Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.02193	-7.1771	-1	-1	-1
1	1	6.17193	-7.1771	2971	3090.5	-1
1	1	6.32193	-7.1771	3161	3232.09	-1
1	1	6.47193	-7.1771	-1	-1	-1
1	1	6.62193	-7.1771	-1	-1	-1
1	1	6.77193	-7.1771	-1	-1	-1
1	1	6.92193	-7.1771	-1	-1	-1
1	1	7.07193	-7.1771	-1	-1	-1
1	1	7.22193	-7.1771	-1	-1	-1
1	1	7.37193	-7.1771	-1	-1	-1
1	1	7.52193	-7.1771	-1	-1	-1
1	1	7.67193	-7.1771	-1	-1	-1
1	1	7.82193	-7.1771	-1	-1	-1
1	1	7.97193	-7.1771	-1	-1	-1
1	1	8.12193	-7.1771	-1	-1	-1
1	1	8.27193	-7.1771	-1	-1	-1
1	1	6.02193	-7.0271	2539	2640.84	-1
1	1	6.17193	-7.0271	2751	2834.66	-1
1	1	6.32193	-7.0271	-1	-1	-1
1	1	6.47193	-7.0271	-1	-1	-1
1	1	6.62193	-7.0271	-1	-1	-1
1	1	6.77193	-7.0271	-1	-1	-1
1	1	6.92193	-7.0271	-1	-1	-1
1	1	7.07193	-7.0271	-1	-1	-1
1	1	7.22193	-7.0271	-1	-1	-1
1	1	7.37193	-7.0271	-1	-1	-1
1	1	7.52193	-7.0271	-1	-1	-1
1	1	7.67193	-7.0271	-1	-1	-1
1	1	7.82193	-7.0271	-1	-1	-1
1	1	7.97193	-7.0271	-1	-1	-1
1	1	8.12193	-7.0271	-1	-1	-1
1	1	8.27193	-7.0271	-1	-1	-1
1	1	6.02193	-6.8771	2396	2469.12	-1
1	1	6.17193	-6.8771	2518	2646.75	-1
1	1	6.32193	-6.8771	-1	-1	-1
1	1	6.47193	-6.8771	-1	-1	-1
1	1	6.62193	-6.8771	-1	-1	-1
1	1	6.77193	-6.8771	-1	-1	-1
1	1	6.92193	-6.8771	-1	-1	-1
1	1	7.07193	-6.8771	-1	-1	-1
1	1	7.22193	-6.8771	-1	-1	-1
1	1	7.37193	-6.8771	-1	-1	-1
1	1	7.52193	-6.8771	-1	-1	-1
1	1	7.67193	-6.8771	-1	-1	-1
1	1	7.82193	-6.8771	-1	-1	-1
1	1	7.97193	-6.8771	-1	-1	-1
1	1	8.12193	-6.8771	-1	-1	-1
1	1	8.27193	-6.8771	-1	-1	-1
1	1	6.02193	-6.7271	2167	2297.16	-1
1	1	6.17193	-6.7271	2369	2446.91	-1
1	1	6.32193	-6.7271	-1	-1	-1
1	1	6.47193	-6.7271	-1	-1	-1
1	1	6.62193	-6.7271	-1	-1	-1
