Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.03633	5.7761	3608	3727.28	-1
1	1	-7.88633	5.7761	3795	3868.59	-1
1	1	-7.73633	5.7761	-1	-1	-1
1	1	-7.58633	5.7761	1640	1759.47	-1
1	1	-7.43633	5.7761	1830	1902.5	-1
1	1	-7.28633	5.7761	-1	-1	-1
1	1	-7.13633	5.7761	2236	2304.62	-1
1	1	-6.98633	5.7761	-1	-1	-1
1	1	-6.83633	5.7761	-1	-1	-1
1	1	-6.68633	5.7761	4929	5006.5	-1
1	1	-6.53633	5.7761	4688	4821.94	-1
1	1	-6.38633	5.7761	5159	5223.94	-1
1	1	-6.23633	5.7761	4558	4640.78	-1
1	1	-6.08633	5.7761	4341	4479.75	-1
1	1	-5.93633	5.7761	-1	-1	-1
1	1	-5.78633	5.7761	4790	4853.28	-1
1	1	-8.03633	5.9261	-1	-1	-1
1	1	-7.88633	5.9261	-1	-1	-1
1	1	-7.73633	5.9261	-1	-1	-1
1	1	-7.58633	5.9261	-1	-1	-1
1	1	-7.43633	5.9261	-1	-1	-1
1	1	-7.28633	5.9261	-1	-1	-1
1	1	-7.13633	5.9261	-1	-1	-1
1	1	-6.98633	5.9261	-1	-1	-1
1	1	-6.83633	5.9261	-1	-1	-1
1	1	-6.68633	5.9261	-1	-1	-1
1	1	-6.53633	5.9261	5318	-1	-1
1	1	-6.38633	5.9261	5341	-1	-1
1	1	-6.23633	5.9261	-1	-1	-1
1	1	-6.08633	5.9261	4744	4807.59	-1
1	1	-5.93633	5.9261	-1	-1	-1
1	1	-5.78633	5.9261	-1	-1	-1
1	1	-8.03633	6.0761	-1	-1	-1
1	1	-7.88633	6.0761	-1	-1	-1
1	1	-7.73633	6.0761	-1	-1	-1
1	1	-7.58633	6.0761	-1	-1	-1
1	1	-7.43633	6.0761	-1	-1	-1
1	1	-7.28633	6.0761	-1	-1	-1
1	1	-7.13633	6.0761	-1	-1	-1
1	1	-6.98633	6.0761	-1	-1	-1
1	1	-6.83633	6.0761	-1	-1	-1
1	1	-6.68633	6.0761	-1	-1	-1
1	1	-6.53633	6.0761	-1	-1	-1
1	1	-6.38633	6.0761	-1	-1	-1
1	1	-6.23633	6.0761	-1	-1	-1
1	1	-6.08633	6.0761	-1	-1	-1
1	1	-5.93633	6.0761	-1	-1	-1
1	1	-5.78633	6.0761	-1	-1	-1
1	1	-8.03633	6.2261	-1	-1	-1
1	1	-7.88633	6.2261	-1	-1	-1
1	1	-7.73633	6.2261	-1	-1	-1
1	1	-7.58633	6.2261	-1	-1	-1
1	1	-7.43633	6.2261	-1	-1	-1
1	1	-7.28633	6.2261	-1	-1	-1
1	1	-7.13633	6.2261	-1	-1	-1
1	1	-6.98633	6.2261	-1	-1	-1
1	1	-6.83633	6.2261	-1	-1	-1
1	1	-6.68633	6.2261	-1	-1	-1
1	1	-6.53633	6.2261	-1	-1	-1
1	1	-6.38633	6.2261	-1	-1	-1
1	1	-6.23633	6.2261	-1	-1	-1
1	1	-6.08633	6.2261	-1	-1	-1
1	1	-5.93633	6.2261	-1	-1	-1
1	1	-5.78633	6.2261	-1	-1	-1
1	1	-8.03633	6.3761	-1	-1	-1
1	1	-7.88633	6.3761	-1	-1	-1
1	1	-7.73633	6.3761	-1	-1	-1
1	1	-7.58633	6.3761	-1	-1	-1
1	1	-7.43633	6.3761	-1	-1	-1
1	1	-7.28633	6.3761	-1	-1	-1
1	1	-7.13633	6.3761	-1	-1	-1
1	1	-6.98633	6.3761	-1	-1	-1
1	1	-6.83633	6.3761	-1	-1	-1
1	1	-6.68633	6.3761	-1	-1	-1
1	1	-6.53633	6.3761	-1	-1	-1
1	1	-6.38633	6.3761	-1	-1	-1
1	1	-6.23633	6.3761	-1	-1	-1
1	1	-6.08633	6.3761	-1	-1	-1
1	1	-5.93633	6.3761	-1	-1	-1
1	1	-5.78633	6.3761	-1	-1	-1
1	1	-8.03633	6.5261	-1	-1	-1
1	1	-7.88633	6.5261	-1	-1	-1
1	1	-7.73633	6.5261	-1	-1	-1
1	1	-7.58633	6.5261	-1	-1	-1
1	1	-7.43633	6.5261	-1	-1	-1
1	1	-7.28633	6.5261	-1	-1	-1
1	1	-7.13633	6.5261	-1	-1	-1
1	1	-6.98633	6.5261	-1	-1	-1
1	1	-6.83633	6.5261	-1	-1	-1
1	1	-6.68633	6.5261	-1	-1	-1
1	1	-6.53633	6.5261	-1	-1	-1
1	1	-6.38633	6.5261	-1	-1	-1
1	1	-6.23633	6.5261	-1	-1	-1
1	1	-6.08633	6.5261	-1	-1	-1
1	1	-5.93633	6.5261	-1	-1	-1
1	1	-5.78633	6.5261	-1	-1	-1
1	1	-8.03633	6.6761	-1	-1	-1
1	1	-7.88633	6.6761	-1	-1	-1
1	1	-7.73633	6.6761	-1	-1	-1
1	1	-7.58633	6.6761	-1	-1	-1
1	1	-7.43633	6.6761	-1	-1	-1
1	1	-7.28633	6.6761	-1	-1	-1
1	1	-7.13633	6.6761	-1	-1	-1
1	1	-6.98633	6.6761	-1	-1	-1
1	1	-6.83633	6.6761	-1	-1	-1
1	1	-6.68633	6.6761	-1	-1	-1
1	1	-6.53633	6.6761	-1	-1	-1
1	1	-6.38633	6.6761	-1	-1	-1
1	1	-6.23633	6.6761	-1	-1	-1
1	1	-6.08633	6.6761	-1	-1	-1
1	1	-5.93633	6.6761	-1	-1	-1
1	1	-5.78633	6.6761	-1	-1	-1
1	1	-8.03633	6.8261	-1	-1	-1
1	1	-7.88633	6.8261	-1	-1	-1
1	1	-7.73633	6.8261	-1	-1	-1
1	1	-7.58633	6.8261	-1	-1	-1
1	1	-7.43633	6.8261	-1	-1	-1
1	1	-7.28633	6.8261	-1	-1	-1
1	1	-7.13633	6.8261	-1	-1	-1
1	1	-6.98633	6.8261	-1	-1	-1
1	1	-6.83633	6.8261	-1	-1	-1
1	1	-6.68633	6.8261	-1	-1	-1
1	1	-6.53633	6.8261	-1	-1	-1
1	1	-6.38633	6.8261	-1	-1	-1
1	1	-6.23633	6.8261	-1	-1	-1
1	1	-6.08633	6.8261	-1	-1	-1
1	1	-5.93633	6.8261	-1	-1	-1
1	1	-5.78633	6.8261	-1	-1	-1
1	1	-8.03633	6.9761	-1	-1	-1
1	1	-7.88633	6.9761	-1	-1	-1
1	1	-7.73633	6.9761	-1	-1	-1
1	1	-7.58633	6.9761	-1	-1	-1
1	1	-7.43633	6.9761	-1	-1	-1
1	1	-7.28633	6.9761	-1	-1	-1
1	1	-7.13633	6.9761	-1	-1	-1
1	1	-6.98633	6.9761	-1	-1	-1
1	1	-6.83633	6.9761	-1	-1	-1
1	1	-6.68633	6.9761	-1	-1	-1
1	1	-6.53633	6.9761	-1	-1	-1
1	1	-6.38633	6.9761	-1	-1	-1
1	1	-6.23633	6.9761	-1	-1	-1
1	1	-6.08633	6.9761	-1	-1	-1
1	1	-5.93633	6.9761	-1	-1	-1
1	1	-5.78633	6.9761	-1	-1	-1
1	1	-8.03633	7.1261	-1	-1	-1
1	1	-7.88633	7.1261	-1	-1	-1
1	1	-7.73633	7.1261	-1	-1	-1
1	1	-7.58633	7.1261	-1	-1	-1
1	1	-7.43633	7.1261	-1	-1	-1
1	1	-7.28633	7.1261	-1	-1	-1
1	1	-7.13633	7.1261	-1	-1	-1
1	1	-6.98633	7.1261	-1	-1	-1
1	1	-6.83633	7.1261	-1	-1	-1
1	1	-6.68633	7.1261	-1	-1	-1
1	1	-6.53633	7.1261	-1	-1	-1
1	1	-6.38633	7.1261	-1	-1	-1
1	1	-6.23633	7.1261	-1	-1	-1
1	1	-6.08633	7.1261	-1	-1	-1
1	1	-5.93633	7.1261	-1	-1	-1
1	1	-5.78633	7.1261	-1	-1	-1
1	1	-8.03633	7.2761	-1	-1	-1
1	1	-7.88633	7.2761	-1	-1	-1
1	1	-7.73633	7.2761	-1	-1	-1
1	1	-7.58633	7.2761	-1	-1	-1
1	1	-7.43633	7.2761	-1	-1	-1
1	1	-7.28633	7.2761	-1	-1	-1
1	1	-7.13633	7.2761	-1	-1	-1
1	1	-6.98633	7.2761	-1	-1	-1
1	1	-6.83633	7.2761	-1	-1	-1
1	1	-6.68633	7.2761	-1	-1	-1
1	1	-6.53633	7.2761	-1	-1	-1
1	1	-6.38633	7.2761	-1	-1	-1
1	1	-6.23633	7.2761	-1	-1	-1
1	1	-6.08633	7.2761	-1	-1	-1
1	1	-5.93633	7.2761	-1	-1	-1
1	1	-5.78633	7.2761	-1	-1	-1
1	1	-8.03633	7.4261	-1	-1	-1
1	1	-7.88633	7.4261	-1	-1	-1
1	1	-7.73633	7.4261	-1	-1	-1
1	1	-7.58633	7.4261	-1	-1	-1
1	1	-7.43633	7.4261	-1	-1	-1
1	1	-7.28633	7.4261	-1	-1	-1
1	1	-7.13633	7.4261	-1	-1	-1
1	1	-6.98633	7.4261	-1	-1	-1
1	1	-6.83633	7.4261	-1	-1	-1
1	1	-6.68633	7.4261	-1	-1	-1
1	1	-6.53633	7.4261	-1	-1	-1
1	1	-6.38633	7.4261	-1	-1	-1
1	1	-6.23633	7.4261	-1	-1	-1
1	1	-6.08633	7.4261	-1	-1	-1
1	1	-5.93633	7.4261	-1	-1	-1
1	1	-5.78633	7.4261	-1	-1	-1
1	1	-8.03633	7.5761	-1	-1	-1
1	1	-7.88633	7.5761	-1	-1	-1
1	1	-7.73633	7.5761	-1	-1	-1
1	1	-7.58633	7.5761	-1	-1	-1
1	1	-7.43633	7.5761	-1	-1	-1
1	1	-7.28633	7.5761	-1	-1	-1
1	1	-7.13633	7.5761	-1	-1	-1
1	1	-6.98633	7.5761	-1	-1	-1
1	1	-6.83633	7.5761	-1	-1	-1
1	1	-6.68633	7.5761	-1	-1	-1
1	1	-6.53633	7.5761	-1	-1	-1
1	1	-6.38633	7.5761	-1	-1	-1
1	1	-6.23633	7.5761	-1	-1	-1
1	1	-6.08633	7.5761	-1	-1	-1
1	1	-5.93633	7.5761	-1	-1	-1
1	1	-5.78633	7.5761	-1	-1	-1
1	1	-8.03633	7.7261	-1	-1	-1
1	1	-7.88633	7.7261	-1	-1	-1
