Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.18725	-3.42321	-1	-1	-1
1	1	-5.03725	-3.42321	-1	-1	-1
1	1	-4.88725	-3.42321	-1	-1	-1
1	1	-4.73725	-3.42321	-1	-1	-1
1	1	-4.58725	-3.42321	-1	-1	-1
1	1	-4.43725	-3.42321	-1	-1	-1
1	1	-4.28725	-3.42321	4444	4494.88	-1
1	1	-4.13725	-3.42321	4241	4284.03	-1
1	1	-3.98725	-3.42321	3978	4037.78	-1
1	1	-3.83725	-3.42321	4117	4175.78	-1
1	1	-3.68725	-3.42321	3461	3533.03	-1
1	1	-3.53725	-3.42321	-1	-1	-1
1	1	-3.38725	-3.42321	3371	3423.19	-1
1	1	-3.23725	-3.42321	3463	3503.59	-1
1	1	-3.08725	-3.42321	3536	3704.66	-1
1	1	-2.93725	-3.42321	-1	-1	-1
1	1	-5.18725	-3.27321	-1	-1	-1
1	1	-5.03725	-3.27321	-1	-1	-1
1	1	-4.88725	-3.27321	-1	-1	-1
1	1	-4.73725	-3.27321	-1	-1	-1
1	1	-4.58725	-3.27321	-1	-1	-1
1	1	-4.43725	-3.27321	-1	-1	-1
1	1	-4.28725	-3.27321	4336	4377.81	-1
1	1	-4.13725	-3.27321	4127	4180.59	-1
1	1	-3.98725	-3.27321	3876	3922.44	-1
1	1	-3.83725	-3.27321	3617	3663.97	-1
1	1	-3.68725	-3.27321	3367	3447.72	-1
1	1	-3.53725	-3.27321	3267	3318.09	-1
1	1	-3.38725	-3.27321	3261	3299.22	-1
1	1	-3.23725	-3.27321	3059	3106.22	-1
1	1	-3.08725	-3.27321	3177	3224.94	-1
1	1	-2.93725	-3.27321	3034	3089.19	-1
1	1	-5.18725	-3.12321	2076	2132.5	-1
1	1	-5.03725	-3.12321	-1	-1	-1
1	1	-4.88725	-3.12321	-1	-1	-1
1	1	-4.73725	-3.12321	-1	-1	-1
1	1	-4.58725	-3.12321	-1	-1	-1
1	1	-4.43725	-3.12321	-1	-1	-1
1	1	-4.28725	-3.12321	-1	-1	-1
1	1	-4.13725	-3.12321	4468	4510.62	-1
1	1	-3.98725	-3.12321	3967	4046.44	-1
1	1	-3.83725	-3.12321	3510	3566.19	-1
1	1	-3.68725	-3.12321	3376	3424.25	-1
1	1	-3.53725	-3.12321	3178	3220.91	-1
1	1	-3.38725	-3.12321	3013	3072.06	-1
1	1	-3.23725	-3.12321	2929	2996.81	-1
1	1	-3.08725	-3.12321	2877	2934.62	-1
1	1	-2.93725	-3.12321	2784	2825.25	-1
1	1	-5.18725	-2.97321	2036	2095.25	-1
1	1	-5.03725	-2.97321	2046	2111.19	-1
1	1	-4.88725	-2.97321	-1	-1	-1
1	1	-4.73725	-2.97321	2033	2082.88	-1
1	1	-4.58725	-2.97321	1883	1927.31	-1
1	1	-4.43725	-2.97321	2183	2227.53	-1
1	1	-4.28725	-2.97321	-1	-1	-1
1	1	-4.13725	-2.97321	-1	-1	-1
1	1	-3.98725	-2.97321	3849	3891.66	-1
1	1	-3.83725	-2.97321	3734	3782.56	-1
1	1	-3.68725	-2.97321	3564	3638.84	-1
1	1	-3.53725	-2.97321	3593	3641.78	-1
1	1	-3.38725	-2.97321	3095	3164.5	-1
1	1	-3.23725	-2.97321	2915	2959.66	-1
1	1	-3.08725	-2.97321	2604	2654.72	-1
1	1	-2.93725	-2.97321	2257	2421.91	-1
1	1	-5.18725	-2.82321	1913	1969.09	-1
1	1	-5.03725	-2.82321	1737	1798.72	-1
1	1	-4.88725	-2.82321	1828	1900.03	-1
1	1	-4.73725	-2.82321	1622	1668.06	-1
1	1	-4.58725	-2.82321	1708	1761.09	-1
1	1	-4.43725	-2.82321	1954	2020.38	-1
1	1	-4.28725	-2.82321	2079	2118.88	-1
1	1	-4.13725	-2.82321	-1	-1	-1
1	1	-3.98725	-2.82321	-1	-1	-1
1	1	-3.83725	-2.82321	3932	3986.22	-1
1	1	-3.68725	-2.82321	3979	4029.69	-1
1	1	-3.53725	-2.82321	-1	-1	-1
1	1	-3.38725	-2.82321	-1	-1	-1
1	1	-3.23725	-2.82321	3004	3058.03	-1
1	1	-3.08725	-2.82321	2687	2773.19	-1
1	1	-2.93725	-2.82321	2506	2556.09	-1
1	1	-5.18725	-2.67321	1760	1822.03	-1
1	1	-5.03725	-2.67321	1626	1672.81	-1
1	1	-4.88725	-2.67321	1496	1560.09	-1
1	1	-4.73725	-2.67321	1381	1436.28	-1
1	1	-4.58725	-2.67321	1533	1583.47	-1
1	1	-4.43725	-2.67321	1851	1899.88	-1
1	1	-4.28725	-2.67321	2161	2210.12	-1
1	1	-4.13725	-2.67321	2278	2314.56	-1
1	1	-3.98725	-2.67321	-1	-1	-1
1	1	-3.83725	-2.67321	-1	-1	-1
1	1	-3.68725	-2.67321	-1	-1	-1
1	1	-3.53725	-2.67321	-1	-1	-1
1	1	-3.38725	-2.67321	-1	-1	-1
1	1	-3.23725	-2.67321	-1	-1	-1
1	1	-3.08725	-2.67321	3122	3174.12	-1
1	1	-2.93725	-2.67321	2621	2657.31	-1
1	1	-5.18725	-2.52321	2141	2184.59	-1
1	1	-5.03725	-2.52321	1434	1481.94	-1
1	1	-4.88725	-2.52321	1240	1310.69	-1
1	1	-4.73725	-2.52321	1114	1171.94	-1
1	1	-4.58725	-2.52321	1731	1810.47	-1
1	1	-4.43725	-2.52321	1996	2048.97	-1
