Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.78225	-5.90425	-1	-1	-1
1	1	-6.63225	-5.90425	4495	4562.28	-1
1	1	-6.48225	-5.90425	4177	4239.5	-1
1	1	-6.33225	-5.90425	4301	4371.53	-1
1	1	-6.18225	-5.90425	-1	-1	-1
1	1	-6.03225	-5.90425	-1	-1	-1
1	1	-5.88225	-5.90425	-1	-1	-1
1	1	-5.73225	-5.90425	-1	-1	-1
1	1	-5.58225	-5.90425	-1	-1	-1
1	1	-5.43225	-5.90425	-1	-1	-1
1	1	-5.28225	-5.90425	-1	-1	-1
1	1	-5.13225	-5.90425	-1	-1	-1
1	1	-4.98225	-5.90425	-1	-1	-1
1	1	-4.83225	-5.90425	-1	-1	-1
1	1	-4.68225	-5.90425	-1	-1	-1
1	1	-4.53225	-5.90425	-1	-1	-1
1	1	-6.78225	-5.75425	-1	-1	-1
1	1	-6.63225	-5.75425	-1	-1	-1
1	1	-6.48225	-5.75425	-1	-1	-1
1	1	-6.33225	-5.75425	-1	-1	-1
1	1	-6.18225	-5.75425	-1	-1	-1
1	1	-6.03225	-5.75425	-1	-1	-1
1	1	-5.88225	-5.75425	-1	-1	-1
1	1	-5.73225	-5.75425	-1	-1	-1
1	1	-5.58225	-5.75425	-1	-1	-1
1	1	-5.43225	-5.75425	-1	-1	-1
1	1	-5.28225	-5.75425	-1	-1	-1
1	1	-5.13225	-5.75425	-1	-1	-1
1	1	-4.98225	-5.75425	-1	-1	-1
1	1	-4.83225	-5.75425	-1	-1	-1
1	1	-4.68225	-5.75425	-1	-1	-1
1	1	-4.53225	-5.75425	-1	-1	-1
1	1	-6.78225	-5.60425	-1	-1	-1
1	1	-6.63225	-5.60425	-1	-1	-1
1	1	-6.48225	-5.60425	-1	-1	-1
1	1	-6.33225	-5.60425	-1	-1	-1
1	1	-6.18225	-5.60425	-1	-1	-1
1	1	-6.03225	-5.60425	-1	-1	-1
1	1	-5.88225	-5.60425	-1	-1	-1
1	1	-5.73225	-5.60425	-1	-1	-1
1	1	-5.58225	-5.60425	-1	-1	-1
1	1	-5.43225	-5.60425	-1	-1	-1
1	1	-5.28225	-5.60425	-1	-1	-1
1	1	-5.13225	-5.60425	-1	-1	-1
1	1	-4.98225	-5.60425	-1	-1	-1
1	1	-4.83225	-5.60425	-1	-1	-1
1	1	-4.68225	-5.60425	-1	-1	-1
1	1	-4.53225	-5.60425	-1	-1	-1
1	1	-6.78225	-5.45425	-1	-1	-1
1	1	-6.63225	-5.45425	-1	-1	-1
1	1	-6.48225	-5.45425	-1	-1	-1
1	1	-6.33225	-5.45425	-1	-1	-1
1	1	-6.18225	-5.45425	-1	-1	-1
1	1	-6.03225	-5.45425	-1	-1	-1
1	1	-5.88225	-5.45425	-1	-1	-1
1	1	-5.73225	-5.45425	-1	-1	-1
1	1	-5.58225	-5.45425	-1	-1	-1
1	1	-5.43225	-5.45425	-1	-1	-1
1	1	-5.28225	-5.45425	-1	-1	-1
1	1	-5.13225	-5.45425	-1	-1	-1
1	1	-4.98225	-5.45425	-1	-1	-1
1	1	-4.83225	-5.45425	-1	-1	-1
1	1	-4.68225	-5.45425	-1	-1	-1
1	1	-4.53225	-5.45425	-1	-1	-1
1	1	-6.78225	-5.30425	-1	-1	-1
1	1	-6.63225	-5.30425	-1	-1	-1
1	1	-6.48225	-5.30425	-1	-1	-1
1	1	-6.33225	-5.30425	-1	-1	-1
1	1	-6.18225	-5.30425	-1	-1	-1
1	1	-6.03225	-5.30425	-1	-1	-1
1	1	-5.88225	-5.30425	-1	-1	-1
1	1	-5.73225	-5.30425	-1	-1	-1
1	1	-5.58225	-5.30425	-1	-1	-1
1	1	-5.43225	-5.30425	-1	-1	-1
1	1	-5.28225	-5.30425	-1	-1	-1
1	1	-5.13225	-5.30425	-1	-1	-1
1	1	-4.98225	-5.30425	-1	-1	-1
1	1	-4.83225	-5.30425	-1	-1	-1
1	1	-4.68225	-5.30425	-1	-1	-1
1	1	-4.53225	-5.30425	-1	-1	-1
1	1	-6.78225	-5.15425	-1	-1	-1
1	1	-6.63225	-5.15425	-1	-1	-1
1	1	-6.48225	-5.15425	-1	-1	-1
1	1	-6.33225	-5.15425	-1	-1	-1
1	1	-6.18225	-5.15425	-1	-1	-1
1	1	-6.03225	-5.15425	-1	-1	-1
1	1	-5.88225	-5.15425	-1	-1	-1
1	1	-5.73225	-5.15425	-1	-1	-1
1	1	-5.58225	-5.15425	-1	-1	-1
1	1	-5.43225	-5.15425	-1	-1	-1
1	1	-5.28225	-5.15425	-1	-1	-1
1	1	-5.13225	-5.15425	-1	-1	-1
1	1	-4.98225	-5.15425	-1	-1	-1
1	1	-4.83225	-5.15425	-1	-1	-1
1	1	-4.68225	-5.15425	-1	-1	-1
1	1	-4.53225	-5.15425	-1	-1	-1
1	1	-6.78225	-5.00425	-1	-1	-1
1	1	-6.63225	-5.00425	-1	-1	-1
1	1	-6.48225	-5.00425	-1	-1	-1
1	1	-6.33225	-5.00425	-1	-1	-1
1	1	-6.18225	-5.00425	-1	-1	-1
1	1	-6.03225	-5.00425	-1	-1	-1
1	1	-5.88225	-5.00425	-1	-1	-1
1	1	-5.73225	-5.00425	-1	-1	-1
1	1	-5.58225	-5.00425	-1	-1	-1
1	1	-5.43225	-5.00425	-1	-1	-1
1	1	-5.28225	-5.00425	-1	-1	-1
1	1	-5.13225	-5.00425	-1	-1	-1
1	1	-4.98225	-5.00425	-1	-1	-1
