Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.26362	-0.088112	-1	-1	-1
1	1	-5.11362	-0.088112	-1	-1	-1
1	1	-4.96362	-0.088112	-1	-1	-1
1	1	-4.81362	-0.088112	-1	-1	-1
1	1	-4.66362	-0.088112	-1	-1	-1
1	1	-4.51362	-0.088112	-1	-1	-1
1	1	-4.36362	-0.088112	-1	-1	-1
1	1	-4.21362	-0.088112	-1	-1	-1
1	1	-4.06362	-0.088112	-1	-1	-1
1	1	-3.91362	-0.088112	-1	-1	-1
1	1	-3.76362	-0.088112	-1	-1	-1
1	1	-3.61362	-0.088112	-1	-1	-1
1	1	-3.46362	-0.088112	-1	-1	-1
1	1	-3.31362	-0.088112	-1	-1	-1
1	1	-3.16362	-0.088112	-1	-1	-1
1	1	-3.01362	-0.088112	889	1017	-1
1	1	-5.26362	0.061888	-1	-1	-1
1	1	-5.11362	0.061888	-1	-1	-1
1	1	-4.96362	0.061888	-1	-1	-1
1	1	-4.81362	0.061888	-1	-1	-1
1	1	-4.66362	0.061888	-1	-1	-1
1	1	-4.51362	0.061888	-1	-1	-1
1	1	-4.36362	0.061888	-1	-1	-1
1	1	-4.21362	0.061888	-1	-1	-1
1	1	-4.06362	0.061888	-1	-1	-1
1	1	-3.91362	0.061888	-1	-1	-1
1	1	-3.76362	0.061888	-1	-1	-1
1	1	-3.61362	0.061888	-1	-1	-1
1	1	-3.46362	0.061888	-1	-1	-1
1	1	-3.31362	0.061888	-1	-1	-1
1	1	-3.16362	0.061888	-1	-1	-1
1	1	-3.01362	0.061888	5174	5295.72	-1
1	1	-5.26362	0.211888	-1	-1	-1
1	1	-5.11362	0.211888	-1	-1	-1
1	1	-4.96362	0.211888	-1	-1	-1
1	1	-4.81362	0.211888	-1	-1	-1
1	1	-4.66362	0.211888	-1	-1	-1
1	1	-4.51362	0.211888	-1	-1	-1
1	1	-4.36362	0.211888	-1	-1	-1
1	1	-4.21362	0.211888	-1	-1	-1
1	1	-4.06362	0.211888	-1	-1	-1
1	1	-3.91362	0.211888	-1	-1	-1
1	1	-3.76362	0.211888	-1	-1	-1
1	1	-3.61362	0.211888	-1	-1	-1
1	1	-3.46362	0.211888	-1	-1	-1
1	1	-3.31362	0.211888	-1	-1	-1
1	1	-3.16362	0.211888	-1	-1	-1
1	1	-3.01362	0.211888	1065	1186.41	-1
1	1	-5.26362	0.361888	-1	-1	-1
1	1	-5.11362	0.361888	-1	-1	-1
1	1	-4.96362	0.361888	-1	-1	-1
1	1	-4.81362	0.361888	-1	-1	-1
1	1	-4.66362	0.361888	-1	-1	-1
1	1	-4.51362	0.361888	-1	-1	-1
1	1	-4.36362	0.361888	-1	-1	-1
1	1	-4.21362	0.361888	-1	-1	-1
1	1	-4.06362	0.361888	-1	-1	-1
1	1	-3.91362	0.361888	-1	-1	-1
1	1	-3.76362	0.361888	-1	-1	-1
1	1	-3.61362	0.361888	-1	-1	-1
1	1	-3.46362	0.361888	-1	-1	-1
1	1	-3.31362	0.361888	4892	4923.16	-1
1	1	-3.16362	0.361888	1667	1696.59	-1
1	1	-3.01362	0.361888	1210	1240.38	-1
1	1	-5.26362	0.511888	-1	-1	-1
1	1	-5.11362	0.511888	-1	-1	-1
1	1	-4.96362	0.511888	-1	-1	-1
1	1	-4.81362	0.511888	-1	-1	-1
1	1	-4.66362	0.511888	-1	-1	-1
1	1	-4.51362	0.511888	-1	-1	-1
1	1	-4.36362	0.511888	-1	-1	-1
1	1	-4.21362	0.511888	-1	-1	-1
1	1	-4.06362	0.511888	-1	-1	-1
1	1	-3.91362	0.511888	-1	-1	-1
1	1	-3.76362	0.511888	-1	-1	-1
1	1	-3.61362	0.511888	-1	-1	-1
1	1	-3.46362	0.511888	-1	-1	-1
1	1	-3.31362	0.511888	-1	-1	-1
1	1	-3.16362	0.511888	1834	1861.16	-1
1	1	-3.01362	0.511888	1602	1631.16	-1
1	1	-5.26362	0.661888	-1	-1	-1
1	1	-5.11362	0.661888	-1	-1	-1
1	1	-4.96362	0.661888	-1	-1	-1
1	1	-4.81362	0.661888	-1	-1	-1
1	1	-4.66362	0.661888	-1	-1	-1
1	1	-4.51362	0.661888	-1	-1	-1
1	1	-4.36362	0.661888	-1	-1	-1
1	1	-4.21362	0.661888	-1	-1	-1
1	1	-4.06362	0.661888	-1	-1	-1
1	1	-3.91362	0.661888	-1	-1	-1
1	1	-3.76362	0.661888	-1	-1	-1
1	1	-3.61362	0.661888	-1	-1	-1
1	1	-3.46362	0.661888	-1	-1	-1
1	1	-3.31362	0.661888	3337	3462.62	-1
1	1	-3.16362	0.661888	1891	1925	-1
1	1	-3.01362	0.661888	1951	1976.56	-1
1	1	-5.26362	0.811888	-1	-1	-1
1	1	-5.11362	0.811888	-1	-1	-1
