Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.86067	4.6338	594	641.719	-1
1	1	4.01067	4.6338	414	546.562	-1
1	1	4.16067	4.6338	513	661	-1
1	1	4.31067	4.6338	1152	1229.09	-1
1	1	4.46067	4.6338	-1	-1	-1
1	1	4.61067	4.6338	-1	-1	-1
1	1	4.76067	4.6338	2354	2404.84	-1
1	1	4.91067	4.6338	2450	2506.25	-1
1	1	5.06067	4.6338	-1	-1	-1
1	1	5.21067	4.6338	-1	-1	-1
1	1	5.36067	4.6338	-1	-1	-1
1	1	5.51067	4.6338	-1	-1	-1
1	1	5.66067	4.6338	2760	2887.47	-1
1	1	5.81067	4.6338	-1	-1	-1
1	1	5.96067	4.6338	-1	-1	-1
1	1	6.11067	4.6338	308	365.688	-1
1	1	3.86067	4.7838	957	1012.34	-1
1	1	4.01067	4.7838	847	903.531	-1
1	1	4.16067	4.7838	765	830.5	-1
1	1	4.31067	4.7838	1038	1096.66	-1
1	1	4.46067	4.7838	-1	-1	-1
1	1	4.61067	4.7838	-1	-1	-1
1	1	4.76067	4.7838	-1	-1	-1
1	1	4.91067	4.7838	-1	-1	-1
1	1	5.06067	4.7838	-1	-1	-1
1	1	5.21067	4.7838	-1	-1	-1
1	1	5.36067	4.7838	-1	-1	-1
1	1	5.51067	4.7838	-1	-1	-1
1	1	5.66067	4.7838	-1	-1	-1
1	1	5.81067	4.7838	-1	-1	-1
1	1	5.96067	4.7838	-1	-1	-1
1	1	6.11067	4.7838	454	512.594	-1
1	1	3.86067	4.9338	1020	1081.66	-1
1	1	4.01067	4.9338	959	1037.91	-1
1	1	4.16067	4.9338	978	1058.78	-1
1	1	4.31067	4.9338	1244	1298.84	-1
1	1	4.46067	4.9338	1339	1392.19	-1
1	1	4.61067	4.9338	-1	-1	-1
1	1	4.76067	4.9338	-1	-1	-1
1	1	4.91067	4.9338	-1	-1	-1
1	1	5.06067	4.9338	-1	-1	-1
1	1	5.21067	4.9338	-1	-1	-1
1	1	5.36067	4.9338	-1	-1	-1
1	1	5.51067	4.9338	-1	-1	-1
1	1	5.66067	4.9338	-1	-1	-1
1	1	5.81067	4.9338	-1	-1	-1
1	1	5.96067	4.9338	-1	-1	-1
1	1	6.11067	4.9338	589	648.844	-1
1	1	3.86067	5.0838	1611	1660.88	-1
1	1	4.01067	5.0838	1342	1393.62	-1
1	1	4.16067	5.0838	1134	1194.81	-1
1	1	4.31067	5.0838	1444	1495	-1
1	1	4.46067	5.0838	1576	1639.75	-1
1	1	4.61067	5.0838	2096	2169.53	-1
1	1	4.76067	5.0838	2405	2458.72	-1
