Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.52704	3.41095	-1	-1	-1
1	1	6.67704	3.41095	64	188.375	-1
1	1	6.82704	3.41095	4368	4446.09	-1
1	1	6.97704	3.41095	4305	4375.94	-1
1	1	7.12704	3.41095	-1	-1	-1
1	1	7.27704	3.41095	-1	-1	-1
1	1	7.42704	3.41095	-1	-1	-1
1	1	7.57704	3.41095	-1	-1	-1
1	1	7.72704	3.41095	-1	-1	-1
1	1	7.87704	3.41095	-1	-1	-1
1	1	8.02704	3.41095	-1	-1	-1
1	1	8.17704	3.41095	-1	-1	-1
1	1	8.32704	3.41095	-1	-1	-1
1	1	8.47704	3.41095	-1	-1	-1
1	1	8.62704	3.41095	-1	-1	-1
1	1	8.77704	3.41095	-1	-1	-1
1	1	6.52704	3.56095	3236	3345.41	-1
1	1	6.67704	3.56095	877	968.656	-1
1	1	6.82704	3.56095	749	829.125	-1
1	1	6.97704	3.56095	771	838.438	-1
1	1	7.12704	3.56095	4193	4250.44	-1
1	1	7.27704	3.56095	-1	-1	-1
1	1	7.42704	3.56095	-1	-1	-1
1	1	7.57704	3.56095	-1	-1	-1
1	1	7.72704	3.56095	-1	-1	-1
1	1	7.87704	3.56095	-1	-1	-1
1	1	8.02704	3.56095	-1	-1	-1
1	1	8.17704	3.56095	-1	-1	-1
1	1	8.32704	3.56095	-1	-1	-1
1	1	8.47704	3.56095	-1	-1	-1
1	1	8.62704	3.56095	-1	-1	-1
1	1	8.77704	3.56095	-1	-1	-1
1	1	6.52704	3.71095	61	159.25	-1
1	1	6.67704	3.71095	255	317.719	-1
1	1	6.82704	3.71095	586	657.344	-1
1	1	6.97704	3.71095	928	1010.25	-1
1	1	7.12704	3.71095	4060	4118.38	-1
1	1	7.27704	3.71095	-1	-1	-1
1	1	7.42704	3.71095	-1	-1	-1
1	1	7.57704	3.71095	-1	-1	-1
1	1	7.72704	3.71095	-1	-1	-1
1	1	7.87704	3.71095	-1	-1	-1
1	1	8.02704	3.71095	-1	-1	-1
1	1	8.17704	3.71095	-1	-1	-1
1	1	8.32704	3.71095	-1	-1	-1
1	1	8.47704	3.71095	-1	-1	-1
1	1	8.62704	3.71095	-1	-1	-1
1	1	8.77704	3.71095	-1	-1	-1
1	1	6.52704	3.86095	241	310.344	-1
1	1	6.67704	3.86095	418	479.844	-1
1	1	6.82704	3.86095	713	816.062	-1
1	1	6.97704	3.86095	921	1005.34	-1
1	1	7.12704	3.86095	1548	1611.12	-1
1	1	7.27704	3.86095	-1	-1	-1
1	1	7.42704	3.86095	-1	-1	-1
1	1	7.57704	3.86095	-1	-1	-1
1	1	7.72704	3.86095	-1	-1	-1
1	1	7.87704	3.86095	-1	-1	-1
1	1	8.02704	3.86095	-1	-1	-1
1	1	8.17704	3.86095	-1	-1	-1
1	1	8.32704	3.86095	-1	-1	-1
1	1	8.47704	3.86095	-1	-1	-1
1	1	8.62704	3.86095	-1	-1	-1
1	1	8.77704	3.86095	-1	-1	-1
1	1	6.52704	4.01095	600	668.406	-1
1	1	6.67704	4.01095	751	812.375	-1
1	1	6.82704	4.01095	804	876.562	-1
1	1	6.97704	4.01095	963	1037.31	-1
1	1	7.12704	4.01095	1247	1307.19	-1
1	1	7.27704	4.01095	1672	1740.69	-1
1	1	7.42704	4.01095	-1	-1	-1
1	1	7.57704	4.01095	-1	-1	-1
1	1	7.72704	4.01095	-1	-1	-1
1	1	7.87704	4.01095	-1	-1	-1
1	1	8.02704	4.01095	-1	-1	-1
1	1	8.17704	4.01095	-1	-1	-1
1	1	8.32704	4.01095	-1	-1	-1
1	1	8.47704	4.01095	-1	-1	-1
1	1	8.62704	4.01095	-1	-1	-1
1	1	8.77704	4.01095	-1	-1	-1
1	1	6.52704	4.16095	408	533.094	-1
1	1	6.67704	4.16095	886	955.312	-1
1	1	6.82704	4.16095	1395	1464.91	-1
1	1	6.97704	4.16095	1125	1188	-1
1	1	7.12704	4.16095	1377	1453.06	-1
1	1	7.27704	4.16095	1843	1909.56	-1
1	1	7.42704	4.16095	-1	-1	-1
1	1	7.57704	4.16095	-1	-1	-1
1	1	7.72704	4.16095	-1	-1	-1
1	1	7.87704	4.16095	-1	-1	-1
1	1	8.02704	4.16095	-1	-1	-1
1	1	8.17704	4.16095	-1	-1	-1
1	1	8.32704	4.16095	-1	-1	-1
1	1	8.47704	4.16095	-1	-1	-1
1	1	8.62704	4.16095	-1	-1	-1
1	1	8.77704	4.16095	-1	-1	-1
1	1	6.52704	4.31095	566	686.281	-1
1	1	6.67704	4.31095	1552	1614.97	-1
1	1	6.82704	4.31095	-1	-1	-1
1	1	6.97704	4.31095	3852	3959.06	-1
1	1	7.12704	4.31095	-1	-1	-1
1	1	7.27704	4.31095	-1	-1	-1
1	1	7.42704	4.31095	-1	-1	-1
1	1	7.57704	4.31095	-1	-1	-1
1	1	7.72704	4.31095	-1	-1	-1
1	1	7.87704	4.31095	-1	-1	-1
1	1	8.02704	4.31095	-1	-1	-1
1	1	8.17704	4.31095	-1	-1	-1
1	1	8.32704	4.31095	-1	-1	-1
1	1	8.47704	4.31095	-1	-1	-1
1	1	8.62704	4.31095	-1	-1	-1
1	1	8.77704	4.31095	-1	-1	-1
1	1	6.52704	4.46095	-1	-1	-1
1	1	6.67704	4.46095	-1	-1	-1
1	1	6.82704	4.46095	-1	-1	-1
1	1	6.97704	4.46095	-1	-1	-1
1	1	7.12704	4.46095	-1	-1	-1
1	1	7.27704	4.46095	-1	-1	-1
1	1	7.42704	4.46095	-1	-1	-1
1	1	7.57704	4.46095	-1	-1	-1
1	1	7.72704	4.46095	-1	-1	-1
1	1	7.87704	4.46095	-1	-1	-1
1	1	8.02704	4.46095	-1	-1	-1
1	1	8.17704	4.46095	-1	-1	-1
1	1	8.32704	4.46095	-1	-1	-1
1	1	8.47704	4.46095	-1	-1	-1
1	1	8.62704	4.46095	-1	-1	-1
1	1	8.77704	4.46095	-1	-1	-1
1	1	6.52704	4.61095	4360	4487.56	-1
1	1	6.67704	4.61095	-1	-1	-1
1	1	6.82704	4.61095	-1	-1	-1
1	1	6.97704	4.61095	-1	-1	-1
1	1	7.12704	4.61095	-1	-1	-1
1	1	7.27704	4.61095	-1	-1	-1
1	1	7.42704	4.61095	-1	-1	-1
1	1	7.57704	4.61095	-1	-1	-1
1	1	7.72704	4.61095	-1	-1	-1
1	1	7.87704	4.61095	-1	-1	-1
1	1	8.02704	4.61095	-1	-1	-1
1	1	8.17704	4.61095	-1	-1	-1
1	1	8.32704	4.61095	-1	-1	-1
1	1	8.47704	4.61095	-1	-1	-1
1	1	8.62704	4.61095	-1	-1	-1
1	1	8.77704	4.61095	-1	-1	-1
1	1	6.52704	4.76095	4818	4940.09	-1
1	1	6.67704	4.76095	-1	-1	-1
1	1	6.82704	4.76095	-1	-1	-1
1	1	6.97704	4.76095	-1	-1	-1
1	1	7.12704	4.76095	-1	-1	-1
1	1	7.27704	4.76095	-1	-1	-1
1	1	7.42704	4.76095	-1	-1	-1
1	1	7.57704	4.76095	-1	-1	-1
1	1	7.72704	4.76095	-1	-1	-1
1	1	7.87704	4.76095	-1	-1	-1
1	1	8.02704	4.76095	-1	-1	-1
1	1	8.17704	4.76095	-1	-1	-1
1	1	8.32704	4.76095	-1	-1	-1
1	1	8.47704	4.76095	-1	-1	-1
1	1	8.62704	4.76095	-1	-1	-1
1	1	8.77704	4.76095	-1	-1	-1
1	1	6.52704	4.91095	2810	2888	-1
1	1	6.67704	4.91095	2929	2995.09	-1
1	1	6.82704	4.91095	-1	-1	-1
1	1	6.97704	4.91095	-1	-1	-1
1	1	7.12704	4.91095	-1	-1	-1
1	1	7.27704	4.91095	-1	-1	-1
1	1	7.42704	4.91095	-1	-1	-1
1	1	7.57704	4.91095	-1	-1	-1
1	1	7.72704	4.91095	-1	-1	-1
1	1	7.87704	4.91095	-1	-1	-1
1	1	8.02704	4.91095	-1	-1	-1
1	1	8.17704	4.91095	-1	-1	-1
1	1	8.32704	4.91095	-1	-1	-1
1	1	8.47704	4.91095	-1	-1	-1
1	1	8.62704	4.91095	-1	-1	-1
1	1	8.77704	4.91095	-1	-1	-1
1	1	6.52704	5.06095	2732	2791.59	-1
1	1	6.67704	5.06095	3030	3101.84	-1
1	1	6.82704	5.06095	-1	-1	-1
1	1	6.97704	5.06095	-1	-1	-1
1	1	7.12704	5.06095	-1	-1	-1
1	1	7.27704	5.06095	-1	-1	-1
1	1	7.42704	5.06095	-1	-1	-1
1	1	7.57704	5.06095	-1	-1	-1
1	1	7.72704	5.06095	-1	-1	-1
1	1	7.87704	5.06095	-1	-1	-1
1	1	8.02704	5.06095	-1	-1	-1
1	1	8.17704	5.06095	-1	-1	-1
1	1	8.32704	5.06095	-1	-1	-1
1	1	8.47704	5.06095	-1	-1	-1
1	1	8.62704	5.06095	-1	-1	-1
1	1	8.77704	5.06095	-1	-1	-1
1	1	6.52704	5.21095	2560	2676.09	-1
1	1	6.67704	5.21095	2879	2966.41	-1
1	1	6.82704	5.21095	-1	-1	-1
1	1	6.97704	5.21095	-1	-1	-1
1	1	7.12704	5.21095	-1	-1	-1
1	1	7.27704	5.21095	-1	-1	-1
1	1	7.42704	5.21095	-1	-1	-1
1	1	7.57704	5.21095	-1	-1	-1
1	1	7.72704	5.21095	-1	-1	-1
1	1	7.87704	5.21095	-1	-1	-1
1	1	8.02704	5.21095	-1	-1	-1
1	1	8.17704	5.21095	-1	-1	-1
1	1	8.32704	5.21095	-1	-1	-1
1	1	8.47704	5.21095	-1	-1	-1
1	1	8.62704	5.21095	-1	-1	-1
1	1	8.77704	5.21095	-1	-1	-1
1	1	6.52704	5.36095	2781	2852.16	-1
1	1	6.67704	5.36095	4657	4783.75	-1
1	1	6.82704	5.36095	-1	-1	-1
1	1	6.97704	5.36095	-1	-1	-1
1	1	7.12704	5.36095	-1	-1	-1
1	1	7.27704	5.36095	-1	-1	-1
1	1	7.42704	5.36095	-1	-1	-1
1	1	7.57704	5.36095	-1	-1	-1
1	1	7.72704	5.36095	-1	-1	-1
1	1	7.87704	5.36095	-1	-1	-1
1	1	8.02704	5.36095	-1	-1	-1
1	1	8.17704	5.36095	-1	-1	-1
1	1	8.32704	5.36095	-1	-1	-1
1	1	8.47704	5.36095	-1	-1	-1
1	1	8.62704	5.36095	-1	-1	-1
1	1	8.77704	5.36095	-1	-1	-1
1	1	6.52704	5.51095	2994	3059.59	-1
1	1	6.67704	5.51095	3176	3240.84	-1
1	1	6.82704	5.51095	-1	-1	-1
1	1	6.97704	5.51095	-1	-1	-1
1	1	7.12704	5.51095	-1	-1	-1
1	1	7.27704	5.51095	-1	-1	-1
1	1	7.42704	5.51095	-1	-1	-1
1	1	7.57704	5.51095	-1	-1	-1
1	1	7.72704	5.51095	-1	-1	-1
1	1	7.87704	5.51095	-1	-1	-1
1	1	8.02704	5.51095	-1	-1	-1
1	1	8.17704	5.51095	-1	-1	-1
1	1	8.32704	5.51095	-1	-1	-1
1	1	8.47704	5.51095	-1	-1	-1
1	1	8.62704	5.51095	-1	-1	-1
1	1	8.77704	5.51095	-1	-1	-1
1	1	6.52704	5.66095	3366	3428.59	-1
1	1	6.67704	5.66095	-1	-1	-1
1	1	6.82704	5.66095	-1	-1	-1
1	1	6.97704	5.66095	-1	-1	-1
1	1	7.12704	5.66095	-1	-1	-1
1	1	7.27704	5.66095	-1	-1	-1
1	1	7.42704	5.66095	-1	-1	-1
1	1	7.57704	5.66095	-1	-1	-1
1	1	7.72704	5.66095	-1	-1	-1
1	1	7.87704	5.66095	-1	-1	-1
1	1	8.02704	5.66095	-1	-1	-1
1	1	8.17704	5.66095	-1	-1	-1
1	1	8.32704	5.66095	-1	-1	-1
1	1	8.47704	5.66095	-1	-1	-1
1	1	8.62704	5.66095	-1	-1	-1
1	1	8.77704	5.66095	-1	-1	-1
2	4	6.98124	-0.200791	-1	-1	-1
2	4	7.13124	-0.200791	-1	-1	-1
2	4	7.28124	-0.200791	-1	-1	-1
2	4	7.43124	-0.200791	-1	-1	-1
2	4	7.58124	-0.200791	-1	-1	-1
2	4	7.73124	-0.200791	-1	-1	-1
2	4	7.88124	-0.200791	-1	-1	-1
2	4	8.03124	-0.200791	-1	-1	-1
2	4	6.98124	-0.050791	-1	-1	-1
2	4	7.13124	-0.050791	-1	-1	-1
2	4	7.28124	-0.050791	-1	-1	-1
2	4	7.43124	-0.050791	-1	-1	-1
2	4	7.58124	-0.050791	-1	-1	-1
2	4	7.73124	-0.050791	-1	-1	-1
2	4	7.88124	-0.050791	-1	-1	-1
2	4	8.03124	-0.050791	-1	-1	-1
2	4	6.98124	0.099209	-1	-1	-1
2	4	7.13124	0.099209	-1	-1	-1
2	4	7.28124	0.099209	-1	-1	-1
2	4	7.43124	0.099209	-1	-1	-1
2	4	7.58124	0.099209	-1	-1	-1
2	4	7.73124	0.099209	-1	-1	-1
2	4	7.88124	0.099209	-1	-1	-1
2	4	8.03124	0.099209	-1	-1	-1
2	4	6.98124	0.249209	-1	-1	-1
2	4	7.13124	0.249209	-1	-1	-1
2	4	7.28124	0.249209	-1	-1	-1
2	4	7.43124	0.249209	-1	-1	-1
2	4	7.58124	0.249209	-1	-1	-1
2	4	7.73124	0.249209	-1	-1	-1
2	4	7.88124	0.249209	-1	-1	-1
2	4	8.03124	0.249209	-1	-1	-1
2	4	6.98124	0.399209	-1	-1	-1
2	4	7.13124	0.399209	-1	-1	-1
2	4	7.28124	0.399209	-1	-1	-1
2	4	7.43124	0.399209	-1	-1	-1
2	4	7.58124	0.399209	-1	-1	-1
2	4	7.73124	0.399209	-1	-1	-1
2	4	7.88124	0.399209	-1	-1	-1
2	4	8.03124	0.399209	-1	-1	-1
2	4	6.98124	0.549209	-1	-1	-1
2	4	7.13124	0.549209	-1	-1	-1
2	4	7.28124	0.549209	-1	-1	-1
2	4	7.43124	0.549209	-1	-1	-1
2	4	7.58124	0.549209	-1	-1	-1
2	4	7.73124	0.549209	-1	-1	-1
2	4	7.88124	0.549209	2201	2279.06	-1
2	4	8.03124	0.549209	-1	-1	-1
2	4	6.98124	0.699209	-1	-1	-1
2	4	7.13124	0.699209	-1	-1	-1
2	4	7.28124	0.699209	-1	-1	-1
2	4	7.43124	0.699209	-1	-1	-1
2	4	7.58124	0.699209	-1	-1	-1
2	4	7.73124	0.699209	-1	-1	-1
2	4	7.88124	0.699209	1931	1989.34	-1
2	4	8.03124	0.699209	2050	2113.44	-1
2	4	6.98124	0.849209	-1	-1	-1
2	4	7.13124	0.849209	-1	-1	-1
2	4	7.28124	0.849209	-1	-1	-1
2	4	7.43124	0.849209	-1	-1	-1
2	4	7.58124	0.849209	-1	-1	-1
2	4	7.73124	0.849209	2079	2142.38	-1
2	4	7.88124	0.849209	1741	1800.03	-1
2	4	8.03124	0.849209	2170	2236.19	-1
3	4	-1.42895	-2.92185	-1	-1	-1
3	4	-1.27895	-2.92185	-1	-1	-1
3	4	-1.12895	-2.92185	-1	-1	-1
3	4	-0.978948	-2.92185	-1	-1	-1
3	4	-0.828948	-2.92185	-1	-1	-1
3	4	-0.678948	-2.92185	-1	-1	-1
3	4	-0.528948	-2.92185	-1	-1	-1
3	4	-0.378948	-2.92185	-1	-1	-1
3	4	-1.42895	-2.77185	-1	-1	-1
3	4	-1.27895	-2.77185	-1	-1	-1
3	4	-1.12895	-2.77185	-1	-1	-1
3	4	-0.978948	-2.77185	-1	-1	-1
3	4	-0.828948	-2.77185	-1	-1	-1
3	4	-0.678948	-2.77185	-1	-1	-1
3	4	-0.528948	-2.77185	-1	-1	-1
3	4	-0.378948	-2.77185	-1	-1	-1
3	4	-1.42895	-2.62185	-1	-1	-1
3	4	-1.27895	-2.62185	-1	-1	-1
3	4	-1.12895	-2.62185	5334	5370.56	-1
3	4	-0.978948	-2.62185	5245	5282.59	-1
3	4	-0.828948	-2.62185	5308	5348	-1
3	4	-0.678948	-2.62185	5388	-1	-1
3	4	-0.528948	-2.62185	-1	-1	-1
3	4	-0.378948	-2.62185	-1	-1	-1
3	4	-1.42895	-2.47185	-1	-1	-1
3	4	-1.27895	-2.47185	-1	-1	-1
3	4	-1.12895	-2.47185	5136	5184.81	-1
3	4	-0.978948	-2.47185	5031	5081	-1
3	4	-0.828948	-2.47185	5155	5209.94	-1
3	4	-0.678948	-2.47185	5229	5258.22	-1
3	4	-0.528948	-2.47185	-1	-1	-1
3	4	-0.378948	-2.47185	2899	2922.94	-1
3	4	-1.42895	-2.32185	-1	-1	-1
3	4	-1.27895	-2.32185	5165	5238.69	-1
3	4	-1.12895	-2.32185	5072	5134.97	-1
3	4	-0.978948	-2.32185	4233	4262.72	-1
3	4	-0.828948	-2.32185	4919	4945.22	-1
3	4	-0.678948	-2.32185	3653	3779.16	-1
3	4	-0.528948	-2.32185	-1	-1	-1
3	4	-0.378948	-2.32185	435	560.75	-1
3	4	-1.42895	-2.17185	-1	-1	-1
3	4	-1.27895	-2.17185	5004	5075.16	-1
3	4	-1.12895	-2.17185	4828	4974.31	-1
3	4	-0.978948	-2.17185	1537	1560.56	-1
3	4	-0.828948	-2.17185	3825	3848.31	-1
3	4	-0.678948	-2.17185	1347	1372.56	-1
3	4	-0.528948	-2.17185	3102	3123.97	-1
3	4	-0.378948	-2.17185	593	615.781	-1
3	4	-1.42895	-2.02185	5067	5104.44	-1
3	4	-1.27895	-2.02185	5058	5126.72	-1
3	4	-1.12895	-2.02185	1487	1510.84	-1
3	4	-0.978948	-2.02185	145	166.594	-1
3	4	-0.828948	-2.02185	1283	1314.72	-1
3	4	-0.678948	-2.02185	1225	1245.62	-1
3	4	-0.528948	-2.02185	1299	1318.59	-1
3	4	-0.378948	-2.02185	-1	-1	-1
3	4	-1.42895	-1.87185	3885	4043.12	-1
3	4	-1.27895	-1.87185	2533	2555.41	-1
3	4	-1.12895	-1.87185	77	112.844	-1
3	4	-0.978948	-1.87185	25	46.1875	-1
3	4	-0.828948	-1.87185	137	160.875	-1
3	4	-0.678948	-1.87185	204	229.531	-1
3	4	-0.528948	-1.87185	2067	2085.66	-1
