Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.57287	-2.71545	-1	-1	-1
1	1	-8.42287	-2.71545	-1	-1	-1
1	1	-8.27287	-2.71545	-1	-1	-1
1	1	-8.12287	-2.71545	-1	-1	-1
1	1	-7.97287	-2.71545	-1	-1	-1
1	1	-7.82287	-2.71545	-1	-1	-1
1	1	-7.67287	-2.71545	-1	-1	-1
1	1	-7.52287	-2.71545	-1	-1	-1
1	1	-7.37287	-2.71545	-1	-1	-1
1	1	-7.22287	-2.71545	-1	-1	-1
1	1	-7.07287	-2.71545	-1	-1	-1
1	1	-6.92287	-2.71545	-1	-1	-1
1	1	-6.77287	-2.71545	-1	-1	-1
1	1	-6.62287	-2.71545	-1	-1	-1
1	1	-6.47287	-2.71545	-1	-1	-1
1	1	-6.32287	-2.71545	-1	-1	-1
1	1	-8.57287	-2.56545	-1	-1	-1
1	1	-8.42287	-2.56545	-1	-1	-1
1	1	-8.27287	-2.56545	-1	-1	-1
1	1	-8.12287	-2.56545	-1	-1	-1
1	1	-7.97287	-2.56545	-1	-1	-1
1	1	-7.82287	-2.56545	-1	-1	-1
1	1	-7.67287	-2.56545	-1	-1	-1
1	1	-7.52287	-2.56545	-1	-1	-1
1	1	-7.37287	-2.56545	-1	-1	-1
1	1	-7.22287	-2.56545	-1	-1	-1
1	1	-7.07287	-2.56545	-1	-1	-1
1	1	-6.92287	-2.56545	-1	-1	-1
1	1	-6.77287	-2.56545	-1	-1	-1
1	1	-6.62287	-2.56545	-1	-1	-1
1	1	-6.47287	-2.56545	-1	-1	-1
1	1	-6.32287	-2.56545	-1	-1	-1
1	1	-8.57287	-2.41545	-1	-1	-1
1	1	-8.42287	-2.41545	-1	-1	-1
1	1	-8.27287	-2.41545	-1	-1	-1
1	1	-8.12287	-2.41545	-1	-1	-1
1	1	-7.97287	-2.41545	-1	-1	-1
1	1	-7.82287	-2.41545	-1	-1	-1
1	1	-7.67287	-2.41545	-1	-1	-1
1	1	-7.52287	-2.41545	1120	1178.53	-1
1	1	-7.37287	-2.41545	-1	-1	-1
1	1	-7.22287	-2.41545	931	1030.88	-1
1	1	-7.07287	-2.41545	1005	1072.66	-1
1	1	-6.92287	-2.41545	-1	-1	-1
1	1	-6.77287	-2.41545	-1	-1	-1
1	1	-6.62287	-2.41545	-1	-1	-1
1	1	-6.47287	-2.41545	-1	-1	-1
1	1	-6.32287	-2.41545	-1	-1	-1
1	1	-8.57287	-2.26545	-1	-1	-1
1	1	-8.42287	-2.26545	-1	-1	-1
1	1	-8.27287	-2.26545	-1	-1	-1
1	1	-8.12287	-2.26545	-1	-1	-1
1	1	-7.97287	-2.26545	-1	-1	-1
1	1	-7.82287	-2.26545	-1	-1	-1
1	1	-7.67287	-2.26545	1372	1451.38	-1
1	1	-7.52287	-2.26545	966	1041.72	-1
1	1	-7.37287	-2.26545	743	823.469	-1
1	1	-7.22287	-2.26545	865	926.844	-1
1	1	-7.07287	-2.26545	709	792.312	-1
1	1	-6.92287	-2.26545	-1	-1	-1
1	1	-6.77287	-2.26545	-1	-1	-1
1	1	-6.62287	-2.26545	-1	-1	-1
1	1	-6.47287	-2.26545	-1	-1	-1
1	1	-6.32287	-2.26545	-1	-1	-1
1	1	-8.57287	-2.11545	-1	-1	-1
1	1	-8.42287	-2.11545	-1	-1	-1
1	1	-8.27287	-2.11545	-1	-1	-1
1	1	-8.12287	-2.11545	-1	-1	-1
1	1	-7.97287	-2.11545	-1	-1	-1
1	1	-7.82287	-2.11545	-1	-1	-1
1	1	-7.67287	-2.11545	1172	1255.75	-1
1	1	-7.52287	-2.11545	793	876.625	-1
1	1	-7.37287	-2.11545	620	718.438	-1
1	1	-7.22287	-2.11545	506	607.156	-1
1	1	-7.07287	-2.11545	486	573.719	-1
1	1	-6.92287	-2.11545	935	996.812	-1
1	1	-6.77287	-2.11545	-1	-1	-1
1	1	-6.62287	-2.11545	-1	-1	-1
1	1	-6.47287	-2.11545	-1	-1	-1
1	1	-6.32287	-2.11545	-1	-1	-1
1	1	-8.57287	-1.96545	-1	-1	-1
1	1	-8.42287	-1.96545	-1	-1	-1
1	1	-8.27287	-1.96545	-1	-1	-1
1	1	-8.12287	-1.96545	-1	-1	-1
1	1	-7.97287	-1.96545	-1	-1	-1
1	1	-7.82287	-1.96545	-1	-1	-1
1	1	-7.67287	-1.96545	-1	-1	-1
1	1	-7.52287	-1.96545	-1	-1	-1
1	1	-7.37287	-1.96545	693	775.469	-1
1	1	-7.22287	-1.96545	270	373	-1
1	1	-7.07287	-1.96545	425	524.375	-1
1	1	-6.92287	-1.96545	630	707.406	-1
1	1	-6.77287	-1.96545	837	901.656	-1
1	1	-6.62287	-1.96545	-1	-1	-1
1	1	-6.47287	-1.96545	-1	-1	-1
1	1	-6.32287	-1.96545	3682	3737.72	-1
1	1	-8.57287	-1.81545	-1	-1	-1
1	1	-8.42287	-1.81545	-1	-1	-1
1	1	-8.27287	-1.81545	-1	-1	-1
1	1	-8.12287	-1.81545	-1	-1	-1
1	1	-7.97287	-1.81545	-1	-1	-1
1	1	-7.82287	-1.81545	-1	-1	-1
1	1	-7.67287	-1.81545	1121	1202.69	-1
1	1	-7.52287	-1.81545	909	1022.06	-1
1	1	-7.37287	-1.81545	742	838.625	-1
1	1	-7.22287	-1.81545	447	521.062	-1
1	1	-7.07287	-1.81545	478	549.688	-1
1	1	-6.92287	-1.81545	771	865.125	-1
1	1	-6.77287	-1.81545	1311	1380.09	-1
1	1	-6.62287	-1.81545	-1	-1	-1
1	1	-6.47287	-1.81545	-1	-1	-1
1	1	-6.32287	-1.81545	-1	-1	-1
1	1	-8.57287	-1.66545	-1	-1	-1
1	1	-8.42287	-1.66545	-1	-1	-1
1	1	-8.27287	-1.66545	-1	-1	-1
1	1	-8.12287	-1.66545	-1	-1	-1
1	1	-7.97287	-1.66545	-1	-1	-1
1	1	-7.82287	-1.66545	-1	-1	-1
1	1	-7.67287	-1.66545	-1	-1	-1
1	1	-7.52287	-1.66545	1131	1193.44	-1
1	1	-7.37287	-1.66545	836	932.188	-1
1	1	-7.22287	-1.66545	676	744.281	-1
1	1	-7.07287	-1.66545	494	561.875	-1
1	1	-6.92287	-1.66545	737	807.469	-1
1	1	-6.77287	-1.66545	1146	1205.53	-1
1	1	-6.62287	-1.66545	1609	1667.12	-1
1	1	-6.47287	-1.66545	1882	1936.38	-1
1	1	-6.32287	-1.66545	-1	-1	-1
1	1	-8.57287	-1.51545	-1	-1	-1
1	1	-8.42287	-1.51545	-1	-1	-1
1	1	-8.27287	-1.51545	-1	-1	-1
1	1	-8.12287	-1.51545	-1	-1	-1
1	1	-7.97287	-1.51545	-1	-1	-1
1	1	-7.82287	-1.51545	-1	-1	-1
1	1	-7.67287	-1.51545	-1	-1	-1
1	1	-7.52287	-1.51545	-1	-1	-1
1	1	-7.37287	-1.51545	-1	-1	-1
1	1	-7.22287	-1.51545	-1	-1	-1
1	1	-7.07287	-1.51545	902	957.906	-1
1	1	-6.92287	-1.51545	1019	1081.19	-1
1	1	-6.77287	-1.51545	1456	1518.03	-1
1	1	-6.62287	-1.51545	1715	1765.03	-1
1	1	-6.47287	-1.51545	4131	4186.19	-1
1	1	-6.32287	-1.51545	4074	4137.12	-1
1	1	-8.57287	-1.36545	-1	-1	-1
1	1	-8.42287	-1.36545	-1	-1	-1
1	1	-8.27287	-1.36545	-1	-1	-1
1	1	-8.12287	-1.36545	-1	-1	-1
1	1	-7.97287	-1.36545	-1	-1	-1
1	1	-7.82287	-1.36545	-1	-1	-1
1	1	-7.67287	-1.36545	-1	-1	-1
1	1	-7.52287	-1.36545	-1	-1	-1
1	1	-7.37287	-1.36545	-1	-1	-1
1	1	-7.22287	-1.36545	-1	-1	-1
1	1	-7.07287	-1.36545	-1	-1	-1
1	1	-6.92287	-1.36545	2116	2172.88	-1
1	1	-6.77287	-1.36545	1850	1910.09	-1
1	1	-6.62287	-1.36545	1964	2014.78	-1
1	1	-6.47287	-1.36545	3996	4059.91	-1
