Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-9.28801	3.40201	-1	-1	-1
1	1	-9.13801	3.40201	-1	-1	-1
1	1	-8.98801	3.40201	-1	-1	-1
1	1	-8.83801	3.40201	-1	-1	-1
1	1	-8.68801	3.40201	-1	-1	-1
1	1	-8.53801	3.40201	-1	-1	-1
1	1	-8.38801	3.40201	-1	-1	-1
1	1	-8.23801	3.40201	-1	-1	-1
1	1	-8.08801	3.40201	-1	-1	-1
1	1	-7.93801	3.40201	-1	-1	-1
1	1	-7.78801	3.40201	-1	-1	-1
1	1	-7.63801	3.40201	-1	-1	-1
1	1	-7.48801	3.40201	-1	-1	-1
1	1	-7.33801	3.40201	-1	-1	-1
1	1	-7.18801	3.40201	-1	-1	-1
1	1	-7.03801	3.40201	-1	-1	-1
1	1	-9.28801	3.55201	-1	-1	-1
1	1	-9.13801	3.55201	-1	-1	-1
1	1	-8.98801	3.55201	-1	-1	-1
1	1	-8.83801	3.55201	-1	-1	-1
1	1	-8.68801	3.55201	-1	-1	-1
1	1	-8.53801	3.55201	-1	-1	-1
1	1	-8.38801	3.55201	-1	-1	-1
1	1	-8.23801	3.55201	-1	-1	-1
1	1	-8.08801	3.55201	-1	-1	-1
1	1	-7.93801	3.55201	-1	-1	-1
1	1	-7.78801	3.55201	-1	-1	-1
1	1	-7.63801	3.55201	-1	-1	-1
1	1	-7.48801	3.55201	-1	-1	-1
1	1	-7.33801	3.55201	-1	-1	-1
1	1	-7.18801	3.55201	-1	-1	-1
1	1	-7.03801	3.55201	-1	-1	-1
1	1	-9.28801	3.70201	-1	-1	-1
1	1	-9.13801	3.70201	-1	-1	-1
1	1	-8.98801	3.70201	-1	-1	-1
1	1	-8.83801	3.70201	-1	-1	-1
1	1	-8.68801	3.70201	-1	-1	-1
1	1	-8.53801	3.70201	-1	-1	-1
1	1	-8.38801	3.70201	-1	-1	-1
1	1	-8.23801	3.70201	-1	-1	-1
1	1	-8.08801	3.70201	-1	-1	-1
1	1	-7.93801	3.70201	-1	-1	-1
1	1	-7.78801	3.70201	-1	-1	-1
1	1	-7.63801	3.70201	-1	-1	-1
1	1	-7.48801	3.70201	-1	-1	-1
1	1	-7.33801	3.70201	-1	-1	-1
1	1	-7.18801	3.70201	-1	-1	-1
1	1	-7.03801	3.70201	-1	-1	-1
1	1	-9.28801	3.85201	-1	-1	-1
1	1	-9.13801	3.85201	-1	-1	-1
1	1	-8.98801	3.85201	-1	-1	-1
1	1	-8.83801	3.85201	-1	-1	-1
1	1	-8.68801	3.85201	-1	-1	-1
1	1	-8.53801	3.85201	-1	-1	-1
1	1	-8.38801	3.85201	-1	-1	-1
1	1	-8.23801	3.85201	-1	-1	-1
1	1	-8.08801	3.85201	-1	-1	-1
1	1	-7.93801	3.85201	-1	-1	-1
1	1	-7.78801	3.85201	-1	-1	-1
1	1	-7.63801	3.85201	-1	-1	-1
1	1	-7.48801	3.85201	-1	-1	-1
1	1	-7.33801	3.85201	-1	-1	-1
1	1	-7.18801	3.85201	-1	-1	-1
1	1	-7.03801	3.85201	-1	-1	-1
1	1	-9.28801	4.00201	-1	-1	-1
1	1	-9.13801	4.00201	-1	-1	-1
1	1	-8.98801	4.00201	-1	-1	-1
1	1	-8.83801	4.00201	-1	-1	-1
1	1	-8.68801	4.00201	-1	-1	-1
1	1	-8.53801	4.00201	-1	-1	-1
1	1	-8.38801	4.00201	-1	-1	-1
1	1	-8.23801	4.00201	-1	-1	-1
1	1	-8.08801	4.00201	-1	-1	-1
1	1	-7.93801	4.00201	-1	-1	-1
1	1	-7.78801	4.00201	-1	-1	-1
1	1	-7.63801	4.00201	-1	-1	-1
1	1	-7.48801	4.00201	-1	-1	-1
1	1	-7.33801	4.00201	-1	-1	-1
1	1	-7.18801	4.00201	-1	-1	-1
1	1	-7.03801	4.00201	5235	5337.59	-1
1	1	-9.28801	4.15201	-1	-1	-1
1	1	-9.13801	4.15201	-1	-1	-1
1	1	-8.98801	4.15201	-1	-1	-1
1	1	-8.83801	4.15201	-1	-1	-1
1	1	-8.68801	4.15201	-1	-1	-1
1	1	-8.53801	4.15201	-1	-1	-1
1	1	-8.38801	4.15201	-1	-1	-1
1	1	-8.23801	4.15201	-1	-1	-1
1	1	-8.08801	4.15201	-1	-1	-1
1	1	-7.93801	4.15201	-1	-1	-1
1	1	-7.78801	4.15201	-1	-1	-1
1	1	-7.63801	4.15201	-1	-1	-1
1	1	-7.48801	4.15201	-1	-1	-1
1	1	-7.33801	4.15201	-1	-1	-1
1	1	-7.18801	4.15201	-1	-1	-1
1	1	-7.03801	4.15201	-1	-1	-1
1	1	-9.28801	4.30201	-1	-1	-1
1	1	-9.13801	4.30201	-1	-1	-1
1	1	-8.98801	4.30201	-1	-1	-1
1	1	-8.83801	4.30201	-1	-1	-1
1	1	-8.68801	4.30201	-1	-1	-1
1	1	-8.53801	4.30201	-1	-1	-1
1	1	-8.38801	4.30201	-1	-1	-1
1	1	-8.23801	4.30201	-1	-1	-1
1	1	-8.08801	4.30201	-1	-1	-1
1	1	-7.93801	4.30201	-1	-1	-1
1	1	-7.78801	4.30201	-1	-1	-1
1	1	-7.63801	4.30201	-1	-1	-1
1	1	-7.48801	4.30201	-1	-1	-1
1	1	-7.33801	4.30201	-1	-1	-1
1	1	-7.18801	4.30201	-1	-1	-1
1	1	-7.03801	4.30201	-1	-1	-1
1	1	-9.28801	4.45201	-1	-1	-1
1	1	-9.13801	4.45201	-1	-1	-1
1	1	-8.98801	4.45201	-1	-1	-1
1	1	-8.83801	4.45201	-1	-1	-1
1	1	-8.68801	4.45201	-1	-1	-1
1	1	-8.53801	4.45201	-1	-1	-1
1	1	-8.38801	4.45201	-1	-1	-1
1	1	-8.23801	4.45201	-1	-1	-1
1	1	-8.08801	4.45201	-1	-1	-1
1	1	-7.93801	4.45201	-1	-1	-1
1	1	-7.78801	4.45201	-1	-1	-1
1	1	-7.63801	4.45201	-1	-1	-1
1	1	-7.48801	4.45201	-1	-1	-1
1	1	-7.33801	4.45201	-1	-1	-1
1	1	-7.18801	4.45201	-1	-1	-1
1	1	-7.03801	4.45201	-1	-1	-1
1	1	-9.28801	4.60201	-1	-1	-1
1	1	-9.13801	4.60201	-1	-1	-1
1	1	-8.98801	4.60201	-1	-1	-1
1	1	-8.83801	4.60201	-1	-1	-1
1	1	-8.68801	4.60201	-1	-1	-1
1	1	-8.53801	4.60201	-1	-1	-1
1	1	-8.38801	4.60201	-1	-1	-1
1	1	-8.23801	4.60201	-1	-1	-1
1	1	-8.08801	4.60201	-1	-1	-1
1	1	-7.93801	4.60201	-1	-1	-1
1	1	-7.78801	4.60201	-1	-1	-1
1	1	-7.63801	4.60201	-1	-1	-1
1	1	-7.48801	4.60201	-1	-1	-1
1	1	-7.33801	4.60201	-1	-1	-1
1	1	-7.18801	4.60201	-1	-1	-1
1	1	-7.03801	4.60201	-1	-1	-1
1	1	-9.28801	4.75201	-1	-1	-1
1	1	-9.13801	4.75201	-1	-1	-1
1	1	-8.98801	4.75201	-1	-1	-1
1	1	-8.83801	4.75201	-1	-1	-1
1	1	-8.68801	4.75201	-1	-1	-1
1	1	-8.53801	4.75201	-1	-1	-1
1	1	-8.38801	4.75201	-1	-1	-1
1	1	-8.23801	4.75201	-1	-1	-1
1	1	-8.08801	4.75201	-1	-1	-1
1	1	-7.93801	4.75201	-1	-1	-1
1	1	-7.78801	4.75201	-1	-1	-1
1	1	-7.63801	4.75201	-1	-1	-1
1	1	-7.48801	4.75201	-1	-1	-1
1	1	-7.33801	4.75201	-1	-1	-1
1	1	-7.18801	4.75201	-1	-1	-1
1	1	-7.03801	4.75201	-1	-1	-1
1	1	-9.28801	4.90201	-1	-1	-1
1	1	-9.13801	4.90201	-1	-1	-1
1	1	-8.98801	4.90201	-1	-1	-1
1	1	-8.83801	4.90201	-1	-1	-1
1	1	-8.68801	4.90201	-1	-1	-1
1	1	-8.53801	4.90201	-1	-1	-1
1	1	-8.38801	4.90201	-1	-1	-1
1	1	-8.23801	4.90201	-1	-1	-1
1	1	-8.08801	4.90201	-1	-1	-1
1	1	-7.93801	4.90201	-1	-1	-1
1	1	-7.78801	4.90201	-1	-1	-1
1	1	-7.63801	4.90201	-1	-1	-1
1	1	-7.48801	4.90201	-1	-1	-1
1	1	-7.33801	4.90201	-1	-1	-1
1	1	-7.18801	4.90201	-1	-1	-1
1	1	-7.03801	4.90201	-1	-1	-1
1	1	-9.28801	5.05201	-1	-1	-1
1	1	-9.13801	5.05201	-1	-1	-1
1	1	-8.98801	5.05201	-1	-1	-1
1	1	-8.83801	5.05201	-1	-1	-1
1	1	-8.68801	5.05201	-1	-1	-1
1	1	-8.53801	5.05201	-1	-1	-1
1	1	-8.38801	5.05201	-1	-1	-1
1	1	-8.23801	5.05201	-1	-1	-1
1	1	-8.08801	5.05201	-1	-1	-1
1	1	-7.93801	5.05201	-1	-1	-1
1	1	-7.78801	5.05201	-1	-1	-1
1	1	-7.63801	5.05201	-1	-1	-1
1	1	-7.48801	5.05201	-1	-1	-1
1	1	-7.33801	5.05201	-1	-1	-1
1	1	-7.18801	5.05201	-1	-1	-1
1	1	-7.03801	5.05201	-1	-1	-1
1	1	-9.28801	5.20201	-1	-1	-1
1	1	-9.13801	5.20201	-1	-1	-1
1	1	-8.98801	5.20201	-1	-1	-1
1	1	-8.83801	5.20201	-1	-1	-1
1	1	-8.68801	5.20201	-1	-1	-1
1	1	-8.53801	5.20201	-1	-1	-1
1	1	-8.38801	5.20201	-1	-1	-1
1	1	-8.23801	5.20201	-1	-1	-1
1	1	-8.08801	5.20201	-1	-1	-1
1	1	-7.93801	5.20201	-1	-1	-1
1	1	-7.78801	5.20201	-1	-1	-1
1	1	-7.63801	5.20201	-1	-1	-1
1	1	-7.48801	5.20201	-1	-1	-1
1	1	-7.33801	5.20201	-1	-1	-1
1	1	-7.18801	5.20201	-1	-1	-1
1	1	-7.03801	5.20201	-1	-1	-1
1	1	-9.28801	5.35201	-1	-1	-1
1	1	-9.13801	5.35201	-1	-1	-1
1	1	-8.98801	5.35201	-1	-1	-1
1	1	-8.83801	5.35201	-1	-1	-1
1	1	-8.68801	5.35201	-1	-1	-1
1	1	-8.53801	5.35201	-1	-1	-1
1	1	-8.38801	5.35201	-1	-1	-1
1	1	-8.23801	5.35201	-1	-1	-1
1	1	-8.08801	5.35201	-1	-1	-1
1	1	-7.93801	5.35201	-1	-1	-1
1	1	-7.78801	5.35201	-1	-1	-1
