Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	2.62972	3.672	1496	1638.56	-1
1	1	2.77972	3.672	2205	2337.94	-1
1	1	2.92972	3.672	2310	2349.06	-1
1	1	3.07972	3.672	5291	-1	-1
1	1	3.22972	3.672	4274	4431.38	-1
1	1	3.37972	3.672	-1	-1	-1
1	1	3.52972	3.672	-1	-1	-1
1	1	3.67972	3.672	-1	-1	-1
1	1	3.82972	3.672	-1	-1	-1
1	1	3.97972	3.672	-1	-1	-1
1	1	4.12972	3.672	-1	-1	-1
1	1	4.27972	3.672	-1	-1	-1
1	1	4.42972	3.672	-1	-1	-1
1	1	4.57972	3.672	-1	-1	-1
1	1	4.72972	3.672	5360	-1	-1
1	1	4.87972	3.672	5228	5277.75	-1
1	1	2.62972	3.822	2381	2429.59	-1
1	1	2.77972	3.822	2382	2431.09	-1
1	1	2.92972	3.822	2403	2462.16	-1
1	1	3.07972	3.822	2479	2516.78	-1
1	1	3.22972	3.822	-1	-1	-1
1	1	3.37972	3.822	-1	-1	-1
1	1	3.52972	3.822	-1	-1	-1
1	1	3.67972	3.822	-1	-1	-1
1	1	3.82972	3.822	-1	-1	-1
1	1	3.97972	3.822	-1	-1	-1
1	1	4.12972	3.822	-1	-1	-1
1	1	4.27972	3.822	-1	-1	-1
1	1	4.42972	3.822	-1	-1	-1
1	1	4.57972	3.822	-1	-1	-1
1	1	4.72972	3.822	-1	-1	-1
1	1	4.87972	3.822	-1	-1	-1
1	1	2.62972	3.972	4655	4695	-1
1	1	2.77972	3.972	4550	4591.75	-1
1	1	2.92972	3.972	4750	4798.91	-1
1	1	3.07972	3.972	5166	5322.34	-1
1	1	3.22972	3.972	-1	-1	-1
1	1	3.37972	3.972	-1	-1	-1
1	1	3.52972	3.972	-1	-1	-1
1	1	3.67972	3.972	-1	-1	-1
1	1	3.82972	3.972	-1	-1	-1
1	1	3.97972	3.972	-1	-1	-1
1	1	4.12972	3.972	-1	-1	-1
1	1	4.27972	3.972	-1	-1	-1
1	1	4.42972	3.972	-1	-1	-1
1	1	4.57972	3.972	-1	-1	-1
1	1	4.72972	3.972	-1	-1	-1
1	1	4.87972	3.972	-1	-1	-1
1	1	2.62972	4.122	4808	4849.22	-1
1	1	2.77972	4.122	-1	-1	-1
1	1	2.92972	4.122	5376	-1	-1
1	1	3.07972	4.122	-1	-1	-1
1	1	3.22972	4.122	-1	-1	-1
1	1	3.37972	4.122	-1	-1	-1
1	1	3.52972	4.122	-1	-1	-1
1	1	3.67972	4.122	-1	-1	-1
1	1	3.82972	4.122	-1	-1	-1
1	1	3.97972	4.122	-1	-1	-1
1	1	4.12972	4.122	-1	-1	-1
1	1	4.27972	4.122	-1	-1	-1
1	1	4.42972	4.122	-1	-1	-1
1	1	4.57972	4.122	-1	-1	-1
1	1	4.72972	4.122	-1	-1	-1
1	1	4.87972	4.122	-1	-1	-1
1	1	2.62972	4.272	-1	-1	-1
1	1	2.77972	4.272	-1	-1	-1
1	1	2.92972	4.272	-1	-1	-1
1	1	3.07972	4.272	-1	-1	-1
1	1	3.22972	4.272	-1	-1	-1
1	1	3.37972	4.272	-1	-1	-1
1	1	3.52972	4.272	-1	-1	-1
1	1	3.67972	4.272	-1	-1	-1
1	1	3.82972	4.272	-1	-1	-1
1	1	3.97972	4.272	-1	-1	-1
1	1	4.12972	4.272	-1	-1	-1
1	1	4.27972	4.272	-1	-1	-1
1	1	4.42972	4.272	-1	-1	-1
1	1	4.57972	4.272	-1	-1	-1
1	1	4.72972	4.272	-1	-1	-1
1	1	4.87972	4.272	-1	-1	-1
1	1	2.62972	4.422	-1	-1	-1
1	1	2.77972	4.422	-1	-1	-1
1	1	2.92972	4.422	-1	-1	-1
1	1	3.07972	4.422	-1	-1	-1
1	1	3.22972	4.422	-1	-1	-1
1	1	3.37972	4.422	-1	-1	-1
1	1	3.52972	4.422	-1	-1	-1
1	1	3.67972	4.422	-1	-1	-1
1	1	3.82972	4.422	-1	-1	-1
1	1	3.97972	4.422	-1	-1	-1
1	1	4.12972	4.422	-1	-1	-1
1	1	4.27972	4.422	-1	-1	-1
1	1	4.42972	4.422	-1	-1	-1
1	1	4.57972	4.422	-1	-1	-1
1	1	4.72972	4.422	-1	-1	-1
1	1	4.87972	4.422	-1	-1	-1
1	1	2.62972	4.572	-1	-1	-1
1	1	2.77972	4.572	-1	-1	-1
1	1	2.92972	4.572	-1	-1	-1
1	1	3.07972	4.572	-1	-1	-1
1	1	3.22972	4.572	-1	-1	-1
1	1	3.37972	4.572	-1	-1	-1
1	1	3.52972	4.572	-1	-1	-1
1	1	3.67972	4.572	-1	-1	-1
1	1	3.82972	4.572	-1	-1	-1
1	1	3.97972	4.572	-1	-1	-1
1	1	4.12972	4.572	-1	-1	-1
1	1	4.27972	4.572	-1	-1	-1
1	1	4.42972	4.572	-1	-1	-1
1	1	4.57972	4.572	-1	-1	-1
1	1	4.72972	4.572	-1	-1	-1
1	1	4.87972	4.572	-1	-1	-1
1	1	2.62972	4.722	-1	-1	-1
1	1	2.77972	4.722	-1	-1	-1
1	1	2.92972	4.722	-1	-1	-1
1	1	3.07972	4.722	-1	-1	-1
1	1	3.22972	4.722	-1	-1	-1
1	1	3.37972	4.722	-1	-1	-1
1	1	3.52972	4.722	-1	-1	-1
1	1	3.67972	4.722	-1	-1	-1
1	1	3.82972	4.722	-1	-1	-1
1	1	3.97972	4.722	-1	-1	-1
1	1	4.12972	4.722	-1	-1	-1
1	1	4.27972	4.722	-1	-1	-1
1	1	4.42972	4.722	-1	-1	-1
1	1	4.57972	4.722	-1	-1	-1
1	1	4.72972	4.722	-1	-1	-1
1	1	4.87972	4.722	-1	-1	-1
1	1	2.62972	4.872	-1	-1	-1
1	1	2.77972	4.872	-1	-1	-1
1	1	2.92972	4.872	-1	-1	-1
1	1	3.07972	4.872	-1	-1	-1
1	1	3.22972	4.872	-1	-1	-1
1	1	3.37972	4.872	-1	-1	-1
1	1	3.52972	4.872	-1	-1	-1
1	1	3.67972	4.872	-1	-1	-1
1	1	3.82972	4.872	-1	-1	-1
1	1	3.97972	4.872	-1	-1	-1
1	1	4.12972	4.872	-1	-1	-1
1	1	4.27972	4.872	-1	-1	-1
1	1	4.42972	4.872	-1	-1	-1
1	1	4.57972	4.872	-1	-1	-1
1	1	4.72972	4.872	-1	-1	-1
1	1	4.87972	4.872	-1	-1	-1
1	1	2.62972	5.022	-1	-1	-1
1	1	2.77972	5.022	-1	-1	-1
1	1	2.92972	5.022	-1	-1	-1
1	1	3.07972	5.022	-1	-1	-1
1	1	3.22972	5.022	-1	-1	-1
1	1	3.37972	5.022	-1	-1	-1
1	1	3.52972	5.022	-1	-1	-1
1	1	3.67972	5.022	-1	-1	-1
1	1	3.82972	5.022	-1	-1	-1
1	1	3.97972	5.022	-1	-1	-1
1	1	4.12972	5.022	-1	-1	-1
1	1	4.27972	5.022	-1	-1	-1
1	1	4.42972	5.022	-1	-1	-1
1	1	4.57972	5.022	-1	-1	-1
1	1	4.72972	5.022	-1	-1	-1
1	1	4.87972	5.022	-1	-1	-1
1	1	2.62972	5.172	-1	-1	-1
1	1	2.77972	5.172	-1	-1	-1
1	1	2.92972	5.172	-1	-1	-1
1	1	3.07972	5.172	-1	-1	-1
1	1	3.22972	5.172	-1	-1	-1
1	1	3.37972	5.172	-1	-1	-1
1	1	3.52972	5.172	-1	-1	-1
1	1	3.67972	5.172	-1	-1	-1
1	1	3.82972	5.172	-1	-1	-1
1	1	3.97972	5.172	-1	-1	-1
1	1	4.12972	5.172	-1	-1	-1
1	1	4.27972	5.172	-1	-1	-1
1	1	4.42972	5.172	-1	-1	-1
1	1	4.57972	5.172	-1	-1	-1
1	1	4.72972	5.172	-1	-1	-1
1	1	4.87972	5.172	-1	-1	-1
1	1	2.62972	5.322	-1	-1	-1
1	1	2.77972	5.322	-1	-1	-1
1	1	2.92972	5.322	-1	-1	-1
1	1	3.07972	5.322	-1	-1	-1
1	1	3.22972	5.322	-1	-1	-1
1	1	3.37972	5.322	-1	-1	-1
1	1	3.52972	5.322	-1	-1	-1
1	1	3.67972	5.322	-1	-1	-1
1	1	3.82972	5.322	-1	-1	-1
1	1	3.97972	5.322	-1	-1	-1
1	1	4.12972	5.322	-1	-1	-1
1	1	4.27972	5.322	-1	-1	-1
1	1	4.42972	5.322	-1	-1	-1
1	1	4.57972	5.322	-1	-1	-1
1	1	4.72972	5.322	-1	-1	-1
1	1	4.87972	5.322	-1	-1	-1
1	1	2.62972	5.472	-1	-1	-1
1	1	2.77972	5.472	-1	-1	-1
1	1	2.92972	5.472	-1	-1	-1
1	1	3.07972	5.472	-1	-1	-1
1	1	3.22972	5.472	-1	-1	-1
1	1	3.37972	5.472	-1	-1	-1
1	1	3.52972	5.472	-1	-1	-1
1	1	3.67972	5.472	-1	-1	-1
1	1	3.82972	5.472	-1	-1	-1
1	1	3.97972	5.472	-1	-1	-1
1	1	4.12972	5.472	-1	-1	-1
