Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-0.0408029	5.66977	-1	-1	-1
1	1	0.109197	5.66977	3869	3979.84	-1
1	1	0.259197	5.66977	4023	4068.16	-1
1	1	0.409197	5.66977	2841	2889.81	-1
1	1	0.559197	5.66977	2665	2787.94	-1
1	1	0.709197	5.66977	-1	-1	-1
1	1	0.859197	5.66977	-1	-1	-1
1	1	1.0092	5.66977	-1	-1	-1
1	1	1.1592	5.66977	-1	-1	-1
1	1	1.3092	5.66977	-1	-1	-1
1	1	1.4592	5.66977	-1	-1	-1
1	1	1.6092	5.66977	718	769.594	-1
1	1	1.7592	5.66977	565	611.156	-1
1	1	1.9092	5.66977	652	719.312	-1
1	1	2.0592	5.66977	3982	4030.84	-1
1	1	2.2092	5.66977	585	704.344	-1
1	1	-0.0408029	5.81977	-1	-1	-1
1	1	0.109197	5.81977	-1	-1	-1
1	1	0.259197	5.81977	5280	5325.34	-1
1	1	0.409197	5.81977	5112	5223.56	-1
1	1	0.559197	5.81977	-1	-1	-1
1	1	0.709197	5.81977	-1	-1	-1
1	1	0.859197	5.81977	-1	-1	-1
1	1	1.0092	5.81977	-1	-1	-1
1	1	1.1592	5.81977	-1	-1	-1
1	1	1.3092	5.81977	-1	-1	-1
1	1	1.4592	5.81977	-1	-1	-1
1	1	1.6092	5.81977	-1	-1	-1
1	1	1.7592	5.81977	3781	3893.06	-1
1	1	1.9092	5.81977	3942	4011.41	-1
1	1	2.0592	5.81977	-1	-1	-1
1	1	2.2092	5.81977	-1	-1	-1
1	1	-0.0408029	5.96977	-1	-1	-1
1	1	0.109197	5.96977	-1	-1	-1
1	1	0.259197	5.96977	-1	-1	-1
1	1	0.409197	5.96977	-1	-1	-1
1	1	0.559197	5.96977	-1	-1	-1
1	1	0.709197	5.96977	-1	-1	-1
1	1	0.859197	5.96977	-1	-1	-1
1	1	1.0092	5.96977	-1	-1	-1
1	1	1.1592	5.96977	-1	-1	-1
1	1	1.3092	5.96977	-1	-1	-1
1	1	1.4592	5.96977	-1	-1	-1
1	1	1.6092	5.96977	-1	-1	-1
1	1	1.7592	5.96977	3971	4027.16	-1
1	1	1.9092	5.96977	-1	-1	-1
1	1	2.0592	5.96977	-1	-1	-1
1	1	2.2092	5.96977	-1	-1	-1
1	1	-0.0408029	6.11977	-1	-1	-1
1	1	0.109197	6.11977	-1	-1	-1
1	1	0.259197	6.11977	-1	-1	-1
1	1	0.409197	6.11977	-1	-1	-1
1	1	0.559197	6.11977	-1	-1	-1
1	1	0.709197	6.11977	-1	-1	-1
1	1	0.859197	6.11977	-1	-1	-1
1	1	1.0092	6.11977	-1	-1	-1
1	1	1.1592	6.11977	-1	-1	-1
1	1	1.3092	6.11977	-1	-1	-1
1	1	1.4592	6.11977	-1	-1	-1
1	1	1.6092	6.11977	-1	-1	-1
1	1	1.7592	6.11977	-1	-1	-1
1	1	1.9092	6.11977	-1	-1	-1
1	1	2.0592	6.11977	-1	-1	-1
1	1	2.2092	6.11977	-1	-1	-1
1	1	-0.0408029	6.26977	-1	-1	-1
1	1	0.109197	6.26977	-1	-1	-1
1	1	0.259197	6.26977	-1	-1	-1
1	1	0.409197	6.26977	-1	-1	-1
1	1	0.559197	6.26977	-1	-1	-1
1	1	0.709197	6.26977	-1	-1	-1
1	1	0.859197	6.26977	-1	-1	-1
1	1	1.0092	6.26977	-1	-1	-1
1	1	1.1592	6.26977	-1	-1	-1
1	1	1.3092	6.26977	-1	-1	-1
1	1	1.4592	6.26977	-1	-1	-1
1	1	1.6092	6.26977	-1	-1	-1
1	1	1.7592	6.26977	-1	-1	-1
1	1	1.9092	6.26977	-1	-1	-1
1	1	2.0592	6.26977	-1	-1	-1
1	1	2.2092	6.26977	-1	-1	-1
1	1	-0.0408029	6.41977	-1	-1	-1
1	1	0.109197	6.41977	-1	-1	-1
1	1	0.259197	6.41977	-1	-1	-1
1	1	0.409197	6.41977	-1	-1	-1
1	1	0.559197	6.41977	-1	-1	-1
1	1	0.709197	6.41977	-1	-1	-1
1	1	0.859197	6.41977	-1	-1	-1
1	1	1.0092	6.41977	-1	-1	-1
1	1	1.1592	6.41977	-1	-1	-1
1	1	1.3092	6.41977	-1	-1	-1
1	1	1.4592	6.41977	-1	-1	-1
1	1	1.6092	6.41977	-1	-1	-1
1	1	1.7592	6.41977	-1	-1	-1
1	1	1.9092	6.41977	-1	-1	-1
1	1	2.0592	6.41977	-1	-1	-1
1	1	2.2092	6.41977	-1	-1	-1
1	1	-0.0408029	6.56977	-1	-1	-1
1	1	0.109197	6.56977	-1	-1	-1
1	1	0.259197	6.56977	-1	-1	-1
1	1	0.409197	6.56977	-1	-1	-1
1	1	0.559197	6.56977	-1	-1	-1
1	1	0.709197	6.56977	-1	-1	-1
