Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	4.91943	3.87467	1679	1734.88	-1
1	1	5.06943	3.87467	1809	1884.97	-1
1	1	5.21943	3.87467	1967	2039.25	-1
1	1	5.36943	3.87467	2125	2186.03	-1
1	1	5.51943	3.87467	-1	-1	-1
1	1	5.66943	3.87467	2677	2739.06	-1
1	1	5.81943	3.87467	-1	-1	-1
1	1	5.96943	3.87467	-1	-1	-1
1	1	6.11943	3.87467	-1	-1	-1
1	1	6.26943	3.87467	-1	-1	-1
1	1	6.41943	3.87467	-1	-1	-1
1	1	6.56943	3.87467	-1	-1	-1
1	1	6.71943	3.87467	-1	-1	-1
1	1	6.86943	3.87467	-1	-1	-1
1	1	7.01943	3.87467	-1	-1	-1
1	1	7.16943	3.87467	-1	-1	-1
1	1	4.91943	4.02467	1492	1556.53	-1
1	1	5.06943	4.02467	1603	1701.78	-1
1	1	5.21943	4.02467	1799	1882.03	-1
1	1	5.36943	4.02467	1991	2044.5	-1
1	1	5.51943	4.02467	2313	2390.88	-1
1	1	5.66943	4.02467	2520	2580.81	-1
1	1	5.81943	4.02467	-1	-1	-1
1	1	5.96943	4.02467	-1	-1	-1
1	1	6.11943	4.02467	-1	-1	-1
1	1	6.26943	4.02467	-1	-1	-1
1	1	6.41943	4.02467	-1	-1	-1
1	1	6.56943	4.02467	-1	-1	-1
1	1	6.71943	4.02467	-1	-1	-1
1	1	6.86943	4.02467	-1	-1	-1
1	1	7.01943	4.02467	-1	-1	-1
1	1	7.16943	4.02467	-1	-1	-1
1	1	4.91943	4.17467	1298	1437.25	-1
1	1	5.06943	4.17467	1633	1699.91	-1
1	1	5.21943	4.17467	1759	1824.84	-1
1	1	5.36943	4.17467	1959	2051.47	-1
1	1	5.51943	4.17467	2332	2406.94	-1
1	1	5.66943	4.17467	2485	2558.53	-1
1	1	5.81943	4.17467	-1	-1	-1
1	1	5.96943	4.17467	-1	-1	-1
1	1	6.11943	4.17467	-1	-1	-1
1	1	6.26943	4.17467	-1	-1	-1
1	1	6.41943	4.17467	-1	-1	-1
1	1	6.56943	4.17467	-1	-1	-1
1	1	6.71943	4.17467	-1	-1	-1
1	1	6.86943	4.17467	-1	-1	-1
1	1	7.01943	4.17467	-1	-1	-1
1	1	7.16943	4.17467	-1	-1	-1
1	1	4.91943	4.32467	1500	1587.47	-1
1	1	5.06943	4.32467	1882	1942.59	-1
1	1	5.21943	4.32467	2041	2117.62	-1
1	1	5.36943	4.32467	2114	2194.06	-1
1	1	5.51943	4.32467	2319	2406.44	-1
1	1	5.66943	4.32467	2666	2724.69	-1
1	1	5.81943	4.32467	2865	2934.94	-1
1	1	5.96943	4.32467	-1	-1	-1
1	1	6.11943	4.32467	-1	-1	-1
1	1	6.26943	4.32467	-1	-1	-1
1	1	6.41943	4.32467	-1	-1	-1
1	1	6.56943	4.32467	-1	-1	-1
1	1	6.71943	4.32467	-1	-1	-1
1	1	6.86943	4.32467	-1	-1	-1
1	1	7.01943	4.32467	-1	-1	-1
1	1	7.16943	4.32467	-1	-1	-1
1	1	4.91943	4.47467	2291	2359.25	-1
1	1	5.06943	4.47467	2085	2150.53	-1
1	1	5.21943	4.47467	2182	2257.19	-1
1	1	5.36943	4.47467	2133	2219.94	-1
1	1	5.51943	4.47467	2272	2344.88	-1
1	1	5.66943	4.47467	2466	2546.97	-1
1	1	5.81943	4.47467	2710	2780.03	-1
1	1	5.96943	4.47467	2893	2953.44	-1
1	1	6.11943	4.47467	-1	-1	-1
1	1	6.26943	4.47467	-1	-1	-1
1	1	6.41943	4.47467	-1	-1	-1
1	1	6.56943	4.47467	-1	-1	-1
1	1	6.71943	4.47467	-1	-1	-1
1	1	6.86943	4.47467	-1	-1	-1
1	1	7.01943	4.47467	-1	-1	-1
1	1	7.16943	4.47467	-1	-1	-1
1	1	4.91943	4.62467	-1	-1	-1
1	1	5.06943	4.62467	-1	-1	-1
1	1	5.21943	4.62467	2541	2614.84	-1
1	1	5.36943	4.62467	2416	2488.38	-1
1	1	5.51943	4.62467	2307	2399.56	-1
1	1	5.66943	4.62467	2501	2590.09	-1
1	1	5.81943	4.62467	2679	2739.09	-1
1	1	5.96943	4.62467	3065	3131.5	-1
1	1	6.11943	4.62467	-1	-1	-1
1	1	6.26943	4.62467	-1	-1	-1
1	1	6.41943	4.62467	-1	-1	-1
1	1	6.56943	4.62467	-1	-1	-1
1	1	6.71943	4.62467	-1	-1	-1
1	1	6.86943	4.62467	-1	-1	-1
1	1	7.01943	4.62467	-1	-1	-1
1	1	7.16943	4.62467	-1	-1	-1
1	1	4.91943	4.77467	-1	-1	-1
1	1	5.06943	4.77467	-1	-1	-1
1	1	5.21943	4.77467	-1	-1	-1
1	1	5.36943	4.77467	2449	2539.34	-1
1	1	5.51943	4.77467	3213	3276.72	-1
1	1	5.66943	4.77467	2871	2943.12	-1
1	1	5.81943	4.77467	3015	3107	-1
1	1	5.96943	4.77467	3535	3593.34	-1
1	1	6.11943	4.77467	-1	-1	-1
1	1	6.26943	4.77467	-1	-1	-1
1	1	6.41943	4.77467	-1	-1	-1
1	1	6.56943	4.77467	-1	-1	-1
1	1	6.71943	4.77467	-1	-1	-1
1	1	6.86943	4.77467	-1	-1	-1
1	1	7.01943	4.77467	-1	-1	-1
1	1	7.16943	4.77467	-1	-1	-1
1	1	4.91943	4.92467	-1	-1	-1
1	1	5.06943	4.92467	-1	-1	-1
1	1	5.21943	4.92467	-1	-1	-1
1	1	5.36943	4.92467	-1	-1	-1
1	1	5.51943	4.92467	-1	-1	-1
1	1	5.66943	4.92467	2907	2972.84	-1
1	1	5.81943	4.92467	3053	3115.59	-1
1	1	5.96943	4.92467	-1	-1	-1
1	1	6.11943	4.92467	-1	-1	-1
1	1	6.26943	4.92467	-1	-1	-1
1	1	6.41943	4.92467	-1	-1	-1
1	1	6.56943	4.92467	-1	-1	-1
1	1	6.71943	4.92467	-1	-1	-1
1	1	6.86943	4.92467	-1	-1	-1
1	1	7.01943	4.92467	-1	-1	-1
1	1	7.16943	4.92467	-1	-1	-1
1	1	4.91943	5.07467	-1	-1	-1
1	1	5.06943	5.07467	-1	-1	-1
1	1	5.21943	5.07467	-1	-1	-1
1	1	5.36943	5.07467	-1	-1	-1
1	1	5.51943	5.07467	-1	-1	-1
1	1	5.66943	5.07467	-1	-1	-1
1	1	5.81943	5.07467	-1	-1	-1
1	1	5.96943	5.07467	-1	-1	-1
1	1	6.11943	5.07467	-1	-1	-1
1	1	6.26943	5.07467	-1	-1	-1
1	1	6.41943	5.07467	-1	-1	-1
1	1	6.56943	5.07467	-1	-1	-1
1	1	6.71943	5.07467	-1	-1	-1
1	1	6.86943	5.07467	-1	-1	-1
1	1	7.01943	5.07467	-1	-1	-1
1	1	7.16943	5.07467	-1	-1	-1
1	1	4.91943	5.22467	-1	-1	-1
1	1	5.06943	5.22467	-1	-1	-1
1	1	5.21943	5.22467	-1	-1	-1
1	1	5.36943	5.22467	-1	-1	-1
1	1	5.51943	5.22467	-1	-1	-1
1	1	5.66943	5.22467	-1	-1	-1
1	1	5.81943	5.22467	-1	-1	-1
1	1	5.96943	5.22467	-1	-1	-1
1	1	6.11943	5.22467	-1	-1	-1
1	1	6.26943	5.22467	-1	-1	-1
1	1	6.41943	5.22467	-1	-1	-1
1	1	6.56943	5.22467	-1	-1	-1
1	1	6.71943	5.22467	-1	-1	-1
1	1	6.86943	5.22467	-1	-1	-1
1	1	7.01943	5.22467	-1	-1	-1
1	1	7.16943	5.22467	-1	-1	-1
1	1	4.91943	5.37467	2726	2782.12	-1
1	1	5.06943	5.37467	-1	-1	-1
1	1	5.21943	5.37467	-1	-1	-1
1	1	5.36943	5.37467	-1	-1	-1
1	1	5.51943	5.37467	-1	-1	-1
1	1	5.66943	5.37467	-1	-1	-1
1	1	5.81943	5.37467	-1	-1	-1
1	1	5.96943	5.37467	-1	-1	-1
