Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.61619	6.14962	3181	3303.91	-1
1	1	-3.46619	6.14962	-1	-1	-1
1	1	-3.31619	6.14962	-1	-1	-1
1	1	-3.16619	6.14962	1604	1664.31	-1
1	1	-3.01619	6.14962	1560	1622.94	-1
1	1	-2.86619	6.14962	1428	1480.38	-1
1	1	-2.71619	6.14962	1633	1692.94	-1
1	1	-2.56619	6.14962	-1	-1	-1
1	1	-2.41619	6.14962	-1	-1	-1
1	1	-2.26619	6.14962	-1	-1	-1
1	1	-2.11619	6.14962	-1	-1	-1
1	1	-1.96619	6.14962	-1	-1	-1
1	1	-1.81619	6.14962	-1	-1	-1
1	1	-1.66619	6.14962	-1	-1	-1
1	1	-1.51619	6.14962	-1	-1	-1
1	1	-1.36619	6.14962	-1	-1	-1
1	1	-3.61619	6.29962	-1	-1	-1
1	1	-3.46619	6.29962	-1	-1	-1
1	1	-3.31619	6.29962	-1	-1	-1
1	1	-3.16619	6.29962	-1	-1	-1
1	1	-3.01619	6.29962	5151	5211.31	-1
1	1	-2.86619	6.29962	5030	5085.44	-1
1	1	-2.71619	6.29962	4867	4980.47	-1
1	1	-2.56619	6.29962	-1	-1	-1
1	1	-2.41619	6.29962	-1	-1	-1
1	1	-2.26619	6.29962	-1	-1	-1
1	1	-2.11619	6.29962	-1	-1	-1
1	1	-1.96619	6.29962	-1	-1	-1
1	1	-1.81619	6.29962	-1	-1	-1
1	1	-1.66619	6.29962	-1	-1	-1
1	1	-1.51619	6.29962	-1	-1	-1
1	1	-1.36619	6.29962	-1	-1	-1
1	1	-3.61619	6.44962	-1	-1	-1
1	1	-3.46619	6.44962	-1	-1	-1
1	1	-3.31619	6.44962	-1	-1	-1
1	1	-3.16619	6.44962	-1	-1	-1
1	1	-3.01619	6.44962	-1	-1	-1
1	1	-2.86619	6.44962	5183	5246.69	-1
1	1	-2.71619	6.44962	-1	-1	-1
1	1	-2.56619	6.44962	-1	-1	-1
1	1	-2.41619	6.44962	-1	-1	-1
1	1	-2.26619	6.44962	-1	-1	-1
1	1	-2.11619	6.44962	-1	-1	-1
1	1	-1.96619	6.44962	-1	-1	-1
1	1	-1.81619	6.44962	-1	-1	-1
1	1	-1.66619	6.44962	-1	-1	-1
1	1	-1.51619	6.44962	-1	-1	-1
1	1	-1.36619	6.44962	-1	-1	-1
1	1	-3.61619	6.59962	-1	-1	-1
1	1	-3.46619	6.59962	-1	-1	-1
1	1	-3.31619	6.59962	-1	-1	-1
1	1	-3.16619	6.59962	-1	-1	-1
1	1	-3.01619	6.59962	-1	-1	-1
1	1	-2.86619	6.59962	-1	-1	-1
1	1	-2.71619	6.59962	-1	-1	-1
