Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.89691	6.39015	-1	-1	-1
1	1	7.04691	6.39015	-1	-1	-1
1	1	7.19691	6.39015	-1	-1	-1
1	1	7.34691	6.39015	-1	-1	-1
1	1	7.49691	6.39015	-1	-1	-1
1	1	7.64691	6.39015	-1	-1	-1
1	1	7.79691	6.39015	-1	-1	-1
1	1	7.94691	6.39015	-1	-1	-1
1	1	8.09691	6.39015	-1	-1	-1
1	1	8.24691	6.39015	-1	-1	-1
1	1	8.39691	6.39015	-1	-1	-1
1	1	8.54691	6.39015	-1	-1	-1
1	1	8.69691	6.39015	-1	-1	-1
1	1	8.84691	6.39015	-1	-1	-1
1	1	8.99691	6.39015	-1	-1	-1
1	1	9.14691	6.39015	-1	-1	-1
1	1	6.89691	6.54015	-1	-1	-1
1	1	7.04691	6.54015	-1	-1	-1
1	1	7.19691	6.54015	-1	-1	-1
1	1	7.34691	6.54015	-1	-1	-1
1	1	7.49691	6.54015	-1	-1	-1
1	1	7.64691	6.54015	-1	-1	-1
1	1	7.79691	6.54015	-1	-1	-1
1	1	7.94691	6.54015	-1	-1	-1
1	1	8.09691	6.54015	-1	-1	-1
1	1	8.24691	6.54015	-1	-1	-1
1	1	8.39691	6.54015	-1	-1	-1
1	1	8.54691	6.54015	-1	-1	-1
1	1	8.69691	6.54015	-1	-1	-1
1	1	8.84691	6.54015	-1	-1	-1
1	1	8.99691	6.54015	-1	-1	-1
1	1	9.14691	6.54015	-1	-1	-1
1	1	6.89691	6.69015	-1	-1	-1
1	1	7.04691	6.69015	-1	-1	-1
1	1	7.19691	6.69015	-1	-1	-1
1	1	7.34691	6.69015	-1	-1	-1
1	1	7.49691	6.69015	-1	-1	-1
1	1	7.64691	6.69015	-1	-1	-1
1	1	7.79691	6.69015	-1	-1	-1
1	1	7.94691	6.69015	-1	-1	-1
1	1	8.09691	6.69015	-1	-1	-1
1	1	8.24691	6.69015	-1	-1	-1
1	1	8.39691	6.69015	-1	-1	-1
1	1	8.54691	6.69015	-1	-1	-1
1	1	8.69691	6.69015	-1	-1	-1
1	1	8.84691	6.69015	-1	-1	-1
1	1	8.99691	6.69015	-1	-1	-1
1	1	9.14691	6.69015	-1	-1	-1
1	1	6.89691	6.84015	-1	-1	-1
1	1	7.04691	6.84015	-1	-1	-1
1	1	7.19691	6.84015	-1	-1	-1
1	1	7.34691	6.84015	-1	-1	-1
1	1	7.49691	6.84015	-1	-1	-1
1	1	7.64691	6.84015	-1	-1	-1
1	1	7.79691	6.84015	-1	-1	-1
1	1	7.94691	6.84015	-1	-1	-1
1	1	8.09691	6.84015	-1	-1	-1
1	1	8.24691	6.84015	-1	-1	-1
1	1	8.39691	6.84015	-1	-1	-1
1	1	8.54691	6.84015	-1	-1	-1
1	1	8.69691	6.84015	-1	-1	-1
1	1	8.84691	6.84015	-1	-1	-1
1	1	8.99691	6.84015	-1	-1	-1
1	1	9.14691	6.84015	-1	-1	-1
1	1	6.89691	6.99015	-1	-1	-1
1	1	7.04691	6.99015	-1	-1	-1
1	1	7.19691	6.99015	-1	-1	-1
1	1	7.34691	6.99015	-1	-1	-1
1	1	7.49691	6.99015	-1	-1	-1
1	1	7.64691	6.99015	-1	-1	-1
1	1	7.79691	6.99015	-1	-1	-1
1	1	7.94691	6.99015	-1	-1	-1
1	1	8.09691	6.99015	-1	-1	-1
1	1	8.24691	6.99015	-1	-1	-1
1	1	8.39691	6.99015	-1	-1	-1
1	1	8.54691	6.99015	-1	-1	-1
1	1	8.69691	6.99015	-1	-1	-1
1	1	8.84691	6.99015	-1	-1	-1
1	1	8.99691	6.99015	-1	-1	-1
1	1	9.14691	6.99015	-1	-1	-1
1	1	6.89691	7.14015	-1	-1	-1
1	1	7.04691	7.14015	-1	-1	-1
1	1	7.19691	7.14015	-1	-1	-1
1	1	7.34691	7.14015	-1	-1	-1
1	1	7.49691	7.14015	-1	-1	-1
1	1	7.64691	7.14015	-1	-1	-1
1	1	7.79691	7.14015	-1	-1	-1
1	1	7.94691	7.14015	-1	-1	-1
1	1	8.09691	7.14015	-1	-1	-1
1	1	8.24691	7.14015	-1	-1	-1
1	1	8.39691	7.14015	-1	-1	-1
1	1	8.54691	7.14015	-1	-1	-1
1	1	8.69691	7.14015	-1	-1	-1
1	1	8.84691	7.14015	-1	-1	-1
1	1	8.99691	7.14015	-1	-1	-1
1	1	9.14691	7.14015	4218	4305.03	-1
1	1	6.89691	7.29015	-1	-1	-1
1	1	7.04691	7.29015	-1	-1	-1
1	1	7.19691	7.29015	-1	-1	-1
1	1	7.34691	7.29015	-1	-1	-1
1	1	7.49691	7.29015	-1	-1	-1
1	1	7.64691	7.29015	-1	-1	-1
1	1	7.79691	7.29015	-1	-1	-1
1	1	7.94691	7.29015	-1	-1	-1
1	1	8.09691	7.29015	-1	-1	-1
1	1	8.24691	7.29015	-1	-1	-1
1	1	8.39691	7.29015	-1	-1	-1
1	1	8.54691	7.29015	-1	-1	-1
1	1	8.69691	7.29015	-1	-1	-1
1	1	8.84691	7.29015	-1	-1	-1
1	1	8.99691	7.29015	-1	-1	-1
1	1	9.14691	7.29015	-1	-1	-1
1	1	6.89691	7.44015	-1	-1	-1
1	1	7.04691	7.44015	-1	-1	-1
1	1	7.19691	7.44015	-1	-1	-1
1	1	7.34691	7.44015	-1	-1	-1
1	1	7.49691	7.44015	-1	-1	-1
1	1	7.64691	7.44015	-1	-1	-1
1	1	7.79691	7.44015	-1	-1	-1
1	1	7.94691	7.44015	-1	-1	-1
1	1	8.09691	7.44015	-1	-1	-1
1	1	8.24691	7.44015	-1	-1	-1
1	1	8.39691	7.44015	-1	-1	-1
1	1	8.54691	7.44015	-1	-1	-1
1	1	8.69691	7.44015	-1	-1	-1
1	1	8.84691	7.44015	-1	-1	-1
1	1	8.99691	7.44015	-1	-1	-1
1	1	9.14691	7.44015	-1	-1	-1
1	1	6.89691	7.59015	-1	-1	-1
1	1	7.04691	7.59015	-1	-1	-1
1	1	7.19691	7.59015	-1	-1	-1
1	1	7.34691	7.59015	-1	-1	-1
1	1	7.49691	7.59015	-1	-1	-1
1	1	7.64691	7.59015	-1	-1	-1
1	1	7.79691	7.59015	-1	-1	-1
1	1	7.94691	7.59015	-1	-1	-1
1	1	8.09691	7.59015	-1	-1	-1
1	1	8.24691	7.59015	-1	-1	-1
1	1	8.39691	7.59015	-1	-1	-1
1	1	8.54691	7.59015	-1	-1	-1
1	1	8.69691	7.59015	-1	-1	-1
1	1	8.84691	7.59015	-1	-1	-1
1	1	8.99691	7.59015	-1	-1	-1
1	1	9.14691	7.59015	-1	-1	-1
1	1	6.89691	7.74015	-1	-1	-1
1	1	7.04691	7.74015	-1	-1	-1
1	1	7.19691	7.74015	-1	-1	-1
1	1	7.34691	7.74015	-1	-1	-1
1	1	7.49691	7.74015	-1	-1	-1
1	1	7.64691	7.74015	-1	-1	-1
1	1	7.79691	7.74015	-1	-1	-1
