Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.43374	-4.46643	-1	-1	-1
1	1	6.58374	-4.46643	-1	-1	-1
1	1	6.73374	-4.46643	-1	-1	-1
1	1	6.88374	-4.46643	-1	-1	-1
1	1	7.03374	-4.46643	-1	-1	-1
1	1	7.18374	-4.46643	-1	-1	-1
1	1	7.33374	-4.46643	-1	-1	-1
1	1	7.48374	-4.46643	-1	-1	-1
1	1	7.63374	-4.46643	-1	-1	-1
1	1	7.78374	-4.46643	-1	-1	-1
1	1	7.93374	-4.46643	-1	-1	-1
1	1	8.08374	-4.46643	-1	-1	-1
1	1	8.23374	-4.46643	-1	-1	-1
1	1	8.38374	-4.46643	-1	-1	-1
1	1	8.53374	-4.46643	-1	-1	-1
1	1	8.68374	-4.46643	-1	-1	-1
1	1	6.43374	-4.31643	-1	-1	-1
1	1	6.58374	-4.31643	-1	-1	-1
1	1	6.73374	-4.31643	-1	-1	-1
1	1	6.88374	-4.31643	-1	-1	-1
1	1	7.03374	-4.31643	-1	-1	-1
1	1	7.18374	-4.31643	-1	-1	-1
1	1	7.33374	-4.31643	-1	-1	-1
1	1	7.48374	-4.31643	-1	-1	-1
1	1	7.63374	-4.31643	-1	-1	-1
1	1	7.78374	-4.31643	-1	-1	-1
1	1	7.93374	-4.31643	-1	-1	-1
1	1	8.08374	-4.31643	-1	-1	-1
1	1	8.23374	-4.31643	-1	-1	-1
1	1	8.38374	-4.31643	-1	-1	-1
1	1	8.53374	-4.31643	-1	-1	-1
1	1	8.68374	-4.31643	-1	-1	-1
1	1	6.43374	-4.16643	-1	-1	-1
1	1	6.58374	-4.16643	-1	-1	-1
1	1	6.73374	-4.16643	-1	-1	-1
1	1	6.88374	-4.16643	-1	-1	-1
1	1	7.03374	-4.16643	-1	-1	-1
1	1	7.18374	-4.16643	-1	-1	-1
1	1	7.33374	-4.16643	-1	-1	-1
1	1	7.48374	-4.16643	-1	-1	-1
1	1	7.63374	-4.16643	-1	-1	-1
1	1	7.78374	-4.16643	-1	-1	-1
1	1	7.93374	-4.16643	-1	-1	-1
1	1	8.08374	-4.16643	-1	-1	-1
1	1	8.23374	-4.16643	-1	-1	-1
1	1	8.38374	-4.16643	-1	-1	-1
1	1	8.53374	-4.16643	-1	-1	-1
1	1	8.68374	-4.16643	-1	-1	-1
1	1	6.43374	-4.01643	-1	-1	-1
1	1	6.58374	-4.01643	-1	-1	-1
1	1	6.73374	-4.01643	-1	-1	-1
1	1	6.88374	-4.01643	-1	-1	-1
1	1	7.03374	-4.01643	-1	-1	-1
1	1	7.18374	-4.01643	-1	-1	-1
1	1	7.33374	-4.01643	-1	-1	-1
