Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-1.3176	-6.46411	-1	-1	-1
1	1	-1.1676	-6.46411	-1	-1	-1
1	1	-1.0176	-6.46411	-1	-1	-1
1	1	-0.867605	-6.46411	-1	-1	-1
1	1	-0.717605	-6.46411	-1	-1	-1
1	1	-0.567605	-6.46411	-1	-1	-1
1	1	-0.417605	-6.46411	-1	-1	-1
1	1	-0.267605	-6.46411	-1	-1	-1
1	1	-0.117605	-6.46411	-1	-1	-1
1	1	0.0323954	-6.46411	-1	-1	-1
1	1	0.182395	-6.46411	-1	-1	-1
1	1	0.332395	-6.46411	-1	-1	-1
1	1	0.482395	-6.46411	-1	-1	-1
1	1	0.632395	-6.46411	-1	-1	-1
1	1	0.782395	-6.46411	-1	-1	-1
1	1	0.932395	-6.46411	-1	-1	-1
1	1	-1.3176	-6.31411	-1	-1	-1
1	1	-1.1676	-6.31411	-1	-1	-1
1	1	-1.0176	-6.31411	-1	-1	-1
1	1	-0.867605	-6.31411	-1	-1	-1
1	1	-0.717605	-6.31411	-1	-1	-1
1	1	-0.567605	-6.31411	-1	-1	-1
1	1	-0.417605	-6.31411	-1	-1	-1
1	1	-0.267605	-6.31411	-1	-1	-1
1	1	-0.117605	-6.31411	-1	-1	-1
1	1	0.0323954	-6.31411	-1	-1	-1
1	1	0.182395	-6.31411	-1	-1	-1
1	1	0.332395	-6.31411	-1	-1	-1
1	1	0.482395	-6.31411	-1	-1	-1
1	1	0.632395	-6.31411	-1	-1	-1
1	1	0.782395	-6.31411	-1	-1	-1
1	1	0.932395	-6.31411	-1	-1	-1
1	1	-1.3176	-6.16411	-1	-1	-1
1	1	-1.1676	-6.16411	-1	-1	-1
1	1	-1.0176	-6.16411	-1	-1	-1
1	1	-0.867605	-6.16411	-1	-1	-1
1	1	-0.717605	-6.16411	-1	-1	-1
1	1	-0.567605	-6.16411	-1	-1	-1
1	1	-0.417605	-6.16411	-1	-1	-1
1	1	-0.267605	-6.16411	-1	-1	-1
1	1	-0.117605	-6.16411	-1	-1	-1
1	1	0.0323954	-6.16411	-1	-1	-1
1	1	0.182395	-6.16411	-1	-1	-1
1	1	0.332395	-6.16411	-1	-1	-1
1	1	0.482395	-6.16411	-1	-1	-1
1	1	0.632395	-6.16411	-1	-1	-1
1	1	0.782395	-6.16411	-1	-1	-1
1	1	0.932395	-6.16411	-1	-1	-1
1	1	-1.3176	-6.01411	-1	-1	-1
1	1	-1.1676	-6.01411	-1	-1	-1
1	1	-1.0176	-6.01411	-1	-1	-1
1	1	-0.867605	-6.01411	-1	-1	-1
1	1	-0.717605	-6.01411	-1	-1	-1
1	1	-0.567605	-6.01411	-1	-1	-1
1	1	-0.417605	-6.01411	-1	-1	-1
1	1	-0.267605	-6.01411	-1	-1	-1
1	1	-0.117605	-6.01411	-1	-1	-1
1	1	0.0323954	-6.01411	-1	-1	-1
1	1	0.182395	-6.01411	-1	-1	-1
1	1	0.332395	-6.01411	-1	-1	-1
1	1	0.482395	-6.01411	-1	-1	-1
1	1	0.632395	-6.01411	-1	-1	-1
1	1	0.782395	-6.01411	-1	-1	-1
1	1	0.932395	-6.01411	-1	-1	-1
1	1	-1.3176	-5.86411	-1	-1	-1
1	1	-1.1676	-5.86411	-1	-1	-1
1	1	-1.0176	-5.86411	-1	-1	-1
1	1	-0.867605	-5.86411	-1	-1	-1
1	1	-0.717605	-5.86411	-1	-1	-1
1	1	-0.567605	-5.86411	-1	-1	-1
1	1	-0.417605	-5.86411	-1	-1	-1
1	1	-0.267605	-5.86411	-1	-1	-1
1	1	-0.117605	-5.86411	-1	-1	-1
1	1	0.0323954	-5.86411	-1	-1	-1
1	1	0.182395	-5.86411	-1	-1	-1
1	1	0.332395	-5.86411	-1	-1	-1
1	1	0.482395	-5.86411	-1	-1	-1
1	1	0.632395	-5.86411	-1	-1	-1
1	1	0.782395	-5.86411	-1	-1	-1
1	1	0.932395	-5.86411	-1	-1	-1
1	1	-1.3176	-5.71411	-1	-1	-1
1	1	-1.1676	-5.71411	-1	-1	-1
1	1	-1.0176	-5.71411	-1	-1	-1
1	1	-0.867605	-5.71411	-1	-1	-1
1	1	-0.717605	-5.71411	-1	-1	-1
1	1	-0.567605	-5.71411	-1	-1	-1
1	1	-0.417605	-5.71411	-1	-1	-1
1	1	-0.267605	-5.71411	-1	-1	-1
1	1	-0.117605	-5.71411	-1	-1	-1
1	1	0.0323954	-5.71411	-1	-1	-1
1	1	0.182395	-5.71411	-1	-1	-1
1	1	0.332395	-5.71411	-1	-1	-1
1	1	0.482395	-5.71411	-1	-1	-1
1	1	0.632395	-5.71411	-1	-1	-1
1	1	0.782395	-5.71411	-1	-1	-1
1	1	0.932395	-5.71411	-1	-1	-1
1	1	-1.3176	-5.56411	-1	-1	-1
1	1	-1.1676	-5.56411	-1	-1	-1
1	1	-1.0176	-5.56411	-1	-1	-1
1	1	-0.867605	-5.56411	-1	-1	-1
1	1	-0.717605	-5.56411	-1	-1	-1
