Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.28245	-1.73006	-1	-1	-1
1	1	-3.13245	-1.73006	-1	-1	-1
1	1	-2.98245	-1.73006	-1	-1	-1
1	1	-2.83245	-1.73006	-1	-1	-1
1	1	-2.68245	-1.73006	-1	-1	-1
1	1	-2.53245	-1.73006	-1	-1	-1
1	1	-2.38245	-1.73006	-1	-1	-1
1	1	-2.23245	-1.73006	-1	-1	-1
1	1	-2.08245	-1.73006	-1	-1	-1
1	1	-1.93245	-1.73006	-1	-1	-1
1	1	-1.78245	-1.73006	5324	-1	-1
1	1	-1.63245	-1.73006	4090	4262.19	-1
1	1	-1.48245	-1.73006	4282	4375.09	-1
1	1	-1.33245	-1.73006	4461	4482.19	-1
1	1	-1.18245	-1.73006	325	492.125	-1
1	1	-1.03245	-1.73006	519	539.438	-1
1	1	-3.28245	-1.58006	-1	-1	-1
1	1	-3.13245	-1.58006	-1	-1	-1
1	1	-2.98245	-1.58006	-1	-1	-1
1	1	-2.83245	-1.58006	-1	-1	-1
1	1	-2.68245	-1.58006	-1	-1	-1
1	1	-2.53245	-1.58006	-1	-1	-1
1	1	-2.38245	-1.58006	-1	-1	-1
1	1	-2.23245	-1.58006	-1	-1	-1
1	1	-2.08245	-1.58006	-1	-1	-1
1	1	-1.93245	-1.58006	-1	-1	-1
1	1	-1.78245	-1.58006	4355	4390.22	-1
1	1	-1.63245	-1.58006	2141	2164.12	-1
1	1	-1.48245	-1.58006	3547	3724.09	-1
1	1	-1.33245	-1.58006	607	647.25	-1
1	1	-1.18245	-1.58006	562	599.062	-1
1	1	-1.03245	-1.58006	584	616.5	-1
1	1	-3.28245	-1.43006	-1	-1	-1
1	1	-3.13245	-1.43006	-1	-1	-1
1	1	-2.98245	-1.43006	-1	-1	-1
1	1	-2.83245	-1.43006	-1	-1	-1
1	1	-2.68245	-1.43006	-1	-1	-1
1	1	-2.53245	-1.43006	-1	-1	-1
1	1	-2.38245	-1.43006	-1	-1	-1
1	1	-2.23245	-1.43006	-1	-1	-1
1	1	-2.08245	-1.43006	-1	-1	-1
1	1	-1.93245	-1.43006	2531	2699.09	-1
1	1	-1.78245	-1.43006	1919	2055.41	-1
1	1	-1.63245	-1.43006	1294	1321.19	-1
1	1	-1.48245	-1.43006	1248	1273.19	-1
1	1	-1.33245	-1.43006	1242	1268.25	-1
1	1	-1.18245	-1.43006	1165	1205.88	-1
1	1	-1.03245	-1.43006	1309	1331.78	-1
1	1	-3.28245	-1.28006	-1	-1	-1
1	1	-3.13245	-1.28006	-1	-1	-1
1	1	-2.98245	-1.28006	-1	-1	-1
1	1	-2.83245	-1.28006	-1	-1	-1
1	1	-2.68245	-1.28006	-1	-1	-1
1	1	-2.53245	-1.28006	-1	-1	-1
1	1	-2.38245	-1.28006	-1	-1	-1
1	1	-2.23245	-1.28006	-1	-1	-1
1	1	-2.08245	-1.28006	-1	-1	-1
1	1	-1.93245	-1.28006	4350	4381.25	-1
1	1	-1.78245	-1.28006	2073	2098.78	-1
1	1	-1.63245	-1.28006	1338	1358.81	-1
1	1	-1.48245	-1.28006	1114	1217.34	-1
1	1	-1.33245	-1.28006	980	1047.44	-1
1	1	-1.18245	-1.28006	1091	1137.31	-1
1	1	-1.03245	-1.28006	1752	1933.81	-1
1	1	-3.28245	-1.13006	-1	-1	-1
1	1	-3.13245	-1.13006	-1	-1	-1
1	1	-2.98245	-1.13006	-1	-1	-1
1	1	-2.83245	-1.13006	-1	-1	-1
1	1	-2.68245	-1.13006	-1	-1	-1
1	1	-2.53245	-1.13006	-1	-1	-1
1	1	-2.38245	-1.13006	-1	-1	-1
1	1	-2.23245	-1.13006	-1	-1	-1
1	1	-2.08245	-1.13006	-1	-1	-1
1	1	-1.93245	-1.13006	-1	-1	-1
1	1	-1.78245	-1.13006	4886	5030.66	-1
1	1	-1.63245	-1.13006	3833	4012.31	-1
1	1	-1.48245	-1.13006	735	832.938	-1
1	1	-1.33245	-1.13006	853	923.094	-1
1	1	-1.18245	-1.13006	937	969.094	-1
1	1	-1.03245	-1.13006	680	695.75	-1
1	1	-3.28245	-0.980061	-1	-1	-1
1	1	-3.13245	-0.980061	-1	-1	-1
1	1	-2.98245	-0.980061	-1	-1	-1
1	1	-2.83245	-0.980061	-1	-1	-1
1	1	-2.68245	-0.980061	-1	-1	-1
1	1	-2.53245	-0.980061	-1	-1	-1
1	1	-2.38245	-0.980061	-1	-1	-1
