Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.4641	6.69757	4658	4735.34	-1
1	1	-6.3141	6.69757	4269	4407.81	-1
1	1	-6.1641	6.69757	4474	4543.72	-1
1	1	-6.0141	6.69757	4799	4880.81	-1
1	1	-5.8641	6.69757	-1	-1	-1
1	1	-5.7141	6.69757	-1	-1	-1
1	1	-5.5641	6.69757	-1	-1	-1
1	1	-5.4141	6.69757	-1	-1	-1
1	1	-5.2641	6.69757	-1	-1	-1
1	1	-5.1141	6.69757	-1	-1	-1
1	1	-4.9641	6.69757	-1	-1	-1
1	1	-4.8141	6.69757	-1	-1	-1
1	1	-4.6641	6.69757	-1	-1	-1
1	1	-4.5141	6.69757	-1	-1	-1
1	1	-4.3641	6.69757	-1	-1	-1
1	1	-4.2141	6.69757	-1	-1	-1
1	1	-6.4641	6.84757	4805	4891.5	-1
1	1	-6.3141	6.84757	5270	5346.84	-1
1	1	-6.1641	6.84757	4646	4727.62	-1
1	1	-6.0141	6.84757	4949	5024.19	-1
1	1	-5.8641	6.84757	-1	-1	-1
1	1	-5.7141	6.84757	-1	-1	-1
1	1	-5.5641	6.84757	-1	-1	-1
1	1	-5.4141	6.84757	-1	-1	-1
1	1	-5.2641	6.84757	-1	-1	-1
1	1	-5.1141	6.84757	-1	-1	-1
1	1	-4.9641	6.84757	-1	-1	-1
1	1	-4.8141	6.84757	-1	-1	-1
1	1	-4.6641	6.84757	-1	-1	-1
1	1	-4.5141	6.84757	-1	-1	-1
1	1	-4.3641	6.84757	-1	-1	-1
1	1	-4.2141	6.84757	3002	3130.91	-1
1	1	-6.4641	6.99757	-1	-1	-1
1	1	-6.3141	6.99757	5295	5374.5	-1
1	1	-6.1641	6.99757	5105	5179.72	-1
1	1	-6.0141	6.99757	5248	5317	-1
1	1	-5.8641	6.99757	-1	-1	-1
1	1	-5.7141	6.99757	-1	-1	-1
1	1	-5.5641	6.99757	-1	-1	-1
1	1	-5.4141	6.99757	-1	-1	-1
1	1	-5.2641	6.99757	-1	-1	-1
1	1	-5.1141	6.99757	-1	-1	-1
1	1	-4.9641	6.99757	-1	-1	-1
1	1	-4.8141	6.99757	-1	-1	-1
1	1	-4.6641	6.99757	-1	-1	-1
1	1	-4.5141	6.99757	-1	-1	-1
1	1	-4.3641	6.99757	-1	-1	-1
1	1	-4.2141	6.99757	3209	3283.41	-1
1	1	-6.4641	7.14757	-1	-1	-1
1	1	-6.3141	7.14757	-1	-1	-1
1	1	-6.1641	7.14757	-1	-1	-1
1	1	-6.0141	7.14757	-1	-1	-1
1	1	-5.8641	7.14757	-1	-1	-1
