Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.17118	5.58932	3026	3072.31	-1
1	1	1.32118	5.58932	2871	2981.84	-1
1	1	1.47118	5.58932	3399	3510.97	-1
1	1	1.62118	5.58932	2297	2355.34	-1
1	1	1.77118	5.58932	1920	2035.12	-1
1	1	1.92118	5.58932	1750	1797.97	-1
1	1	2.07118	5.58932	1841	1894.41	-1
1	1	2.22118	5.58932	2300	2344.84	-1
1	1	2.37118	5.58932	2016	2133.62	-1
1	1	2.52118	5.58932	-1	-1	-1
1	1	2.67118	5.58932	-1	-1	-1
1	1	2.82118	5.58932	286	397.031	-1
1	1	2.97118	5.58932	442	512.844	-1
1	1	3.12118	5.58932	876	924.094	-1
1	1	3.27118	5.58932	1005	1057.75	-1
1	1	3.42118	5.58932	3988	4143.59	-1
1	1	1.17118	5.73932	3159	3203.5	-1
1	1	1.32118	5.73932	-1	-1	-1
1	1	1.47118	5.73932	-1	-1	-1
1	1	1.62118	5.73932	-1	-1	-1
1	1	1.77118	5.73932	2085	2133.88	-1
1	1	1.92118	5.73932	2177	2230.88	-1
1	1	2.07118	5.73932	2203	2274.91	-1
1	1	2.22118	5.73932	2579	2695.28	-1
1	1	2.37118	5.73932	2745	2791.72	-1
1	1	2.52118	5.73932	-1	-1	-1
1	1	2.67118	5.73932	-1	-1	-1
1	1	2.82118	5.73932	-1	-1	-1
1	1	2.97118	5.73932	4042	4119.38	-1
1	1	3.12118	5.73932	3939	3995.53	-1
1	1	3.27118	5.73932	4108	4165.69	-1
1	1	3.42118	5.73932	4196	4270.66	-1
1	1	1.17118	5.88932	3869	3978.72	-1
1	1	1.32118	5.88932	4056	4107.56	-1
1	1	1.47118	5.88932	-1	-1	-1
1	1	1.62118	5.88932	-1	-1	-1
1	1	1.77118	5.88932	-1	-1	-1
1	1	1.92118	5.88932	2328	2377.5	-1
1	1	2.07118	5.88932	-1	-1	-1
1	1	2.22118	5.88932	-1	-1	-1
1	1	2.37118	5.88932	-1	-1	-1
1	1	2.52118	5.88932	-1	-1	-1
1	1	2.67118	5.88932	-1	-1	-1
1	1	2.82118	5.88932	-1	-1	-1
1	1	2.97118	5.88932	4267	4317.09	-1
1	1	3.12118	5.88932	4096	4185.09	-1
1	1	3.27118	5.88932	-1	-1	-1
1	1	3.42118	5.88932	-1	-1	-1
1	1	1.17118	6.03932	-1	-1	-1
1	1	1.32118	6.03932	-1	-1	-1
1	1	1.47118	6.03932	-1	-1	-1
1	1	1.62118	6.03932	-1	-1	-1
1	1	1.77118	6.03932	-1	-1	-1
1	1	1.92118	6.03932	-1	-1	-1
1	1	2.07118	6.03932	-1	-1	-1
1	1	2.22118	6.03932	-1	-1	-1
1	1	2.37118	6.03932	-1	-1	-1
1	1	2.52118	6.03932	-1	-1	-1
1	1	2.67118	6.03932	-1	-1	-1
1	1	2.82118	6.03932	-1	-1	-1
1	1	2.97118	6.03932	-1	-1	-1
1	1	3.12118	6.03932	-1	-1	-1
1	1	3.27118	6.03932	-1	-1	-1
1	1	3.42118	6.03932	-1	-1	-1
1	1	1.17118	6.18932	-1	-1	-1
1	1	1.32118	6.18932	-1	-1	-1
1	1	1.47118	6.18932	-1	-1	-1
1	1	1.62118	6.18932	-1	-1	-1
1	1	1.77118	6.18932	-1	-1	-1
1	1	1.92118	6.18932	-1	-1	-1
1	1	2.07118	6.18932	-1	-1	-1
1	1	2.22118	6.18932	-1	-1	-1
1	1	2.37118	6.18932	-1	-1	-1
1	1	2.52118	6.18932	-1	-1	-1
1	1	2.67118	6.18932	-1	-1	-1
1	1	2.82118	6.18932	-1	-1	-1
1	1	2.97118	6.18932	-1	-1	-1
1	1	3.12118	6.18932	-1	-1	-1
1	1	3.27118	6.18932	-1	-1	-1
1	1	3.42118	6.18932	-1	-1	-1
1	1	1.17118	6.33932	-1	-1	-1
1	1	1.32118	6.33932	-1	-1	-1
1	1	1.47118	6.33932	-1	-1	-1
