Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.39026	2.80028	-1	-1	-1
1	1	6.54026	2.80028	-1	-1	-1
1	1	6.69026	2.80028	-1	-1	-1
1	1	6.84026	2.80028	-1	-1	-1
1	1	6.99026	2.80028	-1	-1	-1
1	1	7.14026	2.80028	-1	-1	-1
1	1	7.29026	2.80028	-1	-1	-1
1	1	7.44026	2.80028	-1	-1	-1
1	1	7.59026	2.80028	-1	-1	-1
1	1	7.74026	2.80028	-1	-1	-1
1	1	7.89026	2.80028	-1	-1	-1
1	1	8.04026	2.80028	-1	-1	-1
1	1	8.19026	2.80028	-1	-1	-1
1	1	8.34026	2.80028	-1	-1	-1
1	1	8.49026	2.80028	-1	-1	-1
1	1	8.64026	2.80028	-1	-1	-1
1	1	6.39026	2.95028	-1	-1	-1
1	1	6.54026	2.95028	-1	-1	-1
1	1	6.69026	2.95028	-1	-1	-1
1	1	6.84026	2.95028	-1	-1	-1
1	1	6.99026	2.95028	-1	-1	-1
1	1	7.14026	2.95028	-1	-1	-1
1	1	7.29026	2.95028	-1	-1	-1
1	1	7.44026	2.95028	-1	-1	-1
1	1	7.59026	2.95028	-1	-1	-1
1	1	7.74026	2.95028	-1	-1	-1
1	1	7.89026	2.95028	-1	-1	-1
1	1	8.04026	2.95028	-1	-1	-1
1	1	8.19026	2.95028	-1	-1	-1
1	1	8.34026	2.95028	-1	-1	-1
1	1	8.49026	2.95028	-1	-1	-1
1	1	8.64026	2.95028	-1	-1	-1
1	1	6.39026	3.10028	-1	-1	-1
1	1	6.54026	3.10028	-1	-1	-1
1	1	6.69026	3.10028	-1	-1	-1
1	1	6.84026	3.10028	-1	-1	-1
1	1	6.99026	3.10028	-1	-1	-1
1	1	7.14026	3.10028	-1	-1	-1
1	1	7.29026	3.10028	-1	-1	-1
1	1	7.44026	3.10028	-1	-1	-1
1	1	7.59026	3.10028	-1	-1	-1
1	1	7.74026	3.10028	-1	-1	-1
1	1	7.89026	3.10028	-1	-1	-1
1	1	8.04026	3.10028	-1	-1	-1
1	1	8.19026	3.10028	-1	-1	-1
1	1	8.34026	3.10028	-1	-1	-1
1	1	8.49026	3.10028	-1	-1	-1
1	1	8.64026	3.10028	-1	-1	-1
1	1	6.39026	3.25028	-1	-1	-1
1	1	6.54026	3.25028	-1	-1	-1
