Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-9.4415	0.866089	-1	-1	-1
1	1	-9.2915	0.866089	-1	-1	-1
1	1	-9.1415	0.866089	-1	-1	-1
1	1	-8.9915	0.866089	-1	-1	-1
1	1	-8.8415	0.866089	4915	5005.06	-1
1	1	-8.6915	0.866089	-1	-1	-1
1	1	-8.5415	0.866089	-1	-1	-1
1	1	-8.3915	0.866089	-1	-1	-1
1	1	-8.2415	0.866089	-1	-1	-1
1	1	-8.0915	0.866089	-1	-1	-1
1	1	-7.9415	0.866089	-1	-1	-1
1	1	-7.7915	0.866089	-1	-1	-1
1	1	-7.6415	0.866089	-1	-1	-1
1	1	-7.4915	0.866089	-1	-1	-1
1	1	-7.3415	0.866089	-1	-1	-1
1	1	-7.1915	0.866089	3725	3819.53	-1
1	1	-9.4415	1.01609	-1	-1	-1
1	1	-9.2915	1.01609	-1	-1	-1
1	1	-9.1415	1.01609	-1	-1	-1
1	1	-8.9915	1.01609	-1	-1	-1
1	1	-8.8415	1.01609	-1	-1	-1
1	1	-8.6915	1.01609	-1	-1	-1
1	1	-8.5415	1.01609	-1	-1	-1
1	1	-8.3915	1.01609	-1	-1	-1
1	1	-8.2415	1.01609	-1	-1	-1
1	1	-8.0915	1.01609	-1	-1	-1
1	1	-7.9415	1.01609	-1	-1	-1
1	1	-7.7915	1.01609	-1	-1	-1
1	1	-7.6415	1.01609	-1	-1	-1
1	1	-7.4915	1.01609	-1	-1	-1
1	1	-7.3415	1.01609	-1	-1	-1
1	1	-7.1915	1.01609	-1	-1	-1
1	1	-9.4415	1.16609	-1	-1	-1
1	1	-9.2915	1.16609	-1	-1	-1
1	1	-9.1415	1.16609	-1	-1	-1
1	1	-8.9915	1.16609	-1	-1	-1
1	1	-8.8415	1.16609	-1	-1	-1
1	1	-8.6915	1.16609	-1	-1	-1
1	1	-8.5415	1.16609	-1	-1	-1
1	1	-8.3915	1.16609	-1	-1	-1
1	1	-8.2415	1.16609	-1	-1	-1
1	1	-8.0915	1.16609	-1	-1	-1
1	1	-7.9415	1.16609	-1	-1	-1
1	1	-7.7915	1.16609	-1	-1	-1
1	1	-7.6415	1.16609	-1	-1	-1
1	1	-7.4915	1.16609	-1	-1	-1
1	1	-7.3415	1.16609	-1	-1	-1
1	1	-7.1915	1.16609	-1	-1	-1
1	1	-9.4415	1.31609	-1	-1	-1
1	1	-9.2915	1.31609	-1	-1	-1
1	1	-9.1415	1.31609	-1	-1	-1
1	1	-8.9915	1.31609	-1	-1	-1
1	1	-8.8415	1.31609	-1	-1	-1
1	1	-8.6915	1.31609	-1	-1	-1
1	1	-8.5415	1.31609	-1	-1	-1
1	1	-8.3915	1.31609	-1	-1	-1
1	1	-8.2415	1.31609	-1	-1	-1
1	1	-8.0915	1.31609	-1	-1	-1
1	1	-7.9415	1.31609	-1	-1	-1
1	1	-7.7915	1.31609	-1	-1	-1
1	1	-7.6415	1.31609	-1	-1	-1
1	1	-7.4915	1.31609	-1	-1	-1
1	1	-7.3415	1.31609	-1	-1	-1
1	1	-7.1915	1.31609	-1	-1	-1
1	1	-9.4415	1.46609	-1	-1	-1
1	1	-9.2915	1.46609	-1	-1	-1
1	1	-9.1415	1.46609	-1	-1	-1
1	1	-8.9915	1.46609	-1	-1	-1
1	1	-8.8415	1.46609	-1	-1	-1
1	1	-8.6915	1.46609	-1	-1	-1
1	1	-8.5415	1.46609	-1	-1	-1
1	1	-8.3915	1.46609	-1	-1	-1
1	1	-8.2415	1.46609	-1	-1	-1
1	1	-8.0915	1.46609	-1	-1	-1
1	1	-7.9415	1.46609	-1	-1	-1
1	1	-7.7915	1.46609	-1	-1	-1
1	1	-7.6415	1.46609	-1	-1	-1
1	1	-7.4915	1.46609	-1	-1	-1
1	1	-7.3415	1.46609	-1	-1	-1
1	1	-7.1915	1.46609	-1	-1	-1
1	1	-9.4415	1.61609	-1	-1	-1
1	1	-9.2915	1.61609	-1	-1	-1
1	1	-9.1415	1.61609	-1	-1	-1
1	1	-8.9915	1.61609	-1	-1	-1
1	1	-8.8415	1.61609	-1	-1	-1
1	1	-8.6915	1.61609	-1	-1	-1
1	1	-8.5415	1.61609	-1	-1	-1
1	1	-8.3915	1.61609	-1	-1	-1
1	1	-8.2415	1.61609	-1	-1	-1
1	1	-8.0915	1.61609	-1	-1	-1
1	1	-7.9415	1.61609	-1	-1	-1
1	1	-7.7915	1.61609	-1	-1	-1
1	1	-7.6415	1.61609	-1	-1	-1
1	1	-7.4915	1.61609	-1	-1	-1
1	1	-7.3415	1.61609	-1	-1	-1
1	1	-7.1915	1.61609	-1	-1	-1
1	1	-9.4415	1.76609	-1	-1	-1
1	1	-9.2915	1.76609	-1	-1	-1
1	1	-9.1415	1.76609	-1	-1	-1
1	1	-8.9915	1.76609	-1	-1	-1
1	1	-8.8415	1.76609	-1	-1	-1
1	1	-8.6915	1.76609	-1	-1	-1
1	1	-8.5415	1.76609	-1	-1	-1
1	1	-8.3915	1.76609	-1	-1	-1
1	1	-8.2415	1.76609	-1	-1	-1
1	1	-8.0915	1.76609	-1	-1	-1
1	1	-7.9415	1.76609	-1	-1	-1
1	1	-7.7915	1.76609	-1	-1	-1
1	1	-7.6415	1.76609	-1	-1	-1
1	1	-7.4915	1.76609	-1	-1	-1
1	1	-7.3415	1.76609	5384	-1	-1
1	1	-7.1915	1.76609	-1	-1	-1
1	1	-9.4415	1.91609	-1	-1	-1
1	1	-9.2915	1.91609	-1	-1	-1
1	1	-9.1415	1.91609	-1	-1	-1
1	1	-8.9915	1.91609	-1	-1	-1
1	1	-8.8415	1.91609	-1	-1	-1
1	1	-8.6915	1.91609	-1	-1	-1
1	1	-8.5415	1.91609	-1	-1	-1
1	1	-8.3915	1.91609	-1	-1	-1
1	1	-8.2415	1.91609	-1	-1	-1
1	1	-8.0915	1.91609	-1	-1	-1
1	1	-7.9415	1.91609	-1	-1	-1
1	1	-7.7915	1.91609	-1	-1	-1
1	1	-7.6415	1.91609	-1	-1	-1
1	1	-7.4915	1.91609	-1	-1	-1
1	1	-7.3415	1.91609	5222	5283.88	-1
1	1	-7.1915	1.91609	5255	5316.03	-1
1	1	-9.4415	2.06609	-1	-1	-1
1	1	-9.2915	2.06609	-1	-1	-1
1	1	-9.1415	2.06609	-1	-1	-1
1	1	-8.9915	2.06609	-1	-1	-1
1	1	-8.8415	2.06609	-1	-1	-1
1	1	-8.6915	2.06609	-1	-1	-1
1	1	-8.5415	2.06609	-1	-1	-1
1	1	-8.3915	2.06609	-1	-1	-1
1	1	-8.2415	2.06609	-1	-1	-1
1	1	-8.0915	2.06609	-1	-1	-1
1	1	-7.9415	2.06609	-1	-1	-1
1	1	-7.7915	2.06609	-1	-1	-1
1	1	-7.6415	2.06609	-1	-1	-1
1	1	-7.4915	2.06609	-1	-1	-1
1	1	-7.3415	2.06609	5040	5130.06	-1
1	1	-7.1915	2.06609	762	852.094	-1
1	1	-9.4415	2.21609	-1	-1	-1
1	1	-9.2915	2.21609	-1	-1	-1
1	1	-9.1415	2.21609	-1	-1	-1
1	1	-8.9915	2.21609	-1	-1	-1
1	1	-8.8415	2.21609	-1	-1	-1
1	1	-8.6915	2.21609	-1	-1	-1
1	1	-8.5415	2.21609	-1	-1	-1
1	1	-8.3915	2.21609	-1	-1	-1
1	1	-8.2415	2.21609	-1	-1	-1
1	1	-8.0915	2.21609	-1	-1	-1
1	1	-7.9415	2.21609	-1	-1	-1
1	1	-7.7915	2.21609	-1	-1	-1
1	1	-7.6415	2.21609	-1	-1	-1
