Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.4223	1.66542	4303	4423.72	-1
1	1	3.5723	1.66542	4838	4958.62	-1
1	1	3.7223	1.66542	4911	5032.75	-1
1	1	3.8723	1.66542	-1	-1	-1
1	1	4.0223	1.66542	-1	-1	-1
1	1	4.1723	1.66542	-1	-1	-1
1	1	4.3223	1.66542	-1	-1	-1
1	1	4.4723	1.66542	-1	-1	-1
1	1	4.6223	1.66542	-1	-1	-1
1	1	4.7723	1.66542	-1	-1	-1
1	1	4.9223	1.66542	-1	-1	-1
1	1	5.0723	1.66542	-1	-1	-1
1	1	5.2223	1.66542	-1	-1	-1
1	1	5.3723	1.66542	-1	-1	-1
1	1	5.5223	1.66542	-1	-1	-1
1	1	5.6723	1.66542	-1	-1	-1
1	1	3.4223	1.81542	-1	-1	-1
1	1	3.5723	1.81542	-1	-1	-1
1	1	3.7223	1.81542	-1	-1	-1
1	1	3.8723	1.81542	-1	-1	-1
1	1	4.0223	1.81542	-1	-1	-1
1	1	4.1723	1.81542	-1	-1	-1
1	1	4.3223	1.81542	-1	-1	-1
1	1	4.4723	1.81542	-1	-1	-1
1	1	4.6223	1.81542	-1	-1	-1
1	1	4.7723	1.81542	-1	-1	-1
1	1	4.9223	1.81542	-1	-1	-1
1	1	5.0723	1.81542	-1	-1	-1
1	1	5.2223	1.81542	-1	-1	-1
1	1	5.3723	1.81542	-1	-1	-1
1	1	5.5223	1.81542	-1	-1	-1
1	1	5.6723	1.81542	-1	-1	-1
1	1	3.4223	1.96542	645	678.906	-1
1	1	3.5723	1.96542	2253	2376.5	-1
1	1	3.7223	1.96542	-1	-1	-1
1	1	3.8723	1.96542	-1	-1	-1
1	1	4.0223	1.96542	-1	-1	-1
1	1	4.1723	1.96542	-1	-1	-1
1	1	4.3223	1.96542	-1	-1	-1
1	1	4.4723	1.96542	-1	-1	-1
1	1	4.6223	1.96542	-1	-1	-1
1	1	4.7723	1.96542	-1	-1	-1
1	1	4.9223	1.96542	-1	-1	-1
1	1	5.0723	1.96542	-1	-1	-1
1	1	5.2223	1.96542	-1	-1	-1
1	1	5.3723	1.96542	-1	-1	-1
1	1	5.5223	1.96542	-1	-1	-1
1	1	5.6723	1.96542	-1	-1	-1
1	1	3.4223	2.11542	293	338.938	-1
1	1	3.5723	2.11542	1455	1490.69	-1
1	1	3.7223	2.11542	-1	-1	-1
1	1	3.8723	2.11542	660	703.438	-1
1	1	4.0223	2.11542	-1	-1	-1
1	1	4.1723	2.11542	-1	-1	-1
1	1	4.3223	2.11542	-1	-1	-1
1	1	4.4723	2.11542	-1	-1	-1
1	1	4.6223	2.11542	-1	-1	-1
1	1	4.7723	2.11542	-1	-1	-1
1	1	4.9223	2.11542	-1	-1	-1
1	1	5.0723	2.11542	-1	-1	-1
1	1	5.2223	2.11542	-1	-1	-1
1	1	5.3723	2.11542	-1	-1	-1
1	1	5.5223	2.11542	-1	-1	-1
1	1	5.6723	2.11542	-1	-1	-1
1	1	3.4223	2.26542	128	238.406	-1
1	1	3.5723	2.26542	314	361.688	-1
1	1	3.7223	2.26542	472	552.812	-1
1	1	3.8723	2.26542	532	599.125	-1
1	1	4.0223	2.26542	749	796.25	-1
1	1	4.1723	2.26542	-1	-1	-1
1	1	4.3223	2.26542	-1	-1	-1
1	1	4.4723	2.26542	-1	-1	-1
1	1	4.6223	2.26542	-1	-1	-1
1	1	4.7723	2.26542	-1	-1	-1
1	1	4.9223	2.26542	-1	-1	-1
1	1	5.0723	2.26542	-1	-1	-1
1	1	5.2223	2.26542	-1	-1	-1
1	1	5.3723	2.26542	-1	-1	-1
1	1	5.5223	2.26542	-1	-1	-1
1	1	5.6723	2.26542	-1	-1	-1
1	1	3.4223	2.41542	109	177.188	-1
1	1	3.5723	2.41542	243	305.312	-1
1	1	3.7223	2.41542	393	430.062	-1
1	1	3.8723	2.41542	497	562.219	-1
1	1	4.0223	2.41542	814	860.438	-1
1	1	4.1723	2.41542	-1	-1	-1
1	1	4.3223	2.41542	-1	-1	-1
1	1	4.4723	2.41542	-1	-1	-1
1	1	4.6223	2.41542	-1	-1	-1
1	1	4.7723	2.41542	-1	-1	-1
1	1	4.9223	2.41542	-1	-1	-1
1	1	5.0723	2.41542	-1	-1	-1
1	1	5.2223	2.41542	-1	-1	-1
1	1	5.3723	2.41542	-1	-1	-1
1	1	5.5223	2.41542	-1	-1	-1
1	1	5.6723	2.41542	-1	-1	-1
1	1	3.4223	2.56542	42	75.9062	-1
1	1	3.5723	2.56542	303	350.188	-1
1	1	3.7223	2.56542	548	606.719	-1
