Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	2.74822	-2.43652	3041	3091.19	-1
1	1	2.89822	-2.43652	-1	-1	-1
1	1	3.04822	-2.43652	-1	-1	-1
1	1	3.19822	-2.43652	-1	-1	-1
1	1	3.34822	-2.43652	-1	-1	-1
1	1	3.49822	-2.43652	-1	-1	-1
1	1	3.64822	-2.43652	-1	-1	-1
1	1	3.79822	-2.43652	-1	-1	-1
1	1	3.94822	-2.43652	-1	-1	-1
1	1	4.09822	-2.43652	-1	-1	-1
1	1	4.24822	-2.43652	-1	-1	-1
1	1	4.39822	-2.43652	-1	-1	-1
1	1	4.54822	-2.43652	-1	-1	-1
1	1	4.69822	-2.43652	-1	-1	-1
1	1	4.84822	-2.43652	-1	-1	-1
1	1	4.99822	-2.43652	-1	-1	-1
1	1	2.74822	-2.28652	3126	3165.44	-1
1	1	2.89822	-2.28652	-1	-1	-1
1	1	3.04822	-2.28652	-1	-1	-1
1	1	3.19822	-2.28652	-1	-1	-1
1	1	3.34822	-2.28652	-1	-1	-1
1	1	3.49822	-2.28652	-1	-1	-1
1	1	3.64822	-2.28652	-1	-1	-1
1	1	3.79822	-2.28652	-1	-1	-1
1	1	3.94822	-2.28652	-1	-1	-1
1	1	4.09822	-2.28652	-1	-1	-1
1	1	4.24822	-2.28652	-1	-1	-1
1	1	4.39822	-2.28652	-1	-1	-1
1	1	4.54822	-2.28652	-1	-1	-1
1	1	4.69822	-2.28652	-1	-1	-1
1	1	4.84822	-2.28652	-1	-1	-1
1	1	4.99822	-2.28652	-1	-1	-1
1	1	2.74822	-2.13652	1254	1409.53	-1
1	1	2.89822	-2.13652	-1	-1	-1
1	1	3.04822	-2.13652	-1	-1	-1
1	1	3.19822	-2.13652	-1	-1	-1
1	1	3.34822	-2.13652	-1	-1	-1
1	1	3.49822	-2.13652	-1	-1	-1
1	1	3.64822	-2.13652	-1	-1	-1
1	1	3.79822	-2.13652	-1	-1	-1
1	1	3.94822	-2.13652	5252	5306.19	-1
1	1	4.09822	-2.13652	5349	-1	-1
1	1	4.24822	-2.13652	-1	-1	-1
1	1	4.39822	-2.13652	-1	-1	-1
1	1	4.54822	-2.13652	-1	-1	-1
1	1	4.69822	-2.13652	-1	-1	-1
1	1	4.84822	-2.13652	-1	-1	-1
1	1	4.99822	-2.13652	-1	-1	-1
1	1	2.74822	-1.98652	3772	3926.31	-1
1	1	2.89822	-1.98652	-1	-1	-1
1	1	3.04822	-1.98652	-1	-1	-1
1	1	3.19822	-1.98652	-1	-1	-1
1	1	3.34822	-1.98652	-1	-1	-1
1	1	3.49822	-1.98652	-1	-1	-1
1	1	3.64822	-1.98652	-1	-1	-1
1	1	3.79822	-1.98652	-1	-1	-1
1	1	3.94822	-1.98652	4988	5114.03	-1
1	1	4.09822	-1.98652	5147	5187.41	-1
1	1	4.24822	-1.98652	5388	-1	-1
1	1	4.39822	-1.98652	-1	-1	-1
1	1	4.54822	-1.98652	-1	-1	-1
1	1	4.69822	-1.98652	-1	-1	-1
1	1	4.84822	-1.98652	-1	-1	-1
1	1	4.99822	-1.98652	-1	-1	-1
1	1	2.74822	-1.83652	5179	5333.03	-1
1	1	2.89822	-1.83652	-1	-1	-1
1	1	3.04822	-1.83652	-1	-1	-1
1	1	3.19822	-1.83652	-1	-1	-1
1	1	3.34822	-1.83652	3618	3669.56	-1
