Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.04072	-7.1717	-1	-1	-1
1	1	5.19072	-7.1717	-1	-1	-1
1	1	5.34072	-7.1717	-1	-1	-1
1	1	5.49072	-7.1717	-1	-1	-1
1	1	5.64072	-7.1717	-1	-1	-1
1	1	5.79072	-7.1717	-1	-1	-1
1	1	5.94072	-7.1717	-1	-1	-1
1	1	6.09072	-7.1717	-1	-1	-1
1	1	6.24072	-7.1717	-1	-1	-1
1	1	6.39072	-7.1717	-1	-1	-1
1	1	6.54072	-7.1717	-1	-1	-1
1	1	6.69072	-7.1717	-1	-1	-1
1	1	6.84072	-7.1717	-1	-1	-1
1	1	6.99072	-7.1717	-1	-1	-1
1	1	7.14072	-7.1717	-1	-1	-1
1	1	7.29072	-7.1717	-1	-1	-1
1	1	5.04072	-7.0217	-1	-1	-1
1	1	5.19072	-7.0217	-1	-1	-1
1	1	5.34072	-7.0217	-1	-1	-1
1	1	5.49072	-7.0217	-1	-1	-1
1	1	5.64072	-7.0217	-1	-1	-1
1	1	5.79072	-7.0217	-1	-1	-1
1	1	5.94072	-7.0217	-1	-1	-1
1	1	6.09072	-7.0217	-1	-1	-1
1	1	6.24072	-7.0217	-1	-1	-1
1	1	6.39072	-7.0217	-1	-1	-1
1	1	6.54072	-7.0217	-1	-1	-1
1	1	6.69072	-7.0217	-1	-1	-1
1	1	6.84072	-7.0217	-1	-1	-1
1	1	6.99072	-7.0217	-1	-1	-1
1	1	7.14072	-7.0217	-1	-1	-1
1	1	7.29072	-7.0217	-1	-1	-1
1	1	5.04072	-6.8717	-1	-1	-1
1	1	5.19072	-6.8717	-1	-1	-1
1	1	5.34072	-6.8717	-1	-1	-1
1	1	5.49072	-6.8717	-1	-1	-1
1	1	5.64072	-6.8717	-1	-1	-1
1	1	5.79072	-6.8717	-1	-1	-1
1	1	5.94072	-6.8717	-1	-1	-1
1	1	6.09072	-6.8717	-1	-1	-1
1	1	6.24072	-6.8717	-1	-1	-1
1	1	6.39072	-6.8717	-1	-1	-1
1	1	6.54072	-6.8717	-1	-1	-1
1	1	6.69072	-6.8717	-1	-1	-1
1	1	6.84072	-6.8717	-1	-1	-1
1	1	6.99072	-6.8717	-1	-1	-1
1	1	7.14072	-6.8717	-1	-1	-1
1	1	7.29072	-6.8717	-1	-1	-1
1	1	5.04072	-6.7217	-1	-1	-1
1	1	5.19072	-6.7217	-1	-1	-1
1	1	5.34072	-6.7217	-1	-1	-1
1	1	5.49072	-6.7217	-1	-1	-1
1	1	5.64072	-6.7217	-1	-1	-1
1	1	5.79072	-6.7217	-1	-1	-1
1	1	5.94072	-6.7217	-1	-1	-1
1	1	6.09072	-6.7217	-1	-1	-1
1	1	6.24072	-6.7217	-1	-1	-1
1	1	6.39072	-6.7217	-1	-1	-1
1	1	6.54072	-6.7217	-1	-1	-1
1	1	6.69072	-6.7217	-1	-1	-1
1	1	6.84072	-6.7217	-1	-1	-1
1	1	6.99072	-6.7217	-1	-1	-1
1	1	7.14072	-6.7217	-1	-1	-1
1	1	7.29072	-6.7217	-1	-1	-1
1	1	5.04072	-6.5717	-1	-1	-1
1	1	5.19072	-6.5717	-1	-1	-1
1	1	5.34072	-6.5717	-1	-1	-1
1	1	5.49072	-6.5717	-1	-1	-1
1	1	5.64072	-6.5717	-1	-1	-1
1	1	5.79072	-6.5717	-1	-1	-1
1	1	5.94072	-6.5717	-1	-1	-1
1	1	6.09072	-6.5717	-1	-1	-1
1	1	6.24072	-6.5717	-1	-1	-1
1	1	6.39072	-6.5717	-1	-1	-1
1	1	6.54072	-6.5717	-1	-1	-1
1	1	6.69072	-6.5717	-1	-1	-1
1	1	6.84072	-6.5717	-1	-1	-1
1	1	6.99072	-6.5717	-1	-1	-1
1	1	7.14072	-6.5717	-1	-1	-1
1	1	7.29072	-6.5717	-1	-1	-1
1	1	5.04072	-6.4217	-1	-1	-1
1	1	5.19072	-6.4217	-1	-1	-1
1	1	5.34072	-6.4217	-1	-1	-1
1	1	5.49072	-6.4217	-1	-1	-1
1	1	5.64072	-6.4217	-1	-1	-1
1	1	5.79072	-6.4217	-1	-1	-1
1	1	5.94072	-6.4217	-1	-1	-1
1	1	6.09072	-6.4217	-1	-1	-1
1	1	6.24072	-6.4217	-1	-1	-1
