Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	0.884228	5.7094	-1	-1	-1
1	1	1.03423	5.7094	-1	-1	-1
1	1	1.18423	5.7094	-1	-1	-1
1	1	1.33423	5.7094	-1	-1	-1
1	1	1.48423	5.7094	-1	-1	-1
1	1	1.63423	5.7094	-1	-1	-1
1	1	1.78423	5.7094	-1	-1	-1
1	1	1.93423	5.7094	-1	-1	-1
1	1	2.08423	5.7094	4720	4835.53	-1
1	1	2.23423	5.7094	4879	4927.28	-1
1	1	2.38423	5.7094	5133	5197.12	-1
1	1	2.53423	5.7094	-1	-1	-1
1	1	2.68423	5.7094	1254	1367.09	-1
1	1	2.83423	5.7094	1418	1466.28	-1
1	1	2.98423	5.7094	3061	3177.28	-1
1	1	3.13423	5.7094	3227	3274.34	-1
1	1	0.884228	5.8594	-1	-1	-1
1	1	1.03423	5.8594	-1	-1	-1
1	1	1.18423	5.8594	-1	-1	-1
1	1	1.33423	5.8594	-1	-1	-1
1	1	1.48423	5.8594	-1	-1	-1
1	1	1.63423	5.8594	-1	-1	-1
1	1	1.78423	5.8594	-1	-1	-1
1	1	1.93423	5.8594	-1	-1	-1
1	1	2.08423	5.8594	5007	5057.88	-1
1	1	2.23423	5.8594	4975	5054.59	-1
1	1	2.38423	5.8594	5242	5314.88	-1
1	1	2.53423	5.8594	-1	-1	-1
1	1	2.68423	5.8594	1565	1620.59	-1
1	1	2.83423	5.8594	1672	1721.16	-1
1	1	2.98423	5.8594	5090	5144.91	-1
1	1	3.13423	5.8594	5295	5358.47	-1
1	1	0.884228	6.0094	-1	-1	-1
1	1	1.03423	6.0094	-1	-1	-1
1	1	1.18423	6.0094	-1	-1	-1
1	1	1.33423	6.0094	-1	-1	-1
1	1	1.48423	6.0094	-1	-1	-1
1	1	1.63423	6.0094	-1	-1	-1
1	1	1.78423	6.0094	-1	-1	-1
1	1	1.93423	6.0094	-1	-1	-1
1	1	2.08423	6.0094	5238	5291.09	-1
1	1	2.23423	6.0094	-1	-1	-1
1	1	2.38423	6.0094	-1	-1	-1
1	1	2.53423	6.0094	-1	-1	-1
1	1	2.68423	6.0094	5365	-1	-1
1	1	2.83423	6.0094	4912	5017.91	-1
1	1	2.98423	6.0094	5196	5247.06	-1
1	1	3.13423	6.0094	-1	-1	-1
1	1	0.884228	6.1594	-1	-1	-1
1	1	1.03423	6.1594	-1	-1	-1
1	1	1.18423	6.1594	-1	-1	-1
1	1	1.33423	6.1594	-1	-1	-1
1	1	1.48423	6.1594	-1	-1	-1
1	1	1.63423	6.1594	-1	-1	-1
1	1	1.78423	6.1594	-1	-1	-1
1	1	1.93423	6.1594	-1	-1	-1
1	1	2.08423	6.1594	-1	-1	-1
1	1	2.23423	6.1594	-1	-1	-1
1	1	2.38423	6.1594	-1	-1	-1
1	1	2.53423	6.1594	-1	-1	-1
1	1	2.68423	6.1594	-1	-1	-1
