Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.37006	-0.0237346	3759	3865.84	-1
1	1	5.52006	-0.0237346	-1	-1	-1
1	1	5.67006	-0.0237346	-1	-1	-1
1	1	5.82006	-0.0237346	3424	3470.22	-1
1	1	5.97006	-0.0237346	2869	2931.5	-1
1	1	6.12006	-0.0237346	3009	3061.56	-1
1	1	6.27006	-0.0237346	-1	-1	-1
1	1	6.42006	-0.0237346	-1	-1	-1
1	1	6.57006	-0.0237346	-1	-1	-1
1	1	6.72006	-0.0237346	-1	-1	-1
1	1	6.87006	-0.0237346	-1	-1	-1
1	1	7.02006	-0.0237346	-1	-1	-1
1	1	7.17006	-0.0237346	-1	-1	-1
1	1	7.32006	-0.0237346	-1	-1	-1
1	1	7.47006	-0.0237346	-1	-1	-1
1	1	7.62006	-0.0237346	-1	-1	-1
1	1	5.37006	0.126265	-1	-1	-1
1	1	5.52006	0.126265	2435	2499.38	-1
1	1	5.67006	0.126265	2675	2757.22	-1
1	1	5.82006	0.126265	2734	2817.69	-1
1	1	5.97006	0.126265	2661	2745.31	-1
1	1	6.12006	0.126265	2910	2979	-1
1	1	6.27006	0.126265	4557	4603.88	-1
1	1	6.42006	0.126265	-1	-1	-1
1	1	6.57006	0.126265	-1	-1	-1
1	1	6.72006	0.126265	-1	-1	-1
1	1	6.87006	0.126265	-1	-1	-1
1	1	7.02006	0.126265	-1	-1	-1
1	1	7.17006	0.126265	-1	-1	-1
1	1	7.32006	0.126265	-1	-1	-1
1	1	7.47006	0.126265	-1	-1	-1
1	1	7.62006	0.126265	-1	-1	-1
1	1	5.37006	0.276265	1848	1942.31	-1
1	1	5.52006	0.276265	2001	2069.16	-1
1	1	5.67006	0.276265	2251	2327.03	-1
1	1	5.82006	0.276265	2380	2517.88	-1
1	1	5.97006	0.276265	2579	2673	-1
1	1	6.12006	0.276265	2818	2874.66	-1
1	1	6.27006	0.276265	4385	4487.25	-1
1	1	6.42006	0.276265	-1	-1	-1
1	1	6.57006	0.276265	-1	-1	-1
1	1	6.72006	0.276265	-1	-1	-1
1	1	6.87006	0.276265	-1	-1	-1
1	1	7.02006	0.276265	-1	-1	-1
1	1	7.17006	0.276265	-1	-1	-1
1	1	7.32006	0.276265	-1	-1	-1
1	1	7.47006	0.276265	-1	-1	-1
1	1	7.62006	0.276265	-1	-1	-1
1	1	5.37006	0.426265	1727	1771.97	-1
1	1	5.52006	0.426265	2118	2184.97	-1
1	1	5.67006	0.426265	2138	2188.09	-1
1	1	5.82006	0.426265	2394	2504	-1
1	1	5.97006	0.426265	2458	2529.5	-1
1	1	6.12006	0.426265	2763	2845.94	-1
1	1	6.27006	0.426265	-1	-1	-1
1	1	6.42006	0.426265	-1	-1	-1
1	1	6.57006	0.426265	-1	-1	-1
1	1	6.72006	0.426265	-1	-1	-1
1	1	6.87006	0.426265	-1	-1	-1
1	1	7.02006	0.426265	-1	-1	-1
1	1	7.17006	0.426265	-1	-1	-1
1	1	7.32006	0.426265	-1	-1	-1
1	1	7.47006	0.426265	-1	-1	-1
1	1	7.62006	0.426265	-1	-1	-1
1	1	5.37006	0.576265	1820	1862.88	-1
1	1	5.52006	0.576265	1999	2053.03	-1
1	1	5.67006	0.576265	2299	2371	-1
1	1	5.82006	0.576265	2436	2499.22	-1
1	1	5.97006	0.576265	2512	2598.78	-1
1	1	6.12006	0.576265	2707	2782.78	-1
1	1	6.27006	0.576265	-1	-1	-1
1	1	6.42006	0.576265	-1	-1	-1
1	1	6.57006	0.576265	-1	-1	-1
1	1	6.72006	0.576265	-1	-1	-1
1	1	6.87006	0.576265	-1	-1	-1
1	1	7.02006	0.576265	-1	-1	-1
1	1	7.17006	0.576265	-1	-1	-1
1	1	7.32006	0.576265	-1	-1	-1
1	1	7.47006	0.576265	-1	-1	-1
1	1	7.62006	0.576265	-1	-1	-1
1	1	5.37006	0.726265	2212	2255.12	-1
1	1	5.52006	0.726265	2104	2157.38	-1
1	1	5.67006	0.726265	2527	2592.62	-1
1	1	5.82006	0.726265	2980	3031.75	-1
1	1	5.97006	0.726265	2856	2914.38	-1
1	1	6.12006	0.726265	2896	2958.66	-1
1	1	6.27006	0.726265	-1	-1	-1
1	1	6.42006	0.726265	-1	-1	-1
1	1	6.57006	0.726265	-1	-1	-1
1	1	6.72006	0.726265	-1	-1	-1
1	1	6.87006	0.726265	-1	-1	-1
1	1	7.02006	0.726265	-1	-1	-1
1	1	7.17006	0.726265	-1	-1	-1
1	1	7.32006	0.726265	-1	-1	-1
1	1	7.47006	0.726265	-1	-1	-1
1	1	7.62006	0.726265	-1	-1	-1
1	1	5.37006	0.876265	-1	-1	-1
1	1	5.52006	0.876265	2729	2801.78	-1
1	1	5.67006	0.876265	-1	-1	-1
1	1	5.82006	0.876265	-1	-1	-1
1	1	5.97006	0.876265	3109	3158.28	-1
1	1	6.12006	0.876265	3276	3322.72	-1
1	1	6.27006	0.876265	-1	-1	-1
1	1	6.42006	0.876265	-1	-1	-1
1	1	6.57006	0.876265	-1	-1	-1
