Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.78777	-5.10368	3353	3406.84	-1
1	1	1.93777	-5.10368	3172	3219.47	-1
1	1	2.08777	-5.10368	3266	3348.88	-1
1	1	2.23777	-5.10368	3435	3497.66	-1
1	1	2.38777	-5.10368	-1	-1	-1
1	1	2.53777	-5.10368	4602	4652.47	-1
1	1	2.68777	-5.10368	4425	4479.41	-1
1	1	2.83777	-5.10368	4221	4351.47	-1
1	1	2.98777	-5.10368	4394	4460.06	-1
1	1	3.13777	-5.10368	-1	-1	-1
1	1	3.28777	-5.10368	-1	-1	-1
1	1	3.43777	-5.10368	-1	-1	-1
1	1	3.58777	-5.10368	-1	-1	-1
1	1	3.73777	-5.10368	-1	-1	-1
1	1	3.88777	-5.10368	-1	-1	-1
1	1	4.03777	-5.10368	-1	-1	-1
1	1	1.78777	-4.95368	2293	2336.31	-1
1	1	1.93777	-4.95368	2931	3000.72	-1
1	1	2.08777	-4.95368	3025	3082.78	-1
1	1	2.23777	-4.95368	3294	3337.34	-1
1	1	2.38777	-4.95368	-1	-1	-1
1	1	2.53777	-4.95368	-1	-1	-1
1	1	2.68777	-4.95368	-1	-1	-1
1	1	2.83777	-4.95368	4435	4491.62	-1
1	1	2.98777	-4.95368	-1	-1	-1
1	1	3.13777	-4.95368	-1	-1	-1
1	1	3.28777	-4.95368	-1	-1	-1
1	1	3.43777	-4.95368	-1	-1	-1
1	1	3.58777	-4.95368	-1	-1	-1
1	1	3.73777	-4.95368	-1	-1	-1
1	1	3.88777	-4.95368	-1	-1	-1
1	1	4.03777	-4.95368	-1	-1	-1
1	1	1.78777	-4.80368	2108	2147.56	-1
1	1	1.93777	-4.80368	2239	2289.78	-1
1	1	2.08777	-4.80368	3134	3220.09	-1
1	1	2.23777	-4.80368	3495	3536.34	-1
1	1	2.38777	-4.80368	-1	-1	-1
1	1	2.53777	-4.80368	-1	-1	-1
1	1	2.68777	-4.80368	-1	-1	-1
1	1	2.83777	-4.80368	-1	-1	-1
1	1	2.98777	-4.80368	-1	-1	-1
1	1	3.13777	-4.80368	-1	-1	-1
1	1	3.28777	-4.80368	-1	-1	-1
1	1	3.43777	-4.80368	-1	-1	-1
1	1	3.58777	-4.80368	-1	-1	-1
1	1	3.73777	-4.80368	-1	-1	-1
1	1	3.88777	-4.80368	-1	-1	-1
1	1	4.03777	-4.80368	-1	-1	-1
1	1	1.78777	-4.65368	2192	2237.22	-1
1	1	1.93777	-4.65368	2530	2575.97	-1
1	1	2.08777	-4.65368	2910	2951.34	-1
1	1	2.23777	-4.65368	-1	-1	-1
1	1	2.38777	-4.65368	-1	-1	-1
1	1	2.53777	-4.65368	-1	-1	-1
1	1	2.68777	-4.65368	-1	-1	-1
1	1	2.83777	-4.65368	-1	-1	-1
1	1	2.98777	-4.65368	-1	-1	-1
1	1	3.13777	-4.65368	-1	-1	-1
1	1	3.28777	-4.65368	-1	-1	-1
1	1	3.43777	-4.65368	-1	-1	-1
1	1	3.58777	-4.65368	-1	-1	-1
1	1	3.73777	-4.65368	-1	-1	-1
1	1	3.88777	-4.65368	-1	-1	-1
1	1	4.03777	-4.65368	-1	-1	-1
1	1	1.78777	-4.50368	2673	2713.62	-1
1	1	1.93777	-4.50368	2777	2826.31	-1
