Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	4.52231	6.59558	2813	2934.75	-1
1	1	4.67231	6.59558	-1	-1	-1
1	1	4.82231	6.59558	-1	-1	-1
1	1	4.97231	6.59558	-1	-1	-1
1	1	5.12231	6.59558	-1	-1	-1
1	1	5.27231	6.59558	4006	4078.22	-1
1	1	5.42231	6.59558	3804	3933.19	-1
1	1	5.57231	6.59558	4218	4281.25	-1
1	1	5.72231	6.59558	3304	3435.22	-1
1	1	5.87231	6.59558	4930	5066.66	-1
1	1	6.02231	6.59558	-1	-1	-1
1	1	6.17231	6.59558	-1	-1	-1
1	1	6.32231	6.59558	-1	-1	-1
1	1	6.47231	6.59558	-1	-1	-1
1	1	6.62231	6.59558	-1	-1	-1
1	1	6.77231	6.59558	4379	4496.5	-1
1	1	4.52231	6.74558	-1	-1	-1
1	1	4.67231	6.74558	-1	-1	-1
1	1	4.82231	6.74558	-1	-1	-1
1	1	4.97231	6.74558	-1	-1	-1
1	1	5.12231	6.74558	-1	-1	-1
1	1	5.27231	6.74558	-1	-1	-1
1	1	5.42231	6.74558	-1	-1	-1
1	1	5.57231	6.74558	-1	-1	-1
1	1	5.72231	6.74558	-1	-1	-1
1	1	5.87231	6.74558	-1	-1	-1
1	1	6.02231	6.74558	-1	-1	-1
1	1	6.17231	6.74558	-1	-1	-1
1	1	6.32231	6.74558	-1	-1	-1
1	1	6.47231	6.74558	-1	-1	-1
1	1	6.62231	6.74558	-1	-1	-1
1	1	6.77231	6.74558	-1	-1	-1
1	1	4.52231	6.89558	-1	-1	-1
1	1	4.67231	6.89558	-1	-1	-1
1	1	4.82231	6.89558	-1	-1	-1
1	1	4.97231	6.89558	-1	-1	-1
1	1	5.12231	6.89558	-1	-1	-1
1	1	5.27231	6.89558	-1	-1	-1
1	1	5.42231	6.89558	-1	-1	-1
1	1	5.57231	6.89558	-1	-1	-1
1	1	5.72231	6.89558	-1	-1	-1
1	1	5.87231	6.89558	-1	-1	-1
1	1	6.02231	6.89558	-1	-1	-1
1	1	6.17231	6.89558	-1	-1	-1
1	1	6.32231	6.89558	-1	-1	-1
1	1	6.47231	6.89558	-1	-1	-1
1	1	6.62231	6.89558	-1	-1	-1
1	1	6.77231	6.89558	-1	-1	-1
1	1	4.52231	7.04558	-1	-1	-1
1	1	4.67231	7.04558	-1	-1	-1
1	1	4.82231	7.04558	-1	-1	-1
1	1	4.97231	7.04558	-1	-1	-1
1	1	5.12231	7.04558	-1	-1	-1
1	1	5.27231	7.04558	-1	-1	-1
1	1	5.42231	7.04558	-1	-1	-1
1	1	5.57231	7.04558	-1	-1	-1
1	1	5.72231	7.04558	-1	-1	-1
1	1	5.87231	7.04558	-1	-1	-1
1	1	6.02231	7.04558	-1	-1	-1
1	1	6.17231	7.04558	-1	-1	-1
1	1	6.32231	7.04558	-1	-1	-1
1	1	6.47231	7.04558	-1	-1	-1
1	1	6.62231	7.04558	-1	-1	-1
1	1	6.77231	7.04558	-1	-1	-1
1	1	4.52231	7.19558	-1	-1	-1
1	1	4.67231	7.19558	-1	-1	-1
1	1	4.82231	7.19558	-1	-1	-1
1	1	4.97231	7.19558	-1	-1	-1
1	1	5.12231	7.19558	-1	-1	-1
1	1	5.27231	7.19558	-1	-1	-1
1	1	5.42231	7.19558	-1	-1	-1
1	1	5.57231	7.19558	-1	-1	-1
1	1	5.72231	7.19558	-1	-1	-1
1	1	5.87231	7.19558	-1	-1	-1
1	1	6.02231	7.19558	-1	-1	-1
1	1	6.17231	7.19558	-1	-1	-1
1	1	6.32231	7.19558	-1	-1	-1
1	1	6.47231	7.19558	-1	-1	-1
1	1	6.62231	7.19558	-1	-1	-1
1	1	6.77231	7.19558	-1	-1	-1
1	1	4.52231	7.34558	-1	-1	-1
1	1	4.67231	7.34558	-1	-1	-1
1	1	4.82231	7.34558	-1	-1	-1
1	1	4.97231	7.34558	-1	-1	-1
1	1	5.12231	7.34558	-1	-1	-1
1	1	5.27231	7.34558	-1	-1	-1
1	1	5.42231	7.34558	-1	-1	-1
1	1	5.57231	7.34558	-1	-1	-1
1	1	5.72231	7.34558	-1	-1	-1
1	1	5.87231	7.34558	-1	-1	-1
1	1	6.02231	7.34558	-1	-1	-1
1	1	6.17231	7.34558	-1	-1	-1
1	1	6.32231	7.34558	-1	-1	-1
1	1	6.47231	7.34558	-1	-1	-1
1	1	6.62231	7.34558	-1	-1	-1
1	1	6.77231	7.34558	-1	-1	-1
1	1	4.52231	7.49558	-1	-1	-1
1	1	4.67231	7.49558	-1	-1	-1
1	1	4.82231	7.49558	-1	-1	-1
1	1	4.97231	7.49558	-1	-1	-1
1	1	5.12231	7.49558	-1	-1	-1
1	1	5.27231	7.49558	-1	-1	-1
1	1	5.42231	7.49558	-1	-1	-1
1	1	5.57231	7.49558	-1	-1	-1
1	1	5.72231	7.49558	-1	-1	-1
1	1	5.87231	7.49558	-1	-1	-1
1	1	6.02231	7.49558	-1	-1	-1
1	1	6.17231	7.49558	-1	-1	-1
1	1	6.32231	7.49558	-1	-1	-1
1	1	6.47231	7.49558	-1	-1	-1
1	1	6.62231	7.49558	-1	-1	-1
1	1	6.77231	7.49558	-1	-1	-1
1	1	4.52231	7.64558	-1	-1	-1
1	1	4.67231	7.64558	-1	-1	-1
