Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.46898	-7.03814	-1	-1	-1
1	1	1.61898	-7.03814	-1	-1	-1
1	1	1.76898	-7.03814	-1	-1	-1
1	1	1.91898	-7.03814	-1	-1	-1
1	1	2.06898	-7.03814	-1	-1	-1
1	1	2.21898	-7.03814	-1	-1	-1
1	1	2.36898	-7.03814	-1	-1	-1
1	1	2.51898	-7.03814	-1	-1	-1
1	1	2.66898	-7.03814	-1	-1	-1
1	1	2.81898	-7.03814	-1	-1	-1
1	1	2.96898	-7.03814	-1	-1	-1
1	1	3.11898	-7.03814	-1	-1	-1
1	1	3.26898	-7.03814	-1	-1	-1
1	1	3.41898	-7.03814	-1	-1	-1
1	1	3.56898	-7.03814	-1	-1	-1
1	1	3.71898	-7.03814	-1	-1	-1
1	1	1.46898	-6.88814	-1	-1	-1
1	1	1.61898	-6.88814	-1	-1	-1
1	1	1.76898	-6.88814	-1	-1	-1
1	1	1.91898	-6.88814	-1	-1	-1
1	1	2.06898	-6.88814	-1	-1	-1
1	1	2.21898	-6.88814	-1	-1	-1
1	1	2.36898	-6.88814	-1	-1	-1
1	1	2.51898	-6.88814	-1	-1	-1
1	1	2.66898	-6.88814	-1	-1	-1
1	1	2.81898	-6.88814	-1	-1	-1
1	1	2.96898	-6.88814	-1	-1	-1
1	1	3.11898	-6.88814	-1	-1	-1
1	1	3.26898	-6.88814	-1	-1	-1
1	1	3.41898	-6.88814	-1	-1	-1
1	1	3.56898	-6.88814	-1	-1	-1
1	1	3.71898	-6.88814	-1	-1	-1
1	1	1.46898	-6.73814	-1	-1	-1
1	1	1.61898	-6.73814	-1	-1	-1
1	1	1.76898	-6.73814	-1	-1	-1
1	1	1.91898	-6.73814	-1	-1	-1
1	1	2.06898	-6.73814	-1	-1	-1
1	1	2.21898	-6.73814	-1	-1	-1
1	1	2.36898	-6.73814	-1	-1	-1
1	1	2.51898	-6.73814	-1	-1	-1
1	1	2.66898	-6.73814	-1	-1	-1
1	1	2.81898	-6.73814	-1	-1	-1
1	1	2.96898	-6.73814	-1	-1	-1
1	1	3.11898	-6.73814	-1	-1	-1
1	1	3.26898	-6.73814	-1	-1	-1
1	1	3.41898	-6.73814	-1	-1	-1
1	1	3.56898	-6.73814	-1	-1	-1
1	1	3.71898	-6.73814	-1	-1	-1
1	1	1.46898	-6.58814	-1	-1	-1
1	1	1.61898	-6.58814	-1	-1	-1
1	1	1.76898	-6.58814	-1	-1	-1
1	1	1.91898	-6.58814	-1	-1	-1
1	1	2.06898	-6.58814	-1	-1	-1
1	1	2.21898	-6.58814	-1	-1	-1
1	1	2.36898	-6.58814	-1	-1	-1
1	1	2.51898	-6.58814	-1	-1	-1
1	1	2.66898	-6.58814	-1	-1	-1
1	1	2.81898	-6.58814	-1	-1	-1
1	1	2.96898	-6.58814	-1	-1	-1
1	1	3.11898	-6.58814	-1	-1	-1
1	1	3.26898	-6.58814	-1	-1	-1
1	1	3.41898	-6.58814	-1	-1	-1
1	1	3.56898	-6.58814	-1	-1	-1
1	1	3.71898	-6.58814	-1	-1	-1
1	1	1.46898	-6.43814	-1	-1	-1
1	1	1.61898	-6.43814	-1	-1	-1
1	1	1.76898	-6.43814	-1	-1	-1
1	1	1.91898	-6.43814	-1	-1	-1
1	1	2.06898	-6.43814	-1	-1	-1
1	1	2.21898	-6.43814	-1	-1	-1
1	1	2.36898	-6.43814	-1	-1	-1
1	1	2.51898	-6.43814	-1	-1	-1
1	1	2.66898	-6.43814	-1	-1	-1
1	1	2.81898	-6.43814	-1	-1	-1
1	1	2.96898	-6.43814	-1	-1	-1
1	1	3.11898	-6.43814	-1	-1	-1
1	1	3.26898	-6.43814	-1	-1	-1
1	1	3.41898	-6.43814	-1	-1	-1
1	1	3.56898	-6.43814	-1	-1	-1
1	1	3.71898	-6.43814	-1	-1	-1
1	1	1.46898	-6.28814	5281	5332.22	-1
1	1	1.61898	-6.28814	-1	-1	-1
1	1	1.76898	-6.28814	-1	-1	-1
1	1	1.91898	-6.28814	-1	-1	-1
1	1	2.06898	-6.28814	-1	-1	-1
1	1	2.21898	-6.28814	-1	-1	-1
1	1	2.36898	-6.28814	-1	-1	-1
1	1	2.51898	-6.28814	-1	-1	-1
1	1	2.66898	-6.28814	-1	-1	-1
1	1	2.81898	-6.28814	-1	-1	-1
1	1	2.96898	-6.28814	-1	-1	-1
1	1	3.11898	-6.28814	-1	-1	-1
1	1	3.26898	-6.28814	-1	-1	-1
1	1	3.41898	-6.28814	-1	-1	-1
1	1	3.56898	-6.28814	-1	-1	-1
1	1	3.71898	-6.28814	-1	-1	-1
1	1	1.46898	-6.13814	-1	-1	-1
1	1	1.61898	-6.13814	-1	-1	-1
1	1	1.76898	-6.13814	-1	-1	-1
1	1	1.91898	-6.13814	-1	-1	-1
1	1	2.06898	-6.13814	-1	-1	-1
1	1	2.21898	-6.13814	-1	-1	-1
1	1	2.36898	-6.13814	-1	-1	-1
1	1	2.51898	-6.13814	-1	-1	-1
1	1	2.66898	-6.13814	-1	-1	-1
1	1	2.81898	-6.13814	-1	-1	-1
1	1	2.96898	-6.13814	-1	-1	-1
1	1	3.11898	-6.13814	-1	-1	-1
1	1	3.26898	-6.13814	-1	-1	-1
1	1	3.41898	-6.13814	-1	-1	-1
1	1	3.56898	-6.13814	-1	-1	-1
1	1	3.71898	-6.13814	-1	-1	-1
1	1	1.46898	-5.98814	-1	-1	-1
1	1	1.61898	-5.98814	-1	-1	-1
1	1	1.76898	-5.98814	-1	-1	-1
1	1	1.91898	-5.98814	-1	-1	-1
1	1	2.06898	-5.98814	-1	-1	-1
1	1	2.21898	-5.98814	-1	-1	-1
1	1	2.36898	-5.98814	-1	-1	-1
1	1	2.51898	-5.98814	-1	-1	-1
1	1	2.66898	-5.98814	-1	-1	-1
1	1	2.81898	-5.98814	-1	-1	-1
1	1	2.96898	-5.98814	-1	-1	-1
1	1	3.11898	-5.98814	-1	-1	-1
1	1	3.26898	-5.98814	-1	-1	-1
1	1	3.41898	-5.98814	-1	-1	-1
1	1	3.56898	-5.98814	-1	-1	-1
1	1	3.71898	-5.98814	-1	-1	-1
1	1	1.46898	-5.83814	-1	-1	-1
1	1	1.61898	-5.83814	-1	-1	-1
1	1	1.76898	-5.83814	-1	-1	-1
1	1	1.91898	-5.83814	-1	-1	-1
1	1	2.06898	-5.83814	-1	-1	-1
1	1	2.21898	-5.83814	-1	-1	-1
1	1	2.36898	-5.83814	-1	-1	-1
1	1	2.51898	-5.83814	-1	-1	-1
1	1	2.66898	-5.83814	-1	-1	-1
1	1	2.81898	-5.83814	-1	-1	-1
1	1	2.96898	-5.83814	-1	-1	-1
1	1	3.11898	-5.83814	-1	-1	-1
1	1	3.26898	-5.83814	-1	-1	-1
1	1	3.41898	-5.83814	-1	-1	-1
1	1	3.56898	-5.83814	-1	-1	-1
1	1	3.71898	-5.83814	-1	-1	-1
1	1	1.46898	-5.68814	-1	-1	-1
1	1	1.61898	-5.68814	-1	-1	-1
1	1	1.76898	-5.68814	-1	-1	-1
1	1	1.91898	-5.68814	-1	-1	-1
1	1	2.06898	-5.68814	-1	-1	-1
1	1	2.21898	-5.68814	-1	-1	-1
1	1	2.36898	-5.68814	-1	-1	-1
1	1	2.51898	-5.68814	-1	-1	-1
1	1	2.66898	-5.68814	-1	-1	-1
1	1	2.81898	-5.68814	-1	-1	-1
1	1	2.96898	-5.68814	-1	-1	-1
1	1	3.11898	-5.68814	-1	-1	-1
1	1	3.26898	-5.68814	-1	-1	-1
1	1	3.41898	-5.68814	-1	-1	-1
1	1	3.56898	-5.68814	1874	1940.66	-1
1	1	3.71898	-5.68814	1613	1668.75	-1
1	1	1.46898	-5.53814	-1	-1	-1
1	1	1.61898	-5.53814	-1	-1	-1
1	1	1.76898	-5.53814	-1	-1	-1
1	1	1.91898	-5.53814	-1	-1	-1
1	1	2.06898	-5.53814	-1	-1	-1
1	1	2.21898	-5.53814	-1	-1	-1
1	1	2.36898	-5.53814	-1	-1	-1
1	1	2.51898	-5.53814	-1	-1	-1
1	1	2.66898	-5.53814	-1	-1	-1
1	1	2.81898	-5.53814	-1	-1	-1
1	1	2.96898	-5.53814	-1	-1	-1
1	1	3.11898	-5.53814	-1	-1	-1
1	1	3.26898	-5.53814	-1	-1	-1
1	1	3.41898	-5.53814	-1	-1	-1
1	1	3.56898	-5.53814	1759	1811.5	-1
1	1	3.71898	-5.53814	1485	1536.62	-1
1	1	1.46898	-5.38814	-1	-1	-1
1	1	1.61898	-5.38814	-1	-1	-1
1	1	1.76898	-5.38814	-1	-1	-1
1	1	1.91898	-5.38814	-1	-1	-1
1	1	2.06898	-5.38814	-1	-1	-1
1	1	2.21898	-5.38814	-1	-1	-1
1	1	2.36898	-5.38814	-1	-1	-1
1	1	2.51898	-5.38814	-1	-1	-1
1	1	2.66898	-5.38814	-1	-1	-1
1	1	2.81898	-5.38814	-1	-1	-1
1	1	2.96898	-5.38814	-1	-1	-1
1	1	3.11898	-5.38814	-1	-1	-1
1	1	3.26898	-5.38814	-1	-1	-1
1	1	3.41898	-5.38814	-1	-1	-1
1	1	3.56898	-5.38814	-1	-1	-1
1	1	3.71898	-5.38814	1741	1800.69	-1
1	1	1.46898	-5.23814	-1	-1	-1
1	1	1.61898	-5.23814	-1	-1	-1
1	1	1.76898	-5.23814	-1	-1	-1
1	1	1.91898	-5.23814	-1	-1	-1
1	1	2.06898	-5.23814	-1	-1	-1
1	1	2.21898	-5.23814	-1	-1	-1
1	1	2.36898	-5.23814	-1	-1	-1
1	1	2.51898	-5.23814	-1	-1	-1
1	1	2.66898	-5.23814	-1	-1	-1
1	1	2.81898	-5.23814	-1	-1	-1
1	1	2.96898	-5.23814	-1	-1	-1
1	1	3.11898	-5.23814	-1	-1	-1
1	1	3.26898	-5.23814	-1	-1	-1
1	1	3.41898	-5.23814	-1	-1	-1
1	1	3.56898	-5.23814	-1	-1	-1
1	1	3.71898	-5.23814	-1	-1	-1
1	1	1.46898	-5.08814	-1	-1	-1
1	1	1.61898	-5.08814	-1	-1	-1
1	1	1.76898	-5.08814	-1	-1	-1
1	1	1.91898	-5.08814	-1	-1	-1
1	1	2.06898	-5.08814	-1	-1	-1
1	1	2.21898	-5.08814	-1	-1	-1
1	1	2.36898	-5.08814	-1	-1	-1
1	1	2.51898	-5.08814	-1	-1	-1
1	1	2.66898	-5.08814	-1	-1	-1
1	1	2.81898	-5.08814	-1	-1	-1
1	1	2.96898	-5.08814	3134	3263.84	-1
1	1	3.11898	-5.08814	994	1044.88	-1
1	1	3.26898	-5.08814	4071	4125.44	-1
1	1	3.41898	-5.08814	-1	-1	-1
1	1	3.56898	-5.08814	-1	-1	-1
1	1	3.71898	-5.08814	-1	-1	-1
1	1	1.46898	-4.93814	3364	3486.53	-1
1	1	1.61898	-4.93814	2354	2393.97	-1
1	1	1.76898	-4.93814	-1	-1	-1
1	1	1.91898	-4.93814	-1	-1	-1
1	1	2.06898	-4.93814	-1	-1	-1
1	1	2.21898	-4.93814	-1	-1	-1
1	1	2.36898	-4.93814	-1	-1	-1
1	1	2.51898	-4.93814	-1	-1	-1
1	1	2.66898	-4.93814	-1	-1	-1
1	1	2.81898	-4.93814	993	1080.69	-1
1	1	2.96898	-4.93814	957	1033.53	-1
1	1	3.11898	-4.93814	850	913.5	-1
1	1	3.26898	-4.93814	942	1018.56	-1
1	1	3.41898	-4.93814	3883	4005.16	-1
1	1	3.56898	-4.93814	-1	-1	-1
1	1	3.71898	-4.93814	-1	-1	-1
1	1	1.46898	-4.78814	2255	2300.34	-1
1	1	1.61898	-4.78814	2158	2269.62	-1
1	1	1.76898	-4.78814	-1	-1	-1
1	1	1.91898	-4.78814	4890	4931.88	-1
1	1	2.06898	-4.78814	4672	4812.03	-1
1	1	2.21898	-4.78814	-1	-1	-1
1	1	2.36898	-4.78814	-1	-1	-1
1	1	2.51898	-4.78814	3885	4037.69	-1
1	1	2.66898	-4.78814	-1	-1	-1
1	1	2.81898	-4.78814	843	897.406	-1
1	1	2.96898	-4.78814	203	246.5	-1
1	1	3.11898	-4.78814	622	739.375	-1
1	1	3.26898	-4.78814	804	865.406	-1
1	1	3.41898	-4.78814	4152	4204.19	-1
1	1	3.56898	-4.78814	-1	-1	-1
1	1	3.71898	-4.78814	-1	-1	-1
2	4	7.16817	0.210478	-1	-1	-1
2	4	7.31817	0.210478	-1	-1	-1
2	4	7.46817	0.210478	-1	-1	-1
2	4	7.61817	0.210478	-1	-1	-1
2	4	7.76817	0.210478	-1	-1	-1
2	4	7.91817	0.210478	-1	-1	-1
2	4	8.06817	0.210478	-1	-1	-1
2	4	8.21817	0.210478	-1	-1	-1
2	4	7.16817	0.360478	-1	-1	-1
2	4	7.31817	0.360478	-1	-1	-1
2	4	7.46817	0.360478	-1	-1	-1
2	4	7.61817	0.360478	-1	-1	-1
2	4	7.76817	0.360478	-1	-1	-1
2	4	7.91817	0.360478	-1	-1	-1
2	4	8.06817	0.360478	-1	-1	-1
2	4	8.21817	0.360478	-1	-1	-1
2	4	7.16817	0.510478	-1	-1	-1
2	4	7.31817	0.510478	-1	-1	-1
2	4	7.46817	0.510478	-1	-1	-1
2	4	7.61817	0.510478	-1	-1	-1
2	4	7.76817	0.510478	-1	-1	-1
2	4	7.91817	0.510478	-1	-1	-1
2	4	8.06817	0.510478	-1	-1	-1
2	4	8.21817	0.510478	-1	-1	-1
2	4	7.16817	0.660478	-1	-1	-1
2	4	7.31817	0.660478	-1	-1	-1
2	4	7.46817	0.660478	-1	-1	-1
2	4	7.61817	0.660478	-1	-1	-1
2	4	7.76817	0.660478	-1	-1	-1
2	4	7.91817	0.660478	-1	-1	-1
2	4	8.06817	0.660478	-1	-1	-1
2	4	8.21817	0.660478	-1	-1	-1
2	4	7.16817	0.810478	-1	-1	-1
2	4	7.31817	0.810478	-1	-1	-1
2	4	7.46817	0.810478	-1	-1	-1
2	4	7.61817	0.810478	-1	-1	-1
2	4	7.76817	0.810478	-1	-1	-1
2	4	7.91817	0.810478	-1	-1	-1
2	4	8.06817	0.810478	-1	-1	-1
2	4	8.21817	0.810478	-1	-1	-1
2	4	7.16817	0.960478	2201	2295.09	-1
2	4	7.31817	0.960478	2434	2492.28	-1
2	4	7.46817	0.960478	-1	-1	-1
2	4	7.61817	0.960478	-1	-1	-1
2	4	7.76817	0.960478	-1	-1	-1
2	4	7.91817	0.960478	-1	-1	-1
2	4	8.06817	0.960478	-1	-1	-1
2	4	8.21817	0.960478	4909	4970.84	-1
2	4	7.16817	1.11048	-1	-1	-1
2	4	7.31817	1.11048	-1	-1	-1
2	4	7.46817	1.11048	-1	-1	-1
2	4	7.61817	1.11048	-1	-1	-1
2	4	7.76817	1.11048	-1	-1	-1
2	4	7.91817	1.11048	-1	-1	-1
2	4	8.06817	1.11048	-1	-1	-1
2	4	8.21817	1.11048	4769	4853.06	-1
2	4	7.16817	1.26048	-1	-1	-1
2	4	7.31817	1.26048	-1	-1	-1
2	4	7.46817	1.26048	-1	-1	-1
2	4	7.61817	1.26048	-1	-1	-1
2	4	7.76817	1.26048	-1	-1	-1
2	4	7.91817	1.26048	-1	-1	-1
2	4	8.06817	1.26048	-1	-1	-1
2	4	8.21817	1.26048	-1	-1	-1
3	4	6.57222	5.46743	-1	-1	-1
3	4	6.72222	5.46743	-1	-1	-1
3	4	6.87222	5.46743	-1	-1	-1
3	4	7.02222	5.46743	-1	-1	-1
3	4	7.17222	5.46743	-1	-1	-1
3	4	7.32222	5.46743	-1	-1	-1
3	4	7.47222	5.46743	-1	-1	-1
3	4	7.62222	5.46743	-1	-1	-1
3	4	6.57222	5.61743	-1	-1	-1
3	4	6.72222	5.61743	-1	-1	-1
3	4	6.87222	5.61743	-1	-1	-1
3	4	7.02222	5.61743	-1	-1	-1
3	4	7.17222	5.61743	-1	-1	-1
3	4	7.32222	5.61743	-1	-1	-1
3	4	7.47222	5.61743	-1	-1	-1
3	4	7.62222	5.61743	-1	-1	-1
3	4	6.57222	5.76743	-1	-1	-1
3	4	6.72222	5.76743	-1	-1	-1
3	4	6.87222	5.76743	-1	-1	-1
3	4	7.02222	5.76743	-1	-1	-1
3	4	7.17222	5.76743	-1	-1	-1
3	4	7.32222	5.76743	-1	-1	-1
3	4	7.47222	5.76743	-1	-1	-1
3	4	7.62222	5.76743	-1	-1	-1
