Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-7.97257	4.41831	-1	-1	-1
1	1	-7.82257	4.41831	-1	-1	-1
1	1	-7.67257	4.41831	-1	-1	-1
1	1	-7.52257	4.41831	-1	-1	-1
1	1	-7.37257	4.41831	-1	-1	-1
1	1	-7.22257	4.41831	-1	-1	-1
1	1	-7.07257	4.41831	-1	-1	-1
1	1	-6.92257	4.41831	-1	-1	-1
1	1	-6.77257	4.41831	-1	-1	-1
1	1	-6.62257	4.41831	-1	-1	-1
1	1	-6.47257	4.41831	-1	-1	-1
1	1	-6.32257	4.41831	5167	5226.16	-1
1	1	-6.17257	4.41831	3932	4010.41	-1
1	1	-6.02257	4.41831	3699	3766.78	-1
1	1	-5.87257	4.41831	3760	3816.69	-1
1	1	-5.72257	4.41831	3946	4001.34	-1
1	1	-7.97257	4.56831	-1	-1	-1
1	1	-7.82257	4.56831	-1	-1	-1
1	1	-7.67257	4.56831	-1	-1	-1
1	1	-7.52257	4.56831	-1	-1	-1
1	1	-7.37257	4.56831	-1	-1	-1
1	1	-7.22257	4.56831	-1	-1	-1
1	1	-7.07257	4.56831	-1	-1	-1
1	1	-6.92257	4.56831	-1	-1	-1
1	1	-6.77257	4.56831	-1	-1	-1
1	1	-6.62257	4.56831	-1	-1	-1
1	1	-6.47257	4.56831	-1	-1	-1
1	1	-6.32257	4.56831	3629	3712.38	-1
1	1	-6.17257	4.56831	3369	3430.12	-1
1	1	-6.02257	4.56831	3491	3559.03	-1
1	1	-5.87257	4.56831	3885	3979.84	-1
1	1	-5.72257	4.56831	-1	-1	-1
1	1	-7.97257	4.71831	-1	-1	-1
1	1	-7.82257	4.71831	-1	-1	-1
1	1	-7.67257	4.71831	-1	-1	-1
1	1	-7.52257	4.71831	-1	-1	-1
1	1	-7.37257	4.71831	-1	-1	-1
1	1	-7.22257	4.71831	-1	-1	-1
1	1	-7.07257	4.71831	-1	-1	-1
1	1	-6.92257	4.71831	-1	-1	-1
1	1	-6.77257	4.71831	-1	-1	-1
1	1	-6.62257	4.71831	-1	-1	-1
1	1	-6.47257	4.71831	3682	3771.91	-1
1	1	-6.32257	4.71831	3261	3332.03	-1
1	1	-6.17257	4.71831	3100	3158.34	-1
1	1	-6.02257	4.71831	3221	3286.59	-1
1	1	-5.87257	4.71831	2525	2610.12	-1
