Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.2444	1.13906	2577	2624.56	-1
1	1	6.3944	1.13906	-1	-1	-1
1	1	6.5444	1.13906	-1	-1	-1
1	1	6.6944	1.13906	-1	-1	-1
1	1	6.8444	1.13906	-1	-1	-1
1	1	6.9944	1.13906	-1	-1	-1
1	1	7.1444	1.13906	1624	1714.22	-1
1	1	7.2944	1.13906	1790	1857.5	-1
1	1	7.4444	1.13906	-1	-1	-1
1	1	7.5944	1.13906	-1	-1	-1
1	1	7.7444	1.13906	-1	-1	-1
1	1	7.8944	1.13906	-1	-1	-1
1	1	8.0444	1.13906	-1	-1	-1
1	1	8.1944	1.13906	-1	-1	-1
1	1	8.3444	1.13906	-1	-1	-1
1	1	8.4944	1.13906	-1	-1	-1
1	1	6.2444	1.28906	5219	5279.06	-1
1	1	6.3944	1.28906	-1	-1	-1
1	1	6.5444	1.28906	-1	-1	-1
1	1	6.6944	1.28906	-1	-1	-1
1	1	6.8444	1.28906	-1	-1	-1
1	1	6.9944	1.28906	-1	-1	-1
1	1	7.1444	1.28906	-1	-1	-1
1	1	7.2944	1.28906	-1	-1	-1
1	1	7.4444	1.28906	-1	-1	-1
1	1	7.5944	1.28906	-1	-1	-1
1	1	7.7444	1.28906	-1	-1	-1
1	1	7.8944	1.28906	-1	-1	-1
1	1	8.0444	1.28906	-1	-1	-1
1	1	8.1944	1.28906	-1	-1	-1
1	1	8.3444	1.28906	-1	-1	-1
1	1	8.4944	1.28906	-1	-1	-1
1	1	6.2444	1.43906	2715	2819.56	-1
1	1	6.3944	1.43906	-1	-1	-1
1	1	6.5444	1.43906	-1	-1	-1
1	1	6.6944	1.43906	-1	-1	-1
1	1	6.8444	1.43906	-1	-1	-1
1	1	6.9944	1.43906	-1	-1	-1
1	1	7.1444	1.43906	-1	-1	-1
1	1	7.2944	1.43906	-1	-1	-1
1	1	7.4444	1.43906	-1	-1	-1
1	1	7.5944	1.43906	-1	-1	-1
1	1	7.7444	1.43906	-1	-1	-1
1	1	7.8944	1.43906	-1	-1	-1
1	1	8.0444	1.43906	-1	-1	-1
1	1	8.1944	1.43906	-1	-1	-1
1	1	8.3444	1.43906	-1	-1	-1
1	1	8.4944	1.43906	-1	-1	-1
1	1	6.2444	1.58906	5035	5142.94	-1
1	1	6.3944	1.58906	-1	-1	-1
1	1	6.5444	1.58906	-1	-1	-1
1	1	6.6944	1.58906	-1	-1	-1
1	1	6.8444	1.58906	-1	-1	-1
1	1	6.9944	1.58906	-1	-1	-1
1	1	7.1444	1.58906	-1	-1	-1
1	1	7.2944	1.58906	-1	-1	-1
1	1	7.4444	1.58906	-1	-1	-1
1	1	7.5944	1.58906	-1	-1	-1
1	1	7.7444	1.58906	-1	-1	-1
1	1	7.8944	1.58906	-1	-1	-1
1	1	8.0444	1.58906	-1	-1	-1
1	1	8.1944	1.58906	-1	-1	-1
1	1	8.3444	1.58906	-1	-1	-1
1	1	8.4944	1.58906	-1	-1	-1
1	1	6.2444	1.73906	-1	-1	-1
1	1	6.3944	1.73906	-1	-1	-1
1	1	6.5444	1.73906	-1	-1	-1
1	1	6.6944	1.73906	-1	-1	-1
1	1	6.8444	1.73906	-1	-1	-1
1	1	6.9944	1.73906	-1	-1	-1
1	1	7.1444	1.73906	-1	-1	-1
1	1	7.2944	1.73906	-1	-1	-1
1	1	7.4444	1.73906	-1	-1	-1
1	1	7.5944	1.73906	-1	-1	-1
1	1	7.7444	1.73906	-1	-1	-1
1	1	7.8944	1.73906	-1	-1	-1
1	1	8.0444	1.73906	-1	-1	-1
1	1	8.1944	1.73906	-1	-1	-1
1	1	8.3444	1.73906	-1	-1	-1
1	1	8.4944	1.73906	-1	-1	-1
1	1	6.2444	1.88906	-1	-1	-1
1	1	6.3944	1.88906	-1	-1	-1
1	1	6.5444	1.88906	-1	-1	-1
1	1	6.6944	1.88906	-1	-1	-1
1	1	6.8444	1.88906	-1	-1	-1
1	1	6.9944	1.88906	-1	-1	-1
1	1	7.1444	1.88906	-1	-1	-1
1	1	7.2944	1.88906	-1	-1	-1
1	1	7.4444	1.88906	-1	-1	-1
1	1	7.5944	1.88906	-1	-1	-1
1	1	7.7444	1.88906	-1	-1	-1
1	1	7.8944	1.88906	-1	-1	-1
1	1	8.0444	1.88906	-1	-1	-1
1	1	8.1944	1.88906	-1	-1	-1
1	1	8.3444	1.88906	-1	-1	-1
1	1	8.4944	1.88906	-1	-1	-1
1	1	6.2444	2.03906	4286	4392.72	-1
1	1	6.3944	2.03906	-1	-1	-1
1	1	6.5444	2.03906	-1	-1	-1
1	1	6.6944	2.03906	-1	-1	-1
1	1	6.8444	2.03906	-1	-1	-1
1	1	6.9944	2.03906	-1	-1	-1
1	1	7.1444	2.03906	-1	-1	-1
