Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	4.55177	-6.29634	2845	2953.41	-1
1	1	4.70177	-6.29634	-1	-1	-1
1	1	4.85177	-6.29634	-1	-1	-1
1	1	5.00177	-6.29634	-1	-1	-1
1	1	5.15177	-6.29634	-1	-1	-1
1	1	5.30177	-6.29634	-1	-1	-1
1	1	5.45177	-6.29634	-1	-1	-1
1	1	5.60177	-6.29634	-1	-1	-1
1	1	5.75177	-6.29634	-1	-1	-1
1	1	5.90177	-6.29634	-1	-1	-1
1	1	6.05177	-6.29634	-1	-1	-1
1	1	6.20177	-6.29634	-1	-1	-1
1	1	6.35177	-6.29634	-1	-1	-1
1	1	6.50177	-6.29634	-1	-1	-1
1	1	6.65177	-6.29634	-1	-1	-1
1	1	6.80177	-6.29634	-1	-1	-1
1	1	4.55177	-6.14634	-1	-1	-1
1	1	4.70177	-6.14634	-1	-1	-1
1	1	4.85177	-6.14634	-1	-1	-1
1	1	5.00177	-6.14634	-1	-1	-1
1	1	5.15177	-6.14634	-1	-1	-1
1	1	5.30177	-6.14634	-1	-1	-1
1	1	5.45177	-6.14634	-1	-1	-1
1	1	5.60177	-6.14634	-1	-1	-1
1	1	5.75177	-6.14634	-1	-1	-1
1	1	5.90177	-6.14634	-1	-1	-1
1	1	6.05177	-6.14634	-1	-1	-1
1	1	6.20177	-6.14634	-1	-1	-1
1	1	6.35177	-6.14634	-1	-1	-1
1	1	6.50177	-6.14634	-1	-1	-1
1	1	6.65177	-6.14634	-1	-1	-1
1	1	6.80177	-6.14634	-1	-1	-1
1	1	4.55177	-5.99634	-1	-1	-1
1	1	4.70177	-5.99634	-1	-1	-1
1	1	4.85177	-5.99634	-1	-1	-1
1	1	5.00177	-5.99634	-1	-1	-1
1	1	5.15177	-5.99634	-1	-1	-1
1	1	5.30177	-5.99634	-1	-1	-1
1	1	5.45177	-5.99634	-1	-1	-1
1	1	5.60177	-5.99634	-1	-1	-1
1	1	5.75177	-5.99634	-1	-1	-1
1	1	5.90177	-5.99634	-1	-1	-1
1	1	6.05177	-5.99634	-1	-1	-1
1	1	6.20177	-5.99634	-1	-1	-1
1	1	6.35177	-5.99634	-1	-1	-1
1	1	6.50177	-5.99634	-1	-1	-1
1	1	6.65177	-5.99634	-1	-1	-1
1	1	6.80177	-5.99634	-1	-1	-1
1	1	4.55177	-5.84634	-1	-1	-1
1	1	4.70177	-5.84634	-1	-1	-1
1	1	4.85177	-5.84634	-1	-1	-1
1	1	5.00177	-5.84634	-1	-1	-1
1	1	5.15177	-5.84634	-1	-1	-1
1	1	5.30177	-5.84634	-1	-1	-1
1	1	5.45177	-5.84634	-1	-1	-1
1	1	5.60177	-5.84634	-1	-1	-1
1	1	5.75177	-5.84634	-1	-1	-1
1	1	5.90177	-5.84634	-1	-1	-1
1	1	6.05177	-5.84634	-1	-1	-1
1	1	6.20177	-5.84634	-1	-1	-1
1	1	6.35177	-5.84634	-1	-1	-1
1	1	6.50177	-5.84634	-1	-1	-1
1	1	6.65177	-5.84634	-1	-1	-1
1	1	6.80177	-5.84634	-1	-1	-1
1	1	4.55177	-5.69634	-1	-1	-1
1	1	4.70177	-5.69634	-1	-1	-1
1	1	4.85177	-5.69634	-1	-1	-1
1	1	5.00177	-5.69634	-1	-1	-1
1	1	5.15177	-5.69634	-1	-1	-1
1	1	5.30177	-5.69634	-1	-1	-1
1	1	5.45177	-5.69634	-1	-1	-1
1	1	5.60177	-5.69634	-1	-1	-1
1	1	5.75177	-5.69634	-1	-1	-1
1	1	5.90177	-5.69634	-1	-1	-1
1	1	6.05177	-5.69634	-1	-1	-1
1	1	6.20177	-5.69634	-1	-1	-1
