Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-1.25787	-6.98274	-1	-1	-1
1	1	-1.10787	-6.98274	-1	-1	-1
1	1	-0.957866	-6.98274	-1	-1	-1
1	1	-0.807866	-6.98274	-1	-1	-1
1	1	-0.657866	-6.98274	-1	-1	-1
1	1	-0.507866	-6.98274	-1	-1	-1
1	1	-0.357866	-6.98274	-1	-1	-1
1	1	-0.207866	-6.98274	4126	4189.94	-1
1	1	-0.0578663	-6.98274	3886	3957.31	-1
1	1	0.0921337	-6.98274	4004	4057.81	-1
1	1	0.242134	-6.98274	4039	4101.16	-1
1	1	0.392134	-6.98274	4301	4355	-1
1	1	0.542134	-6.98274	-1	-1	-1
1	1	0.692134	-6.98274	-1	-1	-1
1	1	0.842134	-6.98274	-1	-1	-1
1	1	0.992134	-6.98274	-1	-1	-1
1	1	-1.25787	-6.83274	-1	-1	-1
1	1	-1.10787	-6.83274	-1	-1	-1
1	1	-0.957866	-6.83274	-1	-1	-1
1	1	-0.807866	-6.83274	-1	-1	-1
1	1	-0.657866	-6.83274	-1	-1	-1
1	1	-0.507866	-6.83274	-1	-1	-1
1	1	-0.357866	-6.83274	-1	-1	-1
1	1	-0.207866	-6.83274	3717	3797.56	-1
1	1	-0.0578663	-6.83274	3736	3816.19	-1
1	1	0.0921337	-6.83274	3861	3927.5	-1
1	1	0.242134	-6.83274	4157	4225.06	-1
1	1	0.392134	-6.83274	-1	-1	-1
1	1	0.542134	-6.83274	-1	-1	-1
1	1	0.692134	-6.83274	-1	-1	-1
1	1	0.842134	-6.83274	-1	-1	-1
1	1	0.992134	-6.83274	-1	-1	-1
1	1	-1.25787	-6.68274	-1	-1	-1
1	1	-1.10787	-6.68274	-1	-1	-1
1	1	-0.957866	-6.68274	-1	-1	-1
1	1	-0.807866	-6.68274	-1	-1	-1
1	1	-0.657866	-6.68274	-1	-1	-1
1	1	-0.507866	-6.68274	-1	-1	-1
1	1	-0.357866	-6.68274	3681	3767.16	-1
1	1	-0.207866	-6.68274	3531	3605.25	-1
1	1	-0.0578663	-6.68274	3510	3578.88	-1
1	1	0.0921337	-6.68274	3870	3932.62	-1
1	1	0.242134	-6.68274	-1	-1	-1
1	1	0.392134	-6.68274	-1	-1	-1
1	1	0.542134	-6.68274	-1	-1	-1
1	1	0.692134	-6.68274	-1	-1	-1
