Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-0.524237	7.27783	-1	-1	-1
1	1	-0.374237	7.27783	-1	-1	-1
1	1	-0.224237	7.27783	-1	-1	-1
1	1	-0.0742372	7.27783	-1	-1	-1
1	1	0.0757628	7.27783	4671	4776.56	-1
1	1	0.225763	7.27783	4134	4203.28	-1
1	1	0.375763	7.27783	3923	4025.41	-1
1	1	0.525763	7.27783	4092	4175.31	-1
1	1	0.675763	7.27783	4125	4190.88	-1
1	1	0.825763	7.27783	-1	-1	-1
1	1	0.975763	7.27783	-1	-1	-1
1	1	1.12576	7.27783	-1	-1	-1
1	1	1.27576	7.27783	-1	-1	-1
1	1	1.42576	7.27783	-1	-1	-1
1	1	1.57576	7.27783	-1	-1	-1
1	1	1.72576	7.27783	-1	-1	-1
1	1	-0.524237	7.42783	-1	-1	-1
1	1	-0.374237	7.42783	-1	-1	-1
1	1	-0.224237	7.42783	-1	-1	-1
1	1	-0.0742372	7.42783	-1	-1	-1
1	1	0.0757628	7.42783	-1	-1	-1
1	1	0.225763	7.42783	-1	-1	-1
1	1	0.375763	7.42783	4287	4355.91	-1
1	1	0.525763	7.42783	4656	4716.34	-1
1	1	0.675763	7.42783	-1	-1	-1
1	1	0.825763	7.42783	-1	-1	-1
1	1	0.975763	7.42783	-1	-1	-1
1	1	1.12576	7.42783	-1	-1	-1
1	1	1.27576	7.42783	-1	-1	-1
1	1	1.42576	7.42783	-1	-1	-1
1	1	1.57576	7.42783	-1	-1	-1
1	1	1.72576	7.42783	-1	-1	-1
1	1	-0.524237	7.57783	-1	-1	-1
1	1	-0.374237	7.57783	-1	-1	-1
1	1	-0.224237	7.57783	-1	-1	-1
1	1	-0.0742372	7.57783	-1	-1	-1
1	1	0.0757628	7.57783	-1	-1	-1
1	1	0.225763	7.57783	-1	-1	-1
1	1	0.375763	7.57783	-1	-1	-1
1	1	0.525763	7.57783	-1	-1	-1
1	1	0.675763	7.57783	-1	-1	-1
1	1	0.825763	7.57783	-1	-1	-1
1	1	0.975763	7.57783	-1	-1	-1
1	1	1.12576	7.57783	-1	-1	-1
1	1	1.27576	7.57783	-1	-1	-1
1	1	1.42576	7.57783	-1	-1	-1
1	1	1.57576	7.57783	-1	-1	-1
1	1	1.72576	7.57783	-1	-1	-1
1	1	-0.524237	7.72783	-1	-1	-1
1	1	-0.374237	7.72783	-1	-1	-1
1	1	-0.224237	7.72783	-1	-1	-1
1	1	-0.0742372	7.72783	-1	-1	-1
1	1	0.0757628	7.72783	-1	-1	-1
1	1	0.225763	7.72783	-1	-1	-1
1	1	0.375763	7.72783	-1	-1	-1
1	1	0.525763	7.72783	-1	-1	-1
1	1	0.675763	7.72783	-1	-1	-1
1	1	0.825763	7.72783	-1	-1	-1
1	1	0.975763	7.72783	-1	-1	-1
1	1	1.12576	7.72783	-1	-1	-1
1	1	1.27576	7.72783	-1	-1	-1
