Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-7.68266	3.51026	-1	-1	-1
1	1	-7.53266	3.51026	-1	-1	-1
1	1	-7.38266	3.51026	-1	-1	-1
1	1	-7.23266	3.51026	-1	-1	-1
1	1	-7.08266	3.51026	-1	-1	-1
1	1	-6.93266	3.51026	-1	-1	-1
1	1	-6.78266	3.51026	-1	-1	-1
1	1	-6.63266	3.51026	-1	-1	-1
1	1	-6.48266	3.51026	-1	-1	-1
1	1	-6.33266	3.51026	-1	-1	-1
1	1	-6.18266	3.51026	-1	-1	-1
1	1	-6.03266	3.51026	4027	4151.41	-1
1	1	-5.88266	3.51026	4322	4449.41	-1
1	1	-5.73266	3.51026	-1	-1	-1
1	1	-5.58266	3.51026	-1	-1	-1
1	1	-5.43266	3.51026	1361	1410.06	-1
1	1	-7.68266	3.66026	-1	-1	-1
1	1	-7.53266	3.66026	-1	-1	-1
1	1	-7.38266	3.66026	-1	-1	-1
1	1	-7.23266	3.66026	-1	-1	-1
1	1	-7.08266	3.66026	-1	-1	-1
1	1	-6.93266	3.66026	-1	-1	-1
1	1	-6.78266	3.66026	-1	-1	-1
1	1	-6.63266	3.66026	-1	-1	-1
1	1	-6.48266	3.66026	-1	-1	-1
1	1	-6.33266	3.66026	-1	-1	-1
1	1	-6.18266	3.66026	-1	-1	-1
1	1	-6.03266	3.66026	-1	-1	-1
1	1	-5.88266	3.66026	-1	-1	-1
1	1	-5.73266	3.66026	-1	-1	-1
1	1	-5.58266	3.66026	-1	-1	-1
1	1	-5.43266	3.66026	473	522.812	-1
1	1	-7.68266	3.81026	-1	-1	-1
1	1	-7.53266	3.81026	-1	-1	-1
1	1	-7.38266	3.81026	-1	-1	-1
1	1	-7.23266	3.81026	-1	-1	-1
1	1	-7.08266	3.81026	-1	-1	-1
1	1	-6.93266	3.81026	-1	-1	-1
1	1	-6.78266	3.81026	-1	-1	-1
1	1	-6.63266	3.81026	-1	-1	-1
1	1	-6.48266	3.81026	-1	-1	-1
1	1	-6.33266	3.81026	-1	-1	-1
1	1	-6.18266	3.81026	-1	-1	-1
1	1	-6.03266	3.81026	-1	-1	-1
1	1	-5.88266	3.81026	-1	-1	-1
1	1	-5.73266	3.81026	-1	-1	-1
1	1	-5.58266	3.81026	-1	-1	-1
1	1	-5.43266	3.81026	366	424.844	-1
1	1	-7.68266	3.96026	-1	-1	-1
1	1	-7.53266	3.96026	-1	-1	-1
1	1	-7.38266	3.96026	-1	-1	-1
1	1	-7.23266	3.96026	-1	-1	-1
1	1	-7.08266	3.96026	-1	-1	-1
1	1	-6.93266	3.96026	-1	-1	-1
1	1	-6.78266	3.96026	-1	-1	-1
1	1	-6.63266	3.96026	-1	-1	-1
1	1	-6.48266	3.96026	-1	-1	-1
1	1	-6.33266	3.96026	-1	-1	-1
1	1	-6.18266	3.96026	-1	-1	-1
1	1	-6.03266	3.96026	-1	-1	-1
1	1	-5.88266	3.96026	-1	-1	-1
1	1	-5.73266	3.96026	4087	4146.31	-1
1	1	-5.58266	3.96026	402	520.062	-1
1	1	-5.43266	3.96026	168	293.25	-1
1	1	-7.68266	4.11026	-1	-1	-1
1	1	-7.53266	4.11026	-1	-1	-1
1	1	-7.38266	4.11026	-1	-1	-1
1	1	-7.23266	4.11026	-1	-1	-1
1	1	-7.08266	4.11026	-1	-1	-1
1	1	-6.93266	4.11026	-1	-1	-1
1	1	-6.78266	4.11026	-1	-1	-1
1	1	-6.63266	4.11026	-1	-1	-1
1	1	-6.48266	4.11026	-1	-1	-1
1	1	-6.33266	4.11026	-1	-1	-1
1	1	-6.18266	4.11026	-1	-1	-1
1	1	-6.03266	4.11026	-1	-1	-1
1	1	-5.88266	4.11026	-1	-1	-1
1	1	-5.73266	4.11026	3766	3883.12	-1
1	1	-5.58266	4.11026	485	542.094	-1
1	1	-5.43266	4.11026	357	419.75	-1
1	1	-7.68266	4.26026	-1	-1	-1
1	1	-7.53266	4.26026	-1	-1	-1
1	1	-7.38266	4.26026	-1	-1	-1
1	1	-7.23266	4.26026	-1	-1	-1
1	1	-7.08266	4.26026	-1	-1	-1
1	1	-6.93266	4.26026	-1	-1	-1
1	1	-6.78266	4.26026	-1	-1	-1
1	1	-6.63266	4.26026	-1	-1	-1
1	1	-6.48266	4.26026	-1	-1	-1
1	1	-6.33266	4.26026	5246	5312.28	-1
1	1	-6.18266	4.26026	-1	-1	-1
1	1	-6.03266	4.26026	4920	5026.5	-1
1	1	-5.88266	4.26026	4310	4367.91	-1
1	1	-5.73266	4.26026	3933	3985.56	-1
1	1	-5.58266	4.26026	2659	2794.34	-1
1	1	-5.43266	4.26026	3173	3297.19	-1
1	1	-7.68266	4.41026	-1	-1	-1
1	1	-7.53266	4.41026	-1	-1	-1
