Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.87544	-3.9064	-1	-1	-1
1	1	-5.72544	-3.9064	1495	1552.81	-1
1	1	-5.57544	-3.9064	1332	1394.97	-1
1	1	-5.42544	-3.9064	1170	1235.72	-1
1	1	-5.27544	-3.9064	919	1059.62	-1
1	1	-5.12544	-3.9064	1146	1210.94	-1
1	1	-4.97544	-3.9064	1408	1468.56	-1
1	1	-4.82544	-3.9064	1540	1599.56	-1
1	1	-4.67544	-3.9064	-1	-1	-1
1	1	-4.52544	-3.9064	-1	-1	-1
1	1	-4.37544	-3.9064	-1	-1	-1
1	1	-4.22544	-3.9064	-1	-1	-1
1	1	-4.07544	-3.9064	-1	-1	-1
1	1	-3.92544	-3.9064	-1	-1	-1
1	1	-3.77544	-3.9064	-1	-1	-1
1	1	-3.62544	-3.9064	5046	5106.28	-1
1	1	-5.87544	-3.7564	-1	-1	-1
1	1	-5.72544	-3.7564	-1	-1	-1
1	1	-5.57544	-3.7564	-1	-1	-1
1	1	-5.42544	-3.7564	1444	1515.91	-1
1	1	-5.27544	-3.7564	1301	1354.81	-1
1	1	-5.12544	-3.7564	1275	1347.94	-1
1	1	-4.97544	-3.7564	1446	1500	-1
1	1	-4.82544	-3.7564	-1	-1	-1
1	1	-4.67544	-3.7564	-1	-1	-1
1	1	-4.52544	-3.7564	-1	-1	-1
1	1	-4.37544	-3.7564	-1	-1	-1
1	1	-4.22544	-3.7564	-1	-1	-1
1	1	-4.07544	-3.7564	-1	-1	-1
1	1	-3.92544	-3.7564	-1	-1	-1
1	1	-3.77544	-3.7564	5071	5124.56	-1
1	1	-3.62544	-3.7564	4854	5002.72	-1
1	1	-5.87544	-3.6064	-1	-1	-1
1	1	-5.72544	-3.6064	-1	-1	-1
1	1	-5.57544	-3.6064	-1	-1	-1
1	1	-5.42544	-3.6064	1564	1615.44	-1
1	1	-5.27544	-3.6064	1479	1536.19	-1
1	1	-5.12544	-3.6064	1573	1638.91	-1
1	1	-4.97544	-3.6064	1687	1734.22	-1
1	1	-4.82544	-3.6064	-1	-1	-1
1	1	-4.67544	-3.6064	-1	-1	-1
1	1	-4.52544	-3.6064	-1	-1	-1
1	1	-4.37544	-3.6064	-1	-1	-1
1	1	-4.22544	-3.6064	-1	-1	-1
1	1	-4.07544	-3.6064	-1	-1	-1
1	1	-3.92544	-3.6064	-1	-1	-1
1	1	-3.77544	-3.6064	5118	5173	-1
1	1	-3.62544	-3.6064	3610	3774.81	-1
1	1	-5.87544	-3.4564	-1	-1	-1
1	1	-5.72544	-3.4564	-1	-1	-1
1	1	-5.57544	-3.4564	-1	-1	-1
1	1	-5.42544	-3.4564	-1	-1	-1
1	1	-5.27544	-3.4564	1689	1737.41	-1
1	1	-5.12544	-3.4564	1808	1858.28	-1
1	1	-4.97544	-3.4564	-1	-1	-1
1	1	-4.82544	-3.4564	-1	-1	-1
1	1	-4.67544	-3.4564	-1	-1	-1
1	1	-4.52544	-3.4564	-1	-1	-1
1	1	-4.37544	-3.4564	-1	-1	-1
1	1	-4.22544	-3.4564	-1	-1	-1
1	1	-4.07544	-3.4564	-1	-1	-1
