Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.18355	1.16486	5057	5084.78	-1
1	1	-3.03355	1.16486	4884	5008.09	-1
1	1	-2.88355	1.16486	4859	4989.94	-1
1	1	-2.73355	1.16486	2381	2510.94	-1
1	1	-2.58355	1.16486	4222	4270.03	-1
1	1	-2.43355	1.16486	4957	5106.16	-1
1	1	-2.28355	1.16486	248	275.188	-1
1	1	-2.13355	1.16486	26	51.3438	-1
1	1	-1.98355	1.16486	96	118.188	-1
1	1	-1.83355	1.16486	210	234.594	-1
1	1	-1.68355	1.16486	325	347	-1
1	1	-1.53355	1.16486	609	634.344	-1
1	1	-1.38355	1.16486	568	625.406	-1
1	1	-1.23355	1.16486	355	546	-1
1	1	-1.08355	1.16486	590	630.656	-1
1	1	-0.933553	1.16486	2464	2481.41	-1
1	1	-3.18355	1.31486	4444	4478.38	-1
1	1	-3.03355	1.31486	4315	4349.59	-1
1	1	-2.88355	1.31486	4242	4291.16	-1
1	1	-2.73355	1.31486	4176	4222.19	-1
1	1	-2.58355	1.31486	3929	4063.28	-1
1	1	-2.43355	1.31486	2613	2643.44	-1
1	1	-2.28355	1.31486	2460	2591.88	-1
1	1	-2.13355	1.31486	153	192.719	-1
1	1	-1.98355	1.31486	661	692.844	-1
1	1	-1.83355	1.31486	428	455.844	-1
1	1	-1.68355	1.31486	372	396.281	-1
1	1	-1.53355	1.31486	502	532.5	-1
1	1	-1.38355	1.31486	664	683.438	-1
1	1	-1.23355	1.31486	3483	3650.09	-1
1	1	-1.08355	1.31486	2814	2965.09	-1
1	1	-0.933553	1.31486	110	129.219	-1
1	1	-3.18355	1.46486	4518	4549.59	-1
1	1	-3.03355	1.46486	4382	4410.44	-1
1	1	-2.88355	1.46486	4282	4335.16	-1
1	1	-2.73355	1.46486	4189	4254.28	-1
1	1	-2.58355	1.46486	4087	4140.88	-1
1	1	-2.43355	1.46486	2663	2691.91	-1
1	1	-2.28355	1.46486	2480	2630.47	-1
1	1	-2.13355	1.46486	976	1136.09	-1
1	1	-1.98355	1.46486	673	709.969	-1
1	1	-1.83355	1.46486	539	609.938	-1
1	1	-1.68355	1.46486	823	856.125	-1
1	1	-1.53355	1.46486	2070	2090.44	-1
1	1	-1.38355	1.46486	3879	4049.69	-1
1	1	-1.23355	1.46486	3665	3824.03	-1
1	1	-1.08355	1.46486	418	488.312	-1
1	1	-0.933553	1.46486	15	71.6562	-1
1	1	-3.18355	1.61486	-1	-1	-1
1	1	-3.03355	1.61486	-1	-1	-1
1	1	-2.88355	1.61486	4332	4380.16	-1
1	1	-2.73355	1.61486	4277	4316.28	-1
