Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.50322	0.856098	921	1043.56	-1
1	1	3.65322	0.856098	1994	2024.94	-1
1	1	3.80322	0.856098	2584	2632.06	-1
1	1	3.95322	0.856098	-1	-1	-1
1	1	4.10322	0.856098	1041	1081.38	-1
1	1	4.25322	0.856098	883	995.281	-1
1	1	4.40322	0.856098	-1	-1	-1
1	1	4.55322	0.856098	-1	-1	-1
1	1	4.70322	0.856098	-1	-1	-1
1	1	4.85322	0.856098	-1	-1	-1
1	1	5.00322	0.856098	-1	-1	-1
1	1	5.15322	0.856098	-1	-1	-1
1	1	5.30322	0.856098	-1	-1	-1
1	1	5.45322	0.856098	-1	-1	-1
1	1	5.60322	0.856098	-1	-1	-1
1	1	5.75322	0.856098	-1	-1	-1
1	1	3.50322	1.0061	1072	1105.81	-1
1	1	3.65322	1.0061	2342	2462.06	-1
1	1	3.80322	1.0061	2467	2499.12	-1
1	1	3.95322	1.0061	2882	2942.5	-1
1	1	4.10322	1.0061	4162	4277.47	-1
1	1	4.25322	1.0061	4459	4506.94	-1
1	1	4.40322	1.0061	-1	-1	-1
1	1	4.55322	1.0061	-1	-1	-1
1	1	4.70322	1.0061	-1	-1	-1
1	1	4.85322	1.0061	-1	-1	-1
1	1	5.00322	1.0061	-1	-1	-1
1	1	5.15322	1.0061	-1	-1	-1
1	1	5.30322	1.0061	-1	-1	-1
1	1	5.45322	1.0061	-1	-1	-1
1	1	5.60322	1.0061	-1	-1	-1
1	1	5.75322	1.0061	-1	-1	-1
1	1	3.50322	1.1561	2491	2546.12	-1
1	1	3.65322	1.1561	2558	2595.34	-1
1	1	3.80322	1.1561	2642	2678.97	-1
1	1	3.95322	1.1561	2784	2851.22	-1
1	1	4.10322	1.1561	2992	3043.25	-1
1	1	4.25322	1.1561	4301	4416.31	-1
1	1	4.40322	1.1561	4984	5090.72	-1
1	1	4.55322	1.1561	-1	-1	-1
1	1	4.70322	1.1561	-1	-1	-1
1	1	4.85322	1.1561	-1	-1	-1
1	1	5.00322	1.1561	-1	-1	-1
1	1	5.15322	1.1561	-1	-1	-1
1	1	5.30322	1.1561	-1	-1	-1
1	1	5.45322	1.1561	-1	-1	-1
1	1	5.60322	1.1561	-1	-1	-1
1	1	5.75322	1.1561	-1	-1	-1
1	1	3.50322	1.3061	539	573.438	-1
1	1	3.65322	1.3061	2743	2785.81	-1
1	1	3.80322	1.3061	2675	2726.94	-1
1	1	3.95322	1.3061	2914	2966.62	-1
1	1	4.10322	1.3061	4465	4508.53	-1
1	1	4.25322	1.3061	5400	-1	-1
1	1	4.40322	1.3061	-1	-1	-1
1	1	4.55322	1.3061	-1	-1	-1
1	1	4.70322	1.3061	-1	-1	-1
1	1	4.85322	1.3061	-1	-1	-1
1	1	5.00322	1.3061	-1	-1	-1
1	1	5.15322	1.3061	-1	-1	-1
1	1	5.30322	1.3061	-1	-1	-1
1	1	5.45322	1.3061	-1	-1	-1
1	1	5.60322	1.3061	-1	-1	-1
1	1	5.75322	1.3061	-1	-1	-1
1	1	3.50322	1.4561	971	1005.81	-1
1	1	3.65322	1.4561	2781	2826.69	-1
1	1	3.80322	1.4561	2889	2930.72	-1
1	1	3.95322	1.4561	-1	-1	-1
1	1	4.10322	1.4561	-1	-1	-1
1	1	4.25322	1.4561	-1	-1	-1
1	1	4.40322	1.4561	-1	-1	-1
1	1	4.55322	1.4561	-1	-1	-1
1	1	4.70322	1.4561	-1	-1	-1
1	1	4.85322	1.4561	-1	-1	-1
1	1	5.00322	1.4561	-1	-1	-1
1	1	5.15322	1.4561	-1	-1	-1
1	1	5.30322	1.4561	-1	-1	-1
1	1	5.45322	1.4561	-1	-1	-1
1	1	5.60322	1.4561	-1	-1	-1
1	1	5.75322	1.4561	-1	-1	-1
1	1	3.50322	1.6061	2590	2713.91	-1
1	1	3.65322	1.6061	4879	5005.41	-1
1	1	3.80322	1.6061	-1	-1	-1
1	1	3.95322	1.6061	-1	-1	-1
1	1	4.10322	1.6061	-1	-1	-1
