Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.15121	-5.97642	-1	-1	-1
1	1	-6.00121	-5.97642	-1	-1	-1
1	1	-5.85121	-5.97642	-1	-1	-1
1	1	-5.70121	-5.97642	-1	-1	-1
1	1	-5.55121	-5.97642	-1	-1	-1
1	1	-5.40121	-5.97642	-1	-1	-1
1	1	-5.25121	-5.97642	-1	-1	-1
1	1	-5.10121	-5.97642	-1	-1	-1
1	1	-4.95121	-5.97642	-1	-1	-1
1	1	-4.80121	-5.97642	-1	-1	-1
1	1	-4.65121	-5.97642	-1	-1	-1
1	1	-4.50121	-5.97642	-1	-1	-1
1	1	-4.35121	-5.97642	-1	-1	-1
1	1	-4.20121	-5.97642	-1	-1	-1
1	1	-4.05121	-5.97642	-1	-1	-1
1	1	-3.90121	-5.97642	-1	-1	-1
1	1	-6.15121	-5.82642	-1	-1	-1
1	1	-6.00121	-5.82642	-1	-1	-1
1	1	-5.85121	-5.82642	-1	-1	-1
1	1	-5.70121	-5.82642	-1	-1	-1
1	1	-5.55121	-5.82642	-1	-1	-1
1	1	-5.40121	-5.82642	-1	-1	-1
1	1	-5.25121	-5.82642	-1	-1	-1
1	1	-5.10121	-5.82642	-1	-1	-1
1	1	-4.95121	-5.82642	-1	-1	-1
1	1	-4.80121	-5.82642	-1	-1	-1
1	1	-4.65121	-5.82642	-1	-1	-1
1	1	-4.50121	-5.82642	-1	-1	-1
1	1	-4.35121	-5.82642	-1	-1	-1
1	1	-4.20121	-5.82642	-1	-1	-1
1	1	-4.05121	-5.82642	-1	-1	-1
1	1	-3.90121	-5.82642	-1	-1	-1
1	1	-6.15121	-5.67642	-1	-1	-1
1	1	-6.00121	-5.67642	-1	-1	-1
1	1	-5.85121	-5.67642	-1	-1	-1
1	1	-5.70121	-5.67642	-1	-1	-1
1	1	-5.55121	-5.67642	-1	-1	-1
1	1	-5.40121	-5.67642	-1	-1	-1
1	1	-5.25121	-5.67642	-1	-1	-1
1	1	-5.10121	-5.67642	-1	-1	-1
1	1	-4.95121	-5.67642	-1	-1	-1
1	1	-4.80121	-5.67642	-1	-1	-1
1	1	-4.65121	-5.67642	-1	-1	-1
1	1	-4.50121	-5.67642	-1	-1	-1
1	1	-4.35121	-5.67642	-1	-1	-1
1	1	-4.20121	-5.67642	-1	-1	-1
1	1	-4.05121	-5.67642	-1	-1	-1
1	1	-3.90121	-5.67642	-1	-1	-1
1	1	-6.15121	-5.52642	-1	-1	-1
1	1	-6.00121	-5.52642	-1	-1	-1
1	1	-5.85121	-5.52642	-1	-1	-1
