Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.98808	5.05491	2184	2233.25	-1
1	1	4.13808	5.05491	4690	4738.34	-1
1	1	4.28808	5.05491	-1	-1	-1
1	1	4.43808	5.05491	-1	-1	-1
1	1	4.58808	5.05491	-1	-1	-1
1	1	4.73808	5.05491	-1	-1	-1
1	1	4.88808	5.05491	-1	-1	-1
1	1	5.03808	5.05491	-1	-1	-1
1	1	5.18808	5.05491	-1	-1	-1
1	1	5.33808	5.05491	-1	-1	-1
1	1	5.48808	5.05491	-1	-1	-1
1	1	5.63808	5.05491	-1	-1	-1
1	1	5.78808	5.05491	-1	-1	-1
1	1	5.93808	5.05491	-1	-1	-1
1	1	6.08808	5.05491	-1	-1	-1
1	1	6.23808	5.05491	-1	-1	-1
1	1	3.98808	5.20491	2000	2137.25	-1
1	1	4.13808	5.20491	-1	-1	-1
1	1	4.28808	5.20491	-1	-1	-1
1	1	4.43808	5.20491	-1	-1	-1
1	1	4.58808	5.20491	-1	-1	-1
1	1	4.73808	5.20491	-1	-1	-1
1	1	4.88808	5.20491	-1	-1	-1
1	1	5.03808	5.20491	-1	-1	-1
1	1	5.18808	5.20491	-1	-1	-1
1	1	5.33808	5.20491	-1	-1	-1
1	1	5.48808	5.20491	-1	-1	-1
1	1	5.63808	5.20491	-1	-1	-1
1	1	5.78808	5.20491	-1	-1	-1
1	1	5.93808	5.20491	-1	-1	-1
1	1	6.08808	5.20491	-1	-1	-1
1	1	6.23808	5.20491	-1	-1	-1
1	1	3.98808	5.35491	3711	3845.59	-1
1	1	4.13808	5.35491	-1	-1	-1
1	1	4.28808	5.35491	-1	-1	-1
1	1	4.43808	5.35491	-1	-1	-1
1	1	4.58808	5.35491	-1	-1	-1
1	1	4.73808	5.35491	-1	-1	-1
1	1	4.88808	5.35491	-1	-1	-1
1	1	5.03808	5.35491	-1	-1	-1
1	1	5.18808	5.35491	-1	-1	-1
1	1	5.33808	5.35491	-1	-1	-1
1	1	5.48808	5.35491	-1	-1	-1
1	1	5.63808	5.35491	-1	-1	-1
1	1	5.78808	5.35491	-1	-1	-1
1	1	5.93808	5.35491	-1	-1	-1
1	1	6.08808	5.35491	-1	-1	-1
1	1	6.23808	5.35491	-1	-1	-1
1	1	3.98808	5.50491	2802	2878.84	-1
1	1	4.13808	5.50491	2956	3009.97	-1
1	1	4.28808	5.50491	-1	-1	-1
1	1	4.43808	5.50491	-1	-1	-1
1	1	4.58808	5.50491	-1	-1	-1
1	1	4.73808	5.50491	-1	-1	-1
1	1	4.88808	5.50491	-1	-1	-1
1	1	5.03808	5.50491	-1	-1	-1
1	1	5.18808	5.50491	-1	-1	-1
1	1	5.33808	5.50491	-1	-1	-1
1	1	5.48808	5.50491	-1	-1	-1
1	1	5.63808	5.50491	-1	-1	-1
1	1	5.78808	5.50491	-1	-1	-1
1	1	5.93808	5.50491	-1	-1	-1
1	1	6.08808	5.50491	-1	-1	-1
1	1	6.23808	5.50491	-1	-1	-1
1	1	3.98808	5.65491	2240	2366.72	-1
1	1	4.13808	5.65491	2560	2614.22	-1
1	1	4.28808	5.65491	2936	3001.16	-1
1	1	4.43808	5.65491	-1	-1	-1
1	1	4.58808	5.65491	-1	-1	-1
1	1	4.73808	5.65491	-1	-1	-1
1	1	4.88808	5.65491	-1	-1	-1
1	1	5.03808	5.65491	-1	-1	-1
1	1	5.18808	5.65491	-1	-1	-1
1	1	5.33808	5.65491	-1	-1	-1
