Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-1.87341	-9.62067	-1	-1	-1
1	1	-1.72341	-9.62067	-1	-1	-1
1	1	-1.57341	-9.62067	-1	-1	-1
1	1	-1.42341	-9.62067	-1	-1	-1
1	1	-1.27341	-9.62067	-1	-1	-1
1	1	-1.12341	-9.62067	-1	-1	-1
1	1	-0.973411	-9.62067	-1	-1	-1
1	1	-0.823411	-9.62067	-1	-1	-1
1	1	-0.673411	-9.62067	-1	-1	-1
1	1	-0.523411	-9.62067	-1	-1	-1
1	1	-0.373411	-9.62067	-1	-1	-1
1	1	-0.223411	-9.62067	-1	-1	-1
1	1	-0.0734111	-9.62067	-1	-1	-1
1	1	0.0765889	-9.62067	3656	3749.19	-1
1	1	0.226589	-9.62067	3299	3367.44	-1
1	1	0.376589	-9.62067	3133	3206.19	-1
1	1	-1.87341	-9.47067	-1	-1	-1
1	1	-1.72341	-9.47067	-1	-1	-1
1	1	-1.57341	-9.47067	-1	-1	-1
1	1	-1.42341	-9.47067	-1	-1	-1
1	1	-1.27341	-9.47067	-1	-1	-1
1	1	-1.12341	-9.47067	-1	-1	-1
1	1	-0.973411	-9.47067	-1	-1	-1
1	1	-0.823411	-9.47067	-1	-1	-1
1	1	-0.673411	-9.47067	-1	-1	-1
1	1	-0.523411	-9.47067	-1	-1	-1
1	1	-0.373411	-9.47067	-1	-1	-1
1	1	-0.223411	-9.47067	-1	-1	-1
1	1	-0.0734111	-9.47067	-1	-1	-1
1	1	0.0765889	-9.47067	-1	-1	-1
1	1	0.226589	-9.47067	3442	3527.59	-1
1	1	0.376589	-9.47067	3594	3680.34	-1
1	1	-1.87341	-9.32067	-1	-1	-1
1	1	-1.72341	-9.32067	-1	-1	-1
1	1	-1.57341	-9.32067	-1	-1	-1
1	1	-1.42341	-9.32067	-1	-1	-1
1	1	-1.27341	-9.32067	-1	-1	-1
1	1	-1.12341	-9.32067	-1	-1	-1
1	1	-0.973411	-9.32067	-1	-1	-1
1	1	-0.823411	-9.32067	-1	-1	-1
1	1	-0.673411	-9.32067	-1	-1	-1
1	1	-0.523411	-9.32067	-1	-1	-1
1	1	-0.373411	-9.32067	-1	-1	-1
1	1	-0.223411	-9.32067	-1	-1	-1
1	1	-0.0734111	-9.32067	-1	-1	-1
1	1	0.0765889	-9.32067	-1	-1	-1
1	1	0.226589	-9.32067	5235	5352.16	-1
1	1	0.376589	-9.32067	5068	5150.38	-1
1	1	-1.87341	-9.17067	-1	-1	-1
1	1	-1.72341	-9.17067	-1	-1	-1
1	1	-1.57341	-9.17067	-1	-1	-1
1	1	-1.42341	-9.17067	-1	-1	-1
1	1	-1.27341	-9.17067	-1	-1	-1
1	1	-1.12341	-9.17067	-1	-1	-1
1	1	-0.973411	-9.17067	-1	-1	-1
1	1	-0.823411	-9.17067	-1	-1	-1
1	1	-0.673411	-9.17067	-1	-1	-1
1	1	-0.523411	-9.17067	-1	-1	-1
1	1	-0.373411	-9.17067	-1	-1	-1
1	1	-0.223411	-9.17067	-1	-1	-1
1	1	-0.0734111	-9.17067	-1	-1	-1
1	1	0.0765889	-9.17067	-1	-1	-1
1	1	0.226589	-9.17067	-1	-1	-1
1	1	0.376589	-9.17067	5096	5169.25	-1
1	1	-1.87341	-9.02067	-1	-1	-1
1	1	-1.72341	-9.02067	-1	-1	-1
1	1	-1.57341	-9.02067	-1	-1	-1
1	1	-1.42341	-9.02067	-1	-1	-1
1	1	-1.27341	-9.02067	-1	-1	-1
1	1	-1.12341	-9.02067	-1	-1	-1
1	1	-0.973411	-9.02067	-1	-1	-1
1	1	-0.823411	-9.02067	-1	-1	-1
1	1	-0.673411	-9.02067	-1	-1	-1
1	1	-0.523411	-9.02067	-1	-1	-1
1	1	-0.373411	-9.02067	-1	-1	-1
1	1	-0.223411	-9.02067	-1	-1	-1
1	1	-0.0734111	-9.02067	-1	-1	-1
1	1	0.0765889	-9.02067	-1	-1	-1
1	1	0.226589	-9.02067	5277	5345.88	-1
1	1	0.376589	-9.02067	4901	4976.38	-1
1	1	-1.87341	-8.87067	-1	-1	-1
