Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.73123	-6.96702	-1	-1	-1
1	1	-3.58123	-6.96702	-1	-1	-1
1	1	-3.43123	-6.96702	-1	-1	-1
1	1	-3.28123	-6.96702	-1	-1	-1
1	1	-3.13123	-6.96702	-1	-1	-1
1	1	-2.98123	-6.96702	-1	-1	-1
1	1	-2.83123	-6.96702	-1	-1	-1
1	1	-2.68123	-6.96702	-1	-1	-1
1	1	-2.53123	-6.96702	-1	-1	-1
1	1	-2.38123	-6.96702	-1	-1	-1
1	1	-2.23123	-6.96702	-1	-1	-1
1	1	-2.08123	-6.96702	-1	-1	-1
1	1	-1.93123	-6.96702	-1	-1	-1
1	1	-1.78123	-6.96702	-1	-1	-1
1	1	-1.63123	-6.96702	-1	-1	-1
1	1	-1.48123	-6.96702	-1	-1	-1
1	1	-3.73123	-6.81702	-1	-1	-1
1	1	-3.58123	-6.81702	-1	-1	-1
1	1	-3.43123	-6.81702	-1	-1	-1
1	1	-3.28123	-6.81702	-1	-1	-1
1	1	-3.13123	-6.81702	-1	-1	-1
1	1	-2.98123	-6.81702	-1	-1	-1
1	1	-2.83123	-6.81702	-1	-1	-1
1	1	-2.68123	-6.81702	-1	-1	-1
1	1	-2.53123	-6.81702	-1	-1	-1
1	1	-2.38123	-6.81702	-1	-1	-1
1	1	-2.23123	-6.81702	-1	-1	-1
1	1	-2.08123	-6.81702	-1	-1	-1
1	1	-1.93123	-6.81702	-1	-1	-1
1	1	-1.78123	-6.81702	-1	-1	-1
1	1	-1.63123	-6.81702	-1	-1	-1
1	1	-1.48123	-6.81702	4457	4513.03	-1
1	1	-3.73123	-6.66702	-1	-1	-1
1	1	-3.58123	-6.66702	-1	-1	-1
1	1	-3.43123	-6.66702	-1	-1	-1
1	1	-3.28123	-6.66702	-1	-1	-1
1	1	-3.13123	-6.66702	-1	-1	-1
1	1	-2.98123	-6.66702	-1	-1	-1
1	1	-2.83123	-6.66702	-1	-1	-1
1	1	-2.68123	-6.66702	-1	-1	-1
1	1	-2.53123	-6.66702	-1	-1	-1
1	1	-2.38123	-6.66702	-1	-1	-1
1	1	-2.23123	-6.66702	-1	-1	-1
1	1	-2.08123	-6.66702	-1	-1	-1
1	1	-1.93123	-6.66702	-1	-1	-1
1	1	-1.78123	-6.66702	-1	-1	-1
1	1	-1.63123	-6.66702	-1	-1	-1
1	1	-1.48123	-6.66702	4297	4397.47	-1
1	1	-3.73123	-6.51702	-1	-1	-1
1	1	-3.58123	-6.51702	-1	-1	-1
1	1	-3.43123	-6.51702	-1	-1	-1
1	1	-3.28123	-6.51702	-1	-1	-1
1	1	-3.13123	-6.51702	-1	-1	-1
1	1	-2.98123	-6.51702	-1	-1	-1
1	1	-2.83123	-6.51702	-1	-1	-1
1	1	-2.68123	-6.51702	-1	-1	-1
1	1	-2.53123	-6.51702	-1	-1	-1
1	1	-2.38123	-6.51702	-1	-1	-1
1	1	-2.23123	-6.51702	-1	-1	-1
1	1	-2.08123	-6.51702	-1	-1	-1
1	1	-1.93123	-6.51702	-1	-1	-1
1	1	-1.78123	-6.51702	-1	-1	-1
1	1	-1.63123	-6.51702	-1	-1	-1
1	1	-1.48123	-6.51702	4505	4559.41	-1
1	1	-3.73123	-6.36702	-1	-1	-1
1	1	-3.58123	-6.36702	-1	-1	-1
1	1	-3.43123	-6.36702	-1	-1	-1
1	1	-3.28123	-6.36702	-1	-1	-1
1	1	-3.13123	-6.36702	-1	-1	-1
1	1	-2.98123	-6.36702	-1	-1	-1
1	1	-2.83123	-6.36702	-1	-1	-1
1	1	-2.68123	-6.36702	-1	-1	-1
1	1	-2.53123	-6.36702	-1	-1	-1
1	1	-2.38123	-6.36702	-1	-1	-1
1	1	-2.23123	-6.36702	-1	-1	-1
1	1	-2.08123	-6.36702	-1	-1	-1
1	1	-1.93123	-6.36702	-1	-1	-1
1	1	-1.78123	-6.36702	-1	-1	-1
1	1	-1.63123	-6.36702	-1	-1	-1
1	1	-1.48123	-6.36702	-1	-1	-1
1	1	-3.73123	-6.21702	-1	-1	-1
1	1	-3.58123	-6.21702	-1	-1	-1
1	1	-3.43123	-6.21702	-1	-1	-1
1	1	-3.28123	-6.21702	-1	-1	-1
1	1	-3.13123	-6.21702	-1	-1	-1
1	1	-2.98123	-6.21702	-1	-1	-1
1	1	-2.83123	-6.21702	-1	-1	-1
1	1	-2.68123	-6.21702	-1	-1	-1
1	1	-2.53123	-6.21702	-1	-1	-1
1	1	-2.38123	-6.21702	-1	-1	-1
1	1	-2.23123	-6.21702	-1	-1	-1
1	1	-2.08123	-6.21702	-1	-1	-1
1	1	-1.93123	-6.21702	-1	-1	-1
1	1	-1.78123	-6.21702	-1	-1	-1
1	1	-1.63123	-6.21702	-1	-1	-1
1	1	-1.48123	-6.21702	-1	-1	-1
1	1	-3.73123	-6.06702	-1	-1	-1
1	1	-3.58123	-6.06702	-1	-1	-1
1	1	-3.43123	-6.06702	-1	-1	-1
1	1	-3.28123	-6.06702	-1	-1	-1
1	1	-3.13123	-6.06702	-1	-1	-1
1	1	-2.98123	-6.06702	-1	-1	-1
1	1	-2.83123	-6.06702	-1	-1	-1
1	1	-2.68123	-6.06702	-1	-1	-1
1	1	-2.53123	-6.06702	-1	-1	-1
1	1	-2.38123	-6.06702	-1	-1	-1
1	1	-2.23123	-6.06702	-1	-1	-1
1	1	-2.08123	-6.06702	-1	-1	-1
1	1	-1.93123	-6.06702	-1	-1	-1
1	1	-1.78123	-6.06702	-1	-1	-1
1	1	-1.63123	-6.06702	-1	-1	-1
1	1	-1.48123	-6.06702	-1	-1	-1
1	1	-3.73123	-5.91702	-1	-1	-1
1	1	-3.58123	-5.91702	-1	-1	-1
1	1	-3.43123	-5.91702	-1	-1	-1
1	1	-3.28123	-5.91702	-1	-1	-1
1	1	-3.13123	-5.91702	-1	-1	-1
1	1	-2.98123	-5.91702	-1	-1	-1
1	1	-2.83123	-5.91702	-1	-1	-1
1	1	-2.68123	-5.91702	-1	-1	-1
1	1	-2.53123	-5.91702	-1	-1	-1
1	1	-2.38123	-5.91702	-1	-1	-1
1	1	-2.23123	-5.91702	-1	-1	-1
1	1	-2.08123	-5.91702	-1	-1	-1
1	1	-1.93123	-5.91702	-1	-1	-1
1	1	-1.78123	-5.91702	-1	-1	-1
1	1	-1.63123	-5.91702	-1	-1	-1
1	1	-1.48123	-5.91702	-1	-1	-1
1	1	-3.73123	-5.76702	-1	-1	-1
1	1	-3.58123	-5.76702	-1	-1	-1
1	1	-3.43123	-5.76702	-1	-1	-1
1	1	-3.28123	-5.76702	-1	-1	-1
1	1	-3.13123	-5.76702	-1	-1	-1
1	1	-2.98123	-5.76702	-1	-1	-1
1	1	-2.83123	-5.76702	-1	-1	-1
1	1	-2.68123	-5.76702	-1	-1	-1
1	1	-2.53123	-5.76702	-1	-1	-1
1	1	-2.38123	-5.76702	-1	-1	-1
1	1	-2.23123	-5.76702	-1	-1	-1
1	1	-2.08123	-5.76702	-1	-1	-1
1	1	-1.93123	-5.76702	-1	-1	-1
1	1	-1.78123	-5.76702	-1	-1	-1
1	1	-1.63123	-5.76702	-1	-1	-1
1	1	-1.48123	-5.76702	-1	-1	-1
1	1	-3.73123	-5.61702	-1	-1	-1
1	1	-3.58123	-5.61702	-1	-1	-1
1	1	-3.43123	-5.61702	-1	-1	-1
1	1	-3.28123	-5.61702	-1	-1	-1
1	1	-3.13123	-5.61702	-1	-1	-1
1	1	-2.98123	-5.61702	-1	-1	-1
1	1	-2.83123	-5.61702	-1	-1	-1
1	1	-2.68123	-5.61702	-1	-1	-1
1	1	-2.53123	-5.61702	-1	-1	-1
1	1	-2.38123	-5.61702	-1	-1	-1
1	1	-2.23123	-5.61702	-1	-1	-1
1	1	-2.08123	-5.61702	-1	-1	-1
1	1	-1.93123	-5.61702	-1	-1	-1
1	1	-1.78123	-5.61702	-1	-1	-1
1	1	-1.63123	-5.61702	-1	-1	-1
1	1	-1.48123	-5.61702	-1	-1	-1
1	1	-3.73123	-5.46702	-1	-1	-1
1	1	-3.58123	-5.46702	-1	-1	-1
1	1	-3.43123	-5.46702	-1	-1	-1
1	1	-3.28123	-5.46702	-1	-1	-1
1	1	-3.13123	-5.46702	-1	-1	-1
1	1	-2.98123	-5.46702	-1	-1	-1
1	1	-2.83123	-5.46702	-1	-1	-1
1	1	-2.68123	-5.46702	-1	-1	-1
1	1	-2.53123	-5.46702	-1	-1	-1
1	1	-2.38123	-5.46702	-1	-1	-1
1	1	-2.23123	-5.46702	-1	-1	-1
1	1	-2.08123	-5.46702	-1	-1	-1
1	1	-1.93123	-5.46702	-1	-1	-1
1	1	-1.78123	-5.46702	-1	-1	-1
1	1	-1.63123	-5.46702	758	827.469	-1
1	1	-1.48123	-5.46702	902	959.219	-1
1	1	-3.73123	-5.31702	-1	-1	-1
1	1	-3.58123	-5.31702	-1	-1	-1
1	1	-3.43123	-5.31702	-1	-1	-1
1	1	-3.28123	-5.31702	-1	-1	-1
1	1	-3.13123	-5.31702	-1	-1	-1
1	1	-2.98123	-5.31702	-1	-1	-1
1	1	-2.83123	-5.31702	-1	-1	-1
1	1	-2.68123	-5.31702	-1	-1	-1
1	1	-2.53123	-5.31702	-1	-1	-1
1	1	-2.38123	-5.31702	-1	-1	-1
1	1	-2.23123	-5.31702	-1	-1	-1
1	1	-2.08123	-5.31702	-1	-1	-1
1	1	-1.93123	-5.31702	-1	-1	-1
1	1	-1.78123	-5.31702	4872	4916.19	-1
1	1	-1.63123	-5.31702	567	613.562	-1
1	1	-1.48123	-5.31702	461	507.219	-1
1	1	-3.73123	-5.16702	-1	-1	-1
1	1	-3.58123	-5.16702	-1	-1	-1
1	1	-3.43123	-5.16702	-1	-1	-1
1	1	-3.28123	-5.16702	-1	-1	-1
1	1	-3.13123	-5.16702	-1	-1	-1
1	1	-2.98123	-5.16702	5240	5288.75	-1
1	1	-2.83123	-5.16702	5356	-1	-1
1	1	-2.68123	-5.16702	-1	-1	-1
1	1	-2.53123	-5.16702	-1	-1	-1
1	1	-2.38123	-5.16702	-1	-1	-1
1	1	-2.23123	-5.16702	-1	-1	-1
1	1	-2.08123	-5.16702	-1	-1	-1
1	1	-1.93123	-5.16702	-1	-1	-1
1	1	-1.78123	-5.16702	-1	-1	-1
1	1	-1.63123	-5.16702	653	698.812	-1
1	1	-1.48123	-5.16702	299	413.562	-1
1	1	-3.73123	-5.01702	-1	-1	-1
1	1	-3.58123	-5.01702	-1	-1	-1
1	1	-3.43123	-5.01702	-1	-1	-1
1	1	-3.28123	-5.01702	-1	-1	-1
1	1	-3.13123	-5.01702	5305	5354.97	-1
1	1	-2.98123	-5.01702	5031	5149.69	-1
1	1	-2.83123	-5.01702	5191	5238.16	-1
1	1	-2.68123	-5.01702	-1	-1	-1
1	1	-2.53123	-5.01702	-1	-1	-1
1	1	-2.38123	-5.01702	-1	-1	-1
1	1	-2.23123	-5.01702	-1	-1	-1
1	1	-2.08123	-5.01702	-1	-1	-1
1	1	-1.93123	-5.01702	-1	-1	-1
1	1	-1.78123	-5.01702	932	982.062	-1
1	1	-1.63123	-5.01702	794	846.656	-1
1	1	-1.48123	-5.01702	811	858.625	-1
1	1	-3.73123	-4.86702	-1	-1	-1
1	1	-3.58123	-4.86702	5282	-1	-1
1	1	-3.43123	-4.86702	-1	-1	-1
1	1	-3.28123	-4.86702	-1	-1	-1
1	1	-3.13123	-4.86702	-1	-1	-1
1	1	-2.98123	-4.86702	2508	2553.38	-1
1	1	-2.83123	-4.86702	2593	2641.84	-1
1	1	-2.68123	-4.86702	-1	-1	-1
1	1	-2.53123	-4.86702	-1	-1	-1
1	1	-2.38123	-4.86702	-1	-1	-1
1	1	-2.23123	-4.86702	-1	-1	-1
1	1	-2.08123	-4.86702	-1	-1	-1
1	1	-1.93123	-4.86702	-1	-1	-1
1	1	-1.78123	-4.86702	4290	4411.91	-1
1	1	-1.63123	-4.86702	3387	3502.66	-1
1	1	-1.48123	-4.86702	-1	-1	-1
1	1	-3.73123	-4.71702	-1	-1	-1
1	1	-3.58123	-4.71702	4814	4955.59	-1
1	1	-3.43123	-4.71702	4598	4739.38	-1
1	1	-3.28123	-4.71702	4643	4774.28	-1
1	1	-3.13123	-4.71702	2189	2325.78	-1
1	1	-2.98123	-4.71702	1851	1929.56	-1
1	1	-2.83123	-4.71702	1654	1784.16	-1
1	1	-2.68123	-4.71702	1862	1915.94	-1
1	1	-2.53123	-4.71702	1991	2036.44	-1
1	1	-2.38123	-4.71702	-1	-1	-1
1	1	-2.23123	-4.71702	-1	-1	-1
1	1	-2.08123	-4.71702	4701	4823.09	-1
1	1	-1.93123	-4.71702	4724	4848.5	-1
1	1	-1.78123	-4.71702	3382	3516.09	-1
1	1	-1.63123	-4.71702	124	163.75	-1
1	1	-1.48123	-4.71702	197	239.375	-1
2	4	7.57263	5.05389	-1	-1	-1
2	4	7.72263	5.05389	2676	2779.41	-1
2	4	7.87263	5.05389	3989	4078	-1
2	4	8.02263	5.05389	3742	3843.69	-1
2	4	8.17263	5.05389	-1	-1	-1
2	4	8.32263	5.05389	-1	-1	-1
2	4	8.47263	5.05389	-1	-1	-1
2	4	8.62263	5.05389	-1	-1	-1
2	4	7.57263	5.20389	-1	-1	-1
2	4	7.72263	5.20389	-1	-1	-1
2	4	7.87263	5.20389	-1	-1	-1
2	4	8.02263	5.20389	-1	-1	-1
2	4	8.17263	5.20389	-1	-1	-1
2	4	8.32263	5.20389	-1	-1	-1
2	4	8.47263	5.20389	-1	-1	-1
2	4	8.62263	5.20389	-1	-1	-1
2	4	7.57263	5.35389	-1	-1	-1
2	4	7.72263	5.35389	-1	-1	-1
2	4	7.87263	5.35389	-1	-1	-1
2	4	8.02263	5.35389	-1	-1	-1
2	4	8.17263	5.35389	-1	-1	-1
2	4	8.32263	5.35389	-1	-1	-1
2	4	8.47263	5.35389	-1	-1	-1
2	4	8.62263	5.35389	-1	-1	-1
2	4	7.57263	5.50389	2598	2664.34	-1
2	4	7.72263	5.50389	-1	-1	-1
2	4	7.87263	5.50389	-1	-1	-1
2	4	8.02263	5.50389	-1	-1	-1
2	4	8.17263	5.50389	-1	-1	-1
2	4	8.32263	5.50389	-1	-1	-1
2	4	8.47263	5.50389	-1	-1	-1
2	4	8.62263	5.50389	-1	-1	-1
2	4	7.57263	5.65389	-1	-1	-1
2	4	7.72263	5.65389	-1	-1	-1
2	4	7.87263	5.65389	-1	-1	-1
2	4	8.02263	5.65389	-1	-1	-1
2	4	8.17263	5.65389	-1	-1	-1
2	4	8.32263	5.65389	-1	-1	-1
2	4	8.47263	5.65389	-1	-1	-1
2	4	8.62263	5.65389	-1	-1	-1
2	4	7.57263	5.80389	-1	-1	-1
2	4	7.72263	5.80389	-1	-1	-1
2	4	7.87263	5.80389	-1	-1	-1
2	4	8.02263	5.80389	-1	-1	-1
2	4	8.17263	5.80389	-1	-1	-1
2	4	8.32263	5.80389	-1	-1	-1
2	4	8.47263	5.80389	-1	-1	-1
2	4	8.62263	5.80389	-1	-1	-1
2	4	7.57263	5.95389	-1	-1	-1
2	4	7.72263	5.95389	-1	-1	-1
2	4	7.87263	5.95389	-1	-1	-1
2	4	8.02263	5.95389	-1	-1	-1
2	4	8.17263	5.95389	-1	-1	-1
2	4	8.32263	5.95389	-1	-1	-1
2	4	8.47263	5.95389	-1	-1	-1
2	4	8.62263	5.95389	-1	-1	-1
2	4	7.57263	6.10389	-1	-1	-1
2	4	7.72263	6.10389	-1	-1	-1
2	4	7.87263	6.10389	-1	-1	-1
2	4	8.02263	6.10389	-1	-1	-1
2	4	8.17263	6.10389	-1	-1	-1
2	4	8.32263	6.10389	-1	-1	-1
2	4	8.47263	6.10389	-1	-1	-1
2	4	8.62263	6.10389	-1	-1	-1
3	4	-4.1825	7.25215	-1	-1	-1
3	4	-4.0325	7.25215	-1	-1	-1
3	4	-3.8825	7.25215	-1	-1	-1
3	4	-3.7325	7.25215	-1	-1	-1
3	4	-3.5825	7.25215	-1	-1	-1
3	4	-3.4325	7.25215	-1	-1	-1
3	4	-3.2825	7.25215	-1	-1	-1
3	4	-3.1325	7.25215	1593	1660.78	-1
3	4	-4.1825	7.40215	-1	-1	-1
3	4	-4.0325	7.40215	-1	-1	-1
3	4	-3.8825	7.40215	-1	-1	-1
3	4	-3.7325	7.40215	-1	-1	-1
3	4	-3.5825	7.40215	-1	-1	-1
3	4	-3.4325	7.40215	-1	-1	-1
3	4	-3.2825	7.40215	-1	-1	-1
3	4	-3.1325	7.40215	1423	1518.91	-1
3	4	-4.1825	7.55215	-1	-1	-1
3	4	-4.0325	7.55215	-1	-1	-1
3	4	-3.8825	7.55215	-1	-1	-1
3	4	-3.7325	7.55215	-1	-1	-1
3	4	-3.5825	7.55215	-1	-1	-1
3	4	-3.4325	7.55215	-1	-1	-1
3	4	-3.2825	7.55215	-1	-1	-1
3	4	-3.1325	7.55215	1578	1721.94	-1
3	4	-4.1825	7.70215	-1	-1	-1
