Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-2.67896	3.78702	5271	-1	-1
1	1	-2.52896	3.78702	557	612.25	-1
1	1	-2.37896	3.78702	73	108.344	-1
1	1	-2.22896	3.78702	145	223.562	-1
1	1	-2.07896	3.78702	193	247.625	-1
1	1	-1.92896	3.78702	1112	1169.69	-1
1	1	-1.77896	3.78702	2885	2920.69	-1
1	1	-1.62896	3.78702	1211	1271.69	-1
1	1	-1.47896	3.78702	833	876.188	-1
1	1	-1.32896	3.78702	666	802.312	-1
1	1	-1.17896	3.78702	-1	-1	-1
1	1	-1.02896	3.78702	-1	-1	-1
1	1	-0.878958	3.78702	800	857.656	-1
1	1	-0.728958	3.78702	515	631.094	-1
1	1	-0.578958	3.78702	658	704.375	-1
1	1	-0.428958	3.78702	705	747.906	-1
1	1	-2.67896	3.93702	-1	-1	-1
1	1	-2.52896	3.93702	526	572.938	-1
1	1	-2.37896	3.93702	272	313.531	-1
1	1	-2.22896	3.93702	357	419.625	-1
1	1	-2.07896	3.93702	460	525.125	-1
1	1	-1.92896	3.93702	1708	1754.44	-1
1	1	-1.77896	3.93702	1584	1638.44	-1
1	1	-1.62896	3.93702	1227	1276.5	-1
1	1	-1.47896	3.93702	1010	1063.56	-1
1	1	-1.32896	3.93702	1101	1133.84	-1
1	1	-1.17896	3.93702	1443	1501.72	-1
1	1	-1.02896	3.93702	-1	-1	-1
1	1	-0.878958	3.93702	-1	-1	-1
1	1	-0.728958	3.93702	-1	-1	-1
1	1	-0.578958	3.93702	706	775.219	-1
1	1	-0.428958	3.93702	-1	-1	-1
1	1	-2.67896	4.08702	-1	-1	-1
1	1	-2.52896	4.08702	1702	1743.22	-1
1	1	-2.37896	4.08702	618	658.719	-1
1	1	-2.22896	4.08702	496	557.094	-1
1	1	-2.07896	4.08702	1893	1942.25	-1
1	1	-1.92896	4.08702	1791	1834.97	-1
1	1	-1.77896	4.08702	1479	1527.12	-1
1	1	-1.62896	4.08702	1358	1423.25	-1
1	1	-1.47896	4.08702	2493	2529.03	-1
1	1	-1.32896	4.08702	1338	1392.66	-1
1	1	-1.17896	4.08702	3011	3074.22	-1
1	1	-1.02896	4.08702	-1	-1	-1
1	1	-0.878958	4.08702	-1	-1	-1
1	1	-0.728958	4.08702	-1	-1	-1
1	1	-0.578958	4.08702	-1	-1	-1
1	1	-0.428958	4.08702	-1	-1	-1
1	1	-2.67896	4.23702	-1	-1	-1
1	1	-2.52896	4.23702	-1	-1	-1
1	1	-2.37896	4.23702	-1	-1	-1
1	1	-2.22896	4.23702	-1	-1	-1
1	1	-2.07896	4.23702	2021	2065.28	-1
1	1	-1.92896	4.23702	1899	1952.75	-1
1	1	-1.77896	4.23702	2902	2955.84	-1
1	1	-1.62896	4.23702	2600	2635.41	-1
1	1	-1.47896	4.23702	2667	2709.12	-1
1	1	-1.32896	4.23702	2772	2810.19	-1
1	1	-1.17896	4.23702	2878	2919.75	-1
1	1	-1.02896	4.23702	3093	3155.66	-1
1	1	-0.878958	4.23702	-1	-1	-1
1	1	-0.728958	4.23702	-1	-1	-1
1	1	-0.578958	4.23702	-1	-1	-1
1	1	-0.428958	4.23702	-1	-1	-1
1	1	-2.67896	4.38702	-1	-1	-1
1	1	-2.52896	4.38702	-1	-1	-1
1	1	-2.37896	4.38702	-1	-1	-1
1	1	-2.22896	4.38702	-1	-1	-1
1	1	-2.07896	4.38702	-1	-1	-1
1	1	-1.92896	4.38702	2044	2100.62	-1
1	1	-1.77896	4.38702	3023	3083.09	-1
1	1	-1.62896	4.38702	2756	2822.41	-1
1	1	-1.47896	4.38702	2867	3004.53	-1
1	1	-1.32896	4.38702	2986	3046.84	-1
1	1	-1.17896	4.38702	2976	3050.78	-1
1	1	-1.02896	4.38702	-1	-1	-1
1	1	-0.878958	4.38702	-1	-1	-1
1	1	-0.728958	4.38702	-1	-1	-1
1	1	-0.578958	4.38702	-1	-1	-1
1	1	-0.428958	4.38702	-1	-1	-1
1	1	-2.67896	4.53702	-1	-1	-1
1	1	-2.52896	4.53702	-1	-1	-1
1	1	-2.37896	4.53702	-1	-1	-1
1	1	-2.22896	4.53702	-1	-1	-1
1	1	-2.07896	4.53702	-1	-1	-1
1	1	-1.92896	4.53702	-1	-1	-1
1	1	-1.77896	4.53702	3071	3112.59	-1
1	1	-1.62896	4.53702	2924	3002.69	-1
1	1	-1.47896	4.53702	2891	2948.66	-1
1	1	-1.32896	4.53702	3067	3123.12	-1
1	1	-1.17896	4.53702	3181	3236.59	-1
1	1	-1.02896	4.53702	-1	-1	-1
1	1	-0.878958	4.53702	-1	-1	-1
1	1	-0.728958	4.53702	-1	-1	-1
1	1	-0.578958	4.53702	-1	-1	-1
1	1	-0.428958	4.53702	-1	-1	-1
1	1	-2.67896	4.68702	-1	-1	-1
1	1	-2.52896	4.68702	-1	-1	-1
1	1	-2.37896	4.68702	-1	-1	-1
1	1	-2.22896	4.68702	-1	-1	-1
1	1	-2.07896	4.68702	-1	-1	-1
1	1	-1.92896	4.68702	-1	-1	-1
1	1	-1.77896	4.68702	3447	3504.53	-1
1	1	-1.62896	4.68702	3329	3381.88	-1
1	1	-1.47896	4.68702	3186	3234.47	-1
1	1	-1.32896	4.68702	3193	3255.38	-1
1	1	-1.17896	4.68702	3278	3360.38	-1
1	1	-1.02896	4.68702	3393	3436.62	-1
1	1	-0.878958	4.68702	-1	-1	-1
1	1	-0.728958	4.68702	-1	-1	-1
1	1	-0.578958	4.68702	-1	-1	-1
1	1	-0.428958	4.68702	-1	-1	-1
1	1	-2.67896	4.83702	-1	-1	-1
1	1	-2.52896	4.83702	-1	-1	-1
1	1	-2.37896	4.83702	-1	-1	-1
1	1	-2.22896	4.83702	-1	-1	-1
1	1	-2.07896	4.83702	-1	-1	-1
1	1	-1.92896	4.83702	-1	-1	-1
1	1	-1.77896	4.83702	-1	-1	-1
1	1	-1.62896	4.83702	3449	3515.25	-1
1	1	-1.47896	4.83702	3321	3403.25	-1
1	1	-1.32896	4.83702	3344	3392.78	-1
1	1	-1.17896	4.83702	3435	3488.12	-1
1	1	-1.02896	4.83702	-1	-1	-1
1	1	-0.878958	4.83702	-1	-1	-1
1	1	-0.728958	4.83702	-1	-1	-1
