Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-4.30168	-5.13159	-1	-1	-1
1	1	-4.15168	-5.13159	-1	-1	-1
1	1	-4.00168	-5.13159	-1	-1	-1
1	1	-3.85168	-5.13159	-1	-1	-1
1	1	-3.70168	-5.13159	-1	-1	-1
1	1	-3.55168	-5.13159	-1	-1	-1
1	1	-3.40168	-5.13159	-1	-1	-1
1	1	-3.25168	-5.13159	-1	-1	-1
1	1	-3.10168	-5.13159	3964	4027.38	-1
1	1	-2.95168	-5.13159	3803	3863.84	-1
1	1	-2.80168	-5.13159	3788	3853.78	-1
1	1	-2.65168	-5.13159	3182	3260.59	-1
1	1	-2.50168	-5.13159	3005	3098	-1
1	1	-2.35168	-5.13159	3725	3773.53	-1
1	1	-2.20168	-5.13159	-1	-1	-1
1	1	-2.05168	-5.13159	5272	5325.22	-1
1	1	-4.30168	-4.98159	-1	-1	-1
1	1	-4.15168	-4.98159	-1	-1	-1
1	1	-4.00168	-4.98159	-1	-1	-1
1	1	-3.85168	-4.98159	-1	-1	-1
1	1	-3.70168	-4.98159	-1	-1	-1
1	1	-3.55168	-4.98159	-1	-1	-1
1	1	-3.40168	-4.98159	-1	-1	-1
1	1	-3.25168	-4.98159	-1	-1	-1
1	1	-3.10168	-4.98159	3921	3971.5	-1
1	1	-2.95168	-4.98159	3666	3729.06	-1
1	1	-2.80168	-4.98159	3530	3602.38	-1
1	1	-2.65168	-4.98159	3117	3175.47	-1
1	1	-2.50168	-4.98159	2870	2931.34	-1
1	1	-2.35168	-4.98159	3025	3144.19	-1
1	1	-2.20168	-4.98159	2819	2879.34	-1
1	1	-2.05168	-4.98159	4945	5073.5	-1
1	1	-4.30168	-4.83159	-1	-1	-1
1	1	-4.15168	-4.83159	-1	-1	-1
1	1	-4.00168	-4.83159	-1	-1	-1
1	1	-3.85168	-4.83159	-1	-1	-1
1	1	-3.70168	-4.83159	-1	-1	-1
1	1	-3.55168	-4.83159	-1	-1	-1
1	1	-3.40168	-4.83159	-1	-1	-1
1	1	-3.25168	-4.83159	-1	-1	-1
1	1	-3.10168	-4.83159	4028	4087	-1
1	1	-2.95168	-4.83159	3817	3875.88	-1
1	1	-2.80168	-4.83159	3298	3345.31	-1
1	1	-2.65168	-4.83159	3008	3055.81	-1
1	1	-2.50168	-4.83159	2761	2818.19	-1
1	1	-2.35168	-4.83159	2626	2679.94	-1
1	1	-2.20168	-4.83159	2687	2742.72	-1
1	1	-2.05168	-4.83159	2946	2990.09	-1
1	1	-4.30168	-4.68159	-1	-1	-1
1	1	-4.15168	-4.68159	-1	-1	-1
1	1	-4.00168	-4.68159	-1	-1	-1
1	1	-3.85168	-4.68159	-1	-1	-1
1	1	-3.70168	-4.68159	-1	-1	-1
1	1	-3.55168	-4.68159	-1	-1	-1
1	1	-3.40168	-4.68159	-1	-1	-1
1	1	-3.25168	-4.68159	4207	4261.19	-1
1	1	-3.10168	-4.68159	4059	4106.25	-1
1	1	-2.95168	-4.68159	-1	-1	-1
1	1	-2.80168	-4.68159	3413	3462.09	-1
1	1	-2.65168	-4.68159	3191	3245.09	-1
1	1	-2.50168	-4.68159	2615	2701.16	-1
1	1	-2.35168	-4.68159	2567	2621.16	-1
1	1	-2.20168	-4.68159	2568	2618	-1
1	1	-2.05168	-4.68159	2408	2460.03	-1
1	1	-4.30168	-4.53159	-1	-1	-1
1	1	-4.15168	-4.53159	-1	-1	-1
1	1	-4.00168	-4.53159	-1	-1	-1
1	1	-3.85168	-4.53159	-1	-1	-1
1	1	-3.70168	-4.53159	-1	-1	-1
1	1	-3.55168	-4.53159	-1	-1	-1
1	1	-3.40168	-4.53159	-1	-1	-1
1	1	-3.25168	-4.53159	-1	-1	-1
1	1	-3.10168	-4.53159	-1	-1	-1
1	1	-2.95168	-4.53159	-1	-1	-1
1	1	-2.80168	-4.53159	-1	-1	-1
1	1	-2.65168	-4.53159	3560	3605.12	-1
1	1	-2.50168	-4.53159	2445	2536.22	-1
1	1	-2.35168	-4.53159	2410	2488.31	-1
1	1	-2.20168	-4.53159	2278	2337.38	-1
1	1	-2.05168	-4.53159	2320	2379.25	-1
1	1	-4.30168	-4.38159	-1	-1	-1
1	1	-4.15168	-4.38159	-1	-1	-1
1	1	-4.00168	-4.38159	-1	-1	-1
1	1	-3.85168	-4.38159	-1	-1	-1
1	1	-3.70168	-4.38159	-1	-1	-1
1	1	-3.55168	-4.38159	-1	-1	-1
1	1	-3.40168	-4.38159	-1	-1	-1
