Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	2.87476	-3.44149	2138	2175.53	-1
1	1	3.02476	-3.44149	2235	2282.12	-1
1	1	3.17476	-3.44149	4708	4780.97	-1
1	1	3.32476	-3.44149	4485	4538.41	-1
1	1	3.47476	-3.44149	4327	4376.03	-1
1	1	3.62476	-3.44149	4420	4492.5	-1
1	1	3.77476	-3.44149	3962	4012.78	-1
1	1	3.92476	-3.44149	3932	3993.53	-1
1	1	4.07476	-3.44149	3642	3780.28	-1
1	1	4.22476	-3.44149	4148	4196.94	-1
1	1	4.37476	-3.44149	-1	-1	-1
1	1	4.52476	-3.44149	-1	-1	-1
1	1	4.67476	-3.44149	-1	-1	-1
1	1	4.82476	-3.44149	-1	-1	-1
1	1	4.97476	-3.44149	-1	-1	-1
1	1	5.12476	-3.44149	-1	-1	-1
1	1	2.87476	-3.29149	2008	2042.72	-1
1	1	3.02476	-3.29149	2320	2364.66	-1
1	1	3.17476	-3.29149	-1	-1	-1
1	1	3.32476	-3.29149	4593	4646.59	-1
1	1	3.47476	-3.29149	4436	4487.44	-1
1	1	3.62476	-3.29149	4535	4598.34	-1
1	1	3.77476	-3.29149	4273	4323.53	-1
1	1	3.92476	-3.29149	4054	4098.62	-1
1	1	4.07476	-3.29149	3835	3877.41	-1
1	1	4.22476	-3.29149	-1	-1	-1
1	1	4.37476	-3.29149	-1	-1	-1
1	1	4.52476	-3.29149	-1	-1	-1
1	1	4.67476	-3.29149	-1	-1	-1
1	1	4.82476	-3.29149	-1	-1	-1
1	1	4.97476	-3.29149	-1	-1	-1
1	1	5.12476	-3.29149	-1	-1	-1
1	1	2.87476	-3.14149	2239	2282	-1
1	1	3.02476	-3.14149	-1	-1	-1
1	1	3.17476	-3.14149	4895	4939.81	-1
1	1	3.32476	-3.14149	4785	4823.94	-1
1	1	3.47476	-3.14149	4576	4619.91	-1
1	1	3.62476	-3.14149	4655	4700.97	-1
1	1	3.77476	-3.14149	-1	-1	-1
1	1	3.92476	-3.14149	-1	-1	-1
1	1	4.07476	-3.14149	-1	-1	-1
1	1	4.22476	-3.14149	-1	-1	-1
1	1	4.37476	-3.14149	-1	-1	-1
1	1	4.52476	-3.14149	-1	-1	-1
1	1	4.67476	-3.14149	-1	-1	-1
1	1	4.82476	-3.14149	-1	-1	-1
1	1	4.97476	-3.14149	-1	-1	-1
1	1	5.12476	-3.14149	-1	-1	-1
1	1	2.87476	-2.99149	3804	3840.72	-1
1	1	3.02476	-2.99149	-1	-1	-1
1	1	3.17476	-2.99149	-1	-1	-1
1	1	3.32476	-2.99149	-1	-1	-1
1	1	3.47476	-2.99149	4705	4749.16	-1
1	1	3.62476	-2.99149	4808	4850.25	-1
1	1	3.77476	-2.99149	-1	-1	-1
1	1	3.92476	-2.99149	-1	-1	-1
1	1	4.07476	-2.99149	-1	-1	-1
1	1	4.22476	-2.99149	-1	-1	-1
1	1	4.37476	-2.99149	-1	-1	-1
1	1	4.52476	-2.99149	-1	-1	-1
1	1	4.67476	-2.99149	-1	-1	-1
1	1	4.82476	-2.99149	-1	-1	-1
1	1	4.97476	-2.99149	-1	-1	-1
1	1	5.12476	-2.99149	-1	-1	-1
1	1	2.87476	-2.84149	-1	-1	-1
1	1	3.02476	-2.84149	-1	-1	-1
1	1	3.17476	-2.84149	-1	-1	-1
1	1	3.32476	-2.84149	-1	-1	-1
1	1	3.47476	-2.84149	-1	-1	-1
1	1	3.62476	-2.84149	-1	-1	-1
1	1	3.77476	-2.84149	-1	-1	-1
1	1	3.92476	-2.84149	-1	-1	-1
1	1	4.07476	-2.84149	-1	-1	-1
1	1	4.22476	-2.84149	-1	-1	-1
1	1	4.37476	-2.84149	-1	-1	-1
1	1	4.52476	-2.84149	-1	-1	-1
1	1	4.67476	-2.84149	-1	-1	-1
1	1	4.82476	-2.84149	-1	-1	-1
1	1	4.97476	-2.84149	-1	-1	-1
1	1	5.12476	-2.84149	-1	-1	-1
1	1	2.87476	-2.69149	2433	2598.38	-1
1	1	3.02476	-2.69149	-1	-1	-1
1	1	3.17476	-2.69149	-1	-1	-1
1	1	3.32476	-2.69149	-1	-1	-1
1	1	3.47476	-2.69149	-1	-1	-1
1	1	3.62476	-2.69149	-1	-1	-1
1	1	3.77476	-2.69149	-1	-1	-1
1	1	3.92476	-2.69149	-1	-1	-1
1	1	4.07476	-2.69149	-1	-1	-1
1	1	4.22476	-2.69149	-1	-1	-1
1	1	4.37476	-2.69149	-1	-1	-1
1	1	4.52476	-2.69149	-1	-1	-1
1	1	4.67476	-2.69149	-1	-1	-1
1	1	4.82476	-2.69149	-1	-1	-1
1	1	4.97476	-2.69149	-1	-1	-1
1	1	5.12476	-2.69149	-1	-1	-1
1	1	2.87476	-2.54149	-1	-1	-1
1	1	3.02476	-2.54149	-1	-1	-1
1	1	3.17476	-2.54149	-1	-1	-1
1	1	3.32476	-2.54149	-1	-1	-1
1	1	3.47476	-2.54149	-1	-1	-1
1	1	3.62476	-2.54149	-1	-1	-1
1	1	3.77476	-2.54149	-1	-1	-1
1	1	3.92476	-2.54149	-1	-1	-1
1	1	4.07476	-2.54149	-1	-1	-1
1	1	4.22476	-2.54149	-1	-1	-1
1	1	4.37476	-2.54149	-1	-1	-1
1	1	4.52476	-2.54149	-1	-1	-1
1	1	4.67476	-2.54149	-1	-1	-1
1	1	4.82476	-2.54149	-1	-1	-1
1	1	4.97476	-2.54149	-1	-1	-1
1	1	5.12476	-2.54149	-1	-1	-1
1	1	2.87476	-2.39149	5326	5385.19	-1
1	1	3.02476	-2.39149	3574	3614.91	-1
1	1	3.17476	-2.39149	-1	-1	-1
1	1	3.32476	-2.39149	-1	-1	-1
1	1	3.47476	-2.39149	5137	5187.94	-1
1	1	3.62476	-2.39149	5313	5352.03	-1
1	1	3.77476	-2.39149	-1	-1	-1
1	1	3.92476	-2.39149	-1	-1	-1
1	1	4.07476	-2.39149	-1	-1	-1
1	1	4.22476	-2.39149	-1	-1	-1
1	1	4.37476	-2.39149	-1	-1	-1
1	1	4.52476	-2.39149	-1	-1	-1
1	1	4.67476	-2.39149	-1	-1	-1
1	1	4.82476	-2.39149	-1	-1	-1
1	1	4.97476	-2.39149	-1	-1	-1
1	1	5.12476	-2.39149	-1	-1	-1
1	1	2.87476	-2.24149	3905	3946.19	-1
1	1	3.02476	-2.24149	3375	3432.22	-1
1	1	3.17476	-2.24149	3477	3516.59	-1
1	1	3.32476	-2.24149	4890	5029.34	-1
1	1	3.47476	-2.24149	5068	5110.38	-1
1	1	3.62476	-2.24149	5232	5270.12	-1
1	1	3.77476	-2.24149	-1	-1	-1
1	1	3.92476	-2.24149	-1	-1	-1
1	1	4.07476	-2.24149	-1	-1	-1
1	1	4.22476	-2.24149	-1	-1	-1
1	1	4.37476	-2.24149	-1	-1	-1
1	1	4.52476	-2.24149	-1	-1	-1
1	1	4.67476	-2.24149	-1	-1	-1
1	1	4.82476	-2.24149	-1	-1	-1
1	1	4.97476	-2.24149	-1	-1	-1
1	1	5.12476	-2.24149	-1	-1	-1
1	1	2.87476	-2.09149	3553	3586.91	-1
1	1	3.02476	-2.09149	3304	3336.38	-1
1	1	3.17476	-2.09149	2632	2767.91	-1
1	1	3.32476	-2.09149	2795	2842.78	-1
1	1	3.47476	-2.09149	5112	5150.38	-1
1	1	3.62476	-2.09149	-1	-1	-1
1	1	3.77476	-2.09149	-1	-1	-1
1	1	3.92476	-2.09149	-1	-1	-1
1	1	4.07476	-2.09149	-1	-1	-1
1	1	4.22476	-2.09149	-1	-1	-1
1	1	4.37476	-2.09149	-1	-1	-1
1	1	4.52476	-2.09149	-1	-1	-1
1	1	4.67476	-2.09149	-1	-1	-1
1	1	4.82476	-2.09149	-1	-1	-1
1	1	4.97476	-2.09149	-1	-1	-1
1	1	5.12476	-2.09149	-1	-1	-1
1	1	2.87476	-1.94149	2252	2393.22	-1
1	1	3.02476	-1.94149	2147	2194.16	-1
1	1	3.17476	-1.94149	2194	2235.91	-1
1	1	3.32476	-1.94149	2813	2862.19	-1
1	1	3.47476	-1.94149	3120	3253.03	-1
1	1	3.62476	-1.94149	-1	-1	-1
1	1	3.77476	-1.94149	-1	-1	-1
1	1	3.92476	-1.94149	-1	-1	-1
1	1	4.07476	-1.94149	-1	-1	-1
1	1	4.22476	-1.94149	-1	-1	-1
1	1	4.37476	-1.94149	-1	-1	-1
1	1	4.52476	-1.94149	-1	-1	-1
1	1	4.67476	-1.94149	-1	-1	-1
1	1	4.82476	-1.94149	-1	-1	-1
1	1	4.97476	-1.94149	-1	-1	-1
1	1	5.12476	-1.94149	-1	-1	-1
1	1	2.87476	-1.79149	1306	1447.12	-1
1	1	3.02476	-1.79149	1814	1851.22	-1
1	1	3.17476	-1.79149	1984	2120.66	-1
1	1	3.32476	-1.79149	2268	2306.44	-1
1	1	3.47476	-1.79149	4968	5003.62	-1
1	1	3.62476	-1.79149	-1	-1	-1
1	1	3.77476	-1.79149	-1	-1	-1
1	1	3.92476	-1.79149	-1	-1	-1
1	1	4.07476	-1.79149	-1	-1	-1
1	1	4.22476	-1.79149	-1	-1	-1
1	1	4.37476	-1.79149	-1	-1	-1
1	1	4.52476	-1.79149	-1	-1	-1
1	1	4.67476	-1.79149	-1	-1	-1
1	1	4.82476	-1.79149	-1	-1	-1
1	1	4.97476	-1.79149	-1	-1	-1
1	1	5.12476	-1.79149	-1	-1	-1
1	1	2.87476	-1.64149	324	384.781	-1
1	1	3.02476	-1.64149	1399	1457.25	-1
1	1	3.17476	-1.64149	1469	1500.31	-1
1	1	3.32476	-1.64149	2190	2223.06	-1
1	1	3.47476	-1.64149	2970	3100.53	-1
1	1	3.62476	-1.64149	-1	-1	-1
1	1	3.77476	-1.64149	-1	-1	-1
1	1	3.92476	-1.64149	-1	-1	-1
