Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.14664	4.67625	4513	4562.38	-1
1	1	-2.99664	4.67625	4304	4437.53	-1
1	1	-2.84664	4.67625	-1	-1	-1
1	1	-2.69664	4.67625	3296	3341.81	-1
1	1	-2.54664	4.67625	4321	4463.47	-1
1	1	-2.39664	4.67625	1420	1534.53	-1
1	1	-2.24664	4.67625	969	1033.88	-1
1	1	-2.09664	4.67625	588	711.531	-1
1	1	-1.94664	4.67625	749	796.031	-1
1	1	-1.79664	4.67625	871	915.375	-1
1	1	-1.64664	4.67625	999	1046.84	-1
1	1	-1.49664	4.67625	1827	1866.69	-1
1	1	-1.34664	4.67625	1625	1747.38	-1
1	1	-1.19664	4.67625	-1	-1	-1
1	1	-1.04664	4.67625	-1	-1	-1
1	1	-0.89664	4.67625	-1	-1	-1
1	1	-3.14664	4.82625	-1	-1	-1
1	1	-2.99664	4.82625	-1	-1	-1
1	1	-2.84664	4.82625	-1	-1	-1
1	1	-2.69664	4.82625	-1	-1	-1
1	1	-2.54664	4.82625	-1	-1	-1
1	1	-2.39664	4.82625	4206	4335.75	-1
1	1	-2.24664	4.82625	1080	1121.44	-1
1	1	-2.09664	4.82625	795	860.781	-1
1	1	-1.94664	4.82625	888	965.125	-1
1	1	-1.79664	4.82625	941	993.469	-1
1	1	-1.64664	4.82625	4523	4569.72	-1
1	1	-1.49664	4.82625	4659	4782.12	-1
1	1	-1.34664	4.82625	4821	4859.5	-1
1	1	-1.19664	4.82625	-1	-1	-1
1	1	-1.04664	4.82625	-1	-1	-1
1	1	-0.89664	4.82625	-1	-1	-1
1	1	-3.14664	4.97625	-1	-1	-1
1	1	-2.99664	4.97625	-1	-1	-1
1	1	-2.84664	4.97625	-1	-1	-1
1	1	-2.69664	4.97625	-1	-1	-1
1	1	-2.54664	4.97625	-1	-1	-1
1	1	-2.39664	4.97625	-1	-1	-1
1	1	-2.24664	4.97625	-1	-1	-1
1	1	-2.09664	4.97625	-1	-1	-1
1	1	-1.94664	4.97625	-1	-1	-1
1	1	-1.79664	4.97625	-1	-1	-1
