Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.61032	-4.76992	-1	-1	-1
1	1	3.76032	-4.76992	-1	-1	-1
1	1	3.91032	-4.76992	-1	-1	-1
1	1	4.06032	-4.76992	-1	-1	-1
1	1	4.21032	-4.76992	-1	-1	-1
1	1	4.36032	-4.76992	-1	-1	-1
1	1	4.51032	-4.76992	-1	-1	-1
1	1	4.66032	-4.76992	-1	-1	-1
1	1	4.81032	-4.76992	-1	-1	-1
1	1	4.96032	-4.76992	-1	-1	-1
1	1	5.11032	-4.76992	-1	-1	-1
1	1	5.26032	-4.76992	-1	-1	-1
1	1	5.41032	-4.76992	-1	-1	-1
1	1	5.56032	-4.76992	-1	-1	-1
1	1	5.71032	-4.76992	-1	-1	-1
1	1	5.86032	-4.76992	-1	-1	-1
1	1	3.61032	-4.61992	-1	-1	-1
1	1	3.76032	-4.61992	-1	-1	-1
1	1	3.91032	-4.61992	-1	-1	-1
1	1	4.06032	-4.61992	-1	-1	-1
1	1	4.21032	-4.61992	-1	-1	-1
1	1	4.36032	-4.61992	-1	-1	-1
1	1	4.51032	-4.61992	-1	-1	-1
1	1	4.66032	-4.61992	-1	-1	-1
1	1	4.81032	-4.61992	-1	-1	-1
1	1	4.96032	-4.61992	-1	-1	-1
1	1	5.11032	-4.61992	-1	-1	-1
1	1	5.26032	-4.61992	-1	-1	-1
1	1	5.41032	-4.61992	-1	-1	-1
1	1	5.56032	-4.61992	-1	-1	-1
1	1	5.71032	-4.61992	-1	-1	-1
1	1	5.86032	-4.61992	-1	-1	-1
1	1	3.61032	-4.46992	-1	-1	-1
1	1	3.76032	-4.46992	-1	-1	-1
1	1	3.91032	-4.46992	-1	-1	-1
1	1	4.06032	-4.46992	-1	-1	-1
1	1	4.21032	-4.46992	-1	-1	-1
1	1	4.36032	-4.46992	-1	-1	-1
1	1	4.51032	-4.46992	-1	-1	-1
1	1	4.66032	-4.46992	-1	-1	-1
1	1	4.81032	-4.46992	-1	-1	-1
1	1	4.96032	-4.46992	-1	-1	-1
1	1	5.11032	-4.46992	-1	-1	-1
1	1	5.26032	-4.46992	-1	-1	-1
1	1	5.41032	-4.46992	-1	-1	-1
1	1	5.56032	-4.46992	-1	-1	-1
1	1	5.71032	-4.46992	-1	-1	-1
1	1	5.86032	-4.46992	-1	-1	-1
1	1	3.61032	-4.31992	4519	4662.94	-1
1	1	3.76032	-4.31992	-1	-1	-1
1	1	3.91032	-4.31992	-1	-1	-1
1	1	4.06032	-4.31992	-1	-1	-1
1	1	4.21032	-4.31992	-1	-1	-1
1	1	4.36032	-4.31992	-1	-1	-1
1	1	4.51032	-4.31992	-1	-1	-1
1	1	4.66032	-4.31992	-1	-1	-1
1	1	4.81032	-4.31992	-1	-1	-1
1	1	4.96032	-4.31992	-1	-1	-1
1	1	5.11032	-4.31992	-1	-1	-1
1	1	5.26032	-4.31992	-1	-1	-1
1	1	5.41032	-4.31992	-1	-1	-1
