Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.81392	6.67439	-1	-1	-1
1	1	-6.66392	6.67439	-1	-1	-1
1	1	-6.51392	6.67439	-1	-1	-1
1	1	-6.36392	6.67439	-1	-1	-1
1	1	-6.21392	6.67439	-1	-1	-1
1	1	-6.06392	6.67439	-1	-1	-1
1	1	-5.91392	6.67439	-1	-1	-1
1	1	-5.76392	6.67439	-1	-1	-1
1	1	-5.61392	6.67439	-1	-1	-1
1	1	-5.46392	6.67439	-1	-1	-1
1	1	-5.31392	6.67439	-1	-1	-1
1	1	-5.16392	6.67439	-1	-1	-1
1	1	-5.01392	6.67439	-1	-1	-1
1	1	-4.86392	6.67439	-1	-1	-1
1	1	-4.71392	6.67439	-1	-1	-1
1	1	-4.56392	6.67439	-1	-1	-1
1	1	-6.81392	6.82439	522	595.219	-1
1	1	-6.66392	6.82439	-1	-1	-1
1	1	-6.51392	6.82439	-1	-1	-1
1	1	-6.36392	6.82439	-1	-1	-1
1	1	-6.21392	6.82439	-1	-1	-1
1	1	-6.06392	6.82439	-1	-1	-1
1	1	-5.91392	6.82439	-1	-1	-1
1	1	-5.76392	6.82439	-1	-1	-1
1	1	-5.61392	6.82439	-1	-1	-1
1	1	-5.46392	6.82439	-1	-1	-1
1	1	-5.31392	6.82439	-1	-1	-1
1	1	-5.16392	6.82439	-1	-1	-1
1	1	-5.01392	6.82439	-1	-1	-1
1	1	-4.86392	6.82439	-1	-1	-1
1	1	-4.71392	6.82439	-1	-1	-1
1	1	-4.56392	6.82439	-1	-1	-1
1	1	-6.81392	6.97439	668	737.906	-1
1	1	-6.66392	6.97439	-1	-1	-1
1	1	-6.51392	6.97439	-1	-1	-1
1	1	-6.36392	6.97439	-1	-1	-1
1	1	-6.21392	6.97439	-1	-1	-1
1	1	-6.06392	6.97439	-1	-1	-1
1	1	-5.91392	6.97439	-1	-1	-1
1	1	-5.76392	6.97439	-1	-1	-1
1	1	-5.61392	6.97439	-1	-1	-1
1	1	-5.46392	6.97439	-1	-1	-1
1	1	-5.31392	6.97439	-1	-1	-1
1	1	-5.16392	6.97439	-1	-1	-1
1	1	-5.01392	6.97439	-1	-1	-1
1	1	-4.86392	6.97439	-1	-1	-1
1	1	-4.71392	6.97439	-1	-1	-1
1	1	-4.56392	6.97439	-1	-1	-1
1	1	-6.81392	7.12439	686	759.844	-1
1	1	-6.66392	7.12439	-1	-1	-1
1	1	-6.51392	7.12439	-1	-1	-1
1	1	-6.36392	7.12439	-1	-1	-1
1	1	-6.21392	7.12439	-1	-1	-1
1	1	-6.06392	7.12439	-1	-1	-1
1	1	-5.91392	7.12439	-1	-1	-1
1	1	-5.76392	7.12439	-1	-1	-1
1	1	-5.61392	7.12439	-1	-1	-1
1	1	-5.46392	7.12439	-1	-1	-1
1	1	-5.31392	7.12439	-1	-1	-1
1	1	-5.16392	7.12439	-1	-1	-1
1	1	-5.01392	7.12439	-1	-1	-1
1	1	-4.86392	7.12439	-1	-1	-1
1	1	-4.71392	7.12439	-1	-1	-1
1	1	-4.56392	7.12439	-1	-1	-1
1	1	-6.81392	7.27439	-1	-1	-1
1	1	-6.66392	7.27439	-1	-1	-1
1	1	-6.51392	7.27439	-1	-1	-1
1	1	-6.36392	7.27439	-1	-1	-1
1	1	-6.21392	7.27439	-1	-1	-1
1	1	-6.06392	7.27439	-1	-1	-1
1	1	-5.91392	7.27439	-1	-1	-1
1	1	-5.76392	7.27439	-1	-1	-1
1	1	-5.61392	7.27439	-1	-1	-1
1	1	-5.46392	7.27439	5303	5374.5	-1
1	1	-5.31392	7.27439	-1	-1	-1
1	1	-5.16392	7.27439	-1	-1	-1
1	1	-5.01392	7.27439	-1	-1	-1
1	1	-4.86392	7.27439	-1	-1	-1
1	1	-4.71392	7.27439	-1	-1	-1
1	1	-4.56392	7.27439	-1	-1	-1
1	1	-6.81392	7.42439	-1	-1	-1
1	1	-6.66392	7.42439	-1	-1	-1
1	1	-6.51392	7.42439	-1	-1	-1
1	1	-6.36392	7.42439	-1	-1	-1
1	1	-6.21392	7.42439	-1	-1	-1
1	1	-6.06392	7.42439	-1	-1	-1
1	1	-5.91392	7.42439	-1	-1	-1
1	1	-5.76392	7.42439	5267	5340.66	-1
1	1	-5.61392	7.42439	5114	5186.16	-1
1	1	-5.46392	7.42439	5015	5110.62	-1
1	1	-5.31392	7.42439	5195	5321.28	-1
1	1	-5.16392	7.42439	-1	-1	-1
1	1	-5.01392	7.42439	-1	-1	-1
1	1	-4.86392	7.42439	-1	-1	-1
1	1	-4.71392	7.42439	-1	-1	-1
1	1	-4.56392	7.42439	-1	-1	-1
1	1	-6.81392	7.57439	-1	-1	-1
1	1	-6.66392	7.57439	-1	-1	-1
1	1	-6.51392	7.57439	-1	-1	-1
1	1	-6.36392	7.57439	-1	-1	-1
1	1	-6.21392	7.57439	-1	-1	-1
1	1	-6.06392	7.57439	-1	-1	-1
1	1	-5.91392	7.57439	5241	5316.09	-1
1	1	-5.76392	7.57439	5092	5166.75	-1
1	1	-5.61392	7.57439	4935	5013.75	-1
1	1	-5.46392	7.57439	4859	4933.22	-1
1	1	-5.31392	7.57439	4997	5071.09	-1
1	1	-5.16392	7.57439	5161	5234.03	-1
1	1	-5.01392	7.57439	-1	-1	-1
1	1	-4.86392	7.57439	-1	-1	-1
1	1	-4.71392	7.57439	-1	-1	-1
1	1	-4.56392	7.57439	-1	-1	-1
1	1	-6.81392	7.72439	-1	-1	-1
1	1	-6.66392	7.72439	-1	-1	-1
1	1	-6.51392	7.72439	-1	-1	-1
1	1	-6.36392	7.72439	-1	-1	-1
1	1	-6.21392	7.72439	4907	4983.66	-1
1	1	-6.06392	7.72439	3748	3823.25	-1
1	1	-5.91392	7.72439	3053	3157.88	-1
1	1	-5.76392	7.72439	3391	3466.62	-1
1	1	-5.61392	7.72439	3706	3786	-1
1	1	-5.46392	7.72439	4170	4251.88	-1
1	1	-5.31392	7.72439	4767	4853.53	-1
1	1	-5.16392	7.72439	5305	5374.72	-1
1	1	-5.01392	7.72439	-1	-1	-1
1	1	-4.86392	7.72439	-1	-1	-1
1	1	-4.71392	7.72439	-1	-1	-1
