Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.07943	1.24367	-1	-1	-1
1	1	6.22943	1.24367	-1	-1	-1
1	1	6.37943	1.24367	-1	-1	-1
1	1	6.52943	1.24367	-1	-1	-1
1	1	6.67943	1.24367	-1	-1	-1
1	1	6.82943	1.24367	-1	-1	-1
1	1	6.97943	1.24367	-1	-1	-1
1	1	7.12943	1.24367	-1	-1	-1
1	1	7.27943	1.24367	5296	5359	-1
1	1	7.42943	1.24367	4624	4689.47	-1
1	1	7.57943	1.24367	5163	5228.09	-1
1	1	7.72943	1.24367	4340	4434.5	-1
1	1	7.87943	1.24367	4492	4619.81	-1
1	1	8.02943	1.24367	4697	4758.78	-1
1	1	8.17943	1.24367	5318	5377.47	-1
1	1	8.32943	1.24367	-1	-1	-1
1	1	6.07943	1.39367	-1	-1	-1
1	1	6.22943	1.39367	-1	-1	-1
1	1	6.37943	1.39367	-1	-1	-1
1	1	6.52943	1.39367	-1	-1	-1
1	1	6.67943	1.39367	-1	-1	-1
1	1	6.82943	1.39367	-1	-1	-1
1	1	6.97943	1.39367	-1	-1	-1
1	1	7.12943	1.39367	-1	-1	-1
1	1	7.27943	1.39367	4418	4496.84	-1
1	1	7.42943	1.39367	4486	4557.72	-1
1	1	7.57943	1.39367	4511	4575.66	-1
1	1	7.72943	1.39367	4096	4175.16	-1
1	1	7.87943	1.39367	4190	4263.22	-1
1	1	8.02943	1.39367	4374	4432.72	-1
1	1	8.17943	1.39367	-1	-1	-1
1	1	8.32943	1.39367	-1	-1	-1
1	1	6.07943	1.54367	-1	-1	-1
1	1	6.22943	1.54367	-1	-1	-1
1	1	6.37943	1.54367	-1	-1	-1
1	1	6.52943	1.54367	-1	-1	-1
1	1	6.67943	1.54367	-1	-1	-1
1	1	6.82943	1.54367	-1	-1	-1
1	1	6.97943	1.54367	-1	-1	-1
1	1	7.12943	1.54367	4364	4450.34	-1
1	1	7.27943	1.54367	3968	4059.25	-1
1	1	7.42943	1.54367	4198	4287.09	-1
1	1	7.57943	1.54367	4342	4398.94	-1
1	1	7.72943	1.54367	3887	3983.88	-1
1	1	7.87943	1.54367	4051	4187.53	-1
1	1	8.02943	1.54367	-1	-1	-1
1	1	8.17943	1.54367	-1	-1	-1
1	1	8.32943	1.54367	5179	5265.22	-1
1	1	6.07943	1.69367	-1	-1	-1
1	1	6.22943	1.69367	-1	-1	-1
1	1	6.37943	1.69367	-1	-1	-1
1	1	6.52943	1.69367	-1	-1	-1
1	1	6.67943	1.69367	-1	-1	-1
1	1	6.82943	1.69367	-1	-1	-1
1	1	6.97943	1.69367	-1	-1	-1
1	1	7.12943	1.69367	4520	4602.25	-1
1	1	7.27943	1.69367	3658	3719.56	-1
1	1	7.42943	1.69367	3785	3890.81	-1
1	1	7.57943	1.69367	4031	4121.56	-1
1	1	7.72943	1.69367	3703	3782.19	-1
1	1	7.87943	1.69367	3861	3930.41	-1
1	1	8.02943	1.69367	4806	4911.16	-1
1	1	8.17943	1.69367	4969	5039.66	-1
1	1	8.32943	1.69367	5135	5218.75	-1
1	1	6.07943	1.84367	-1	-1	-1
1	1	6.22943	1.84367	-1	-1	-1
1	1	6.37943	1.84367	-1	-1	-1
1	1	6.52943	1.84367	-1	-1	-1
1	1	6.67943	1.84367	-1	-1	-1
1	1	6.82943	1.84367	-1	-1	-1
1	1	6.97943	1.84367	-1	-1	-1
1	1	7.12943	1.84367	3900	3965.16	-1
1	1	7.27943	1.84367	3598	3685.81	-1
1	1	7.42943	1.84367	3462	3522	-1
1	1	7.57943	1.84367	4024	4111.66	-1
1	1	7.72943	1.84367	3371	3453.34	-1
1	1	7.87943	1.84367	4002	4073.59	-1
1	1	8.02943	1.84367	4353	4419.28	-1
1	1	8.17943	1.84367	4494	4565.56	-1
1	1	8.32943	1.84367	4998	5058.94	-1
1	1	6.07943	1.99367	-1	-1	-1
1	1	6.22943	1.99367	-1	-1	-1
1	1	6.37943	1.99367	-1	-1	-1
1	1	6.52943	1.99367	-1	-1	-1
1	1	6.67943	1.99367	-1	-1	-1
1	1	6.82943	1.99367	-1	-1	-1
1	1	6.97943	1.99367	3757	3822.22	-1
1	1	7.12943	1.99367	3355	3425.56	-1
1	1	7.27943	1.99367	3495	3576.41	-1
1	1	7.42943	1.99367	3331	3418.88	-1
1	1	7.57943	1.99367	3172	3268.62	-1
1	1	7.72943	1.99367	3123	3204.53	-1
1	1	7.87943	1.99367	3193	3295.56	-1
1	1	8.02943	1.99367	3300	3379.03	-1
1	1	8.17943	1.99367	4633	4700.38	-1
1	1	8.32943	1.99367	5105	5195.31	-1
1	1	6.07943	2.14367	-1	-1	-1
1	1	6.22943	2.14367	-1	-1	-1
1	1	6.37943	2.14367	-1	-1	-1
1	1	6.52943	2.14367	-1	-1	-1
1	1	6.67943	2.14367	-1	-1	-1
1	1	6.82943	2.14367	-1	-1	-1
1	1	6.97943	2.14367	4011	4073.97	-1
1	1	7.12943	2.14367	3344	3434.88	-1
1	1	7.27943	2.14367	3145	3238.16	-1
1	1	7.42943	2.14367	3007	3083.56	-1
1	1	7.57943	2.14367	2635	2702.69	-1
1	1	7.72943	2.14367	2710	2789.06	-1
1	1	7.87943	2.14367	2772	2840.97	-1
1	1	8.02943	2.14367	3128	3225.03	-1
1	1	8.17943	2.14367	4839	4921.47	-1
1	1	8.32943	2.14367	4798	4870.88	-1
1	1	6.07943	2.29367	-1	-1	-1
1	1	6.22943	2.29367	-1	-1	-1
1	1	6.37943	2.29367	-1	-1	-1
1	1	6.52943	2.29367	-1	-1	-1
1	1	6.67943	2.29367	-1	-1	-1
1	1	6.82943	2.29367	-1	-1	-1
1	1	6.97943	2.29367	3981	4050.47	-1
1	1	7.12943	2.29367	3519	3588.19	-1
1	1	7.27943	2.29367	3277	3367.47	-1
