Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-7.13109	3.19884	-1	-1	-1
1	1	-6.98109	3.19884	-1	-1	-1
1	1	-6.83109	3.19884	-1	-1	-1
1	1	-6.68109	3.19884	-1	-1	-1
1	1	-6.53109	3.19884	-1	-1	-1
1	1	-6.38109	3.19884	-1	-1	-1
1	1	-6.23109	3.19884	-1	-1	-1
1	1	-6.08109	3.19884	3493	3615.12	-1
1	1	-5.93109	3.19884	1971	2020.91	-1
1	1	-5.78109	3.19884	1896	1955.94	-1
1	1	-5.63109	3.19884	1789	1900.84	-1
1	1	-5.48109	3.19884	1076	1136.84	-1
1	1	-5.33109	3.19884	941	991.125	-1
1	1	-5.18109	3.19884	181	239.375	-1
1	1	-5.03109	3.19884	91	135.844	-1
1	1	-4.88109	3.19884	470	513.812	-1
1	1	-7.13109	3.34884	-1	-1	-1
1	1	-6.98109	3.34884	-1	-1	-1
1	1	-6.83109	3.34884	-1	-1	-1
1	1	-6.68109	3.34884	-1	-1	-1
1	1	-6.53109	3.34884	-1	-1	-1
1	1	-6.38109	3.34884	-1	-1	-1
1	1	-6.23109	3.34884	-1	-1	-1
1	1	-6.08109	3.34884	-1	-1	-1
1	1	-5.93109	3.34884	2067	2117.06	-1
1	1	-5.78109	3.34884	1873	1943.62	-1
1	1	-5.63109	3.34884	1342	1393.94	-1
1	1	-5.48109	3.34884	1181	1240.06	-1
1	1	-5.33109	3.34884	664	795	-1
1	1	-5.18109	3.34884	289	334.156	-1
1	1	-5.03109	3.34884	376	423.312	-1
1	1	-4.88109	3.34884	-1	-1	-1
1	1	-7.13109	3.49884	-1	-1	-1
1	1	-6.98109	3.49884	-1	-1	-1
1	1	-6.83109	3.49884	-1	-1	-1
1	1	-6.68109	3.49884	-1	-1	-1
1	1	-6.53109	3.49884	-1	-1	-1
1	1	-6.38109	3.49884	-1	-1	-1
1	1	-6.23109	3.49884	-1	-1	-1
1	1	-6.08109	3.49884	-1	-1	-1
1	1	-5.93109	3.49884	-1	-1	-1
1	1	-5.78109	3.49884	1766	1819.41	-1
1	1	-5.63109	3.49884	1665	1714.16	-1
1	1	-5.48109	3.49884	1230	1286.22	-1
1	1	-5.33109	3.49884	961	1031.41	-1
1	1	-5.18109	3.49884	839	890.5	-1
1	1	-5.03109	3.49884	1112	1177.03	-1
1	1	-4.88109	3.49884	1209	1269	-1
1	1	-7.13109	3.64884	-1	-1	-1
1	1	-6.98109	3.64884	-1	-1	-1
1	1	-6.83109	3.64884	-1	-1	-1
1	1	-6.68109	3.64884	-1	-1	-1
1	1	-6.53109	3.64884	-1	-1	-1
1	1	-6.38109	3.64884	-1	-1	-1
1	1	-6.23109	3.64884	-1	-1	-1
1	1	-6.08109	3.64884	-1	-1	-1
1	1	-5.93109	3.64884	-1	-1	-1
1	1	-5.78109	3.64884	1909	1960.25	-1
1	1	-5.63109	3.64884	1931	1986.12	-1
1	1	-5.48109	3.64884	1433	1485.19	-1
1	1	-5.33109	3.64884	995	1046.34	-1
1	1	-5.18109	3.64884	1084	1142.62	-1
1	1	-5.03109	3.64884	1230	1296.12	-1
1	1	-4.88109	3.64884	1363	1412.25	-1
1	1	-7.13109	3.79884	-1	-1	-1
1	1	-6.98109	3.79884	-1	-1	-1
1	1	-6.83109	3.79884	-1	-1	-1
1	1	-6.68109	3.79884	-1	-1	-1
1	1	-6.53109	3.79884	-1	-1	-1
1	1	-6.38109	3.79884	-1	-1	-1
1	1	-6.23109	3.79884	-1	-1	-1
1	1	-6.08109	3.79884	-1	-1	-1
1	1	-5.93109	3.79884	-1	-1	-1
1	1	-5.78109	3.79884	-1	-1	-1
1	1	-5.63109	3.79884	2018	2066.75	-1
1	1	-5.48109	3.79884	2119	2170.44	-1
1	1	-5.33109	3.79884	1320	1374.25	-1
