Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	4.062	7.00251	208	304.156	-1
1	1	4.212	7.00251	-1	-1	-1
1	1	4.362	7.00251	-1	-1	-1
1	1	4.512	7.00251	4006	4080.44	-1
1	1	4.662	7.00251	3544	3613	-1
1	1	4.812	7.00251	3112	3229.84	-1
1	1	4.962	7.00251	3419	3482.31	-1
1	1	5.112	7.00251	3563	3627.72	-1
1	1	5.262	7.00251	4193	4258.75	-1
1	1	5.412	7.00251	-1	-1	-1
1	1	5.562	7.00251	5011	5081.19	-1
1	1	5.712	7.00251	4716	4801.97	-1
1	1	5.862	7.00251	2377	2442.44	-1
1	1	6.012	7.00251	4549	4627.25	-1
1	1	6.162	7.00251	4359	4450.81	-1
1	1	6.312	7.00251	4538	4631.25	-1
1	1	4.062	7.15251	359	417.656	-1
1	1	4.212	7.15251	-1	-1	-1
1	1	4.362	7.15251	-1	-1	-1
1	1	4.512	7.15251	-1	-1	-1
1	1	4.662	7.15251	3809	3885.41	-1
1	1	4.812	7.15251	3677	3745.59	-1
1	1	4.962	7.15251	3700	3774	-1
1	1	5.112	7.15251	4067	4141.22	-1
1	1	5.262	7.15251	4209	4283.84	-1
1	1	5.412	7.15251	-1	-1	-1
1	1	5.562	7.15251	-1	-1	-1
1	1	5.712	7.15251	4869	4938.75	-1
1	1	5.862	7.15251	-1	-1	-1
1	1	6.012	7.15251	-1	-1	-1
1	1	6.162	7.15251	-1	-1	-1
1	1	6.312	7.15251	-1	-1	-1
1	1	4.062	7.30251	-1	-1	-1
1	1	4.212	7.30251	-1	-1	-1
1	1	4.362	7.30251	-1	-1	-1
1	1	4.512	7.30251	-1	-1	-1
1	1	4.662	7.30251	3844	3917.59	-1
1	1	4.812	7.30251	3729	3802.91	-1
1	1	4.962	7.30251	3875	3965.94	-1
1	1	5.112	7.30251	4038	4120.59	-1
1	1	5.262	7.30251	-1	-1	-1
1	1	5.412	7.30251	-1	-1	-1
1	1	5.562	7.30251	-1	-1	-1
1	1	5.712	7.30251	-1	-1	-1
1	1	5.862	7.30251	-1	-1	-1
1	1	6.012	7.30251	-1	-1	-1
1	1	6.162	7.30251	-1	-1	-1
1	1	6.312	7.30251	-1	-1	-1
1	1	4.062	7.45251	-1	-1	-1
1	1	4.212	7.45251	-1	-1	-1
1	1	4.362	7.45251	-1	-1	-1
1	1	4.512	7.45251	-1	-1	-1
1	1	4.662	7.45251	-1	-1	-1
1	1	4.812	7.45251	4152	4225.84	-1
1	1	4.962	7.45251	-1	-1	-1
1	1	5.112	7.45251	-1	-1	-1
1	1	5.262	7.45251	-1	-1	-1
1	1	5.412	7.45251	-1	-1	-1
1	1	5.562	7.45251	-1	-1	-1
1	1	5.712	7.45251	-1	-1	-1
1	1	5.862	7.45251	-1	-1	-1
1	1	6.012	7.45251	-1	-1	-1
1	1	6.162	7.45251	-1	-1	-1
1	1	6.312	7.45251	-1	-1	-1
1	1	4.062	7.60251	-1	-1	-1
1	1	4.212	7.60251	-1	-1	-1
1	1	4.362	7.60251	-1	-1	-1
1	1	4.512	7.60251	-1	-1	-1
1	1	4.662	7.60251	-1	-1	-1
1	1	4.812	7.60251	-1	-1	-1
1	1	4.962	7.60251	-1	-1	-1
1	1	5.112	7.60251	-1	-1	-1
1	1	5.262	7.60251	-1	-1	-1
1	1	5.412	7.60251	-1	-1	-1
1	1	5.562	7.60251	-1	-1	-1
1	1	5.712	7.60251	-1	-1	-1
1	1	5.862	7.60251	-1	-1	-1
1	1	6.012	7.60251	-1	-1	-1
1	1	6.162	7.60251	-1	-1	-1
1	1	6.312	7.60251	-1	-1	-1
1	1	4.062	7.75251	-1	-1	-1
1	1	4.212	7.75251	-1	-1	-1
1	1	4.362	7.75251	-1	-1	-1
1	1	4.512	7.75251	-1	-1	-1
1	1	4.662	7.75251	-1	-1	-1
1	1	4.812	7.75251	-1	-1	-1
1	1	4.962	7.75251	-1	-1	-1
1	1	5.112	7.75251	-1	-1	-1
1	1	5.262	7.75251	-1	-1	-1
1	1	5.412	7.75251	-1	-1	-1
1	1	5.562	7.75251	-1	-1	-1
1	1	5.712	7.75251	-1	-1	-1
1	1	5.862	7.75251	-1	-1	-1
1	1	6.012	7.75251	-1	-1	-1
1	1	6.162	7.75251	-1	-1	-1
1	1	6.312	7.75251	-1	-1	-1
1	1	4.062	7.90251	-1	-1	-1
1	1	4.212	7.90251	-1	-1	-1
1	1	4.362	7.90251	-1	-1	-1
1	1	4.512	7.90251	-1	-1	-1
1	1	4.662	7.90251	-1	-1	-1
1	1	4.812	7.90251	-1	-1	-1
1	1	4.962	7.90251	-1	-1	-1
1	1	5.112	7.90251	-1	-1	-1
1	1	5.262	7.90251	-1	-1	-1
1	1	5.412	7.90251	-1	-1	-1
1	1	5.562	7.90251	-1	-1	-1
1	1	5.712	7.90251	-1	-1	-1
1	1	5.862	7.90251	-1	-1	-1
1	1	6.012	7.90251	-1	-1	-1
1	1	6.162	7.90251	-1	-1	-1
1	1	6.312	7.90251	-1	-1	-1
1	1	4.062	8.05251	-1	-1	-1
1	1	4.212	8.05251	-1	-1	-1
1	1	4.362	8.05251	-1	-1	-1
1	1	4.512	8.05251	-1	-1	-1
1	1	4.662	8.05251	-1	-1	-1
1	1	4.812	8.05251	-1	-1	-1
1	1	4.962	8.05251	-1	-1	-1
1	1	5.112	8.05251	-1	-1	-1
1	1	5.262	8.05251	-1	-1	-1
1	1	5.412	8.05251	-1	-1	-1
1	1	5.562	8.05251	-1	-1	-1
1	1	5.712	8.05251	-1	-1	-1
1	1	5.862	8.05251	-1	-1	-1
1	1	6.012	8.05251	-1	-1	-1
1	1	6.162	8.05251	-1	-1	-1
1	1	6.312	8.05251	-1	-1	-1
1	1	4.062	8.20251	-1	-1	-1
1	1	4.212	8.20251	-1	-1	-1
1	1	4.362	8.20251	-1	-1	-1
1	1	4.512	8.20251	-1	-1	-1
1	1	4.662	8.20251	-1	-1	-1
1	1	4.812	8.20251	-1	-1	-1
1	1	4.962	8.20251	-1	-1	-1
1	1	5.112	8.20251	-1	-1	-1
1	1	5.262	8.20251	-1	-1	-1
1	1	5.412	8.20251	-1	-1	-1
1	1	5.562	8.20251	-1	-1	-1
1	1	5.712	8.20251	-1	-1	-1
1	1	5.862	8.20251	-1	-1	-1
1	1	6.012	8.20251	-1	-1	-1
1	1	6.162	8.20251	-1	-1	-1
1	1	6.312	8.20251	-1	-1	-1
1	1	4.062	8.35251	-1	-1	-1
1	1	4.212	8.35251	-1	-1	-1
1	1	4.362	8.35251	-1	-1	-1
1	1	4.512	8.35251	-1	-1	-1
1	1	4.662	8.35251	-1	-1	-1
1	1	4.812	8.35251	-1	-1	-1
1	1	4.962	8.35251	-1	-1	-1
1	1	5.112	8.35251	-1	-1	-1
1	1	5.262	8.35251	-1	-1	-1
1	1	5.412	8.35251	-1	-1	-1
1	1	5.562	8.35251	-1	-1	-1
1	1	5.712	8.35251	-1	-1	-1
1	1	5.862	8.35251	-1	-1	-1
1	1	6.012	8.35251	-1	-1	-1
1	1	6.162	8.35251	-1	-1	-1
1	1	6.312	8.35251	-1	-1	-1
1	1	4.062	8.50251	-1	-1	-1
1	1	4.212	8.50251	-1	-1	-1
1	1	4.362	8.50251	-1	-1	-1
1	1	4.512	8.50251	-1	-1	-1
1	1	4.662	8.50251	-1	-1	-1
1	1	4.812	8.50251	-1	-1	-1
1	1	4.962	8.50251	-1	-1	-1
1	1	5.112	8.50251	-1	-1	-1
1	1	5.262	8.50251	-1	-1	-1
1	1	5.412	8.50251	-1	-1	-1
