Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-1.8682	-3.8911	1354	1400.41	-1
1	1	-1.7182	-3.8911	1441	1499.12	-1
1	1	-1.5682	-3.8911	-1	-1	-1
1	1	-1.4182	-3.8911	1829	1900.12	-1
1	1	-1.2682	-3.8911	1950	1995.56	-1
1	1	-1.1182	-3.8911	1969	2036.88	-1
1	1	-0.968203	-3.8911	2106	2185.62	-1
1	1	-0.818203	-3.8911	2291	2339.53	-1
1	1	-0.668203	-3.8911	-1	-1	-1
1	1	-0.518203	-3.8911	-1	-1	-1
1	1	-0.368203	-3.8911	-1	-1	-1
1	1	-0.218203	-3.8911	-1	-1	-1
1	1	-0.0682032	-3.8911	-1	-1	-1
1	1	0.0817968	-3.8911	-1	-1	-1
1	1	0.231797	-3.8911	-1	-1	-1
1	1	0.381797	-3.8911	-1	-1	-1
1	1	-1.8682	-3.7411	1307	1368.25	-1
1	1	-1.7182	-3.7411	1256	1312.81	-1
1	1	-1.5682	-3.7411	2482	2538.53	-1
1	1	-1.4182	-3.7411	1615	1662.62	-1
1	1	-1.2682	-3.7411	1703	1761.25	-1
1	1	-1.1182	-3.7411	2012	2063.16	-1
1	1	-0.968203	-3.7411	2221	2257.88	-1
1	1	-0.818203	-3.7411	2373	2450.03	-1
1	1	-0.668203	-3.7411	-1	-1	-1
1	1	-0.518203	-3.7411	-1	-1	-1
1	1	-0.368203	-3.7411	-1	-1	-1
1	1	-0.218203	-3.7411	-1	-1	-1
1	1	-0.0682032	-3.7411	-1	-1	-1
1	1	0.0817968	-3.7411	-1	-1	-1
1	1	0.231797	-3.7411	-1	-1	-1
1	1	0.381797	-3.7411	-1	-1	-1
1	1	-1.8682	-3.5911	1051	1110.44	-1
1	1	-1.7182	-3.5911	821	893.656	-1
1	1	-1.5682	-3.5911	1020	1068.56	-1
1	1	-1.4182	-3.5911	1432	1487.47	-1
1	1	-1.2682	-3.5911	1527	1565.84	-1
1	1	-1.1182	-3.5911	2577	2617.78	-1
1	1	-0.968203	-3.5911	2490	2539.41	-1
1	1	-0.818203	-3.5911	-1	-1	-1
1	1	-0.668203	-3.5911	-1	-1	-1
1	1	-0.518203	-3.5911	-1	-1	-1
1	1	-0.368203	-3.5911	-1	-1	-1
1	1	-0.218203	-3.5911	-1	-1	-1
1	1	-0.0682032	-3.5911	-1	-1	-1
1	1	0.0817968	-3.5911	-1	-1	-1
1	1	0.231797	-3.5911	-1	-1	-1
1	1	0.381797	-3.5911	-1	-1	-1
1	1	-1.8682	-3.4411	947	981	-1
1	1	-1.7182	-3.4411	975	1011.81	-1
1	1	-1.5682	-3.4411	1083	1192.66	-1
1	1	-1.4182	-3.4411	1810	1852.88	-1
1	1	-1.2682	-3.4411	1911	1955.84	-1
1	1	-1.1182	-3.4411	2233	2280.59	-1
1	1	-0.968203	-3.4411	2604	2636	-1
1	1	-0.818203	-3.4411	-1	-1	-1
1	1	-0.668203	-3.4411	-1	-1	-1
1	1	-0.518203	-3.4411	-1	-1	-1
1	1	-0.368203	-3.4411	-1	-1	-1
1	1	-0.218203	-3.4411	-1	-1	-1
1	1	-0.0682032	-3.4411	-1	-1	-1
1	1	0.0817968	-3.4411	-1	-1	-1
1	1	0.231797	-3.4411	-1	-1	-1
1	1	0.381797	-3.4411	-1	-1	-1
1	1	-1.8682	-3.2911	1193	1250.84	-1
1	1	-1.7182	-3.2911	1106	1154.25	-1
1	1	-1.5682	-3.2911	1130	1205.88	-1
1	1	-1.4182	-3.2911	2020	2079.59	-1
1	1	-1.2682	-3.2911	2367	2405.62	-1
1	1	-1.1182	-3.2911	2488	2533.66	-1
1	1	-0.968203	-3.2911	2674	2710.22	-1
1	1	-0.818203	-3.2911	-1	-1	-1
1	1	-0.668203	-3.2911	-1	-1	-1
1	1	-0.518203	-3.2911	3807	3856.88	-1
1	1	-0.368203	-3.2911	3831	3867.44	-1
1	1	-0.218203	-3.2911	-1	-1	-1
1	1	-0.0682032	-3.2911	-1	-1	-1
1	1	0.0817968	-3.2911	-1	-1	-1
1	1	0.231797	-3.2911	-1	-1	-1
1	1	0.381797	-3.2911	-1	-1	-1
1	1	-1.8682	-3.1411	1272	1324.12	-1
1	1	-1.7182	-3.1411	1215	1287.16	-1
1	1	-1.5682	-3.1411	1155	1233.5	-1
1	1	-1.4182	-3.1411	3644	3675.34	-1
1	1	-1.2682	-3.1411	2652	2738.56	-1
1	1	-1.1182	-3.1411	2556	2609.38	-1
1	1	-0.968203	-3.1411	3507	3545.66	-1
1	1	-0.818203	-3.1411	3861	3890.09	-1
1	1	-0.668203	-3.1411	3736	3775.81	-1
1	1	-0.518203	-3.1411	3671	3700.38	-1
1	1	-0.368203	-3.1411	3900	3935.12	-1
1	1	-0.218203	-3.1411	-1	-1	-1
1	1	-0.0682032	-3.1411	-1	-1	-1
1	1	0.0817968	-3.1411	-1	-1	-1
1	1	0.231797	-3.1411	-1	-1	-1
1	1	0.381797	-3.1411	3301	3332.44	-1
1	1	-1.8682	-2.9911	-1	-1	-1
1	1	-1.7182	-2.9911	1384	1437.56	-1
1	1	-1.5682	-2.9911	1293	1341.84	-1
1	1	-1.4182	-2.9911	-1	-1	-1
1	1	-1.2682	-2.9911	2671	2771.28	-1
1	1	-1.1182	-2.9911	2465	2555.38	-1
1	1	-0.968203	-2.9911	2428	2476.62	-1
1	1	-0.818203	-2.9911	2831	2906.84	-1
1	1	-0.668203	-2.9911	3539	3575.56	-1
1	1	-0.518203	-2.9911	3605	3631.66	-1
1	1	-0.368203	-2.9911	3799	3836.44	-1
1	1	-0.218203	-2.9911	-1	-1	-1
1	1	-0.0682032	-2.9911	-1	-1	-1
1	1	0.0817968	-2.9911	-1	-1	-1
1	1	0.231797	-2.9911	-1	-1	-1
1	1	0.381797	-2.9911	-1	-1	-1
1	1	-1.8682	-2.8411	-1	-1	-1
1	1	-1.7182	-2.8411	3922	3964.97	-1
1	1	-1.5682	-2.8411	3217	3258.56	-1
1	1	-1.4182	-2.8411	2491	2521.19	-1
1	1	-1.2682	-2.8411	2108	2159.53	-1
1	1	-1.1182	-2.8411	2146	2220.03	-1
1	1	-0.968203	-2.8411	2314	2369.5	-1
1	1	-0.818203	-2.8411	2525	2599.81	-1
1	1	-0.668203	-2.8411	3455	3499.66	-1
1	1	-0.518203	-2.8411	3651	3679.88	-1
1	1	-0.368203	-2.8411	3779	3812.22	-1
1	1	-0.218203	-2.8411	-1	-1	-1
1	1	-0.0682032	-2.8411	-1	-1	-1
1	1	0.0817968	-2.8411	-1	-1	-1
1	1	0.231797	-2.8411	-1	-1	-1
1	1	0.381797	-2.8411	-1	-1	-1
1	1	-1.8682	-2.6911	-1	-1	-1
1	1	-1.7182	-2.6911	3015	3075.28	-1
1	1	-1.5682	-2.6911	3126	3223.06	-1
1	1	-1.4182	-2.6911	2263	2320.56	-1
1	1	-1.2682	-2.6911	2008	2056.94	-1
1	1	-1.1182	-2.6911	2079	2113.91	-1
1	1	-0.968203	-2.6911	2196	2267.09	-1
1	1	-0.818203	-2.6911	2373	2447.53	-1
1	1	-0.668203	-2.6911	2482	2516.44	-1
1	1	-0.518203	-2.6911	3279	3412.84	-1
1	1	-0.368203	-2.6911	3713	3747.38	-1
1	1	-0.218203	-2.6911	-1	-1	-1
1	1	-0.0682032	-2.6911	-1	-1	-1
1	1	0.0817968	-2.6911	-1	-1	-1
1	1	0.231797	-2.6911	-1	-1	-1
1	1	0.381797	-2.6911	1739	1768.12	-1
1	1	-1.8682	-2.5411	4368	4395.59	-1
1	1	-1.7182	-2.5411	2896	2971.09	-1
1	1	-1.5682	-2.5411	2688	2743.28	-1
1	1	-1.4182	-2.5411	2349	2443.75	-1
1	1	-1.2682	-2.5411	1854	1890	-1
1	1	-1.1182	-2.5411	1917	1969.53	-1
1	1	-0.968203	-2.5411	1985	2026.47	-1
1	1	-0.818203	-2.5411	2427	2476.84	-1
1	1	-0.668203	-2.5411	2559	2589.25	-1
1	1	-0.518203	-2.5411	2894	2930.09	-1
1	1	-0.368203	-2.5411	2995	3025.19	-1
1	1	-0.218203	-2.5411	3582	3606.09	-1
1	1	-0.0682032	-2.5411	-1	-1	-1
1	1	0.0817968	-2.5411	-1	-1	-1
1	1	0.231797	-2.5411	-1	-1	-1
1	1	0.381797	-2.5411	-1	-1	-1
1	1	-1.8682	-2.3911	2645	2674.19	-1
1	1	-1.7182	-2.3911	3007	3036.94	-1
1	1	-1.5682	-2.3911	2787	2864.91	-1
1	1	-1.4182	-2.3911	1765	1818.22	-1
1	1	-1.2682	-2.3911	1663	1704.09	-1
1	1	-1.1182	-2.3911	1329	1389.81	-1
1	1	-0.968203	-2.3911	1914	1945.41	-1
1	1	-0.818203	-2.3911	1765	1806.16	-1
1	1	-0.668203	-2.3911	1827	1870.97	-1
1	1	-0.518203	-2.3911	2806	2840.38	-1
1	1	-0.368203	-2.3911	3435	3458.03	-1
1	1	-0.218203	-2.3911	3477	3515.47	-1
1	1	-0.0682032	-2.3911	3523	3558.28	-1
1	1	0.0817968	-2.3911	-1	-1	-1
1	1	0.231797	-2.3911	-1	-1	-1
1	1	0.381797	-2.3911	-1	-1	-1
1	1	-1.8682	-2.2411	2605	2649.97	-1
1	1	-1.7182	-2.2411	2331	2377.28	-1
1	1	-1.5682	-2.2411	1878	1906.53	-1
1	1	-1.4182	-2.2411	1310	1354.31	-1
1	1	-1.2682	-2.2411	1224	1268.38	-1
1	1	-1.1182	-2.2411	1067	1138.91	-1
1	1	-0.968203	-2.2411	920	946.156	-1
1	1	-0.818203	-2.2411	1672	1732.75	-1
1	1	-0.668203	-2.2411	1738	1823.88	-1
1	1	-0.518203	-2.2411	2612	2656.53	-1
1	1	-0.368203	-2.2411	2972	3001.81	-1
1	1	-0.218203	-2.2411	3357	3391.34	-1
1	1	-0.0682032	-2.2411	-1	-1	-1
1	1	0.0817968	-2.2411	-1	-1	-1
1	1	0.231797	-2.2411	-1	-1	-1
1	1	0.381797	-2.2411	1498	1524.78	-1
1	1	-1.8682	-2.0911	2511	2580.56	-1
1	1	-1.7182	-2.0911	2358	2391.16	-1
1	1	-1.5682	-2.0911	2267	2295.31	-1
1	1	-1.4182	-2.0911	1384	1431	-1
1	1	-1.2682	-2.0911	1199	1261.91	-1
1	1	-1.1182	-2.0911	752	882.938	-1
