Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	4.77377	5.01342	-1	-1	-1
1	1	4.92377	5.01342	-1	-1	-1
1	1	5.07377	5.01342	-1	-1	-1
1	1	5.22377	5.01342	-1	-1	-1
1	1	5.37377	5.01342	-1	-1	-1
1	1	5.52377	5.01342	-1	-1	-1
1	1	5.67377	5.01342	-1	-1	-1
1	1	5.82377	5.01342	3584	3650.25	-1
1	1	5.97377	5.01342	1939	2069.78	-1
1	1	6.12377	5.01342	3702	3763.84	-1
1	1	6.27377	5.01342	4408	4465.56	-1
1	1	6.42377	5.01342	-1	-1	-1
1	1	6.57377	5.01342	-1	-1	-1
1	1	6.72377	5.01342	-1	-1	-1
1	1	6.87377	5.01342	-1	-1	-1
1	1	7.02377	5.01342	-1	-1	-1
1	1	4.77377	5.16342	-1	-1	-1
1	1	4.92377	5.16342	-1	-1	-1
1	1	5.07377	5.16342	-1	-1	-1
1	1	5.22377	5.16342	-1	-1	-1
1	1	5.37377	5.16342	-1	-1	-1
1	1	5.52377	5.16342	-1	-1	-1
1	1	5.67377	5.16342	-1	-1	-1
1	1	5.82377	5.16342	3445	3520.47	-1
1	1	5.97377	5.16342	3317	3383.44	-1
1	1	6.12377	5.16342	-1	-1	-1
1	1	6.27377	5.16342	-1	-1	-1
1	1	6.42377	5.16342	-1	-1	-1
1	1	6.57377	5.16342	-1	-1	-1
1	1	6.72377	5.16342	-1	-1	-1
1	1	6.87377	5.16342	-1	-1	-1
1	1	7.02377	5.16342	-1	-1	-1
1	1	4.77377	5.31342	-1	-1	-1
1	1	4.92377	5.31342	-1	-1	-1
1	1	5.07377	5.31342	-1	-1	-1
1	1	5.22377	5.31342	-1	-1	-1
1	1	5.37377	5.31342	-1	-1	-1
1	1	5.52377	5.31342	-1	-1	-1
1	1	5.67377	5.31342	3287	3372.19	-1
1	1	5.82377	5.31342	3044	3103.03	-1
1	1	5.97377	5.31342	3156	3227.75	-1
1	1	6.12377	5.31342	-1	-1	-1
1	1	6.27377	5.31342	-1	-1	-1
1	1	6.42377	5.31342	-1	-1	-1
1	1	6.57377	5.31342	-1	-1	-1
1	1	6.72377	5.31342	-1	-1	-1
1	1	6.87377	5.31342	-1	-1	-1
1	1	7.02377	5.31342	-1	-1	-1
1	1	4.77377	5.46342	-1	-1	-1
1	1	4.92377	5.46342	3152	3215.91	-1
1	1	5.07377	5.46342	3273	3327.78	-1
1	1	5.22377	5.46342	3435	3490.06	-1
1	1	5.37377	5.46342	2475	2572.03	-1
1	1	5.52377	5.46342	2455	2514.47	-1
1	1	5.67377	5.46342	2586	2646.69	-1
1	1	5.82377	5.46342	2776	2841.41	-1
1	1	5.97377	5.46342	3170	3233.59	-1
1	1	6.12377	5.46342	-1	-1	-1
1	1	6.27377	5.46342	-1	-1	-1
1	1	6.42377	5.46342	-1	-1	-1
1	1	6.57377	5.46342	-1	-1	-1
1	1	6.72377	5.46342	-1	-1	-1
1	1	6.87377	5.46342	-1	-1	-1
1	1	7.02377	5.46342	-1	-1	-1
1	1	4.77377	5.61342	-1	-1	-1
1	1	4.92377	5.61342	2764	2825.12	-1
1	1	5.07377	5.61342	2613	2676.91	-1
1	1	5.22377	5.61342	1817	1888.06	-1
1	1	5.37377	5.61342	1993	2056.56	-1
1	1	5.52377	5.61342	2331	2390.62	-1
1	1	5.67377	5.61342	2642	2713.47	-1
1	1	5.82377	5.61342	2900	2963.12	-1
