Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-9.08922	-1.40892	-1	-1	-1
1	1	-8.93922	-1.40892	-1	-1	-1
1	1	-8.78922	-1.40892	-1	-1	-1
1	1	-8.63922	-1.40892	-1	-1	-1
1	1	-8.48922	-1.40892	-1	-1	-1
1	1	-8.33922	-1.40892	-1	-1	-1
1	1	-8.18922	-1.40892	-1	-1	-1
1	1	-8.03922	-1.40892	-1	-1	-1
1	1	-7.88922	-1.40892	-1	-1	-1
1	1	-7.73922	-1.40892	-1	-1	-1
1	1	-7.58922	-1.40892	-1	-1	-1
1	1	-7.43922	-1.40892	-1	-1	-1
1	1	-7.28922	-1.40892	-1	-1	-1
1	1	-7.13922	-1.40892	-1	-1	-1
1	1	-6.98922	-1.40892	-1	-1	-1
1	1	-6.83922	-1.40892	-1	-1	-1
1	1	-9.08922	-1.25892	-1	-1	-1
1	1	-8.93922	-1.25892	-1	-1	-1
1	1	-8.78922	-1.25892	-1	-1	-1
1	1	-8.63922	-1.25892	-1	-1	-1
1	1	-8.48922	-1.25892	-1	-1	-1
1	1	-8.33922	-1.25892	-1	-1	-1
1	1	-8.18922	-1.25892	-1	-1	-1
1	1	-8.03922	-1.25892	-1	-1	-1
1	1	-7.88922	-1.25892	-1	-1	-1
1	1	-7.73922	-1.25892	-1	-1	-1
1	1	-7.58922	-1.25892	-1	-1	-1
1	1	-7.43922	-1.25892	-1	-1	-1
1	1	-7.28922	-1.25892	-1	-1	-1
1	1	-7.13922	-1.25892	-1	-1	-1
1	1	-6.98922	-1.25892	-1	-1	-1
1	1	-6.83922	-1.25892	-1	-1	-1
1	1	-9.08922	-1.10892	-1	-1	-1
1	1	-8.93922	-1.10892	-1	-1	-1
1	1	-8.78922	-1.10892	-1	-1	-1
1	1	-8.63922	-1.10892	-1	-1	-1
1	1	-8.48922	-1.10892	-1	-1	-1
1	1	-8.33922	-1.10892	-1	-1	-1
1	1	-8.18922	-1.10892	-1	-1	-1
1	1	-8.03922	-1.10892	-1	-1	-1
1	1	-7.88922	-1.10892	-1	-1	-1
1	1	-7.73922	-1.10892	-1	-1	-1
1	1	-7.58922	-1.10892	5393	-1	-1
1	1	-7.43922	-1.10892	-1	-1	-1
1	1	-7.28922	-1.10892	-1	-1	-1
1	1	-7.13922	-1.10892	-1	-1	-1
1	1	-6.98922	-1.10892	-1	-1	-1
1	1	-6.83922	-1.10892	-1	-1	-1
1	1	-9.08922	-0.95892	-1	-1	-1
1	1	-8.93922	-0.95892	-1	-1	-1
1	1	-8.78922	-0.95892	-1	-1	-1
1	1	-8.63922	-0.95892	-1	-1	-1
1	1	-8.48922	-0.95892	-1	-1	-1
1	1	-8.33922	-0.95892	-1	-1	-1
1	1	-8.18922	-0.95892	-1	-1	-1
1	1	-8.03922	-0.95892	-1	-1	-1
