Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.13673	-1.11108	-1	-1	-1
1	1	-4.98673	-1.11108	-1	-1	-1
1	1	-4.83673	-1.11108	-1	-1	-1
1	1	-4.68673	-1.11108	-1	-1	-1
1	1	-4.53673	-1.11108	-1	-1	-1
1	1	-4.38673	-1.11108	-1	-1	-1
1	1	-4.23673	-1.11108	-1	-1	-1
1	1	-4.08673	-1.11108	-1	-1	-1
1	1	-3.93673	-1.11108	-1	-1	-1
1	1	-3.78673	-1.11108	-1	-1	-1
1	1	-3.63673	-1.11108	-1	-1	-1
1	1	-3.48673	-1.11108	-1	-1	-1
1	1	-3.33673	-1.11108	-1	-1	-1
1	1	-3.18673	-1.11108	-1	-1	-1
1	1	-3.03673	-1.11108	3292	3326.62	-1
1	1	-2.88673	-1.11108	3360	3386.97	-1
1	1	-5.13673	-0.961077	-1	-1	-1
1	1	-4.98673	-0.961077	-1	-1	-1
1	1	-4.83673	-0.961077	-1	-1	-1
1	1	-4.68673	-0.961077	-1	-1	-1
1	1	-4.53673	-0.961077	-1	-1	-1
1	1	-4.38673	-0.961077	-1	-1	-1
1	1	-4.23673	-0.961077	-1	-1	-1
1	1	-4.08673	-0.961077	-1	-1	-1
1	1	-3.93673	-0.961077	-1	-1	-1
1	1	-3.78673	-0.961077	-1	-1	-1
1	1	-3.63673	-0.961077	-1	-1	-1
1	1	-3.48673	-0.961077	-1	-1	-1
1	1	-3.33673	-0.961077	-1	-1	-1
1	1	-3.18673	-0.961077	-1	-1	-1
1	1	-3.03673	-0.961077	3078	3117.78	-1
1	1	-2.88673	-0.961077	3264	3304.22	-1
1	1	-5.13673	-0.811077	-1	-1	-1
1	1	-4.98673	-0.811077	-1	-1	-1
1	1	-4.83673	-0.811077	-1	-1	-1
1	1	-4.68673	-0.811077	-1	-1	-1
1	1	-4.53673	-0.811077	-1	-1	-1
1	1	-4.38673	-0.811077	-1	-1	-1
1	1	-4.23673	-0.811077	-1	-1	-1
1	1	-4.08673	-0.811077	-1	-1	-1
1	1	-3.93673	-0.811077	-1	-1	-1
1	1	-3.78673	-0.811077	-1	-1	-1
1	1	-3.63673	-0.811077	-1	-1	-1
1	1	-3.48673	-0.811077	-1	-1	-1
1	1	-3.33673	-0.811077	-1	-1	-1
