Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.83405	2.9589	-1	-1	-1
1	1	3.98405	2.9589	4077	4130.84	-1
1	1	4.13405	2.9589	3730	3862.56	-1
1	1	4.28405	2.9589	3905	3944.84	-1
1	1	4.43405	2.9589	3991	4031.84	-1
1	1	4.58405	2.9589	-1	-1	-1
1	1	4.73405	2.9589	-1	-1	-1
1	1	4.88405	2.9589	-1	-1	-1
1	1	5.03405	2.9589	-1	-1	-1
1	1	5.18405	2.9589	-1	-1	-1
1	1	5.33405	2.9589	4362	4477.94	-1
1	1	5.48405	2.9589	3359	3407.81	-1
1	1	5.63405	2.9589	3257	3309.16	-1
1	1	5.78405	2.9589	-1	-1	-1
1	1	5.93405	2.9589	-1	-1	-1
1	1	6.08405	2.9589	-1	-1	-1
1	1	3.83405	3.1089	-1	-1	-1
1	1	3.98405	3.1089	4173	4213.69	-1
1	1	4.13405	3.1089	-1	-1	-1
1	1	4.28405	3.1089	-1	-1	-1
1	1	4.43405	3.1089	-1	-1	-1
1	1	4.58405	3.1089	-1	-1	-1
1	1	4.73405	3.1089	-1	-1	-1
1	1	4.88405	3.1089	-1	-1	-1
1	1	5.03405	3.1089	-1	-1	-1
1	1	5.18405	3.1089	-1	-1	-1
1	1	5.33405	3.1089	4527	4596.75	-1
1	1	5.48405	3.1089	-1	-1	-1
1	1	5.63405	3.1089	-1	-1	-1
1	1	5.78405	3.1089	-1	-1	-1
1	1	5.93405	3.1089	-1	-1	-1
1	1	6.08405	3.1089	-1	-1	-1
1	1	3.83405	3.2589	-1	-1	-1
1	1	3.98405	3.2589	-1	-1	-1
1	1	4.13405	3.2589	-1	-1	-1
1	1	4.28405	3.2589	-1	-1	-1
1	1	4.43405	3.2589	-1	-1	-1
1	1	4.58405	3.2589	-1	-1	-1
1	1	4.73405	3.2589	-1	-1	-1
1	1	4.88405	3.2589	-1	-1	-1
1	1	5.03405	3.2589	-1	-1	-1
1	1	5.18405	3.2589	-1	-1	-1
1	1	5.33405	3.2589	-1	-1	-1
1	1	5.48405	3.2589	-1	-1	-1
1	1	5.63405	3.2589	-1	-1	-1
1	1	5.78405	3.2589	-1	-1	-1
1	1	5.93405	3.2589	-1	-1	-1
1	1	6.08405	3.2589	-1	-1	-1
1	1	3.83405	3.4089	-1	-1	-1
1	1	3.98405	3.4089	-1	-1	-1
1	1	4.13405	3.4089	-1	-1	-1
1	1	4.28405	3.4089	-1	-1	-1
1	1	4.43405	3.4089	-1	-1	-1
1	1	4.58405	3.4089	-1	-1	-1
1	1	4.73405	3.4089	-1	-1	-1
1	1	4.88405	3.4089	-1	-1	-1
1	1	5.03405	3.4089	-1	-1	-1
1	1	5.18405	3.4089	-1	-1	-1
1	1	5.33405	3.4089	-1	-1	-1
1	1	5.48405	3.4089	-1	-1	-1
1	1	5.63405	3.4089	-1	-1	-1
1	1	5.78405	3.4089	-1	-1	-1
1	1	5.93405	3.4089	-1	-1	-1
1	1	6.08405	3.4089	-1	-1	-1
1	1	3.83405	3.5589	-1	-1	-1
1	1	3.98405	3.5589	-1	-1	-1
1	1	4.13405	3.5589	-1	-1	-1
1	1	4.28405	3.5589	-1	-1	-1
1	1	4.43405	3.5589	-1	-1	-1
1	1	4.58405	3.5589	-1	-1	-1
1	1	4.73405	3.5589	-1	-1	-1
1	1	4.88405	3.5589	-1	-1	-1
1	1	5.03405	3.5589	-1	-1	-1
1	1	5.18405	3.5589	-1	-1	-1
1	1	5.33405	3.5589	-1	-1	-1
1	1	5.48405	3.5589	-1	-1	-1
1	1	5.63405	3.5589	-1	-1	-1
1	1	5.78405	3.5589	-1	-1	-1
1	1	5.93405	3.5589	-1	-1	-1
1	1	6.08405	3.5589	-1	-1	-1
1	1	3.83405	3.7089	-1	-1	-1
1	1	3.98405	3.7089	-1	-1	-1
1	1	4.13405	3.7089	-1	-1	-1
1	1	4.28405	3.7089	-1	-1	-1
1	1	4.43405	3.7089	-1	-1	-1
1	1	4.58405	3.7089	-1	-1	-1
1	1	4.73405	3.7089	-1	-1	-1
1	1	4.88405	3.7089	-1	-1	-1
1	1	5.03405	3.7089	-1	-1	-1
1	1	5.18405	3.7089	-1	-1	-1
1	1	5.33405	3.7089	-1	-1	-1
1	1	5.48405	3.7089	-1	-1	-1
1	1	5.63405	3.7089	-1	-1	-1
1	1	5.78405	3.7089	-1	-1	-1
1	1	5.93405	3.7089	4277	4348.91	-1
1	1	6.08405	3.7089	3884	3998.78	-1
1	1	3.83405	3.8589	-1	-1	-1
1	1	3.98405	3.8589	-1	-1	-1
1	1	4.13405	3.8589	-1	-1	-1
1	1	4.28405	3.8589	-1	-1	-1
1	1	4.43405	3.8589	-1	-1	-1
1	1	4.58405	3.8589	-1	-1	-1
1	1	4.73405	3.8589	-1	-1	-1
1	1	4.88405	3.8589	-1	-1	-1
1	1	5.03405	3.8589	-1	-1	-1
1	1	5.18405	3.8589	-1	-1	-1
1	1	5.33405	3.8589	-1	-1	-1
1	1	5.48405	3.8589	-1	-1	-1
1	1	5.63405	3.8589	-1	-1	-1
1	1	5.78405	3.8589	-1	-1	-1
1	1	5.93405	3.8589	4050	4104	-1
1	1	6.08405	3.8589	4158	4211.22	-1
1	1	3.83405	4.0089	665	804.125	-1
1	1	3.98405	4.0089	-1	-1	-1
1	1	4.13405	4.0089	-1	-1	-1
1	1	4.28405	4.0089	-1	-1	-1
1	1	4.43405	4.0089	-1	-1	-1
1	1	4.58405	4.0089	-1	-1	-1
1	1	4.73405	4.0089	-1	-1	-1
1	1	4.88405	4.0089	-1	-1	-1
1	1	5.03405	4.0089	-1	-1	-1
1	1	5.18405	4.0089	1898	1982.72	-1
1	1	5.33405	4.0089	1927	2025.91	-1
1	1	5.48405	4.0089	1867	1973.72	-1
1	1	5.63405	4.0089	2097	2152	-1
1	1	5.78405	4.0089	-1	-1	-1
1	1	5.93405	4.0089	4398	4452.72	-1
1	1	6.08405	4.0089	4261	4328.09	-1
1	1	3.83405	4.1589	850	922.469	-1
1	1	3.98405	4.1589	-1	-1	-1
1	1	4.13405	4.1589	-1	-1	-1
1	1	4.28405	4.1589	-1	-1	-1
1	1	4.43405	4.1589	-1	-1	-1
1	1	4.58405	4.1589	-1	-1	-1
1	1	4.73405	4.1589	1481	1568.66	-1
1	1	4.88405	4.1589	-1	-1	-1
1	1	5.03405	4.1589	-1	-1	-1
1	1	5.18405	4.1589	1107	1188.38	-1
1	1	5.33405	4.1589	1798	1864.41	-1
1	1	5.48405	4.1589	1747	1813.41	-1
1	1	5.63405	4.1589	1791	1861.56	-1
1	1	5.78405	4.1589	-1	-1	-1
1	1	5.93405	4.1589	-1	-1	-1
1	1	6.08405	4.1589	-1	-1	-1
1	1	3.83405	4.3089	970	1014.41	-1
1	1	3.98405	4.3089	1061	1114.78	-1
1	1	4.13405	4.3089	-1	-1	-1
1	1	4.28405	4.3089	-1	-1	-1
1	1	4.43405	4.3089	-1	-1	-1
1	1	4.58405	4.3089	-1	-1	-1
1	1	4.73405	4.3089	1344	1416.03	-1
1	1	4.88405	4.3089	1087	1150.56	-1
1	1	5.03405	4.3089	955	1051.72	-1
1	1	5.18405	4.3089	824	897.406	-1
1	1	5.33405	4.3089	1029	1097.78	-1
1	1	5.48405	4.3089	1176	1275.19	-1
1	1	5.63405	4.3089	1393	1466.25	-1
1	1	5.78405	4.3089	1622	1686.44	-1
1	1	5.93405	4.3089	1766	1827.97	-1
1	1	6.08405	4.3089	2023	2126.94	-1
1	1	3.83405	4.4589	-1	-1	-1
1	1	3.98405	4.4589	-1	-1	-1
1	1	4.13405	4.4589	-1	-1	-1
1	1	4.28405	4.4589	-1	-1	-1
1	1	4.43405	4.4589	-1	-1	-1
1	1	4.58405	4.4589	-1	-1	-1
1	1	4.73405	4.4589	1619	1677.12	-1
1	1	4.88405	4.4589	1211	1286.72	-1
1	1	5.03405	4.4589	777	855.594	-1
1	1	5.18405	4.4589	680	749.781	-1
1	1	5.33405	4.4589	753	842.406	-1
1	1	5.48405	4.4589	932	1012.06	-1
1	1	5.63405	4.4589	1348	1403.81	-1
1	1	5.78405	4.4589	1540	1617.53	-1
1	1	5.93405	4.4589	1676	1740.78	-1
1	1	6.08405	4.4589	1892	1963.16	-1
1	1	3.83405	4.6089	-1	-1	-1
1	1	3.98405	4.6089	-1	-1	-1
1	1	4.13405	4.6089	-1	-1	-1
1	1	4.28405	4.6089	2530	2580.16	-1
1	1	4.43405	4.6089	2432	2482.16	-1
1	1	4.58405	4.6089	1977	2028.62	-1
1	1	4.73405	4.6089	1342	1429.75	-1
1	1	4.88405	4.6089	1190	1263.03	-1
1	1	5.03405	4.6089	661	731.344	-1
1	1	5.18405	4.6089	263	397.562	-1
1	1	5.33405	4.6089	466	539.875	-1
1	1	5.48405	4.6089	829	911.875	-1
1	1	5.63405	4.6089	1138	1214.59	-1
1	1	5.78405	4.6089	1480	1561.12	-1
1	1	5.93405	4.6089	1822	1917.31	-1
1	1	6.08405	4.6089	-1	-1	-1
1	1	3.83405	4.7589	-1	-1	-1
1	1	3.98405	4.7589	-1	-1	-1
1	1	4.13405	4.7589	-1	-1	-1
1	1	4.28405	4.7589	2212	2264.91	-1
1	1	4.43405	4.7589	2096	2158.12	-1
1	1	4.58405	4.7589	2029	2086.34	-1
1	1	4.73405	4.7589	1319	1374.38	-1
1	1	4.88405	4.7589	921	989.906	-1
1	1	5.03405	4.7589	640	711.531	-1
1	1	5.18405	4.7589	487	558.406	-1
1	1	5.33405	4.7589	599	683.812	-1
1	1	5.48405	4.7589	985	1057.59	-1
1	1	5.63405	4.7589	1503	1568.94	-1
1	1	5.78405	4.7589	1644	1716.19	-1
1	1	5.93405	4.7589	1993	2058.34	-1
1	1	6.08405	4.7589	2127	2212.34	-1
1	1	3.83405	4.9089	-1	-1	-1
1	1	3.98405	4.9089	-1	-1	-1
1	1	4.13405	4.9089	-1	-1	-1
1	1	4.28405	4.9089	1972	2022.38	-1
1	1	4.43405	4.9089	1597	1657.06	-1
1	1	4.58405	4.9089	1424	1496.72	-1
1	1	4.73405	4.9089	1172	1239	-1
1	1	4.88405	4.9089	1153	1225.34	-1
1	1	5.03405	4.9089	1052	1145.59	-1
1	1	5.18405	4.9089	786	867.906	-1
1	1	5.33405	4.9089	599	665.375	-1
1	1	5.48405	4.9089	1464	1537	-1
1	1	5.63405	4.9089	1748	1804.69	-1
1	1	5.78405	4.9089	2299	2370.53	-1
1	1	5.93405	4.9089	2159	2220.94	-1
1	1	6.08405	4.9089	2280	2351.88	-1
1	1	3.83405	5.0589	-1	-1	-1
1	1	3.98405	5.0589	-1	-1	-1
1	1	4.13405	5.0589	2314	2380.25	-1
1	1	4.28405	5.0589	1839	1908.47	-1
1	1	4.43405	5.0589	1567	1625.84	-1
1	1	4.58405	5.0589	1470	1528.75	-1
1	1	4.73405	5.0589	1300	1358.56	-1
1	1	4.88405	5.0589	-1	-1	-1
1	1	5.03405	5.0589	1020	1088.03	-1
1	1	5.18405	5.0589	738	815.531	-1
1	1	5.33405	5.0589	413	525.688	-1
1	1	5.48405	5.0589	888	955.25	-1
1	1	5.63405	5.0589	770	882.875	-1
1	1	5.78405	5.0589	887	974.375	-1
1	1	5.93405	5.0589	1317	1395.25	-1
1	1	6.08405	5.0589	2256	2326.34	-1
1	1	3.83405	5.2089	-1	-1	-1
1	1	3.98405	5.2089	-1	-1	-1
1	1	4.13405	5.2089	2205	2256.22	-1
1	1	4.28405	5.2089	2079	2138.69	-1
1	1	4.43405	5.2089	1723	1781.81	-1
1	1	4.58405	5.2089	1506	1594.69	-1
1	1	4.73405	5.2089	1653	1725.41	-1
1	1	4.88405	5.2089	1160	1256.47	-1
1	1	5.03405	5.2089	579	642.406	-1
1	1	5.18405	5.2089	281	349.125	-1
1	1	5.33405	5.2089	79	221.625	-1
1	1	5.48405	5.2089	452	514.375	-1
1	1	5.63405	5.2089	594	662.219	-1
1	1	5.78405	5.2089	704	780.438	-1
1	1	5.93405	5.2089	1466	1557.5	-1
1	1	6.08405	5.2089	2123	2186.56	-1
2	4	-4.09174	-5.05027	-1	-1	-1
2	4	-3.94174	-5.05027	3664	3718.72	-1
