Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	0.209608	-8.6084	897	962.75	-1
1	1	0.359608	-8.6084	-1	-1	-1
1	1	0.509608	-8.6084	-1	-1	-1
1	1	0.659608	-8.6084	-1	-1	-1
1	1	0.809608	-8.6084	720	785.344	-1
1	1	0.959608	-8.6084	581	658.594	-1
1	1	1.10961	-8.6084	860	927.062	-1
1	1	1.25961	-8.6084	3704	3774.03	-1
1	1	1.40961	-8.6084	3861	3946.41	-1
1	1	1.55961	-8.6084	2860	2925.62	-1
1	1	1.70961	-8.6084	3316	3385.25	-1
1	1	1.85961	-8.6084	4244	4307.09	-1
1	1	2.00961	-8.6084	-1	-1	-1
1	1	2.15961	-8.6084	-1	-1	-1
1	1	2.30961	-8.6084	-1	-1	-1
1	1	2.45961	-8.6084	1667	1741.78	-1
1	1	0.209608	-8.4584	-1	-1	-1
1	1	0.359608	-8.4584	-1	-1	-1
1	1	0.509608	-8.4584	-1	-1	-1
1	1	0.659608	-8.4584	-1	-1	-1
1	1	0.809608	-8.4584	2648	2726.16	-1
1	1	0.959608	-8.4584	2795	2874	-1
1	1	1.10961	-8.4584	3206	3276.25	-1
1	1	1.25961	-8.4584	3712	3798.22	-1
1	1	1.40961	-8.4584	2121	2196.03	-1
1	1	1.55961	-8.4584	2261	2353.47	-1
1	1	1.70961	-8.4584	2990	3062.34	-1
1	1	1.85961	-8.4584	3453	3518.78	-1
1	1	2.00961	-8.4584	-1	-1	-1
1	1	2.15961	-8.4584	-1	-1	-1
1	1	2.30961	-8.4584	1985	2060.25	-1
1	1	2.45961	-8.4584	1819	1919.94	-1
1	1	0.209608	-8.3084	-1	-1	-1
1	1	0.359608	-8.3084	-1	-1	-1
1	1	0.509608	-8.3084	3572	3637.56	-1
1	1	0.659608	-8.3084	3037	3133.19	-1
1	1	0.809608	-8.3084	2815	2884.56	-1
1	1	0.959608	-8.3084	2953	3017.81	-1
1	1	1.10961	-8.3084	1527	1591.12	-1
1	1	1.25961	-8.3084	1769	1838.88	-1
1	1	1.40961	-8.3084	1952	2026.09	-1
1	1	1.55961	-8.3084	2096	2176.81	-1
1	1	1.70961	-8.3084	-1	-1	-1
1	1	1.85961	-8.3084	-1	-1	-1
1	1	2.00961	-8.3084	-1	-1	-1
1	1	2.15961	-8.3084	-1	-1	-1
1	1	2.30961	-8.3084	-1	-1	-1
1	1	2.45961	-8.3084	2313	2389.78	-1
1	1	0.209608	-8.1584	4311	4371.53	-1
1	1	0.359608	-8.1584	4181	4251.31	-1
1	1	0.509608	-8.1584	2776	2856.22	-1
1	1	0.659608	-8.1584	2925	2994.94	-1
1	1	0.809608	-8.1584	2342	2420.56	-1
1	1	0.959608	-8.1584	1369	1426.5	-1
1	1	1.10961	-8.1584	1483	1563.25	-1
1	1	1.25961	-8.1584	1627	1697.53	-1
1	1	1.40961	-8.1584	1666	1728	-1
1	1	1.55961	-8.1584	1759	1829.41	-1
1	1	1.70961	-8.1584	-1	-1	-1
1	1	1.85961	-8.1584	-1	-1	-1
1	1	2.00961	-8.1584	-1	-1	-1
1	1	2.15961	-8.1584	-1	-1	-1
1	1	2.30961	-8.1584	-1	-1	-1
