Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-2.32701	-4.26482	-1	-1	-1
1	1	-2.17701	-4.26482	-1	-1	-1
1	1	-2.02701	-4.26482	-1	-1	-1
1	1	-1.87701	-4.26482	-1	-1	-1
1	1	-1.72701	-4.26482	-1	-1	-1
1	1	-1.57701	-4.26482	-1	-1	-1
1	1	-1.42701	-4.26482	-1	-1	-1
1	1	-1.27701	-4.26482	-1	-1	-1
1	1	-1.12701	-4.26482	-1	-1	-1
1	1	-0.977007	-4.26482	-1	-1	-1
1	1	-0.827007	-4.26482	-1	-1	-1
1	1	-0.677007	-4.26482	-1	-1	-1
1	1	-0.527007	-4.26482	-1	-1	-1
1	1	-0.377007	-4.26482	-1	-1	-1
1	1	-0.227007	-4.26482	-1	-1	-1
1	1	-0.0770074	-4.26482	-1	-1	-1
1	1	-2.32701	-4.11482	-1	-1	-1
1	1	-2.17701	-4.11482	-1	-1	-1
1	1	-2.02701	-4.11482	-1	-1	-1
1	1	-1.87701	-4.11482	-1	-1	-1
1	1	-1.72701	-4.11482	-1	-1	-1
1	1	-1.57701	-4.11482	-1	-1	-1
1	1	-1.42701	-4.11482	-1	-1	-1
1	1	-1.27701	-4.11482	-1	-1	-1
1	1	-1.12701	-4.11482	-1	-1	-1
1	1	-0.977007	-4.11482	-1	-1	-1
1	1	-0.827007	-4.11482	-1	-1	-1
1	1	-0.677007	-4.11482	-1	-1	-1
1	1	-0.527007	-4.11482	-1	-1	-1
1	1	-0.377007	-4.11482	-1	-1	-1
1	1	-0.227007	-4.11482	-1	-1	-1
1	1	-0.0770074	-4.11482	-1	-1	-1
1	1	-2.32701	-3.96482	-1	-1	-1
1	1	-2.17701	-3.96482	-1	-1	-1
1	1	-2.02701	-3.96482	-1	-1	-1
1	1	-1.87701	-3.96482	-1	-1	-1
1	1	-1.72701	-3.96482	-1	-1	-1
1	1	-1.57701	-3.96482	-1	-1	-1
1	1	-1.42701	-3.96482	-1	-1	-1
1	1	-1.27701	-3.96482	-1	-1	-1
1	1	-1.12701	-3.96482	-1	-1	-1
1	1	-0.977007	-3.96482	-1	-1	-1
1	1	-0.827007	-3.96482	-1	-1	-1
1	1	-0.677007	-3.96482	-1	-1	-1
1	1	-0.527007	-3.96482	-1	-1	-1
1	1	-0.377007	-3.96482	-1	-1	-1
1	1	-0.227007	-3.96482	-1	-1	-1
1	1	-0.0770074	-3.96482	-1	-1	-1
1	1	-2.32701	-3.81482	-1	-1	-1
1	1	-2.17701	-3.81482	-1	-1	-1
1	1	-2.02701	-3.81482	-1	-1	-1
1	1	-1.87701	-3.81482	-1	-1	-1
1	1	-1.72701	-3.81482	-1	-1	-1
1	1	-1.57701	-3.81482	-1	-1	-1
1	1	-1.42701	-3.81482	-1	-1	-1
1	1	-1.27701	-3.81482	-1	-1	-1
1	1	-1.12701	-3.81482	-1	-1	-1
1	1	-0.977007	-3.81482	-1	-1	-1
1	1	-0.827007	-3.81482	-1	-1	-1
1	1	-0.677007	-3.81482	-1	-1	-1
1	1	-0.527007	-3.81482	-1	-1	-1
1	1	-0.377007	-3.81482	-1	-1	-1
1	1	-0.227007	-3.81482	-1	-1	-1
1	1	-0.0770074	-3.81482	-1	-1	-1
1	1	-2.32701	-3.66482	-1	-1	-1
1	1	-2.17701	-3.66482	-1	-1	-1
1	1	-2.02701	-3.66482	-1	-1	-1
1	1	-1.87701	-3.66482	-1	-1	-1
1	1	-1.72701	-3.66482	-1	-1	-1
1	1	-1.57701	-3.66482	-1	-1	-1
1	1	-1.42701	-3.66482	-1	-1	-1
1	1	-1.27701	-3.66482	-1	-1	-1
1	1	-1.12701	-3.66482	-1	-1	-1
1	1	-0.977007	-3.66482	-1	-1	-1
1	1	-0.827007	-3.66482	-1	-1	-1
1	1	-0.677007	-3.66482	-1	-1	-1
1	1	-0.527007	-3.66482	-1	-1	-1
1	1	-0.377007	-3.66482	-1	-1	-1
1	1	-0.227007	-3.66482	-1	-1	-1
1	1	-0.0770074	-3.66482	-1	-1	-1
1	1	-2.32701	-3.51482	-1	-1	-1
1	1	-2.17701	-3.51482	-1	-1	-1
1	1	-2.02701	-3.51482	-1	-1	-1
1	1	-1.87701	-3.51482	-1	-1	-1
1	1	-1.72701	-3.51482	-1	-1	-1
1	1	-1.57701	-3.51482	-1	-1	-1
1	1	-1.42701	-3.51482	-1	-1	-1
1	1	-1.27701	-3.51482	-1	-1	-1
1	1	-1.12701	-3.51482	-1	-1	-1
1	1	-0.977007	-3.51482	-1	-1	-1
1	1	-0.827007	-3.51482	-1	-1	-1
1	1	-0.677007	-3.51482	-1	-1	-1
1	1	-0.527007	-3.51482	-1	-1	-1
1	1	-0.377007	-3.51482	-1	-1	-1
1	1	-0.227007	-3.51482	-1	-1	-1
1	1	-0.0770074	-3.51482	-1	-1	-1
1	1	-2.32701	-3.36482	-1	-1	-1
1	1	-2.17701	-3.36482	-1	-1	-1
1	1	-2.02701	-3.36482	-1	-1	-1
1	1	-1.87701	-3.36482	-1	-1	-1
1	1	-1.72701	-3.36482	-1	-1	-1
1	1	-1.57701	-3.36482	-1	-1	-1
1	1	-1.42701	-3.36482	-1	-1	-1
1	1	-1.27701	-3.36482	-1	-1	-1
1	1	-1.12701	-3.36482	-1	-1	-1
1	1	-0.977007	-3.36482	-1	-1	-1
1	1	-0.827007	-3.36482	-1	-1	-1
1	1	-0.677007	-3.36482	-1	-1	-1
1	1	-0.527007	-3.36482	-1	-1	-1
1	1	-0.377007	-3.36482	-1	-1	-1
1	1	-0.227007	-3.36482	-1	-1	-1
1	1	-0.0770074	-3.36482	-1	-1	-1
1	1	-2.32701	-3.21482	-1	-1	-1
1	1	-2.17701	-3.21482	-1	-1	-1
1	1	-2.02701	-3.21482	-1	-1	-1
1	1	-1.87701	-3.21482	-1	-1	-1
1	1	-1.72701	-3.21482	-1	-1	-1
1	1	-1.57701	-3.21482	-1	-1	-1
1	1	-1.42701	-3.21482	-1	-1	-1
1	1	-1.27701	-3.21482	-1	-1	-1
1	1	-1.12701	-3.21482	-1	-1	-1
1	1	-0.977007	-3.21482	-1	-1	-1
1	1	-0.827007	-3.21482	-1	-1	-1
1	1	-0.677007	-3.21482	-1	-1	-1
1	1	-0.527007	-3.21482	-1	-1	-1
1	1	-0.377007	-3.21482	-1	-1	-1
1	1	-0.227007	-3.21482	-1	-1	-1
1	1	-0.0770074	-3.21482	-1	-1	-1
1	1	-2.32701	-3.06482	-1	-1	-1
1	1	-2.17701	-3.06482	-1	-1	-1
1	1	-2.02701	-3.06482	-1	-1	-1
1	1	-1.87701	-3.06482	-1	-1	-1
1	1	-1.72701	-3.06482	-1	-1	-1
1	1	-1.57701	-3.06482	5314	5344.28	-1
1	1	-1.42701	-3.06482	5261	5288.53	-1
1	1	-1.27701	-3.06482	-1	-1	-1
1	1	-1.12701	-3.06482	-1	-1	-1
1	1	-0.977007	-3.06482	-1	-1	-1
1	1	-0.827007	-3.06482	-1	-1	-1
1	1	-0.677007	-3.06482	-1	-1	-1
1	1	-0.527007	-3.06482	5054	5082.88	-1
1	1	-0.377007	-3.06482	5030	5065.81	-1
1	1	-0.227007	-3.06482	-1	-1	-1
1	1	-0.0770074	-3.06482	-1	-1	-1
1	1	-2.32701	-2.91482	-1	-1	-1
1	1	-2.17701	-2.91482	-1	-1	-1
1	1	-2.02701	-2.91482	-1	-1	-1
1	1	-1.87701	-2.91482	-1	-1	-1
1	1	-1.72701	-2.91482	-1	-1	-1
1	1	-1.57701	-2.91482	5197	5231.22	-1
1	1	-1.42701	-2.91482	4805	4838.66	-1
1	1	-1.27701	-2.91482	4862	4901.56	-1
1	1	-1.12701	-2.91482	-1	-1	-1
1	1	-0.977007	-2.91482	4366	4429.41	-1
1	1	-0.827007	-2.91482	-1	-1	-1
1	1	-0.677007	-2.91482	5004	5035.34	-1
1	1	-0.527007	-2.91482	4214	4333.72	-1
1	1	-0.377007	-2.91482	4265	4335.69	-1
1	1	-0.227007	-2.91482	4250	4287.12	-1
1	1	-0.0770074	-2.91482	-1	-1	-1
1	1	-2.32701	-2.76482	-1	-1	-1
1	1	-2.17701	-2.76482	-1	-1	-1
1	1	-2.02701	-2.76482	-1	-1	-1
1	1	-1.87701	-2.76482	5195	5264.12	-1
1	1	-1.72701	-2.76482	4945	4983.97	-1
1	1	-1.57701	-2.76482	3171	3203.72	-1
1	1	-1.42701	-2.76482	3194	3221.91	-1
1	1	-1.27701	-2.76482	4558	4584.94	-1
1	1	-1.12701	-2.76482	4246	4304.44	-1
1	1	-0.977007	-2.76482	4172	4221.09	-1
