Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-7.6351	1.50066	-1	-1	-1
1	1	-7.4851	1.50066	-1	-1	-1
1	1	-7.3351	1.50066	-1	-1	-1
1	1	-7.1851	1.50066	110	163.531	-1
1	1	-7.0351	1.50066	4598	4660.62	-1
1	1	-6.8851	1.50066	3806	3866.72	-1
1	1	-6.7351	1.50066	3495	3544.47	-1
1	1	-6.5851	1.50066	3454	3534.22	-1
1	1	-6.4351	1.50066	3403	3486.81	-1
1	1	-6.2851	1.50066	3246	3342.78	-1
1	1	-6.1351	1.50066	3342	3430.38	-1
1	1	-5.9851	1.50066	4095	4161.16	-1
1	1	-5.8351	1.50066	4338	4409.97	-1
1	1	-5.6851	1.50066	4555	4608.69	-1
1	1	-5.5351	1.50066	4737	4789.16	-1
1	1	-5.3851	1.50066	-1	-1	-1
1	1	-7.6351	1.65066	-1	-1	-1
1	1	-7.4851	1.65066	-1	-1	-1
1	1	-7.3351	1.65066	3701	3761.03	-1
1	1	-7.1851	1.65066	4091	4178.94	-1
1	1	-7.0351	1.65066	3790	3867.34	-1
1	1	-6.8851	1.65066	3639	3703.72	-1
1	1	-6.7351	1.65066	3336	3402.72	-1
1	1	-6.5851	1.65066	3376	3462.31	-1
1	1	-6.4351	1.65066	3235	3306.62	-1
1	1	-6.2851	1.65066	3070	3129.06	-1
1	1	-6.1351	1.65066	3193	3251.09	-1
1	1	-5.9851	1.65066	3670	3719.09	-1
1	1	-5.8351	1.65066	4206	4274.59	-1
1	1	-5.6851	1.65066	4457	4506.34	-1
1	1	-5.5351	1.65066	4596	4648.16	-1
1	1	-5.3851	1.65066	-1	-1	-1
1	1	-7.6351	1.80066	3730	3802.28	-1
1	1	-7.4851	1.80066	3418	3499.84	-1
1	1	-7.3351	1.80066	3090	3171.91	-1
1	1	-7.1851	1.80066	2762	2850.75	-1
1	1	-7.0351	1.80066	3506	3571.06	-1
1	1	-6.8851	1.80066	2756	2860.16	-1
1	1	-6.7351	1.80066	2617	2697.19	-1
1	1	-6.5851	1.80066	3199	3274.16	-1
1	1	-6.4351	1.80066	2551	2628.31	-1
1	1	-6.2851	1.80066	2858	3007.16	-1
1	1	-6.1351	1.80066	3089	3156.5	-1
1	1	-5.9851	1.80066	3558	3608.91	-1
1	1	-5.8351	1.80066	4703	4775.81	-1
1	1	-5.6851	1.80066	4683	4736.06	-1
1	1	-5.5351	1.80066	4848	4908.06	-1
1	1	-5.3851	1.80066	3908	3970.31	-1
1	1	-7.6351	1.95066	3744	3863.59	-1
1	1	-7.4851	1.95066	3552	3632.97	-1
1	1	-7.3351	1.95066	2914	3030.31	-1
1	1	-7.1851	1.95066	2622	2704.19	-1
1	1	-7.0351	1.95066	2568	2681.78	-1
1	1	-6.8851	1.95066	2292	2351.22	-1
1	1	-6.7351	1.95066	2408	2501.19	-1
1	1	-6.5851	1.95066	2299	2358.75	-1
1	1	-6.4351	1.95066	2443	2495.88	-1
1	1	-6.2851	1.95066	2120	2177.12	-1
1	1	-6.1351	1.95066	2724	2788.72	-1
1	1	-5.9851	1.95066	3201	3262.19	-1
1	1	-5.8351	1.95066	3715	3785.81	-1
1	1	-5.6851	1.95066	5308	5362.03	-1
1	1	-5.5351	1.95066	-1	-1	-1
1	1	-5.3851	1.95066	-1	-1	-1
1	1	-7.6351	2.10066	-1	-1	-1
1	1	-7.4851	2.10066	3696	3769.84	-1
1	1	-7.3351	2.10066	2902	2970.03	-1
1	1	-7.1851	2.10066	2745	2815.22	-1
1	1	-7.0351	2.10066	2490	2556.94	-1
1	1	-6.8851	2.10066	2201	2274.09	-1
1	1	-6.7351	2.10066	2171	2240.25	-1
1	1	-6.5851	2.10066	1505	1613.72	-1
1	1	-6.4351	2.10066	1665	1715	-1
1	1	-6.2851	2.10066	1907	1961.59	-1
