Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-2.9638	0.598403	4884	4929.47	-1
1	1	-2.8138	0.598403	-1	-1	-1
1	1	-2.6638	0.598403	2650	2683.97	-1
1	1	-2.5138	0.598403	2701	2755.62	-1
1	1	-2.3638	0.598403	-1	-1	-1
1	1	-2.2138	0.598403	-1	-1	-1
1	1	-2.0638	0.598403	4900	4924.69	-1
1	1	-1.9138	0.598403	4671	4796.72	-1
1	1	-1.7638	0.598403	4883	4903.94	-1
1	1	-1.6138	0.598403	-1	-1	-1
1	1	-1.4638	0.598403	4418	4437.91	-1
1	1	-1.3138	0.598403	1464	1499	-1
1	1	-1.1638	0.598403	1425	1449.97	-1
1	1	-1.0138	0.598403	735	780.75	-1
1	1	-0.863798	0.598403	526	698.531	-1
1	1	-0.713798	0.598403	20	34.8438	-1
1	1	-2.9638	0.748403	-1	-1	-1
1	1	-2.8138	0.748403	2767	2803.66	-1
1	1	-2.6638	0.748403	2589	2618.62	-1
1	1	-2.5138	0.748403	2662	2697.25	-1
1	1	-2.3638	0.748403	-1	-1	-1
1	1	-2.2138	0.748403	-1	-1	-1
1	1	-2.0638	0.748403	-1	-1	-1
1	1	-1.9138	0.748403	-1	-1	-1
1	1	-1.7638	0.748403	-1	-1	-1
1	1	-1.6138	0.748403	-1	-1	-1
1	1	-1.4638	0.748403	4241	4401.56	-1
1	1	-1.3138	0.748403	1489	1508	-1
1	1	-1.1638	0.748403	1343	1359.34	-1
1	1	-1.0138	0.748403	766	800.5	-1
1	1	-0.863798	0.748403	709	735.875	-1
1	1	-0.713798	0.748403	45	92.8438	-1
1	1	-2.9638	0.898403	2686	2736.38	-1
1	1	-2.8138	0.898403	2551	2604.75	-1
1	1	-2.6638	0.898403	2514	2560.56	-1
1	1	-2.5138	0.898403	2606	2648.97	-1
1	1	-2.3638	0.898403	3439	3466.66	-1
1	1	-2.2138	0.898403	2813	2837.28	-1
1	1	-2.0638	0.898403	2757	2782.81	-1
1	1	-1.9138	0.898403	2692	2715.66	-1
1	1	-1.7638	0.898403	-1	-1	-1
1	1	-1.6138	0.898403	-1	-1	-1
1	1	-1.4638	0.898403	1546	1566.62	-1
1	1	-1.3138	0.898403	1438	1464.41	-1
1	1	-1.1638	0.898403	1387	1403.88	-1
1	1	-1.0138	0.898403	803	869.688	-1
1	1	-0.863798	0.898403	819	843.812	-1
1	1	-0.713798	0.898403	123	148.031	-1
1	1	-2.9638	1.0484	2634	2678.62	-1
1	1	-2.8138	1.0484	2470	2497.25	-1
1	1	-2.6638	1.0484	2409	2441.38	-1
1	1	-2.5138	1.0484	2433	2475.16	-1
1	1	-2.3638	1.0484	2716	2767.22	-1
1	1	-2.2138	1.0484	2380	2425.16	-1
1	1	-2.0638	1.0484	2462	2499.69	-1
1	1	-1.9138	1.0484	2638	2663.88	-1
1	1	-1.7638	1.0484	2881	2916.22	-1
1	1	-1.6138	1.0484	2953	2971.5	-1
1	1	-1.4638	1.0484	-1	-1	-1
1	1	-1.3138	1.0484	1500	1526.66	-1
1	1	-1.1638	1.0484	1104	1132.47	-1
1	1	-1.0138	1.0484	721	737.625	-1
1	1	-0.863798	1.0484	169	186.656	-1
1	1	-0.713798	1.0484	91	119.312	-1
1	1	-2.9638	1.1984	2662	2722.69	-1
1	1	-2.8138	1.1984	2486	2519.44	-1
1	1	-2.6638	1.1984	2250	2281.16	-1
1	1	-2.5138	1.1984	2141	2194.47	-1
1	1	-2.3638	1.1984	1808	1840.69	-1
1	1	-2.2138	1.1984	980	1005.25	-1
1	1	-2.0638	1.1984	1759	1780.75	-1
1	1	-1.9138	1.1984	2228	2277.72	-1
1	1	-1.7638	1.1984	2835	2858	-1
1	1	-1.6138	1.1984	1094	1122.75	-1
1	1	-1.4638	1.1984	995	1014.72	-1
1	1	-1.3138	1.1984	957	975.844	-1
1	1	-1.1638	1.1984	850	879.281	-1
1	1	-1.0138	1.1984	233	257	-1
1	1	-0.863798	1.1984	116	178.375	-1
1	1	-0.713798	1.1984	43	66.4375	-1
1	1	-2.9638	1.3484	2763	2811.84	-1
1	1	-2.8138	1.3484	2558	2638.47	-1
1	1	-2.6638	1.3484	2312	2346.34	-1
1	1	-2.5138	1.3484	2045	2089.88	-1
1	1	-2.3638	1.3484	1863	1895.91	-1
1	1	-2.2138	1.3484	640	832.5	-1
1	1	-2.0638	1.3484	869	895.156	-1
1	1	-1.9138	1.3484	1820	1860.25	-1
1	1	-1.7638	1.3484	2088	2118.28	-1
1	1	-1.6138	1.3484	1044	1067.72	-1
1	1	-1.4638	1.3484	1021	1045.38	-1
1	1	-1.3138	1.3484	898	937.312	-1
1	1	-1.1638	1.3484	773	810.594	-1
1	1	-1.0138	1.3484	274	303.531	-1
1	1	-0.863798	1.3484	212	249	-1
1	1	-0.713798	1.3484	117	143.906	-1
1	1	-2.9638	1.4984	2787	2829.59	-1
1	1	-2.8138	1.4984	2325	2382.72	-1
1	1	-2.6638	1.4984	2193	2253.12	-1
1	1	-2.5138	1.4984	2109	2140.19	-1
1	1	-2.3638	1.4984	1537	1683.19	-1
1	1	-2.2138	1.4984	1705	1730.31	-1
1	1	-2.0638	1.4984	917	943.594	-1
1	1	-1.9138	1.4984	1921	1954.28	-1
1	1	-1.7638	1.4984	1948	1994.56	-1
1	1	-1.6138	1.4984	2296	2321.47	-1
1	1	-1.4638	1.4984	1051	1076.72	-1
1	1	-1.3138	1.4984	992	1027.47	-1
1	1	-1.1638	1.4984	486	527.344	-1
1	1	-1.0138	1.4984	300	321.938	-1
1	1	-0.863798	1.4984	237	281.906	-1
1	1	-0.713798	1.4984	173	211	-1
1	1	-2.9638	1.6484	2563	2591.59	-1
1	1	-2.8138	1.6484	2445	2527.12	-1
1	1	-2.6638	1.6484	2291	2325.34	-1
1	1	-2.5138	1.6484	1987	2050.28	-1
1	1	-2.3638	1.6484	1891	1944.47	-1
1	1	-2.2138	1.6484	1830	1865.25	-1
1	1	-2.0638	1.6484	2049	2136.59	-1
1	1	-1.9138	1.6484	1998	2027.88	-1
1	1	-1.7638	1.6484	2066	2105.62	-1
1	1	-1.6138	1.6484	2143	2172.22	-1
1	1	-1.4638	1.6484	2339	2385.5	-1
1	1	-1.3138	1.6484	900	968.312	-1
1	1	-1.1638	1.6484	447	482.156	-1
1	1	-1.0138	1.6484	416	458.594	-1
1	1	-0.863798	1.6484	345	393.938	-1
1	1	-0.713798	1.6484	302	324	-1
1	1	-2.9638	1.7984	-1	-1	-1
1	1	-2.8138	1.7984	-1	-1	-1
1	1	-2.6638	1.7984	2369	2416.31	-1
1	1	-2.5138	1.7984	2069	2170.66	-1
1	1	-2.3638	1.7984	1947	2017.78	-1
1	1	-2.2138	1.7984	2017	2076.44	-1
1	1	-2.0638	1.7984	2134	2257	-1
1	1	-1.9138	1.7984	2252	2308.47	-1
1	1	-1.7638	1.7984	2198	2224.69	-1
1	1	-1.6138	1.7984	2255	2278.56	-1
1	1	-1.4638	1.7984	4413	4435.34	-1
1	1	-1.3138	1.7984	4898	5049.66	-1
1	1	-1.1638	1.7984	651	688.031	-1
1	1	-1.0138	1.7984	621	653.688	-1
1	1	-0.863798	1.7984	438	484.75	-1
1	1	-0.713798	1.7984	585	623.281	-1
1	1	-2.9638	1.9484	-1	-1	-1
1	1	-2.8138	1.9484	3156	3185.03	-1
1	1	-2.6638	1.9484	2992	3020.94	-1
1	1	-2.5138	1.9484	2131	2216.53	-1
1	1	-2.3638	1.9484	2185	2271.19	-1
1	1	-2.2138	1.9484	2370	2409.25	-1
1	1	-2.0638	1.9484	2296	2335.97	-1
1	1	-1.9138	1.9484	2498	2564.5	-1
1	1	-1.7638	1.9484	2592	2627.97	-1
1	1	-1.6138	1.9484	4025	4055.91	-1
1	1	-1.4638	1.9484	4078	4113.47	-1
1	1	-1.3138	1.9484	-1	-1	-1
1	1	-1.1638	1.9484	557	594.25	-1
1	1	-1.0138	1.9484	494	539.938	-1
1	1	-0.863798	1.9484	476	518.719	-1
1	1	-0.713798	1.9484	1107	1136.22	-1
1	1	-2.9638	2.0984	5282	-1	-1
1	1	-2.8138	2.0984	3793	3842.72	-1
1	1	-2.6638	2.0984	3052	3087	-1
1	1	-2.5138	2.0984	2338	2398.47	-1
1	1	-2.3638	2.0984	2317	2368.84	-1
1	1	-2.2138	2.0984	2420	2452.75	-1
1	1	-2.0638	2.0984	3125	3159.22	-1
1	1	-1.9138	2.0984	3881	3916.88	-1
1	1	-1.7638	2.0984	2655	2679.34	-1
1	1	-1.6138	2.0984	3974	4025.72	-1
1	1	-1.4638	2.0984	4185	4225.72	-1
1	1	-1.3138	2.0984	1269	1425.56	-1
1	1	-1.1638	2.0984	663	705.062	-1
1	1	-1.0138	2.0984	386	435.344	-1
1	1	-0.863798	2.0984	259	287.531	-1
1	1	-0.713798	2.0984	183	223.344	-1
1	1	-2.9638	2.2484	-1	-1	-1
1	1	-2.8138	2.2484	3408	3449.91	-1
1	1	-2.6638	2.2484	3264	3319.31	-1
1	1	-2.5138	2.2484	2872	2900.66	-1
1	1	-2.3638	2.2484	2484	2526.97	-1
1	1	-2.2138	2.2484	2575	2612.44	-1
1	1	-2.0638	2.2484	3078	3109.56	-1
1	1	-1.9138	2.2484	3711	3737.41	-1
1	1	-1.7638	2.2484	3771	3808.75	-1
1	1	-1.6138	2.2484	3916	3957.06	-1
1	1	-1.4638	2.2484	4059	4124.38	-1
1	1	-1.3138	2.2484	4256	4284.12	-1
1	1	-1.1638	2.2484	760	785.469	-1
1	1	-1.0138	2.2484	312	347.188	-1
1	1	-0.863798	2.2484	96	158.688	-1
1	1	-0.713798	2.2484	32	59.4688	-1
1	1	-2.9638	2.3984	-1	-1	-1
1	1	-2.8138	2.3984	3476	3509.75	-1
1	1	-2.6638	2.3984	3345	3375.88	-1
1	1	-2.5138	2.3984	3192	3231.91	-1
1	1	-2.3638	2.3984	2930	2961.53	-1
1	1	-2.2138	2.3984	3155	3213.94	-1
1	1	-2.0638	2.3984	3183	3210.56	-1
1	1	-1.9138	2.3984	3329	3358.5	-1
1	1	-1.7638	2.3984	3844	3870.97	-1
1	1	-1.6138	2.3984	3987	4065.06	-1
1	1	-1.4638	2.3984	4214	4249.59	-1
1	1	-1.3138	2.3984	4306	4378.06	-1
1	1	-1.1638	2.3984	4325	4368.28	-1
1	1	-1.0138	2.3984	691	723.406	-1
1	1	-0.863798	2.3984	712	760.375	-1
1	1	-0.713798	2.3984	579	620.469	-1
1	1	-2.9638	2.5484	-1	-1	-1
1	1	-2.8138	2.5484	3499	3536.19	-1
1	1	-2.6638	2.5484	3567	3621.5	-1
1	1	-2.5138	2.5484	3544	3595.38	-1
1	1	-2.3638	2.5484	-1	-1	-1
1	1	-2.2138	2.5484	3610	3672.22	-1
1	1	-2.0638	2.5484	3250	3282.84	-1
1	1	-1.9138	2.5484	3339	3373.16	-1
1	1	-1.7638	2.5484	3663	3696.16	-1
1	1	-1.6138	2.5484	3901	3941.22	-1
1	1	-1.4638	2.5484	-1	-1	-1
1	1	-1.3138	2.5484	-1	-1	-1
1	1	-1.1638	2.5484	-1	-1	-1
1	1	-1.0138	2.5484	-1	-1	-1
1	1	-0.863798	2.5484	1499	1531.53	-1
1	1	-0.713798	2.5484	1456	1478.72	-1
1	1	-2.9638	2.6984	-1	-1	-1
1	1	-2.8138	2.6984	-1	-1	-1
1	1	-2.6638	2.6984	3817	3863.31	-1
1	1	-2.5138	2.6984	3623	3787.97	-1
1	1	-2.3638	2.6984	3946	4002.81	-1
1	1	-2.2138	2.6984	3529	3562.12	-1
1	1	-2.0638	2.6984	3404	3435.91	-1
1	1	-1.9138	2.6984	3512	3552.94	-1
1	1	-1.7638	2.6984	3586	3631.28	-1
1	1	-1.6138	2.6984	3952	3983.81	-1
1	1	-1.4638	2.6984	4029	4056.78	-1
1	1	-1.3138	2.6984	-1	-1	-1
1	1	-1.1638	2.6984	-1	-1	-1
1	1	-1.0138	2.6984	-1	-1	-1
1	1	-0.863798	2.6984	-1	-1	-1
1	1	-0.713798	2.6984	4528	4564.12	-1
1	1	-2.9638	2.8484	-1	-1	-1
1	1	-2.8138	2.8484	-1	-1	-1
1	1	-2.6638	2.8484	3898	3944.53	-1
1	1	-2.5138	2.8484	4007	4083.56	-1
1	1	-2.3638	2.8484	4042	4132	-1
1	1	-2.2138	2.8484	3868	3899.22	-1
1	1	-2.0638	2.8484	3653	3692.56	-1
1	1	-1.9138	2.8484	3628	3666.56	-1
1	1	-1.7638	2.8484	4137	4191.5	-1
1	1	-1.6138	2.8484	4173	4204.75	-1
1	1	-1.4638	2.8484	-1	-1	-1
1	1	-1.3138	2.8484	-1	-1	-1
1	1	-1.1638	2.8484	-1	-1	-1
1	1	-1.0138	2.8484	-1	-1	-1
1	1	-0.863798	2.8484	-1	-1	-1
1	1	-0.713798	2.8484	-1	-1	-1
2	4	1.09151	3.13732	30	58.5312	-1
2	4	1.24151	3.13732	566	597.688	-1
2	4	1.39151	3.13732	329	370.062	-1
2	4	1.54151	3.13732	241	270.406	-1
2	4	1.69151	3.13732	302	348.938	-1
2	4	1.84151	3.13732	275	307.875	-1
2	4	1.99151	3.13732	1007	1054.09	-1
2	4	2.14151	3.13732	140	183.438	-1
2	4	1.09151	3.28732	958	999.719	-1
2	4	1.24151	3.28732	760	820.5	-1
2	4	1.39151	3.28732	549	626.844	-1
2	4	1.54151	3.28732	410	470.969	-1
2	4	1.69151	3.28732	355	418.125	-1
2	4	1.84151	3.28732	471	531.594	-1
2	4	1.99151	3.28732	920	969.312	-1
2	4	2.14151	3.28732	1284	1323.06	-1
2	4	1.09151	3.43732	944	1003.94	-1
2	4	1.24151	3.43732	876	915.344	-1
2	4	1.39151	3.43732	669	706.281	-1
2	4	1.54151	3.43732	506	552.812	-1
2	4	1.69151	3.43732	581	634.062	-1
2	4	1.84151	3.43732	794	861.75	-1
2	4	1.99151	3.43732	826	907.844	-1
2	4	2.14151	3.43732	1033	1105.41	-1
2	4	1.09151	3.58732	352	382.719	-1
2	4	1.24151	3.58732	898	958.125	-1
2	4	1.39151	3.58732	842	902.625	-1
2	4	1.54151	3.58732	707	750.531	-1
2	4	1.69151	3.58732	678	729.75	-1
2	4	1.84151	3.58732	747	779.406	-1
2	4	1.99151	3.58732	942	983.781	-1
2	4	2.14151	3.58732	1092	1135.78	-1
2	4	1.09151	3.73732	1186	1221.34	-1
2	4	1.24151	3.73732	1438	1479.19	-1
2	4	1.39151	3.73732	1071	1117	-1
2	4	1.54151	3.73732	967	1008.22	-1
2	4	1.69151	3.73732	832	888.188	-1
2	4	1.84151	3.73732	928	1035.56	-1
2	4	1.99151	3.73732	1267	1346.84	-1
2	4	2.14151	3.73732	1178	1217.88	-1
2	4	1.09151	3.88732	-1	-1	-1
2	4	1.24151	3.88732	1532	1572.16	-1
2	4	1.39151	3.88732	1380	1419.94	-1
2	4	1.54151	3.88732	1316	1360.22	-1
2	4	1.69151	3.88732	870	915.531	-1
2	4	1.84151	3.88732	1000	1058.03	-1
2	4	1.99151	3.88732	1114	1167.16	-1
2	4	2.14151	3.88732	1351	1406.19	-1
2	4	1.09151	4.03732	-1	-1	-1
2	4	1.24151	4.03732	2989	3025.56	-1
2	4	1.39151	4.03732	1474	1526.12	-1
2	4	1.54151	4.03732	1342	1378.56	-1
2	4	1.69151	4.03732	1464	1514.62	-1
2	4	1.84151	4.03732	1205	1269.09	-1
2	4	1.99151	4.03732	1245	1295.25	-1
2	4	2.14151	4.03732	-1	-1	-1
2	4	1.09151	4.18732	-1	-1	-1
2	4	1.24151	4.18732	1726	1771.41	-1
2	4	1.39151	4.18732	1650	1691.19	-1
2	4	1.54151	4.18732	1550	1607.69	-1
2	4	1.69151	4.18732	1754	1792.53	-1
2	4	1.84151	4.18732	4853	4889.5	-1
2	4	1.99151	4.18732	4700	4820.59	-1
2	4	2.14151	4.18732	-1	-1	-1
3	4	2.36926	-5.44052	-1	-1	-1
3	4	2.51926	-5.44052	-1	-1	-1
3	4	2.66926	-5.44052	-1	-1	-1
3	4	2.81926	-5.44052	-1	-1	-1
3	4	2.96926	-5.44052	-1	-1	-1
3	4	3.11926	-5.44052	-1	-1	-1
3	4	3.26926	-5.44052	-1	-1	-1
3	4	3.41926	-5.44052	-1	-1	-1
3	4	2.36926	-5.29052	-1	-1	-1
3	4	2.51926	-5.29052	-1	-1	-1
3	4	2.66926	-5.29052	-1	-1	-1
3	4	2.81926	-5.29052	-1	-1	-1
3	4	2.96926	-5.29052	-1	-1	-1
3	4	3.11926	-5.29052	-1	-1	-1
3	4	3.26926	-5.29052	4251	4307.25	-1
3	4	3.41926	-5.29052	4009	4064.84	-1
3	4	2.36926	-5.14052	-1	-1	-1
3	4	2.51926	-5.14052	-1	-1	-1
3	4	2.66926	-5.14052	-1	-1	-1
3	4	2.81926	-5.14052	-1	-1	-1
3	4	2.96926	-5.14052	-1	-1	-1
3	4	3.11926	-5.14052	4749	4813.78	-1
3	4	3.26926	-5.14052	4123	4173.19	-1
3	4	3.41926	-5.14052	3893	3946.34	-1
3	4	2.36926	-4.99052	-1	-1	-1
3	4	2.51926	-4.99052	-1	-1	-1
3	4	2.66926	-4.99052	-1	-1	-1
3	4	2.81926	-4.99052	-1	-1	-1
3	4	2.96926	-4.99052	-1	-1	-1
3	4	3.11926	-4.99052	4655	4703.88	-1
3	4	3.26926	-4.99052	4423	4472.53	-1
3	4	3.41926	-4.99052	3747	3817.84	-1
3	4	2.36926	-4.84052	-1	-1	-1
3	4	2.51926	-4.84052	-1	-1	-1
3	4	2.66926	-4.84052	-1	-1	-1
3	4	2.81926	-4.84052	-1	-1	-1
3	4	2.96926	-4.84052	-1	-1	-1
3	4	3.11926	-4.84052	4636	4700.5	-1
3	4	3.26926	-4.84052	4209	4265.75	-1
3	4	3.41926	-4.84052	3996	4044.84	-1
3	4	2.36926	-4.69052	-1	-1	-1
3	4	2.51926	-4.69052	-1	-1	-1
3	4	2.66926	-4.69052	-1	-1	-1
3	4	2.81926	-4.69052	-1	-1	-1
3	4	2.96926	-4.69052	-1	-1	-1
3	4	3.11926	-4.69052	4530	4586.53	-1
3	4	3.26926	-4.69052	4318	4363.69	-1
3	4	3.41926	-4.69052	4099	4154.97	-1
3	4	2.36926	-4.54052	-1	-1	-1
3	4	2.51926	-4.54052	-1	-1	-1
3	4	2.66926	-4.54052	-1	-1	-1
3	4	2.81926	-4.54052	-1	-1	-1
3	4	2.96926	-4.54052	-1	-1	-1
3	4	3.11926	-4.54052	4541	4585.59	-1
3	4	3.26926	-4.54052	4413	4464.84	-1
3	4	3.41926	-4.54052	4512	4601.81	-1
3	4	2.36926	-4.39052	678	717	-1
3	4	2.51926	-4.39052	752	792.5	-1
3	4	2.66926	-4.39052	-1	-1	-1
3	4	2.81926	-4.39052	-1	-1	-1
3	4	2.96926	-4.39052	-1	-1	-1
3	4	3.11926	-4.39052	4955	5097.22	-1
3	4	3.26926	-4.39052	-1	-1	-1
3	4	3.41926	-4.39052	-1	-1	-1
4	4	3.69607	7.77987	-1	-1	-1
4	4	3.84607	7.77987	-1	-1	-1
4	4	3.99607	7.77987	-1	-1	-1
4	4	4.14607	7.77987	-1	-1	-1
4	4	4.29607	7.77987	-1	-1	-1
4	4	4.44607	7.77987	-1	-1	-1
4	4	4.59607	7.77987	-1	-1	-1
4	4	4.74607	7.77987	-1	-1	-1
4	4	3.69607	7.92987	-1	-1	-1
4	4	3.84607	7.92987	-1	-1	-1
4	4	3.99607	7.92987	-1	-1	-1
4	4	4.14607	7.92987	-1	-1	-1
4	4	4.29607	7.92987	-1	-1	-1
4	4	4.44607	7.92987	-1	-1	-1
4	4	4.59607	7.92987	-1	-1	-1
4	4	4.74607	7.92987	-1	-1	-1
4	4	3.69607	8.07987	-1	-1	-1
