Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.27854	-2.08982	-1	-1	-1
1	1	6.42854	-2.08982	-1	-1	-1
1	1	6.57854	-2.08982	-1	-1	-1
1	1	6.72854	-2.08982	-1	-1	-1
1	1	6.87854	-2.08982	-1	-1	-1
1	1	7.02854	-2.08982	-1	-1	-1
1	1	7.17854	-2.08982	-1	-1	-1
1	1	7.32854	-2.08982	-1	-1	-1
1	1	7.47854	-2.08982	-1	-1	-1
1	1	7.62854	-2.08982	-1	-1	-1
1	1	7.77854	-2.08982	-1	-1	-1
1	1	7.92854	-2.08982	-1	-1	-1
1	1	8.07854	-2.08982	-1	-1	-1
1	1	8.22854	-2.08982	-1	-1	-1
1	1	8.37854	-2.08982	-1	-1	-1
1	1	8.52854	-2.08982	-1	-1	-1
1	1	6.27854	-1.93982	-1	-1	-1
1	1	6.42854	-1.93982	-1	-1	-1
1	1	6.57854	-1.93982	-1	-1	-1
1	1	6.72854	-1.93982	-1	-1	-1
1	1	6.87854	-1.93982	-1	-1	-1
1	1	7.02854	-1.93982	-1	-1	-1
1	1	7.17854	-1.93982	-1	-1	-1
1	1	7.32854	-1.93982	-1	-1	-1
1	1	7.47854	-1.93982	-1	-1	-1
1	1	7.62854	-1.93982	-1	-1	-1
1	1	7.77854	-1.93982	-1	-1	-1
1	1	7.92854	-1.93982	-1	-1	-1
1	1	8.07854	-1.93982	-1	-1	-1
1	1	8.22854	-1.93982	-1	-1	-1
1	1	8.37854	-1.93982	-1	-1	-1
1	1	8.52854	-1.93982	-1	-1	-1
1	1	6.27854	-1.78982	-1	-1	-1
1	1	6.42854	-1.78982	-1	-1	-1
1	1	6.57854	-1.78982	-1	-1	-1
1	1	6.72854	-1.78982	-1	-1	-1
1	1	6.87854	-1.78982	-1	-1	-1
1	1	7.02854	-1.78982	-1	-1	-1
1	1	7.17854	-1.78982	-1	-1	-1
1	1	7.32854	-1.78982	-1	-1	-1
1	1	7.47854	-1.78982	-1	-1	-1
1	1	7.62854	-1.78982	-1	-1	-1
1	1	7.77854	-1.78982	-1	-1	-1
1	1	7.92854	-1.78982	-1	-1	-1
1	1	8.07854	-1.78982	-1	-1	-1
1	1	8.22854	-1.78982	-1	-1	-1
1	1	8.37854	-1.78982	-1	-1	-1
1	1	8.52854	-1.78982	-1	-1	-1
1	1	6.27854	-1.63982	-1	-1	-1
1	1	6.42854	-1.63982	-1	-1	-1
1	1	6.57854	-1.63982	-1	-1	-1
1	1	6.72854	-1.63982	-1	-1	-1
1	1	6.87854	-1.63982	-1	-1	-1
1	1	7.02854	-1.63982	-1	-1	-1
1	1	7.17854	-1.63982	-1	-1	-1
1	1	7.32854	-1.63982	-1	-1	-1
1	1	7.47854	-1.63982	-1	-1	-1
1	1	7.62854	-1.63982	-1	-1	-1
1	1	7.77854	-1.63982	-1	-1	-1
1	1	7.92854	-1.63982	-1	-1	-1
1	1	8.07854	-1.63982	-1	-1	-1
1	1	8.22854	-1.63982	-1	-1	-1
1	1	8.37854	-1.63982	-1	-1	-1
1	1	8.52854	-1.63982	-1	-1	-1
1	1	6.27854	-1.48982	5253	5304.69	-1
1	1	6.42854	-1.48982	5374	-1	-1
1	1	6.57854	-1.48982	-1	-1	-1
1	1	6.72854	-1.48982	-1	-1	-1
1	1	6.87854	-1.48982	-1	-1	-1
1	1	7.02854	-1.48982	-1	-1	-1
1	1	7.17854	-1.48982	-1	-1	-1
1	1	7.32854	-1.48982	-1	-1	-1
1	1	7.47854	-1.48982	-1	-1	-1
1	1	7.62854	-1.48982	-1	-1	-1
1	1	7.77854	-1.48982	-1	-1	-1
1	1	7.92854	-1.48982	-1	-1	-1
1	1	8.07854	-1.48982	-1	-1	-1
1	1	8.22854	-1.48982	-1	-1	-1
1	1	8.37854	-1.48982	-1	-1	-1
1	1	8.52854	-1.48982	-1	-1	-1
1	1	6.27854	-1.33982	5351	-1	-1
1	1	6.42854	-1.33982	-1	-1	-1
1	1	6.57854	-1.33982	-1	-1	-1
1	1	6.72854	-1.33982	-1	-1	-1
1	1	6.87854	-1.33982	-1	-1	-1
1	1	7.02854	-1.33982	-1	-1	-1
1	1	7.17854	-1.33982	-1	-1	-1
1	1	7.32854	-1.33982	-1	-1	-1
1	1	7.47854	-1.33982	-1	-1	-1
1	1	7.62854	-1.33982	-1	-1	-1
1	1	7.77854	-1.33982	-1	-1	-1
1	1	7.92854	-1.33982	-1	-1	-1
1	1	8.07854	-1.33982	-1	-1	-1
1	1	8.22854	-1.33982	-1	-1	-1
1	1	8.37854	-1.33982	-1	-1	-1
