Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.55863	-8.2861	-1	-1	-1
1	1	3.70863	-8.2861	-1	-1	-1
1	1	3.85863	-8.2861	-1	-1	-1
1	1	4.00863	-8.2861	-1	-1	-1
1	1	4.15863	-8.2861	-1	-1	-1
1	1	4.30863	-8.2861	-1	-1	-1
1	1	4.45863	-8.2861	-1	-1	-1
1	1	4.60863	-8.2861	-1	-1	-1
1	1	4.75863	-8.2861	3829	3909.72	-1
1	1	4.90863	-8.2861	-1	-1	-1
1	1	5.05863	-8.2861	-1	-1	-1
1	1	5.20863	-8.2861	-1	-1	-1
1	1	5.35863	-8.2861	-1	-1	-1
1	1	5.50863	-8.2861	-1	-1	-1
1	1	5.65863	-8.2861	-1	-1	-1
1	1	5.80863	-8.2861	-1	-1	-1
1	1	3.55863	-8.1361	-1	-1	-1
1	1	3.70863	-8.1361	-1	-1	-1
1	1	3.85863	-8.1361	-1	-1	-1
1	1	4.00863	-8.1361	-1	-1	-1
1	1	4.15863	-8.1361	-1	-1	-1
1	1	4.30863	-8.1361	-1	-1	-1
1	1	4.45863	-8.1361	-1	-1	-1
1	1	4.60863	-8.1361	-1	-1	-1
1	1	4.75863	-8.1361	-1	-1	-1
1	1	4.90863	-8.1361	-1	-1	-1
1	1	5.05863	-8.1361	-1	-1	-1
1	1	5.20863	-8.1361	-1	-1	-1
1	1	5.35863	-8.1361	-1	-1	-1
1	1	5.50863	-8.1361	-1	-1	-1
1	1	5.65863	-8.1361	-1	-1	-1
1	1	5.80863	-8.1361	-1	-1	-1
1	1	3.55863	-7.9861	-1	-1	-1
1	1	3.70863	-7.9861	-1	-1	-1
1	1	3.85863	-7.9861	-1	-1	-1
1	1	4.00863	-7.9861	-1	-1	-1
1	1	4.15863	-7.9861	-1	-1	-1
1	1	4.30863	-7.9861	-1	-1	-1
1	1	4.45863	-7.9861	-1	-1	-1
1	1	4.60863	-7.9861	-1	-1	-1
1	1	4.75863	-7.9861	-1	-1	-1
1	1	4.90863	-7.9861	-1	-1	-1
1	1	5.05863	-7.9861	-1	-1	-1
1	1	5.20863	-7.9861	-1	-1	-1
1	1	5.35863	-7.9861	-1	-1	-1
1	1	5.50863	-7.9861	-1	-1	-1
1	1	5.65863	-7.9861	-1	-1	-1
1	1	5.80863	-7.9861	-1	-1	-1
1	1	3.55863	-7.8361	-1	-1	-1
1	1	3.70863	-7.8361	-1	-1	-1
1	1	3.85863	-7.8361	-1	-1	-1
1	1	4.00863	-7.8361	-1	-1	-1
1	1	4.15863	-7.8361	-1	-1	-1
1	1	4.30863	-7.8361	-1	-1	-1
1	1	4.45863	-7.8361	-1	-1	-1
1	1	4.60863	-7.8361	-1	-1	-1
1	1	4.75863	-7.8361	-1	-1	-1
1	1	4.90863	-7.8361	-1	-1	-1
1	1	5.05863	-7.8361	-1	-1	-1
1	1	5.20863	-7.8361	-1	-1	-1
1	1	5.35863	-7.8361	-1	-1	-1
1	1	5.50863	-7.8361	-1	-1	-1
1	1	5.65863	-7.8361	-1	-1	-1
1	1	5.80863	-7.8361	-1	-1	-1
1	1	3.55863	-7.6861	5188	5248.41	-1
1	1	3.70863	-7.6861	-1	-1	-1
1	1	3.85863	-7.6861	-1	-1	-1
1	1	4.00863	-7.6861	-1	-1	-1
1	1	4.15863	-7.6861	-1	-1	-1
1	1	4.30863	-7.6861	-1	-1	-1
1	1	4.45863	-7.6861	-1	-1	-1
1	1	4.60863	-7.6861	-1	-1	-1
1	1	4.75863	-7.6861	-1	-1	-1
1	1	4.90863	-7.6861	-1	-1	-1
1	1	5.05863	-7.6861	-1	-1	-1
1	1	5.20863	-7.6861	-1	-1	-1
1	1	5.35863	-7.6861	-1	-1	-1
1	1	5.50863	-7.6861	-1	-1	-1
1	1	5.65863	-7.6861	-1	-1	-1
1	1	5.80863	-7.6861	-1	-1	-1
1	1	3.55863	-7.5361	5310	5379.41	-1
1	1	3.70863	-7.5361	-1	-1	-1
1	1	3.85863	-7.5361	-1	-1	-1
1	1	4.00863	-7.5361	-1	-1	-1
1	1	4.15863	-7.5361	-1	-1	-1
1	1	4.30863	-7.5361	-1	-1	-1
1	1	4.45863	-7.5361	-1	-1	-1
1	1	4.60863	-7.5361	-1	-1	-1
1	1	4.75863	-7.5361	-1	-1	-1
1	1	4.90863	-7.5361	-1	-1	-1
1	1	5.05863	-7.5361	-1	-1	-1
1	1	5.20863	-7.5361	-1	-1	-1
1	1	5.35863	-7.5361	-1	-1	-1
1	1	5.50863	-7.5361	-1	-1	-1
1	1	5.65863	-7.5361	-1	-1	-1
1	1	5.80863	-7.5361	-1	-1	-1
1	1	3.55863	-7.3861	-1	-1	-1
1	1	3.70863	-7.3861	-1	-1	-1
1	1	3.85863	-7.3861	-1	-1	-1
1	1	4.00863	-7.3861	-1	-1	-1
1	1	4.15863	-7.3861	-1	-1	-1
1	1	4.30863	-7.3861	-1	-1	-1
1	1	4.45863	-7.3861	-1	-1	-1
1	1	4.60863	-7.3861	-1	-1	-1
1	1	4.75863	-7.3861	-1	-1	-1
1	1	4.90863	-7.3861	-1	-1	-1
1	1	5.05863	-7.3861	-1	-1	-1
1	1	5.20863	-7.3861	-1	-1	-1
1	1	5.35863	-7.3861	-1	-1	-1
1	1	5.50863	-7.3861	-1	-1	-1
1	1	5.65863	-7.3861	-1	-1	-1
1	1	5.80863	-7.3861	-1	-1	-1
1	1	3.55863	-7.2361	-1	-1	-1
1	1	3.70863	-7.2361	-1	-1	-1
1	1	3.85863	-7.2361	-1	-1	-1
1	1	4.00863	-7.2361	-1	-1	-1
1	1	4.15863	-7.2361	-1	-1	-1
1	1	4.30863	-7.2361	-1	-1	-1
1	1	4.45863	-7.2361	-1	-1	-1
1	1	4.60863	-7.2361	-1	-1	-1
1	1	4.75863	-7.2361	-1	-1	-1
1	1	4.90863	-7.2361	-1	-1	-1
1	1	5.05863	-7.2361	-1	-1	-1
1	1	5.20863	-7.2361	-1	-1	-1
1	1	5.35863	-7.2361	-1	-1	-1
1	1	5.50863	-7.2361	-1	-1	-1
1	1	5.65863	-7.2361	-1	-1	-1
1	1	5.80863	-7.2361	-1	-1	-1
1	1	3.55863	-7.0861	-1	-1	-1
1	1	3.70863	-7.0861	-1	-1	-1
1	1	3.85863	-7.0861	-1	-1	-1
1	1	4.00863	-7.0861	-1	-1	-1
1	1	4.15863	-7.0861	-1	-1	-1
1	1	4.30863	-7.0861	-1	-1	-1
1	1	4.45863	-7.0861	-1	-1	-1
1	1	4.60863	-7.0861	-1	-1	-1
1	1	4.75863	-7.0861	-1	-1	-1
1	1	4.90863	-7.0861	-1	-1	-1
1	1	5.05863	-7.0861	-1	-1	-1
1	1	5.20863	-7.0861	-1	-1	-1
1	1	5.35863	-7.0861	-1	-1	-1
1	1	5.50863	-7.0861	-1	-1	-1
1	1	5.65863	-7.0861	-1	-1	-1
1	1	5.80863	-7.0861	-1	-1	-1
1	1	3.55863	-6.9361	5315	5374.94	-1
1	1	3.70863	-6.9361	-1	-1	-1
1	1	3.85863	-6.9361	-1	-1	-1
1	1	4.00863	-6.9361	-1	-1	-1
1	1	4.15863	-6.9361	-1	-1	-1
1	1	4.30863	-6.9361	-1	-1	-1
1	1	4.45863	-6.9361	-1	-1	-1
1	1	4.60863	-6.9361	-1	-1	-1
1	1	4.75863	-6.9361	-1	-1	-1
1	1	4.90863	-6.9361	-1	-1	-1
1	1	5.05863	-6.9361	-1	-1	-1
1	1	5.20863	-6.9361	-1	-1	-1
1	1	5.35863	-6.9361	-1	-1	-1
1	1	5.50863	-6.9361	-1	-1	-1
1	1	5.65863	-6.9361	-1	-1	-1
1	1	5.80863	-6.9361	-1	-1	-1
1	1	3.55863	-6.7861	5201	5263.09	-1
1	1	3.70863	-6.7861	-1	-1	-1
1	1	3.85863	-6.7861	-1	-1	-1
1	1	4.00863	-6.7861	-1	-1	-1
1	1	4.15863	-6.7861	-1	-1	-1
1	1	4.30863	-6.7861	-1	-1	-1
1	1	4.45863	-6.7861	-1	-1	-1
1	1	4.60863	-6.7861	-1	-1	-1
1	1	4.75863	-6.7861	-1	-1	-1
1	1	4.90863	-6.7861	-1	-1	-1
1	1	5.05863	-6.7861	-1	-1	-1
1	1	5.20863	-6.7861	-1	-1	-1
1	1	5.35863	-6.7861	-1	-1	-1
1	1	5.50863	-6.7861	-1	-1	-1
1	1	5.65863	-6.7861	-1	-1	-1
1	1	5.80863	-6.7861	-1	-1	-1
1	1	3.55863	-6.6361	-1	-1	-1
1	1	3.70863	-6.6361	-1	-1	-1
1	1	3.85863	-6.6361	-1	-1	-1
1	1	4.00863	-6.6361	-1	-1	-1
1	1	4.15863	-6.6361	-1	-1	-1
1	1	4.30863	-6.6361	-1	-1	-1
1	1	4.45863	-6.6361	-1	-1	-1
1	1	4.60863	-6.6361	-1	-1	-1
1	1	4.75863	-6.6361	-1	-1	-1
1	1	4.90863	-6.6361	-1	-1	-1
1	1	5.05863	-6.6361	-1	-1	-1
1	1	5.20863	-6.6361	-1	-1	-1
1	1	5.35863	-6.6361	-1	-1	-1
1	1	5.50863	-6.6361	-1	-1	-1
1	1	5.65863	-6.6361	-1	-1	-1
1	1	5.80863	-6.6361	-1	-1	-1
1	1	3.55863	-6.4861	3604	3658.59	-1
1	1	3.70863	-6.4861	-1	-1	-1
1	1	3.85863	-6.4861	-1	-1	-1
1	1	4.00863	-6.4861	-1	-1	-1
1	1	4.15863	-6.4861	-1	-1	-1
1	1	4.30863	-6.4861	-1	-1	-1
1	1	4.45863	-6.4861	-1	-1	-1
1	1	4.60863	-6.4861	-1	-1	-1
1	1	4.75863	-6.4861	-1	-1	-1
1	1	4.90863	-6.4861	-1	-1	-1
1	1	5.05863	-6.4861	-1	-1	-1
1	1	5.20863	-6.4861	-1	-1	-1
1	1	5.35863	-6.4861	-1	-1	-1
1	1	5.50863	-6.4861	-1	-1	-1
1	1	5.65863	-6.4861	-1	-1	-1
1	1	5.80863	-6.4861	-1	-1	-1
1	1	3.55863	-6.3361	-1	-1	-1
1	1	3.70863	-6.3361	3178	3236.75	-1
1	1	3.85863	-6.3361	3270	3332.47	-1
1	1	4.00863	-6.3361	-1	-1	-1
1	1	4.15863	-6.3361	4000	4056.19	-1
1	1	4.30863	-6.3361	4075	4137.09	-1
1	1	4.45863	-6.3361	-1	-1	-1
1	1	4.60863	-6.3361	-1	-1	-1
1	1	4.75863	-6.3361	-1	-1	-1
1	1	4.90863	-6.3361	-1	-1	-1
1	1	5.05863	-6.3361	-1	-1	-1
1	1	5.20863	-6.3361	-1	-1	-1
1	1	5.35863	-6.3361	-1	-1	-1
1	1	5.50863	-6.3361	-1	-1	-1
1	1	5.65863	-6.3361	-1	-1	-1
1	1	5.80863	-6.3361	-1	-1	-1
1	1	3.55863	-6.1861	-1	-1	-1
1	1	3.70863	-6.1861	2905	2968.31	-1
1	1	3.85863	-6.1861	3038	3117.69	-1
1	1	4.00863	-6.1861	3151	3205.81	-1
