Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-0.685148	-5.42585	-1	-1	-1
1	1	-0.535148	-5.42585	-1	-1	-1
1	1	-0.385148	-5.42585	-1	-1	-1
1	1	-0.235148	-5.42585	-1	-1	-1
1	1	-0.085148	-5.42585	4872	4914.62	-1
1	1	0.064852	-5.42585	4695	4797.5	-1
1	1	0.214852	-5.42585	4537	4626.81	-1
1	1	0.364852	-5.42585	4420	4486.97	-1
1	1	0.514852	-5.42585	4935	4980.31	-1
1	1	0.664852	-5.42585	4962	5005.84	-1
1	1	0.814852	-5.42585	5054	5109.56	-1
1	1	0.964852	-5.42585	-1	-1	-1
1	1	1.11485	-5.42585	4058	4109.34	-1
1	1	1.26485	-5.42585	4024	4075.5	-1
1	1	1.41485	-5.42585	4220	4288.34	-1
1	1	1.56485	-5.42585	-1	-1	-1
1	1	-0.685148	-5.27585	-1	-1	-1
1	1	-0.535148	-5.27585	4939	5000.25	-1
1	1	-0.385148	-5.27585	4787	4843.59	-1
1	1	-0.235148	-5.27585	4852	4911.09	-1
1	1	-0.085148	-5.27585	4516	4582.22	-1
1	1	0.064852	-5.27585	3942	4053.72	-1
1	1	0.214852	-5.27585	4210	4257.38	-1
1	1	0.364852	-5.27585	4327	4386.22	-1
1	1	0.514852	-5.27585	4216	4269.41	-1
1	1	0.664852	-5.27585	3537	3615.38	-1
1	1	0.814852	-5.27585	3565	3609.25	-1
1	1	0.964852	-5.27585	4161	4204.16	-1
1	1	1.11485	-5.27585	3765	3807.56	-1
1	1	1.26485	-5.27585	3955	4007.84	-1
1	1	1.41485	-5.27585	4129	4180.12	-1
1	1	1.56485	-5.27585	4445	4499.88	-1
1	1	-0.685148	-5.12585	-1	-1	-1
1	1	-0.535148	-5.12585	4949	4989.41	-1
1	1	-0.385148	-5.12585	4685	4731.5	-1
1	1	-0.235148	-5.12585	4571	4615.62	-1
1	1	-0.085148	-5.12585	4426	4472.38	-1
1	1	0.064852	-5.12585	4094	4143.31	-1
1	1	0.214852	-5.12585	4304	4353.81	-1
1	1	0.364852	-5.12585	3078	3136.19	-1
1	1	0.514852	-5.12585	3205	3244.81	-1
1	1	0.664852	-5.12585	3287	3330.22	-1
1	1	0.814852	-5.12585	3395	3480.25	-1
1	1	0.964852	-5.12585	3448	3498.16	-1
1	1	1.11485	-5.12585	3545	3588.22	-1
1	1	1.26485	-5.12585	3847	3904.53	-1
1	1	1.41485	-5.12585	3984	4028.19	-1
1	1	1.56485	-5.12585	4369	4415.94	-1
1	1	-0.685148	-4.97585	-1	-1	-1
1	1	-0.535148	-4.97585	5030	5070.81	-1
1	1	-0.385148	-4.97585	4823	4866.44	-1
1	1	-0.235148	-4.97585	4669	4709.47	-1
1	1	-0.085148	-4.97585	4535	4594.62	-1
1	1	0.064852	-4.97585	4639	4685.47	-1
1	1	0.214852	-4.97585	2990	3033.12	-1
1	1	0.364852	-4.97585	2881	2943.88	-1
1	1	0.514852	-4.97585	3093	3131.12	-1
1	1	0.664852	-4.97585	2981	3033.47	-1
1	1	0.814852	-4.97585	3275	3361.06	-1
1	1	0.964852	-4.97585	3417	3463.16	-1
1	1	1.11485	-4.97585	3628	3691.25	-1
1	1	1.26485	-4.97585	3869	3932.94	-1
1	1	1.41485	-4.97585	4250	4312.44	-1
1	1	1.56485	-4.97585	4478	4525.28	-1
1	1	-0.685148	-4.82585	-1	-1	-1
1	1	-0.535148	-4.82585	-1	-1	-1
1	1	-0.385148	-4.82585	-1	-1	-1
1	1	-0.235148	-4.82585	4179	4228.03	-1
1	1	-0.085148	-4.82585	4088	4129.47	-1
1	1	0.064852	-4.82585	3894	3953.38	-1
1	1	0.214852	-4.82585	3683	3721.97	-1
1	1	0.364852	-4.82585	2633	2700.5	-1
1	1	0.514852	-4.82585	2754	2812.25	-1
1	1	0.664852	-4.82585	2887	2930.31	-1
1	1	0.814852	-4.82585	3184	3224.97	-1
1	1	0.964852	-4.82585	3523	3568.19	-1
1	1	1.11485	-4.82585	3660	3699.25	-1
1	1	1.26485	-4.82585	3748	3795.66	-1
1	1	1.41485	-4.82585	4423	4472.72	-1
1	1	1.56485	-4.82585	-1	-1	-1
1	1	-0.685148	-4.67585	-1	-1	-1
1	1	-0.535148	-4.67585	-1	-1	-1
1	1	-0.385148	-4.67585	-1	-1	-1
1	1	-0.235148	-4.67585	2639	2703.34	-1
1	1	-0.085148	-4.67585	2559	2598.44	-1
1	1	0.064852	-4.67585	3990	4047.94	-1
1	1	0.214852	-4.67585	3758	3805.06	-1
1	1	0.364852	-4.67585	2598	2658.34	-1
1	1	0.514852	-4.67585	2568	2627.69	-1
1	1	0.664852	-4.67585	2778	2843.28	-1
1	1	0.814852	-4.67585	3220	3272.28	-1
1	1	0.964852	-4.67585	3321	3382.75	-1
1	1	1.11485	-4.67585	3860	3914.44	-1
1	1	1.26485	-4.67585	4394	4447.97	-1
1	1	1.41485	-4.67585	4778	4833.16	-1
1	1	1.56485	-4.67585	-1	-1	-1
1	1	-0.685148	-4.52585	-1	-1	-1
1	1	-0.535148	-4.52585	-1	-1	-1
1	1	-0.385148	-4.52585	-1	-1	-1
1	1	-0.235148	-4.52585	2433	2469.41	-1
1	1	-0.085148	-4.52585	2305	2368.97	-1
1	1	0.064852	-4.52585	2386	2426.75	-1
1	1	0.214852	-4.52585	2439	2494.72	-1
1	1	0.364852	-4.52585	2298	2374.09	-1
1	1	0.514852	-4.52585	2415	2476.09	-1
1	1	0.664852	-4.52585	2451	2520.38	-1
1	1	0.814852	-4.52585	2603	2690	-1
1	1	0.964852	-4.52585	4094	4135.19	-1
1	1	1.11485	-4.52585	3122	3187.34	-1
1	1	1.26485	-4.52585	3038	3083.66	-1
1	1	1.41485	-4.52585	2914	2956.94	-1
1	1	1.56485	-4.52585	-1	-1	-1
1	1	-0.685148	-4.37585	-1	-1	-1
1	1	-0.535148	-4.37585	2683	2738.56	-1
1	1	-0.385148	-4.37585	2130	2179.44	-1
1	1	-0.235148	-4.37585	2248	2319.84	-1
1	1	-0.085148	-4.37585	2251	2307.81	-1
1	1	0.064852	-4.37585	2137	2187.88	-1
1	1	0.214852	-4.37585	2168	2265.5	-1
1	1	0.364852	-4.37585	2207	2257.28	-1
1	1	0.514852	-4.37585	2195	2243.38	-1
1	1	0.664852	-4.37585	2478	2556.56	-1
1	1	0.814852	-4.37585	3119	3170.06	-1
1	1	0.964852	-4.37585	3352	3402.22	-1
1	1	1.11485	-4.37585	3226	3275.44	-1
1	1	1.26485	-4.37585	2681	2755.06	-1
1	1	1.41485	-4.37585	2770	2826.25	-1
1	1	1.56485	-4.37585	4313	4366.59	-1
1	1	-0.685148	-4.22585	2779	2819.19	-1
1	1	-0.535148	-4.22585	2495	2544.44	-1
1	1	-0.385148	-4.22585	2041	2084.03	-1
1	1	-0.235148	-4.22585	2032	2071.91	-1
1	1	-0.085148	-4.22585	1935	1997.16	-1
1	1	0.064852	-4.22585	2000	2097.5	-1
1	1	0.214852	-4.22585	1960	2043.88	-1
1	1	0.364852	-4.22585	1839	1907.56	-1
1	1	0.514852	-4.22585	2102	2152.06	-1
1	1	0.664852	-4.22585	2700	2769.72	-1
1	1	0.814852	-4.22585	2443	2506.69	-1
1	1	0.964852	-4.22585	2403	2472.78	-1
1	1	1.11485	-4.22585	2561	2615.81	-1
1	1	1.26485	-4.22585	2657	2723.19	-1
1	1	1.41485	-4.22585	2812	2871.66	-1
1	1	1.56485	-4.22585	2945	2991.06	-1
1	1	-0.685148	-4.07585	223	277.938	-1
1	1	-0.535148	-4.07585	1952	1989.28	-1
1	1	-0.385148	-4.07585	1932	1972.56	-1
1	1	-0.235148	-4.07585	1907	1945.31	-1
1	1	-0.085148	-4.07585	1785	1823.41	-1
1	1	0.064852	-4.07585	1683	1717.25	-1
1	1	0.214852	-4.07585	1579	1628.94	-1
1	1	0.364852	-4.07585	1762	1803.44	-1
1	1	0.514852	-4.07585	2126	2162.22	-1
1	1	0.664852	-4.07585	2350	2394.22	-1
1	1	0.814852	-4.07585	2091	2129.84	-1
1	1	0.964852	-4.07585	2183	2239.59	-1
1	1	1.11485	-4.07585	2472	2524.94	-1
1	1	1.26485	-4.07585	2656	2704	-1
1	1	1.41485	-4.07585	2730	2803.38	-1
1	1	1.56485	-4.07585	2857	2918.84	-1
1	1	-0.685148	-3.92585	138	170.312	-1
1	1	-0.535148	-3.92585	2007	2049.94	-1
1	1	-0.385148	-3.92585	1828	1862.03	-1
1	1	-0.235148	-3.92585	1380	1422.78	-1
1	1	-0.085148	-3.92585	1312	1353	-1
1	1	0.064852	-3.92585	1338	1375.28	-1
1	1	0.214852	-3.92585	1566	1611.59	-1
1	1	0.364852	-3.92585	1667	1714.72	-1
1	1	0.514852	-3.92585	1766	1800.41	-1
1	1	0.664852	-3.92585	1912	1959.22	-1
1	1	0.814852	-3.92585	2071	2120.25	-1
1	1	0.964852	-3.92585	2279	2349.88	-1
1	1	1.11485	-3.92585	2539	2595.78	-1
1	1	1.26485	-3.92585	2568	2612.53	-1
1	1	1.41485	-3.92585	2767	2857.81	-1
1	1	1.56485	-3.92585	2841	2903.16	-1
1	1	-0.685148	-3.77585	45	77.625	-1
1	1	-0.535148	-3.77585	189	226.969	-1
1	1	-0.385148	-3.77585	1207	1254.66	-1
1	1	-0.235148	-3.77585	1095	1134.19	-1
1	1	-0.085148	-3.77585	1040	1082.62	-1
1	1	0.064852	-3.77585	954	1001.78	-1
1	1	0.214852	-3.77585	890	926.562	-1
1	1	0.364852	-3.77585	1496	1531.91	-1
1	1	0.514852	-3.77585	1829	1866.22	-1
1	1	0.664852	-3.77585	1997	2031.28	-1
1	1	0.814852	-3.77585	2154	2208.84	-1
1	1	0.964852	-3.77585	2292	2342.47	-1
1	1	1.11485	-3.77585	2390	2442.91	-1
1	1	1.26485	-3.77585	2990	3037.31	-1
1	1	1.41485	-3.77585	2905	2952.56	-1
1	1	1.56485	-3.77585	58	102.25	-1
1	1	-0.685148	-3.62585	117	154.5	-1
1	1	-0.535148	-3.62585	-1	-1	-1
1	1	-0.385148	-3.62585	1295	1339.88	-1
1	1	-0.235148	-3.62585	1167	1218.81	-1
1	1	-0.085148	-3.62585	685	718.125	-1
1	1	0.064852	-3.62585	746	795.5	-1
1	1	0.214852	-3.62585	822	852.219	-1
1	1	0.364852	-3.62585	1002	1051.97	-1
1	1	0.514852	-3.62585	2099	2138.5	-1
1	1	0.664852	-3.62585	2171	2223.75	-1
1	1	0.814852	-3.62585	2250	2297.66	-1
1	1	0.964852	-3.62585	2314	2401.22	-1
