Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.14042	-1.70217	-1	-1	-1
1	1	-2.99042	-1.70217	1443	1493.31	-1
1	1	-2.84042	-1.70217	1136	1175.72	-1
1	1	-2.69042	-1.70217	827	872.875	-1
1	1	-2.54042	-1.70217	763	792.156	-1
1	1	-2.39042	-1.70217	687	723.562	-1
1	1	-2.24042	-1.70217	1343	1366.78	-1
1	1	-2.09042	-1.70217	545	573.844	-1
1	1	-1.94042	-1.70217	671	700.594	-1
1	1	-1.79042	-1.70217	1356	1391.19	-1
1	1	-1.64042	-1.70217	2359	2379.81	-1
1	1	-1.49042	-1.70217	2415	2447.97	-1
1	1	-1.34042	-1.70217	2509	2544.34	-1
1	1	-1.19042	-1.70217	-1	-1	-1
1	1	-1.04042	-1.70217	-1	-1	-1
1	1	-0.890422	-1.70217	-1	-1	-1
1	1	-3.14042	-1.55217	1546	1606.28	-1
1	1	-2.99042	-1.55217	1349	1381.22	-1
1	1	-2.84042	-1.55217	1221	1255.97	-1
1	1	-2.69042	-1.55217	941	1000.97	-1
1	1	-2.54042	-1.55217	848	906.625	-1
1	1	-2.39042	-1.55217	636	676.375	-1
1	1	-2.24042	-1.55217	458	500.969	-1
1	1	-2.09042	-1.55217	229	391.844	-1
1	1	-1.94042	-1.55217	422	515.688	-1
1	1	-1.79042	-1.55217	802	864.688	-1
1	1	-1.64042	-1.55217	2303	2333.19	-1
1	1	-1.49042	-1.55217	2471	2490.97	-1
1	1	-1.34042	-1.55217	3507	3527.72	-1
1	1	-1.19042	-1.55217	4440	4476.22	-1
1	1	-1.04042	-1.55217	-1	-1	-1
1	1	-0.890422	-1.55217	-1	-1	-1
1	1	-3.14042	-1.40217	1568	1654.62	-1
1	1	-2.99042	-1.40217	1739	1786.94	-1
1	1	-2.84042	-1.40217	1798	1944.44	-1
1	1	-2.69042	-1.40217	1062	1097.78	-1
1	1	-2.54042	-1.40217	1089	1121.41	-1
1	1	-2.39042	-1.40217	714	741.719	-1
1	1	-2.24042	-1.40217	736	764.25	-1
1	1	-2.09042	-1.40217	563	588.625	-1
1	1	-1.94042	-1.40217	614	639.406	-1
1	1	-1.79042	-1.40217	895	1038.03	-1
1	1	-1.64042	-1.40217	2228	2266.41	-1
1	1	-1.49042	-1.40217	2405	2434.09	-1
1	1	-1.34042	-1.40217	1915	1947.72	-1
1	1	-1.19042	-1.40217	1827	1848.62	-1
1	1	-1.04042	-1.40217	3202	3224.09	-1
1	1	-0.890422	-1.40217	-1	-1	-1
1	1	-3.14042	-1.25217	1866	1906.94	-1
1	1	-2.99042	-1.25217	1831	1900.88	-1
1	1	-2.84042	-1.25217	1677	1728.22	-1
1	1	-2.69042	-1.25217	1213	1273.22	-1
1	1	-2.54042	-1.25217	1442	1553.75	-1
1	1	-2.39042	-1.25217	1153	1194.94	-1
1	1	-2.24042	-1.25217	1222	1323.44	-1
1	1	-2.09042	-1.25217	-1	-1	-1
1	1	-1.94042	-1.25217	2252	2287.12	-1
1	1	-1.79042	-1.25217	2197	2217.72	-1
1	1	-1.64042	-1.25217	2119	2147.31	-1
1	1	-1.49042	-1.25217	2078	2097.31	-1
1	1	-1.34042	-1.25217	1753	1785.59	-1
1	1	-1.19042	-1.25217	1677	1720.28	-1
1	1	-1.04042	-1.25217	1876	1893.47	-1
1	1	-0.890422	-1.25217	68	101.75	-1
1	1	-3.14042	-1.10217	-1	-1	-1
1	1	-2.99042	-1.10217	3166	3197	-1
1	1	-2.84042	-1.10217	1612	1672.5	-1
1	1	-2.69042	-1.10217	1362	1409.06	-1
1	1	-2.54042	-1.10217	1530	1591.78	-1
1	1	-2.39042	-1.10217	1652	1733.34	-1
1	1	-2.24042	-1.10217	1921	1978.06	-1
1	1	-2.09042	-1.10217	4038	4173.62	-1
1	1	-1.94042	-1.10217	3682	3702.12	-1
1	1	-1.79042	-1.10217	2192	2222.59	-1
1	1	-1.64042	-1.10217	1546	1583.84	-1
1	1	-1.49042	-1.10217	1607	1723.66	-1
1	1	-1.34042	-1.10217	1490	1515.44	-1
1	1	-1.19042	-1.10217	1559	1615.5	-1
1	1	-1.04042	-1.10217	1736	1767.97	-1
1	1	-0.890422	-1.10217	122	148.469	-1
1	1	-3.14042	-0.952166	3103	3164.56	-1
1	1	-2.99042	-0.952166	1315	1358.91	-1
1	1	-2.84042	-0.952166	1382	1473.31	-1
1	1	-2.69042	-0.952166	1508	1589.75	-1
1	1	-2.54042	-0.952166	1720	1758.72	-1
1	1	-2.39042	-0.952166	1750	1817.59	-1
1	1	-2.24042	-0.952166	1852	1885.5	-1
